"Band","Lyrics","Song","Year"
"Jackie Trent","what do i really hear what is in the ear of my mind which sounds are true and clear and which will never be defined the sweetest sounds ill ever hear are still inside my head the kindest words ill ever know are waiting to be said the most and entrancing side of all is yet for me to see and the dearest love in all the world is waiting somewhere for me is waiting somewhere somewhere for me","The Sweetest Sounds","2000"
"Jackie Trent","i was alone i took a ride i didnt know what i would find there another road where maybe i could see another kind of mind there ooh then i suddenly see you ooh did i tell you i need you every single day of my life you didnt run you didnt hide and had you gone you knew in time wed meet again for i had told you ooh you were meant to be near me ooh and i want you to hear me say well be together every day got to get you into my life what can i do what can i be when im with you i want to stay there if im true ill never leave and if i do i know the way there ooh then i suddenly see you ooh did i tell you i need you every single day of my life got to get you into my life i was alone i took a ride i didnt know what i would find there another road where maybe i could see another kind of mind there ooh then i suddenly see you ooh did i tell you i need you every single day","Got to Get You into My Life","2001"
"Jackie Trent","you know ive been wanting you my whole life through and now that im your guy im gonna live and die for only you baby baby now youre gonna know all the ways i plan to thrill you so you gonna see ive saved all the love in me just for you baby you baby you baby only you oh oh only you could have make me wait this long wanting your kiss and now youre really mine ill make up for the time you made us miss baby baby now that its all right im gonna hug and kiss you every night youre gonna see theres a lifetime of love in me just for you baby you baby you baby only you oh oh only you baby baby now that its all right im gonna hug and kiss you every night youre gonna see ive saved all the love in me just for you baby you baby you baby only you oh oh only you you baby you baby you baby only you oh oh only you","You Baby","2001"
"Jackie Trent","come on baby lets tell all the people we found a way to hem the blues lets get together and just start a rumour that everyone will think is news love is warm love is fine love is yours love is mine love is free love is true love is me love is you come on baby lets tell all the people that love is such a wonderful thing lets get together and just start a notion that everybody else can sing come on baby lets tell all the people that love will never pass you by lets get together and just start a habit that everybody else can try come on baby lets tell everybody that love is still the greatest yet lets get together and just start a gimmick that nobody else can forget love is warm love is fine love is yours love is mine love is free love is true love is me love is you","Love Is Me, Love Is You","2003"
"Jackie Trent","my love is warmer than the warmest sunshine softer than a sigh my love is deeper than the deepest ocean wider than the sky my love is brighter than the brightest star that shines every night above and there is nothing in this world that can ever change my love something happended to my heart the day that i met you something that i never felt before you are always on my mind no matter what i do and everyday it seems that i want you more my love is warmer than the warmest sunshine softer than a sigh my love is deeper than the deepest ocean wider than the sky my love is brighter than the brightest star that shines every night above and there is nothing in this world that can ever change my love once i thought that love was meant for anyone else but me once i thought youd never come my way now it only goes to show how wrong we all can be for now i have to tell you everyday my love is warmer than the warmest sunshine softer than a sigh my love is deeper than the deepest ocean wider than the sky my love is brighter than the brightest star that shines every night above and there is nothing in this world that can ever change my love my love is warmer than the warmest sunshine softer than a sigh my love is deeper than the deepest ocean wider than the sky my love is brighter than the brightest star that shines every night above and there is nothing in this world that can ever change my love","My Love","2003"
"Jackie Trent","the falling leaves drift by the window the autumn leaves of red and gold i see your lips the summer kisses the sun burned hands i used to hold since you went away the days grow long and soon ill hear old winters song but i miss you most of all my darling when autumn leaves start to fall cest une chanson qui nous ressemble toi tu maimais et je taimais nous vivions tous deux ensemble toi qui maimais moi qui taimais mais la vie separe ceux qui saiment tout doucement sans faire de bruit et la mer efface sur le sable les pas des amants desunis","Autumn Leaves","2006"
"Jackie Trent","everything has its season everything has its time show me a reason and ill soon show you a rhyme cats sit on the window sill children sit in the show why do i feel i dont fit in anywhere i go rivers belong where they can ramble eagles belong where they can fly ive got to be where my spirit can run free gotta find my corner of the sky every man his daydreams every man has his goal people like the way dreams have of sticking to the soul rain comes after thunder winter comes after fall sometimes i think im not after anything at all so many men seem destined to settle for something small but i i wont rest til i know i have it all so dont ask where im going just listen when im gone far away youll hear me singing softly to the dawn oh rivers belong where they can ramble oh eagles belong where they can fly ive got to be where my spirit can run free yeah gotta find my corner ooh of the sky yeah of the sky yeah rivers belong where they can ramble oh eagles belong where they can fly high oh ive got to be where my spirit can run free gotta find my corner gotta find my corner yes i do gotta find my corner gotta find my corner of the sky sky gotta find my corner of the sky sky","Corner of the Sky","2006"
"Jackie Trent","everybody look around cause theres a reason to rejoice you see everybody come out and lets commence to singing joyfully everybody look up and feel the hope that weve been waiting for everybodys glad because our silent fear and dread is gone freedom you see has got our hearts singing so joyfully just look about you owe it to yourself to check it out cant you feel a brand new day cant you feel a brand new day cant you feel a brand new day cant you feel a brand new day everybody be glad because the sun is shining just for us everybody wake up into the morning into happiness hello world its like a different way of living now and thank you world we always knew that wed be free somehow in harmony and show the world that weve got liberty its such a change for us to live so independently freedom you see has got our hearts singing so joyfully just look about you owe it to yourself to check it out cant you feel a brand new day cant you feel a brand new day everybody be glad because the sun is shining just for us everybody wake up into the morning into happiness hello world its like a different way of living now and thank you world we always knew that wed be free somehow in harmony and show the world that weve got liberty its such a change for us to live so independently freedom you see has got our hearts singing so joyfully just look about you owe it to yourself to check it out cant you feel a brand new day cant you feel a brand new day cant you feel a brand new day cant you feel a brand new day","Everybody Rejoice","2006"
"Jackie Trent","i think im goin back to the things i learned so well in my youth i think im returning to the days when i was young enough to know the truth now there are no games to only pass the time no more coloring books no christmas bells to chime but thinking young and growing older is no sin and i can play the game of life to win i can recall a time when i wasnt afraid to reach out to a friend and now i think ive got a lot more than a skipping rope to lift now theres more to do than watch my sailboat glide then everyday can be my magic carpet ride and i can play hide and seek with my fears and live my life instead of counting my years let everyone debate the true reality id rather see the world the way it used to be a little bit of freedom all were left so catch me if you can im goin back i can recall i can remember i can recall i can remember i can recall i can remember","Goin' Back","2006"
"Jackie Trent","you and i must make a pact we must bring salvation back where there is love ill be there ill be there ill reach out my hand to you ill have faith in all you do just call my name and ill be there ill be there ill be there to comfort you build my world of dreams around you im so glad that i found you ill be there with a love thats strong ill be your strength ill keep holdin on holdin on yes i will yes i will let me fill your heart with joy and laughter togetherness girl is all im after whenever you need me ill be there ill be there ill be there to protect you yeah baby with unselfish love that respects you just call my name ill be there ill be there ill be there to comfort you build my world of dreams around you im so glad that i found you ill be there with a love thats strong ill be your strength ill keep holdin on ooh ooh ooh yes i will holdin on holdin on yes i will if you should ever find someone new i know he better be good to you cause if he doesnt ill be there ill be there dont you know baby ill be there ill be there ill be there just call my name ill be there ill be there just look over your shoulders honey ooh ill be there ill be there whenever you need me ill be there ill be there dont you know baby ill be there ill be there just call my name ill be there ill be there oh oh oh oh ill be there ill be there","I'll Be There","2006"
