"Band","Lyrics","Song","Year"
"Lacrim","bellektric cette nuit jai fait un mauvais reve je msuis trompe dadversaire mon ami ma dit les fumer pour toi cest ton cadeau danniversaire la vie est courte jaimerais tant revoir toute ma famille dans les cieux quand je parle millions deuros en espece cest que jai vu de mes yeux jles entends rapper he quest ce qui degoutent on dirait quils ont 400 rrains te tas aucun probleme et tu roules en teinte ton pgp ne tsert qua te faire arreter ils croient que si ils nont rien fait cest quils ont tout rate tu regardes nos clips tu nous observes quand tu ressers a boire tecoutes tout ce quon dit sale petit batard tes un putain dacteur tarrives meme a reproduire le sourire du bandit on a mange lsun nique des meres a lexces meme en maison darret on a le respect des chefs quand jetais mineur je sortais dun braco jtai vu sur le trottoir en train de niquer des chevres toujours mis en echec et ca depuis lecole tu sais la rue les codes les joueurs a lecole des gendarmes et les cops cest les memes qui nous ciblent quand ca tire au sil fu tu semes et tu recoltes on nous appelle les rockefeller gros on brassait quand tallais en colo on nous appelle les rockefeller gros de la rep dom on ramene la coco jsuis en 400 chevaux et jaccelere gros a mes pieds y a 6 kil de roro jai pas besoin ddonner lblaze des potos si tu savais jen ai froid dans le dos brasser twenty one twenty one est le glock pour terrasser les demons deviennent dangereux quand ils reviennent du passe il y a des blessures que le temps dune vie ne peut effacer oh tu tireras dessus quand lange de la mort viendra tembrasser tu connais lequipe de la street sur mon pere quon liquide des enquetes te fera payer de suite combien de soirees a chercher des sous combien enferme combien dnuits faudra dans la suite jressors du shtar jtombe a pic un trou geant dans la zik tu tournes au tier quar pour un stick invisibles sont les hommes armes de ma clique he dorenavant fiston je nai pas le temps si je sors dehors cest pour faire des sous si jarrive a 40 ans avec toutes mes dents cest quje suis un loup on va pas smeprendre chacun sa vie je passerai pas sur leur putain de karcher frere si la zik elle seteint y aura toujours du shit de fou et dla zip pas chere ouais ouais encule des betes depaules jregarde devant rien ne sert dreculer nique les stars people ils veulent nous tuer jrecupere mon coeur quand jressors de taule un join dbeuh dbelek un peu djack miel envoie la prod on va faire du sale nous sommes discrets respectueux mais on a pas ton age poto faut qutu lsaches on nous appelle les rockefeller gros on brassait quand tallais en colo on nous appelle les rockefeller gros de la rep dom on ramene la coco jsuis en 400 chevaux et jaccelere gros a mes pieds y a 6 kil de roro jai pas besoin ddonner lblaze des potos si tu savais jen ai froid dans le dos brasser twenty one twenty one est le glock pour terrasser les demons deviennent dangereux quand ils reviennent du passe il y a des blessures que le temps dune vie ne peut effacer oh tu tireras dessus quand lange de la mort viendra tembrasser","Rockefeller","2017"
"Lacrim","bellektric twahacht el eid twahacht bennat ramadan ya mimti rah tal 3lia el hal twahacht el eid twahacht bennat ramadan ya mimti rah tal 3lia el hal pas chez moi jsais quils veulent ma peau algerien qui fait du bien des ennemis frere on en a trop tu sais bien dou lon revient apprecie par beaucoup des tiens le pouvoir que je detiens jsuis en france jvais prendre des millions mon argent cest pour les miens oh oh foutez moi la paix oh oh oui foutez moi la paix jai reve dvoir le soleil se coucher sur ma ville les menottes la peur de mama ya que ca dans nos vies largent manque dans nos maisons cest dur mon ami pleurer nest pas la saison 20 mille pour miami oh oh foutez moi la paix oh oh oui foutez moi la paix des perquis la prison les malheurs les dollars on veut tous reussir jpense a tous les dollars des enfants des villas une belle femme qui taime tes dans une limousine des diamants de la foi oh oh oh oh oh oh oh oh oh oh oh oh je tai pas vu mais jai compris jen ai pas dormi de la nuit apres demain je me barre ailleurs ici on ma tout pris je tai pas vu et jai compris tas pris le soleil avec toi jveux pas des millions pour occuper mon temps algerie je taime je pense a toi souvent","Solitaire","2017"
"Lacrim","nous sommes les bests il faut pas se meprendre cest pas tout lmonde qua le pouvoir de vendre jsuis sur le cul cette bande de baltringues reveraient de faire une alliance pour pouvoir me pendre hiver ete on y etait en effet khey combien mentent sur la version des faits si jdois mourir jattendrais pas que mon fils me venge jai deja des amis qui lauront fait jai du charisme jroule dans paris jsuis calibre ou toute zone est a risque trafiquinte on jette des valises des depenses enormes on est loin dlavarice tes passe comme larusso sal petit batard il mfaut toute la ne zo tutto va bene la mia famiglia vive dentro una casa di lusso des morceaux des morceaux des morceaux mon coeur est dur comme mes dorseaux nos enfants seront patrons dhotels toit panoramique avec clemenceau frere jai plus ltemps tu sais comment cest y a encore des rappeurs qui vendent des doses lacrim ghali ca va commencer pendant la pub on mettra vos doss yeah yeah yeah volevo fare i soldi con i dischi avevo gli occhi di chi ha visto lamaro stare lontano dai rischi che non ti portano molto lontano i miei mostri piu grandi li ho visti nei blitz nei fischi volevo diventare grande anche se a ventanni si e tristi tristi tristemente tristi tristi yaoh tristi tristi tristemente tristi tristi i fratelli venuti col bateu no titanic mamma prepara un piatto se karim viene in italie fuck les rappeures avec les sucettes shout out a toute la hbousat salut san vittore salut afeef jsuis avec lacrim de la creme mamma ti amo papa je taime la vita e gomorra la vita e la haine boo boo boo boom cartouche ma3andouch couscous leflous pizza kebab fuck le halouf yeah qui ci sono nato io frate qui ci sono nato tu hai il viso pulito e vuoi avercelo tagliato ti vedo affascinato perche sei abituato ai ferrero rocher ma questa strada almeno per me cio che mi ha tolto e piu di cio che ha dato volevo fare i soldi con i dischi avevo gli occhi di chi ha visto lamaro stare lontano dai rischi che non ti portano molto lontano i miei mostri piu grandi li ho visti nei blitz nei fischi volevo diventare grande anche se a ventanni si e tristi tristi tristemente tristi tristi yaoh tristi tristi tristemente tristi tristi mamma mi ha detto che il tempo e denaro il ricco cammina fra il povero corre tunis algerie paris milano papa io non seguiro le tue orme des traces de couteaux dans ldos tout mon bien sort de son ventre fiston aies de vrais potos jferais tout pour que tevites de vendre","Tristi","2017"
"Lacrim","jsuis pas touche personne ne va nous coucher ya dieu pour nous proteger ouais le destin nous a touche pourquoi vous nous en voulez cest comme si tarrives vers les champs a pied mais tu nas pas de lov jveux qumes gosses habitent un royaume des montagnes de biff sur la croisette jvendrai toujours dquoi vous la mettre dans lpif sa mere la pute on sort du shtar on fait la diff bebe tinquiete jlaisse que des morts derriere toutes mes zik hey jsuis sorti du placard un tit pe costaud jai dit au revoir a la graisse mais je sais que tes potos ont vu tes ennemis pour leur donner ton adresse faut toujours se mefier a la vue du pecule jai choque le greffier taurais t elle suce en 5 minutes si yavait pas son cul dans les cuirs du fefe la rue je la connais par coeur vraiment dans tous les secteurs ses miseres et ses tords rien qua ses doutes et ses peurs chez nous les malfaiteurs sont dehors a 8 heures ils connaissent pas twitter bref desole mon poto tas pas su rimer faut porter ses couilles ne jamais deriver lacrim une putain dvaleur sure ils pourraient vendre sa paire de chaussettes pour 2 balles sur ebay la rancoeur nattise que des flammes lhistoire de lhumain qui va traquer la bete des mauvaises langues pires que des femmes ces fils de putes ils font mal a la tete hlm resident tinquiete khey resistant jressors du schtard jfais plus de sous que le president gros cmatin dans les couloirs de fresnes ce soir sur lavenue de la grande armee jpense a mes potos mes potos en attente detre lourdement condamnes on veut voir le monde le manger le soulever avec nos 2 mains pourquoi jirais tous les traquer maintenant je sais ou ils seront demain je vivais dans la rue jai dormi tout petit ou la misere se ballade aujourdhui jai grandi jai une terrasse de fou la vue sur tout paname oui jai du sang sur les mains des milliers de billets de 100 mais tu sais quoi quon dise je suis parti de rien et je compte bien laisser des hotels a mon fils cest fini ladultere si nos femmes nous attrapent elles vont pas nous griffer jveux quma fille soit remplie de fierte de savoir que son pere il sest tant sacrifie oui jsuis larabe de cite force daccumuler les victoires les defaites et je vais tout baiser tu peux fermer ta gueule gros tu parles de lhistoire comme si tu lavais faite jsuis pas touche personne ne va nous coucher ya dieu pour nous proteger ouais le destin nous a touche pourquoi vous nous en voulez cest comme si tarrives vers les champs a pied mais tu nas pas de lov jveux qumes gosses habitent un royaume des montagnes de biff sur la croisette jvendrai toujours dquoi vous la mettre dans lpif sa mere la pute on sort du shtar on fait la diff bebe tinquiete jlaisse que des morts derriere toutes mes zik","Grande Armée","2017"
"Lacrim","la vie est pleine de surprises jai des yeux dans le dos si jpouvais jme ferais tatouer dz sur la peau jsais dou je viens la parole dun homme vaut plus que 200 000 la valeur du biff meme 2 millions jdonnerais pas mes amis jai beau chercher je ne trouve pas le chemin qui mene a ton coeur juste un detail qui me troublera on setait dit a tout a lheure jai le parquet jai des ennemis des marabouts sur mon dos je suis victime de mon succes ya quau placard qujai du repos le calibre courbe et le canon gros la bonte du coeur jai que ca en trop en termes de tueur je connais les pros rien ne sert de regarder les retros yeah yeah yeah elle sait que jai de loseille je sais que tes bonne tu sais que jen ai crosse je sais que tes folle jessaie doublier le passe le temps nefface pas les efforts elle sait que jai de loseille je sais que tes bonne jai pris lpremier calibre en main lorsque javais 3 ans je decale ton string sur un yacht un verre a la main joint dans lautre sur la lune forme un croissant et puis ma patek nautilus me le confirme jsuis dans les temps depuis ma mere me lavait le cul eh gros putain de canicule au mitard fleury merogis crois moi je lai vecu oui cest en show case jai lsalaire de zane quartier residentiel presidentiels jetais pauvre jai ma place au palais ceux quont fait la guerre a mes ancetres ont des enfants qui maintenant sont des valets jai pas fait lecole mais je maitrise le biff jsuis un pro de la compta tu sors le pgp dans la chicha fils de pute tout le monde sait que dedans tas aucun contact tu perds tes profits je te fais un croquis toi tetais eclate moi sur pilotis tu sais ma cherie je te paye du gucci noublie pas petit je volais chez tati jsuis pas dans un film tauras confirmation quand tu croiseras mon pere jpeux te faire eclater ta mere la pute devant les condes auront pas daubaine on dit quavoir beaucoup damis cest comme pas en avoir on a des cravates ils ont des bavoirs 11 43 fallait pas le voir quil allait te rater fallait pas le croire te niquer ta mere est tres terre a terre avec compet nous operons nous formons deux paires la ou tu perds cest mon repere jprends un bol dair sur la tombe au grand pere okay tampon lacrim formule adequate toute lannee jfais des concerts jvends de la zipette rien quon menvoie des boites la philosophie dans les quartiers avant de brasser cest de rester vivant sur la tete de ma fille jvais pas te gracier millionnaire qui dort sur le divan jsuis a monaco dans une bete de suite cheval 14 centimetres de talon jai les fils de generaux jai le bras long jsuis le patron litrons audi q7 quatro nen fais pas trop eh gros tes a crocs marbe jai tout casse place lasse tasse dans la rue jsuis leur fidel castro ouais gros elle sait que jai de loseille je sais que tes bonne tu sais que jen ai crosse je sais que tes folle jessaie doublier le passe le temps nefface pas les efforts elle sait que jai de loseille je sais que tes bonne","Judy Moncada","2017"
"Lacrim","double x on the track bitch je ne sais rien du tout je ne sais plus non non je ne sais pas je vais rentrer tard ou pas je ne sais pas bebe tu connais jmene la vida loca vida loca loca oh thats right la famille avant tout faut proteger nos gars a jamais a jamais je marche avec elle mais jevite les faux pas je marche avec elle je marche avec elle hmm assumer au cas ou tu sais quil le faudra jamais chez nous aucune pitie pour toi poucave non non non non jamais taurais jamais du ecouter lavocat non non non mieux vaut etre enferme dans un local quavoir les couilles decoupees dans un bocal vivre tourmente ca le vaut pas garde ton calme annote vocal je la ferme quand on mattrape je ne sais plus rien ces pedes font de la trap mais te laissent en chien la dignite avant tout celui triste au fond du trou aucun narrive a me mettre a bout non jai le coeur qui bat a la chamade quand jentends le pin pom le pin pom meme moi non jai rien vu jai rien entendu on ma troue les tympans je nentends pas jsuis au 36 je pense a elle chacun fera ce quil faut ma belle silencieuse comme une momie on sest jure un jour raccroche cest promis cest promis on se verra a la sortie jsuis pas une salope chez nous aucune pitie pour toi poucave non non non non jamais taurais jamais du ecouter lavocat non non non mieux vaut etre enferme dans un local quavoir les couilles decoupees dans un bocal vivre tourmente ca le vaut pas garde ton calme annote vocal kalash je me rappelle que tu mas dit on ira loin kalash hollywood boulevard en train de tirer sur mon joint kalash je regarde les etoiles il est minuit sur ma montre kalash meme si tous les jours les poucaves nous envoient a lombre allah ister maudits a 300 dans laudi tu sais depuis petit jecoute jamais cquon mdit la lamborghini est devant derriere ya lavocat au bled je retourne souvent faut une baraque pour papa on sest vu on sest plu jme rappelle comme si cetait hier aujourdhui on nsait plus on sest revu on sest tu je sais que je vais mourir seul mama la rue ta vole ton garcon jvends de la haine a personne la cocaine est dans le poisson yeah yeah lacrim chez nous aucune pitie pour toi poucave non non non non jamais taurais jamais du ecouter lavocat non non non mieux vaut etre enferme dans un local quavoir les couilles decoupees dans un bocal vivre tourmente ca le vaut pas garde ton calme annote vocal reste loyal aucune pitie pour toi poucave","Snitch","2017"
"Lacrim","cashmoneyap no no no no yeah eh hyati ma3raftch fin adini bach n3awda ma9adni hta star oh mama ala zhar lbarhouch dima ki shar sawlouni 3la 3alam ki kijini bghit njawb o maqdartch sedit fomi mahdartch sir o di m3ak hta sarf chti zedti f 3dabi l3achran li nwit n3ataqhom sedqo mato b sbabi koli kdoub bhal ga3 shabi hezina ydina smahna fkoulchi chno kitshab lik yeah kano nasinek daba haso brashom tkhewro 3ad 3aziti 3lihom daba kijiw ytsewro fake fake asses b9a katchouf min b3id khalina n3icho hna li hassin kizeyro snanhom hasdin ala walo mezekna l3alam wakha tahna mafjibna walo walo wullah la machi bhalhom 3achnaha kolha o mahsebnach hna machi bhalhom bhalhom wullah zedti f 3dabi l3achran li nwit n3ataqhom sedqo mato b sbabi koli kdoub bhal ga3 shabi hezina ydina smahna fkoulchi chno kitshab lik yeah khouti wahed tlata tlata wahed manmedouch yeddina makhesna tawahed telqana gha fel mdina sahbi gha sowwel w yama hefrou lina matehna tawahed hit chafouni tala3 w bghawni gha howwad howwad ra machi lkhatri kanji gha lowel galtali mama w 3aref im the one la niytk kahla ga3 ma gha towwel no matsennach chi nhar nmouto matsennach chi nhar nemchiw matkhaylch 3jaj f rassi matkhaylch chka ntkhayl tsenna hta tchoufo lmadi daz khel yam sghor l3alem kanbousoh la matjikch ghriba daba ghandozo f kolchi bhal chi film fina ghay chofo hyati wakha chhal zedti f 3dabi l3achran li nwit n3ataqhom sedqo mato b sbabi koli kdoub bhal ga3 shabi hezina ydina smahna fkoulchi chno kitshab lik yeah zedti f 3dabi l3achran li nwit n3ataqhom sedqo mato b sbabi koli kdoub bhal ga3 shabi hezina ydina smahna fkoulchi chno kitshab lik yeah ah mama jai reussi jcompte de loseille toute la nuit toujours autant dennemis toujours le meme 9 millis vu tout les nerfs que jai mis roue en 2 et demi jpeux tallumer pede si tu prends la fuite jamais de peine a deux chiffres les ptits grandissent niquer les meres de ces batards qui trahissent a leur mort boire un verre la haine on attise on vit pour la miff je compile loseille les coups de main quon a donne jen ai des reufs qui bossent a la mort quont quitte la france devant la peuf qui terrent un pied et lautre dans la rolls tu nes quune merde comme manny ya des poucaves toujours en vie on nose baissera pas pour une paire de fesses ou de la money yeah sahbi kon kano fblasti chno kano ghadi ydiro yeah hyati dertha f joint kina w f placard del bureau yeah ko 3arfouna nin tzadina 3icha s3ab men shab siloun yeah yeah mejrouh w kandawi jrouhi b mic werqa w stylo kamline bina kberna west lmicrobe tmermedna w 3ichna bine droub rojola li qritouha f ktab machi rojola li foust club chefna kamel moustaqblna meqloub zado wahed daw fel kass doub sebouna rassna golna mektoub hta lqina rassna gharqin dnoub zedti f 3dabi l3achran li nwit n3ataqhom sedqo mato b sbabi koli kdoub bhal ga3 shabi hezina ydina smahna fkoulchi chno kitshab lik yeah zedti f 3dabi l3achran li nwit n3ataqhom sedqo mato b sbabi koli kdoub bhal ga3 shabi hezina ydina smahna fkoulchi chno kitshab lik yeah","3dabi","2017"
"Lacrim","bellek track talon rouge egal presque ton salaire lorsquon bouge armes egal des mecs a terre jbois du cognac jsuis tout seul dans lavion jpars voir les etoiles vivre avec eux droite ou gauche mais tes pas du milieu je lsais je tai pas vu sur les lieux tes perdu dans le flow tes perdu dans les mots bah bah bah bah on est jeunes et beaux et puissants dans le reflet du ruisseau jai vu un monsieur monsieur jvais le dire ah oui cest vicieux tes quun fils de pute qui mverras jamais laisse laisse ton equipe nous suce la bite mon gros toi ta gueule et monte la vitre mon gros ah ouais jvois que tes devenu riche mon gros ah ouais ya lavenir dans les chiffres mon gros je mleve a 10 du matin dans mon lit jpeux regarder la mer elle monte sur moi son coeur palpite dun mec comme moi que tas besoin bebe lallure est soignee audemars a 100 balle est a mon poignet le temps passe jvais devoir meloigner tas 20 kil faut detourner les douaniers sans les bitch sans les snitch rebeu maitre du cash devenu riche rebeu telephone tu parles de joue quoi fils de pute mille deux tu prends ton satellite gros cest pas ta mere qui prends des risques jsais quelle maime et y a tout ce quil faut ouais ouais ouais ouais dieu a les ames moi jen ai plein que voulez vous oui le monde est fou jaimerais vous dire que tout est beau meme rapt ici jsuis dans le trou seul dieu le sait donne mon volant y a peut etre la mort au rendez vous donc pas le temps jai mes enfants jdois fumer le maximum de loups jsais quy en a beaucoup tes pas dans le coup arrete toi tes fou quand tu bois beaucoup elle est tellement bonne tu peux pas la wet tu nas pas de charme pas de papier frerot jen ai plus que dans le barrillet dans vos reves que vous gagnez tu voudrais mallumer cono tu vas finir tel un joint dans mon cendrier cap jai des mecs qui dorment dans le barrio bing bang et ciao mal pario larme drogue trop de biff trop dbandeurs dans les boites des chichas y a beaucoup de menteurs ils ont tous un nom chez les vendeurs devant les michtos tas beaucoup dampleur lallure est soignee audemars a 100 balle est a mon poignet le temps passe jvais devoir meloigner tas 20 kil faut detourner les douaniers sans les bitch sans les snitch rebeu maitre du cash devenu riche rebeu telephone tu parles de joue quoi fils de pute mille deux tu prends ton satellite gros cest pas ta mere qui prends des risques jsais quelle maime et y a tout ce quil faut ouais ouais ouais ouais dieu a les ames moi jen ai plein que voulez vous oui le monde est fou jaimerais vous dire que tout est beau meme rapt ici jsuis dans le trou seul dieu le sait donne mon volant y a peut etre la mort au rendez vous donc pas le temps jai mes enfants jdois fumer le maximum de loups","Audemars Piguet","2017"
"Lacrim","nous sommes faits dargile nous partirons poussiere jai du mal a ladmettre jai souvent mal et souvent jsuis fier cest vrai jtai hais jtai aime comme pas deux jai du mal a sourire quand jpense a toi comme devant les baceux mon coeur me dit daller faire autre chose quon doit faire une pause un loup solitaire qui doit niquer des meres cest devenu ma cause fils bosse a lecole et rends fier papa prends soin dta soeur tauras tout dma part les armes ont remplace les fleurs lechec a remplace les peurs jai lmort dz nest pas une petite petasse qui sprend pour un tueur on devait senvoler bebe peur de latterrissage peser lpour et lcontre jcrois bien qujsuis ne pour faire que du sale gere la paix dans le monde je gere la paix dans mon coeur jsuis comme la valeur des montres elle vaut toujours si ten prends soin appelle moi si besoin la guerre cest pour les fils dep ne prie pas pour avoir le sentiment que texistes la vie est ainsi jsuis sombre dans mes recits jcompte pas dormir ici jai pleure du sang demande au ciel de venir mprendre ma bouteille dhenessy me demande pas si jai reussi parcque ce soir jai ramene la plus belle jattends la lune meme quand jsuis au bresil dans la piscine avec la vue mer la vie est ainsi jsuis sombre dans mes recits jcompte pas dormir ici jai pleure du sang demande au ciel de venir mprendre ma bouteille dhenessy me demande pas si jai reussi parcque ce soir jai ramene la plus belle jattends la lune meme quand jsuis au bresil dans la piscine avec la vue mer jme suis assis devant lmiroir je fais le vide ils pensent que jai vendu mon ame jai pas besoin du diable quand jetais pauvre les seuls pour moi presents cest mes couilles et mon arme costa brava mojito con el beber mojito des vampires faudrait penser a mettre de nouveaux rideaux eh jvois nos vies se degrader la valeur de nos gestes est bradee des fois tas beau avoir les cles dans les mains mais tas pas de tresor a cacher cest personnel faut quje remplisse le morceau de bijoux qujai mis sous mon aile lami jai lseum a la salle jfais les dorsaux la veille jai nique ma bouteille jai traine mes fesses bu dans les salons du coin capuche je pointe a la tess on connait ladresse jsuis un homme pour de vrai jai jamais retourne ma veste ceux qui mconnaissent le savent jsuis pas a mon coup dessai mes gosses seront au top faut bosser jusquau deces gere la paix dans le monde je gere la paix dans mon coeur jsuis comme la valeur des montres elle vaut toujours si ten prends soin appelle moi si besoin la guerre cest pour les fils dep ne prie pas pour avoir le sentiment que texistes la vie est ainsi jsuis sombre dans mes recits jcompte pas dormir ici jai pleure du sang demande au ciel de venir mprendre ma bouteille dhenessy me demande pas si jai reussi parcque ce soir jai ramene la plus belle jattends la lune meme quand jsuis au bresil dans la piscine avec la vue mer la vie est ainsi jsuis sombre dans mes recits jcompte pas dormir ici jai pleure du sang demande au ciel de venir mprendre ma bouteille dhenessy me demande pas si jai reussi parcque ce soir jai ramene la plus belle jattends la lune meme quand jsuis au bresil dans la piscine avec la vue mer","Gericault","2017"
"Lacrim","belek track ok lacrim you ripro 3 jen ai beaucoup sur la conscience frero tu sais quon est fort jai un putain dsourire aux levres quand tu mparles de mes torts la porte etait fermee oui jsuis rentre par la fenetre cest vrai qujvoulais tbaiser ta mere on ma dit prends toi pas la tete tas beau mettre des bandanas de tupac tes la rumeur je hais comme un tueur et jaime comme un dictateur comme a lepoque yougataga on voulait tout pakave la quon prends ton cash mon tapis en alpaga on a des problemes personnels faut pas rentrer dans ldetail petit vois pas le pire pour abuser dans tes failles et mon moteur fait vroum vroum jroule a saint michel on a la taule a 600 mille au bled on va nichan a part si on mallume mon bebe jsuis dans les temps jrevois la directrice me dire tes foutu dans huit ans jvois mon pere avec des larmes mais pris par la deception les fils de generaux qui mattendent a la reception je donne a tout paname lami de quoi tu parles tes saoul comme le tarot jsais quil veulent nous graille nous graille nous graille nous graille ils comprennent au carreau planter la vago fuir tous ces barjos quelques mythos qui menent en bateau qui nous souhaitent le malheur voudraient nos valeurs qui pour tuer ou voler ta fefe gaffe a ton dos sale batard tous lor du monde vaut pas lsourire de lwalida lamour cest comme la drogue ca coute moins cher a meda cest lalgerie feat le maroc fuck leur musique cest dla carotte ce qui fait lhomme cest pas loseille cest la parole draaaah largent propre on le salit la sacem part dans des com et pour gratter les remises de peine que ca retourne a lecole la jme fais masser par nicole jfume un zdeh et je picole sourire au coin jen rigole jattends patiemment la recolte parigot comme mba ppe batard a des pa piers les condes veulent des photos poto ils veulent plus mes papiers griller comme un rdv devant lpalais des congres avec moi faut pas begayer mais faut parler que concret ya ceux qui guettent et ceux qui butent hein le gerant qui recolte le butin qui ramene ca au boss pose pepere avec sa putain yougataga lacrim tsais bien quon est parti de rien avant dfaire dloseille dans lpe ra nous on en a fait sur le terrain je donne a tout paname lami de quoi tu parles tes saoul comme le tarot jsais quil veulent nous graille nous graille nous graille nous graille ils comprennent au carreau planter la vago fuir tous ces barjos quelques mythos qui menent en bateau qui nous souhaitent le malheur voudraient nos valeurs qui pour tuer ou voler ta fefe gaffe a ton dos cousin pourrait tniquer ta mere plata comme dans rue de palerme salaire rio string fe sses a lair frerot tot ou tard que des galeres chez nous la haine est une fleur qui pousse sans quon larrose ma famille me tient a coeur mon burberry me tient au carreau cest you toujours aussi paro big up a ceux derriere les barreaux un zdeh une feuille une garo jsuis sur le kilimandjaro je donne a tout paname lami de quoi tu parles tes saoul comme le tarot jsais quil veulent nous graille nous graille nous graille nous graille ils comprennent au carreau planter la vago fuir tous ces barjos quelques mythos qui menent en bateau qui nous souhaitent le malheur voudraient nos valeurs qui pour tuer ou voler ta fefe gaffe a ton dos ewewewe fais gaffe a ton dos yougataga lacrim ripro 3 draaah","Intocable","2017"
