"Band","Lyrics","Song","Year"
"Kosheen","if you were in my heart id surely not break you if you were beside me and my love would take you ill keep you in safety forever protect you ill hide you away from the world you rejected ill hide you ill hide you ill hide you away from danger bother you night and day protect you been no stranger baby send your love my way hide you away from danger bother you night and day ill protect you been no stranger hide you oh come my way hide you my way hide you my way hide you hide you hide you hide you hide you everything everything if you were in my heart id surely not break you if you were beside me and my love would take you ill keep you in safety forever protect you ill hide you away from the world you rejected ill hide you ill hide you if you were in my heart id surely not break you if you were beside me and my love would take you ill keep you in safety forever protect you ill hide you away from the world you rejected ill hide you ill hide you","Hide U (John Creamer & Stephane K Remix)","2001"
"Kosheen","if you were in my heart id surely not break you if you were beside me and my love would take you ill keep you in safety forever protect you ill hide you away from the world you rejected ill hide you ill hide you ill hide you away from danger bother you night and day protect you been no stranger baby send your love my way hide you away from danger bother you night and day ill protect you been no stranger hide you oh come my way hide you my way hide you my way hide you hide you hide you hide you hide you everything everything if you were in my heart id surely not break you if you were beside me and my love would take you ill keep you in safety forever protect you ill hide you away from the world you rejected ill hide you ill hide you if you were in my heart id surely not break you if you were beside me and my love would take you ill keep you in safety forever protect you ill hide you away from the world you rejected ill hide you ill hide you","Hide U [Es Dubs Rmx]","2001"
"Kosheen","drop that rhythm and you unwind keep that feeling and you step in time all too pretty for a real life suicide drop that rhythm and you unwind keep that feeling and you step in time all too pretty for a real life suicide suicide slip n slide your eyes are wide tongue tied you slip n slide shut tight slip n slide read the line the underlined slow down ease your mind time to find another ride another ride drop that rhythm and you unwind keep that feeling and you step in time all too pretty for a real life suicide drop that rhythm and you unwind keep that feeling and you step in time all too pretty for a real life suicide suicide look right second sight time flies you slip n slide leave now be left behind time to find another ride slow down ease your mind time to find another ride another ride drop that rhythm and you unwind keep that feeling and you step in time all too pretty for a real life suicide drop that rhythm and you unwind keep that feeling and you step in time all too pretty for a real life suicide suicide drop that rhythm and you unwind keep that feeling and you step in time all too pretty for a real life suicide drop that rhythm and you unwind keep that feeling and you step in time all too pretty for a real life suicide suicide","(Slip and Slide) Suicide","2001"
"Kosheen","catch you you create misery have your cake and eat it take your place in history and pray we dont repeat it call it faith call it back call it off dont call me later lay your head in your bed its just how they made it out of my way im running im gonna catch you if i can out of my way im coming im gonna catch you if i can out of my way im running im gonna catch you if i can out of my way start running im gonna catch you its your day believe it its your date with destiny its too late to leave it after all its your its your party call it luck call it faith call me beautiful to my face call it out to my surprise its just how they made it out of my way im running im gonna catch you if i can out of my way im coming im gonna catch you if i can out of my way im running im gonna catch you if i can out of my way start running im gonna catch you out of my way im running im gonna catch you if i can out of my way im coming im gonna catch you if i can out of my way im running im gonna catch you if i can out of my way start running im gonna catch you catch you catch you","Catch","2001"
"Kosheen","the road is closing in and you can cross the floor the music drives you sends you climbing walls the tears of recollection are left across your face there are some lies you put there and some you arrange just dont want to come over cant seem to love one another you want to run and take cover your silence hides you from the inside just dont want to come over cant seem to love one another you want to run and take cover your silence hides you from the inside youd better get awake now its time to stand up tall i can touch you so far behind walls and see the sun is rising in an almost perfect sky see how far we travel and how hard we try just dont want to come over cant seem to love one another you want to run and take cover your silence hides you from the inside just dont want to come over cant seem to love one another you want to run and take cover your silence hides you from the inside inside just dont want to come over cant seem to love one another you want to run and take cover your silence hides you from the inside just dont want to come over cant seem to love one another you want to run and take cover your silence hides you from the inside","Cover","2001"
"Kosheen","sweet untouchable you you gave me the runaround all you say and what you do picks me up and leaves me hanging do you call do you do you call do you do you call do you call that lovin me i dont i dont i dont no no sweet unthinkable past how you jog my memory i knew i knew it wouldnt last cause you keep on pickin me up and leaving me hanging do you call do you call that loving me do you call do you call that loving me do you call do you call that loving me do you call do you do you call do you do you call do you i dont oh no i dont i dont call that you dont call that sweet unstoppable you send my system crashing all you say is not what you do you just keep on pickin me up and leaving me keep on pickin me up and leaving me do you call do you call that lovin me do you call do you call that lovin me do you call do you call that lovin me do you call do you do you call do you do you call do you i dont oh no i dont i dont call that you dont call that you dont call that you dont call that you dont call that you dont call that","Cruelty","2001"
"Kosheen","demonstrate and replicate to set the tone sit back and wait","Demonstrate","2001"
"Kosheen","look in my eyes shocked with terror paralizin pull me over im so dumb and your so clever scrutinize my best endeavor come the day when i will leave at my pride you will be empty skies but a butterflies wings beat silent like air call us free by a promise torn you said ill meet you there empty skies but a butterflies wings beat silent like air call us free by a promise torn you said ill meet you there meet you there you know im there i left the sun in africa to be with you to fly cross the oceans licking flame every movement speaks your name come the day when i will leave at my pride you will be empty skies but a butterflies wings beat silent like air call us free by a promise torn you said ill meet you there empty skies but a butterflies wings beat silent like air call us free by a promise torn you said ill meet you there meet you there you know im there empty skies but a butterflies wings beat silent like air call us free by a promise torn you said ill meet you there empty skies but a butterflies wings beat silent like air call us free by a promise torn you said ill meet you there meet you there you know im there","Empty Skies","2001"
"Kosheen","we move in numbers like shifting sand but were too eager to understand cause were not ready were too proud now were finding a different way weve been chasin each others tails now were ridin a new wave all on our own way more than a face in the crowd a face in a crowd hundreds of people all runnin round but theres no color and theres no sound we move in silence looking down now were finding a different way weve been chasin each others tails now were ridin a new wave all on our own way more than a face in the crowd a face in a crowd now were finding a different way weve been chasin each others tails now were ridin a new wave all on our own way more than a face in the crowd a face in a crowd na na na na na na na na na na na na na na na na na na na na na na na more than a face in the crowd na na na na na na na na na na na na na na na na na na na na na na na more than a face in the crowd","Face in a Crowd","2001"
"Kosheen","i should have treated you a bit warmer kept you over here in my corner after all is said and done you still got me on the run a bit longer every day and night i wish i had tried a bit harder i should try a little bit harder i should try a little bit harder looking back i could have been smarter maybe given time we could get it together ive got memories of our time playing over in my mind i cannot forget i wish i could make it right maybe if i could turn back time we could have made it if i tried if i tried i should try a little bit harder i should try a little bit harder i couldnt meet with your demands so much i couldnt understand all the good things that we had slip like water through my hands was i blind that i didnt see that you needed more from me how much we had to try we could make it if i try i should try a little bit harder i should try a little bit harder i should try a little bit harder i should try a little bit harder","Harder","2001"
