"Band","Lyrics","Song","Year"
"Styles","the ghost desert storm dj envy feel me nigga fuck with us nigga whattup if its a gun i dont mind to pull it hit your son with the nine millimeter with the rhino bullets know s p ll lose your peeps come through in a bullshit hoopty with the gucci seats with some brooklyn bitches thatll boost for weeks so you know i stay fresh for days tote the gun in your mouth tell you death is just a breath away you alone like the castaway listen dawg if you aint pass a dude then you pass away they aint tell you that the ghost was here you aint seen me comin told your man that the coast was clear now im tearin off both your ears kick in the door load the shotty watch the sofa tear yall scarface niggaz sosa here so the army and the coke are here we loc out here they aint tell you that i ryde or die thirty niggaz on your block only five alive shit they aint tell you that im harder than brillo ima give your mother the wire your father the pillow i dont play too much i weigh too much and when it comes to the drugs i weigh too much and i dont say too much i spray too much step over the dead body then i blaze the dutch what my niggaz you know what im takin over the game cause niggaz is lame and everybodys so butt you know why cause i feel i could i ryde or die and everyday im so high you know where right in they crib in front of they kids i feel i gotta go there you know when i aint tellin you niggaz so load up your guns or join up in golds gym i buy back haze just to get me weeded one cornball nigga just to get me heated listen nigga i am not playin he gon know the 3 gon blow and he gon see the shots sprayin wrong end of the barrel too bad but ima ring your bell like a christmas carol if i run out of bullets the ghost is a sag and i dont ever miss with arrows got a old old soul i miss the pharaohs i am too deep for you street for you wanna fuck with s p ill bring the heat to you five niggaz holdin tecs on a creek for you make the whole family weep for you too bad that they was too sad but you was a scumbag what and thats why you fuckin with dickheads if they drive through the block im turnin the whip red yall better keep shiftin ahead fore i take your nose off put your lips in the head and all the fiends call me the pusher but if you see my knife work then you call me the butcher and it aint no meat i cut im s p listen dawg i run every street i touch and you oughta come fuck with the ghost i got butter open your mouth see if you could fuck with the toast you know what im takin over the game cause niggaz is lame and everybodys so butt you know why cause i feel i could i ryde or die and everyday im so high you know where right in they crib in front of they kids i feel i gotta go there you know when i aint tellin you niggaz so load up your guns or join up in golds gym you know what im takin over the game cause niggaz is lame and everybodys so butt you know why cause i feel i could i ryde or die and everyday im so high you know where right in they crib in front of they kids i feel i gotta go there you know when i aint tellin you niggaz so load up your guns or join up in golds gym its the peoples choice dj envy blok party desert storm mixtape volume 1","What, Why, Where, When","2003"
"Styles","children grow and women producing men go working some go stealing everyones got to make a living l o x j lo we off the block this year went from a low to a lot this year everybody mad at the rocks that i wear i know where im goin and i know where im from you hear lox in your ear yea were at the airport out decline from the block where everybody air forced out with a new white tee you fresh nothin phony with us make the money get the mansion bring the homies with us dont be fooled by the rocks that i got im still im still jenny from the block used to have a little now i have a lot no matter where i go i know where i came from from the bronx dont be fooled by the rocks that i got im still im still jenny from the block used to have a little now i have a lot no matter where i go i know where i came from from the bronx from in living color and movie scripts to on the 6 to j lo to this headline clips i stayed grounded as the amounts roll in im real i thought i told you i really been on oprah thats just me nothing phony dont hate on me what you get is what you see dont be fooled by the rocks that i got im still im still jenny from the block used to have a little now i have a lot no matter where i go i know where i came from from the bronx dont be fooled by the rocks that i got im still im still jenny from the block used to have a little now i have a lot no matter where i go i know where i came from from the bronx im down to earth like this rockin this business ive grown up so much im in control and loving it rumors got me laughing kid love my life and my public put god first then cant forget to stay real to me its like breathing dont be fooled by the rocks that i got im still im still jenny from the block used to have a little now i have a lot no matter where i go i know where i came from from the bronx dont be fooled by the rocks that i got im still im still jenny from the block used to have a little now i have a lot no matter where i go i know where i came from from the bronx it take hard work to cash checks so dont be fooled by the rocks that i got now assets you get back what you put out even if you take the good route cant count the hood out after a while you know who to blink with just keep it real with the ones came in with best thing to do is stay low lox and j lo act like they dont but they know dont be fooled by the rocks that i got im still im still jenny from the block used to have a little now i have a lot no matter where i go i know where i came from from the bronx dont be fooled by the rocks that i got im still im still jenny from the block used to have a little now i have a lot no matter where i go i know where i came from from the bronx dont be fooled by the rocks that i got im still im still jenny from the block used to have a little now i have a lot no matter where i go i know where i came from from the bronx dont be fooled by the rocks that i got im still im still jenny from the block used to have a little now i have a lot no matter where i go i know where i came from from the bronx","Jenny from the Block [Track Masters Remix]","2012"
"Styles","im standing here in my field of dreams your love has passed me by it seems and the sun has hidden his face for another day im gonna take you by the hand and lead you through these precious lands and listen to the words you have to say come on baby take hold of me feel my dreams and set me free i know the truth and i know you believe you touch supplies my energy come on baby take hold of me feel my dreams and set me free i know the truth and i know you believe your touch supplies my energy its a matter of fact and its plain to see the love that burns inside of me i like to lead you back here by my side these memories might never last a broken dream held from the past and a passion that is lost within my mind come on baby take hold of me feel my dreams and set me free i know the truth and i know you believe your touch supplies my energy come on baby take hold of me feel my dreams and set me free i know the truth and i know you believe your touch supplies my energy","Field of Dreams","2003"
"Styles","pretty green eyes so full of sparkle and such light let me remind you chose not to cry its all right for your lover has come home by your side ill always stay never have to be alone","Pretty Green Eyes","2003"
"Styles","called back in time by the ancient winds cant you recall all the memories walking the lost way of those who lived in loneliness think of the joy and the endless days one step aside and the skies were gre why is this a life or just a game to lose or win cause a day will turn into night and the spirits will rise there will come then a time to understand deep inside blessed by the rain falling from above could you imagine where life would take you now that youre praying for everyone you hurt so bad still dont you go got to make a choice crying in silence crying with no voice dare you to stay now and keep your strength up till the end cause a day will turn into night and the spirits will rise hold your breath keep your eyes wide open now you see the night is so clear and you feel the spirits are here running free running free without fear youll find a way to the brightest light and now here i am open arms thought your life was over when there you saw in the sky a ray of light so here i am will the stars keep shining bright till one day they may ignite when you gaze at the sky above ill ever come down to ease your solitude and now here i am open arms thought your life was over when there you saw in the sky a ray of light so here i am there you saw in the sky a ray of light always by your side there will come a time to understand","Here I Am","2005"
"Styles","and my heart beats x 8 alone tonight stars shining bright and i dream that youre beside me i wait for you what can i do heaven knows if only he loved me and my heart beats just like a drum and my heart beats it goes boom boom boom and im pleading you wont let me go you started this desire and my heart beats just like a drum and my heart beats it goes boom boom boom and im pleading you wont let me go you started this desire and my heart beats just like a drum and my heart beats it goes boom boom boom and im pleading you wont let me go you started this desire feeling the heat my bodys weak in my world your love surrounds me i wonder why we have begun wont you put your arms around me and my heart beats x 8 and my heart beats just like a drum and my heart beats it goes boom boom boom and im pleading you wont let me go you started this desire and my heart beats just like a drum and my heart beats it goes boom boom boom and im pleading you wont let me go you started this desire","Heartbeatz","2005"
"Styles","when you left i lost a part of me its still so hard to believe come back baby please cause we belong together haha remix desert storm uh yo show your respect whenever you hear me or see me this is the emancipation of mimi hot like the real fever the real diva so successful yet still so eager no matter what they say its on forever its our time right now more than ever to the death we are going to get it on together and m c you know we belong together i lost a part of me when you left boy cant you see boy come back baby please because we belong together who am i going to lean on when times get rough whos going to talk to me till the sun comes up whos going to take your place there is nobody better oh baby baby we belong together i only think of you on two occasions thats day and night id go for broke if i could be wit you only you can make it right make it right make it right we belong together like the sun in the summertime bounce in a lemon range skip in a hummer lime p and kiss in and out mariah on the other line baby im a come back believe itll come a time we belong together like peanut butter and jelly februaries and skellies after parties and tellies feeling you in my stomach like you a part of my belly baby im a come back with every part of you ready i lost a part of me when you left boy cant you see boy come back baby please because we belong together who am i going to lean on when times get rough whos going to talk to me till the sun comes up whos going to take your place there is nobody better oh baby baby we belong together i cant sleep at night when you are on my mind bobby womacks on the radio singing to me if you think youre lonely now wait until tonight boy im feeling all out of my element throwing things crying trying to figure out where the hell i went wrong the pain reflected in this song is not even half of what im feeling inside i need you need you back in my life baby lets go you going to need a shoulder to cry on classic mustang cobra to ride on past is the past just let it be bygones matter of fact i know a fly song that we could vibe on lets get it straight if its the six or the quarter to eight then im throwing baby face or shy on yeah and kiss ghost and mc get close and toast to the diva and mc uh the trees will blow big cups pino grigio take it easy you we belong together we know that now i think that its bout time we show that even though every moment wont be a kodak you sometimes we argue i spaz out grab my bozak come back not because i have to i want to and no i dont just want to have you i want you uh i lost a part of me when you left boy cant you see boy come back baby please because we belong together who am i going to lean on when times get rough whos going to talk to me till the sun comes up whos going to take your place there is nobody better oh baby baby we belong together this is desert storm remix ha ha we belong together oh baby baby we belong together dj clue desert storm oh come back baby please mc we belong together come back baby please woo we back baby we belong together","We Belong Together [Remix]","2005"
"Styles","nigga what what what twin whyall niggaz ready yeah yeah yeah she here to put the clack clack in this crack pack in this dick in this like i had a six pack of genus niggaz know that the flow be wicked been nice since tri backs can they kick it cant walk with out lil momma trying to flick it so be it take let your boyfriend see it u s gangsta but all my guns be soviet jake did it gon take em up to i d it chain hanging out but i aint talking about jewelry talking ammunition bullets big artillery put a hole in a big ass social security been this way be for i even reached maturity nigga they all book me quicker cause im worth more like a jam master j sticker alive but you can still pull out liquor gotta dead serious flow im about to blow yeah d block where my niggaz at d block where my bitches at d block where them gangstas at d block where the shankstas at j hizzle clap for my nizzle who the fuck want to beef louch pass me the pistol im about to let him ring like a phone he used to have a good head on his shoulders but now the shit gone d block bout to wake the game and get these bucks its for them niggaz dickie dan throwin it up rocking chucks like pimples motherfucker im all in your face you like sneakers when them strings about to get laced what you need chronic homeboy we got all types fuck your bikes nigga i smoke more than exhaust pipes you know those new 7 60s yeah i got two one platinum like my rhymes the other raspberry blue when im riding on the track like a surf board im on the block pitching what the fuck you think i got the word for walk with me motherfucker we taking over the streets let em warn all your peeps hood coming at they street seek a fucking crook stake your house out know what your momma cook fuck her with a broom fuck the movie when im there its a panic room niggaz start to stutter please dont cut my mother im too fucking gutter clip on top of each other two twelve gauges take you threw the stages bullets running low but yours been there for ages cob web niggaz iced out slob like im on a fucking bob sled niggaz ill talk to whyall niggaz i aint trying to shout why fit in with sheek was born to stand out youll get pretzeled up twist in half long shit with the black spots like a giraffe clear my path when the guy walking how you try getting in the club i hope you jump in my coffin besides d block i dont see that often","D.B.L.O.C.K","2009"
"Styles","i get high i get high i get high i get high i get high i get high i get high i get high i get high on your memory high on your memory high on your memory i get high high high high every day i get high high high high every night i get high high high high all the time high igh everyday i need an ounce and a half s p the only flower that you know with a bounce and a half listen kid i need a mountain of cash so i could roll up hop in the whip and like bounce to the ave i get high cause im in the hood the guns is around it take a blunt just to ease the pain that humbled me now whew and id rather roll somethin up cause if im sober dog i just might flip grab my guns and hold somethin up i get high as a kite im in the zone all alone motherfucker case im dyin tonight it happen tonight so i roll em up back to back fat as i could uh huh you got beef with styles p i come to splatter the hood i get high i get high i get high i get high i get high i get high i get high i get high i get high on your memory high on your memory high on your memory i get high high high high every day i get high high high high every night i get high high high high all the time high igh aiyyo i smoke like a chim in ney matter fact i smoke like a gun when a killer see his enemy i smoke like bob marley did add to that that i smoke like the hippies did back in the 70s spit with the finishin touch get this that ima finish you before i finish the dutch i get high like the birds and the planes i get high when bullets hit faces after words exchanged i get a rush off the blood on the walls you understand like the m 5 pedal when its touchin the floor i get high cause fuck it whats better to do and imma never give a fuck thats right cause im better than you i get high i get high i get high i get high i get high i get high i get high i get high i get high on your memory high on your memory high on your memory i get high high high high every day i get high high high high every night i get high high high high all the time high igh imma smoke til my lungs collapse im from a era where niggas cause terror over guns and crack where a dollar bill is powerful i smoke weed cause time seem precious and i know what a hour do i know dat high for a livin gots ta ride for a livin with my real gangsta niggas thatll die for a livin die my niggas shit i get as high as i could cause if you see things like i see things that imma die in the hood right here motherfucker understand its full service to you i dont smoke the weed if it aint purple or blue and you could name any rapper if you want he could die anybody this is s p dump it in you bitch i get high i get high high high high every day i get high high high high every night i get high on your memory high on your memory all the time high on your memory every day i get high high high high i am the ghost i get high high high high float with me i get high on your memory high on your memory i get high on your memory i get high like birds to planes i get high on your memory high on your memory i get high on your memory i get high like smokin dubs to the head i get high high high high high igh","Good Times","2018"
"Styles","yeah l o x nigga it dont stop it keep goin and goin and goin and goin motherfuckers you heard it from the p you oughta know its the truth i get you kidnapped and raped and thrown off a roof you could nod your head to this like its only a rap cause when these bullets hit yo ass im like its only a gat i need a funeral to feel good im hopin its yours think he religious heard he got shot in the cross holiday styles bitch i broke most of the laws fuck with the porsche or flip to the boots stick to the truth do anything it takes just to get me this loot and missin a tooth but both of em chipped toaster is gripped you heard about the trouble i start most of the shit when i squeeze aint no controllin the wrist and niggas leave the room when they hear the p flowin to swizz im an ignorant and negative nigga i sell crack bust guns pop shit and say im better than niggas you think not ill look at your man and level a nigga if you think a rappers better why dont you give me his name so i can run up on him tear him up and give you his frame when it comes to the streets im the nigga to call five eight and three quarters but im bigger than whyall if i left the gun home ima give you the sword im the devil in the flesh i cant give you the lord it dont make no sense for you to pray for your life i got my niggas in the crib you oughta pray for your wife jadakiss uh huh holiday styles i gotta make it to heaven for goin through hell j holiday s and i dont care if i sell whyall know what i sell j holiday s i use my left hand when im loadin the shells j holiday s cause i know it aint right thats why im blowin a l yo i do it all for my niggas even ride wit a bomb get shot die in his arm and give him my last its a million dollar bail ima get it in cash i sell crack like its 88 i live in the past you know the p carry the gun live in the maz tell niggas show me the money and gimme the stash i like malibu and pineapple fifties of hash hundreds of dro wear my clothes a week in a row sleep on the floor catch me right next to the dog im holiday styles and thats what the weaponry for and i probably wont blow for the fact that im hard but im good with ten million in the back of the car either that or get life and lift the rack in the yard gettin jewels from the old timers stashin the cards but jail aint part of the plans i keep weight on the scale cause i feel i get further with grams in my last few bars i run through niggas like my last few cars and crash em up the boy mighta went platinum but dont gas him up i get his length and his width and get his casket cut i dont deal with the snakes and fakes but i deal with the comas and wakes i dont make mistakes double are now bitch you oughta know ima ghost blow up your face blow up the coke and blow up the smoke","Holiday","2000"
