"Band","Lyrics","Song","Year"
"The Fall","when im walking down the street its always you i seem to meet long hair down and sneakers on your feet and write your letters to the evening news i clench my fist and sing this tune i said hey student hey student hey student youre gonna get it through the head i said hey student hey student hey student youre gonna get it through the head i said when walking to work its always you i seem to meet henna in your hair standing in the heat as you serve us in a book kid i clench my hand before i flip my lid when walking down the street its always you i seem to meet long hair down and sneakers on your feet as you listen to pearl jam in your room im thinking like that when i sing this song i said i woka to ma woka to ma woka to ma wah wah wah woka to ma wah wah wah when walking down the street its always you i seem to meet long hair down and sneakers on your feet as you stare in your room at shaun ryders face down long long long long days i said i woka to ma woka to ma woka to ma wah wah wah woka to ma wah wah wah the dead brains of class a d born to live in leigh on sea twin swastikas court swimming pool im thinking like this when i sing this tune i said i woka to ma woka to ma woka to ma wah wah wah woka to ma wah wah wah","Hey Student","1994"
"The Fall","youll never see me trying to raise cain youll never see me wear a suit of green theres a slip road up right ahead leading to the agragarian but im city born and bred too many car fumes in my head just a well read punk peasant but youd think a country man would understand the devil makes work for idle hands m5 6 7 pm and the man who pretends he knows it all is destined to a mighty fall gets into your house with cheer then proceeds to take all youve got to offer this is not an autobahn its an evil roundabout that leads to the haywain and youll never see good trains again in late 60s my daddy said to me youll never see trams and clogs again now they roam the city can these people not understand the devil makes work for idle hands m5 6 7 pm the devil makes work for idle hands m5 to the country straight ahead its stuffed to the gills with crusty brown bread can they not understand theres nothing worse than a bored man m5 6 7 pm","M5#1","1994"
"The Fall","everything you see you want go to clubs middle class revolt put it down he wants homestyle sublimates the envy to c2s bump into each other and jolt d2s d1s bump into each other and jolt middle class revolt calorific middle class revolt everything you see middle class revolt go to clubs crashing into c2s middle class revolt a man extremely lazy exhumes the cooked pigeon his words indignant because it was cooked wrong middle class revolt","Middle Class Revolt","1994"
"The Fall","i phoned you up from dallas but your heart was still in marble and your head was reckoning your friends are dis compos mentis and like most in leather jackets are coveting reckoning reckoning and youre sleeping with some hippie half wit who thinks hes mr mark smith reckoning beckoning reckoning im left alone in europe consulting an atlas wandering wandering and its evil that you spark off in disguise as basic truth listening listening listening reckoning reckoning beckoning reckoning","The Reckoning","1994"
"The Fall","lil lil lil lil lil lil loo hoo lil lil lil lil lil lil loo hoo wow wow wow wow wow wow wow wow wow wow wow wow got a reason to laugh shut up dont cry wow wow wow wow got a reason to cry shut up dont cry world is so worried world is so worried shut up dont cry lil lil loo hoo shut up dont cry wow wow wow wow lil lil loo hoo shut up dont cry wow wow wow wow shut up dont cry got a reason to laugh got a reason to cry world is so worried world is so worried wow wow wow wow shut up dont cry shut up dont cry wow wow wow wow shut up dont cry wow wow wow wow shut up lil lil lil lil lil lil lil lil lil lil pain in the arse every buggers got an opinion oh no concentration lil lil loo hoo lil lil loo hoo wow wow wow wow lil lil loo hoo wow wow wow wow lil lil loo hoo shut up dont cry wow wow wow wow lil lil loo hoo shut up dont cry but blackburns a good lil lil loo hoo i know a sweater when i see one lil lil loo hoo return your name lil lil loo hoo lil lil loo hoo lil lil loo hoo world is so worried world is so worried wow wow wow wow wow wow wow wow wow wow wow wow lil lil loo hoo wow wow wow wow shut up dont cry wow wow wow wow shut up dont cry wow wow wow wow shut up dont cry wow wow wow wow shut up dont cry","Shut Up","1994"
"The Fall","you must retreat into mysticism to find an origination locate the base enclave surmount all obstacles heinz is guilty he says look i let the shot go by accident im a black belt his face is full of ex ex ex ex cruelty guilt blue eyed a caring sharing man embarrass them into extinction must he retreat into mysticism or locate the base and climb surmount all obstacles progress it must have taken hours and hours that what an interesting article das judy und das judy are the cobwebs on your kitchen cuticles heinz is guilty on the borders of your imagination","Surmount All Obstacles","1994"
"The Fall","craig youve been to see manchester city how was it er grim grim really well once again you see because people always assume that ive got loads of technology available to me here and lots of people rushing about giving me bits of paper like they do on television in fact im just watching the television so erm oh right yeah okay go on tell us all about it well i mean the first half we were all over them its a typical city game whyknow ye were like totally outplayed and theyre rubbish anyway west ham its got to be said but erm no we were all over them in the first half and i dont know what he puts in the tea in the second half but erm we were like kinda zombies when we came back on there werent any good players apart from er rocastle which i thought was that one little thing where he sort of yeah we do we play lots of football loads of passing they play too much football theyre just kind of er everyones like looking for a passing opportunity rather than like a scoring opportunity not going to go down though are they craig er i dont know everyone else in er everyone else thinks were gonna go down but theyve just like suddenly come out of closets whyknow theyve like discovered their grandfather was a united fanfar right some years back its like the whole of manchester at the moment anyway i was told you see i was always told er the conventional wisdom was that that isnt the case any more well the true mancunian is the man city fan i find laughs i mean theyre all reds really arent they and er what upsets you really is that the training that you must have in discussion at your own level regarding the existence of god is far greater than everybody thats ringing in tonight","Symbol of Mordgan","1994"
"The Fall","tell of the birth tell how war appeared on earth musicians with gongs permeate the autobahns foetus of disgusting breath and she split the egg cast a spell and war was born come follow me out of the obscurity pilgrims in songs swamp the empty aerodrome kalashnikovs but no houses women at the double march no food for the spouses they wait for the us drop russians sit back and laugh while war casts her gory locks over the deserted docks she casts her gory locks over the deserted docks she cast a spell split an egg and war was born and pillage hopes with gusto even though they have no nerve and she does just look on and war does what she has to war does what she has to people get what they deserve","War","1994"
"The Fall","not up to much shes imitative her minds in pieces she said we cant all live her mind is in pieces she said we cant all live in semi detached houses shes oedipus not up to much she gets the check for car tax she is oedipus she gets the check for car tax with barely a muttered thanks too much warehouse shop too many fancy hats clothes imitation a body map her minds in pieces she said we cant all live in semi detached houses shes oedipus she gets the check for car tax with barely a muttered thanks too much warehouse shop too many fancy hats clothes imitation body map her minds in pieces her ballroom days are deceased loves boat is smashed against existence she got set walking walking irritant not up to much not up to much and loves boots smashed against existence got set to walking irritant shes imitative shes not up to much shes not up to much shes not up to much not up to much not up to much shes not up to much","You're Not up to Much","1994"
"The Fall","theyre always hitting on me but im getting thin from waiting on they just want me to be behind the counter the hen centre was always picking on me there they are tucking in all over shop got no time for dinner or tea behind the counter every car i see is always picking on me they take a left turn when i cross guaranteed they park on the pavement some have paid parks on the pavement here i say wait sir wait sir youd better wait sir guaranteed im getting thin from idiots who write rock books disparate ex groups cold wouldve played this for nose pin and the punk piggies didnt quite make it they say get behind the counter the other side of the counter chill it boy the other side of the counter","Behind the Counter [Remix]","1994"
