"Band","Lyrics","Song","Year"
"Chord Overstreet","help i need somebody help not just anybody help you know i need someone help when when i was younger so much younger than today i never needed i never needed anybodys help in any way now but now these days are gone im not so self assured and now i find now i find ive changed my mind ive opened up the doors help me if you can im feeling down and i do appreciate you being round help me get my feet back on the ground wont you please please help me now and now my life has changed in oh so many ways my independence my independence seems to vanish in the haze but but every now and then i feel so insecure i know that i i know that i just need you like ive never done before help me if you can im feeling down and i do appreciate you being round help me get my feet back on the ground wont you please please help me when i was younger so much younger than today i never needed anybodys help in any way now but now these days are gone im not so self assured and now i find now i find ive changed my mind ive opened up the doors help me if you can im feeling down and i do appreciate you being round help me get my feet back on the ground wont you please please help me help me help me","Help","2013"
"Chord Overstreet","hey jude dont make it bad take a sad song and make it better remember to let her into your heart then you can start to make it better hey jude dont be afraid you were made to go out and get her the minute you let her under your skin then you begin to make it better and anytime you feel the pain hey jude refrain dont carry the world upon your shoulders for well you know that its a fool who plays it cool by making his world a little colder nah nah nah nah nah nah nah nah nah hey jude dont let me down you have found her now go and get her remember to let her into your heart then you can start to make it better so let it out and let it in hey jude begin youre waiting for someone to perform with and dont you know that its just you hey jude youll do the movement you need is on your shoulder nah nah nah nah nah nah nah nah nah yeah hey jude dont make it bad take a sad song and make it better remember to let her under your skin then youll begin to make it better better better better better better oh nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude","Hey Jude","2013"
"Chord Overstreet","well she was just seventeen you know what i mean and the way she looked was way beyond compare so how could i dance with another oh when i saw her standing there well she looked at me and i i could see that before too long id fall in love with her she wouldnt dance with another oh when i saw her standing there well my heart went boom when i crossed that room and i held her hand in mine oh we danced through the night and we held each other tight and before too long i fell in love with her now ill never dance with another oh when i saw her standing there well my heart went boom when i crossed that room and i held her hand in mine oh we danced through the night and we held each other tight and before too long i fell in love with her now ill never dance with another oh when i saw her standing there oh since i saw her standing there yeah well since i saw her standing there","I Saw Her Standing There","2013"
"Chord Overstreet","loving and fighting accusing uniting i cant imagine a world with you gone the joy and the chaos the demons were made of id be so lost if you left me alone you locked yourself in the bathroom lying on the floor when i break through i pull you in to feel your heartbeat can you hear me screaming please dont leave me hold on i still want you come back i still need you let me take your hand ill make it right i swear to love you all my life hold on i still need you a long endless highway youre silent beside me drivin a nightmare i cant escape from helplessly praying the light isnt fadin hiding in the shock and the chill in my bones they took you away on a table i pace back and forth as you lay still i pull you in to feel your heartbeat can you hear me screaming please dont leave me hold on i still want you come back i still need you let me take your hand ill make it right i swear to love you all my life hold on i still need you i dont wanna let go i know im not that strong i just wanna hear you saying baby lets go home lets go home yeah i just wanna take you home hold on i still want you come back i still need you","Hold On","2017"
"Chorus","oh were gonna hit the big boss for a raise yeah were gonna hit the big boss for a raise oh were gonna get more money cause we know that were funny oh were gonna hit the big boss for a raise","Clown Song","1941"
"Chorus","look out look out pink elephants on parade here they come hippety hoppety theyre here and there pink elephants evrywhere look out look out theyre walking around the bed on their head clippety cloppety arrayed in braid pink elephants on parade whatll i do whatll i do what an unusual view i could stand the sight of worms and look at microscopic germs but technicolor pachyderms is really much for me i am not the type to faint when things are odd or things are quaint but seeing things you know that aint can certainly give you an awful fright what a sight chase em away chase em away im afraid need your aid pink elephants on parade pink elephants pink elephants pink elephants","Hiccups/Firewater/Bubbles/Did You See That?/Pink Elephants on Parade [M","1941"
"Chorus","casey juniors coming down the track coming down the track with a smoky stack hear him puffing coming round the hill caseys here to thrill every jack and jill every time his funny little whistle sounds everybody hurries to the circus grounds time for lemonade and cracker jacks casey juniors back casey juniors back","Loading the Train/Casey Junior/Stork On a Cloud/Straight From Heaven/Mo","1941"
"Chorus","look out for mr stork that persevering chap hell come along and drop a bundle in your lap you may be poor or rich it doesnt matter which millionaires they get theirs like the butcher and the baker so look out for mr stork and let me tell you friend dont try to get away hell find you in the end hell spot you out in china or hell fly to county cork so you better look out for mr stork look out for mr stork hes got you on his list and when he comes around its useless to resist remember those quintuplets and the woman in the shoe maybe hes got his eye on you","Look Out For Mister Stork","1941"
"Chorus","hike ugh hike ugh hike ugh hike we work all day we work all night we never learned to read or write were happy hearted roustabouts hike ugh hike ugh hike ugh hike when other folks have gone to bed we slave until were almost dead were happy hearted roustabouts hike ugh hike ugh hike ugh hike we dont know when we get our pay and when we do we throw our pay away we get our pay when children say with happy hearts its circus day today muscles achin back near breaking eggs and bacon what we need yes sir boss man houndin keep on poundin for your bed and feed there aint no let up must get set up pull that canvas drive that stake want to doze off get them clothes off but must keep awake hep heave hep heave hep heave hep heave hep heave hep heave hep heave hep swing that sledge sing that song work and laugh the whole night long you happy hearted roustabouts pullin poundin tryin groundin big top roundin into shape keep on working stop that shirking grab that rope you hairy ape poundin poundin poundin poundin oh","Song of the Roustabouts","1941"
"Chorus","i love you hums an april breeze i love you echo the hills i love you the golden dawn agrees as once more she sees daffodils its spring again and birds on the wing again start to sing again the old melodies i love you thats the song of songs and it all belongs to you and me i love you hums an april breeze i love you echo the hills i love you the golden dawn agrees as once more she sees daffodils its spring again and birds on the wing again start to sing again the old melodies mellow melodies i love you thats the song of songs and it all belongs to you and me and it all belongs to you and me","Act 2. Scenes 3 & 4. I Love You (Ich Liebe Dich)","1945"
