"Band","Lyrics","Song","Year"
"Buckeroos","oh the suns gonna shine in my life once more loves gonna live here again things are gonna be the way they were before loves gonna live here again loves gonna live here loves gonna live here loves gonna live here again no more loneliness only happiness loves gonna live here again i hear bells a ringin i hear birds a singin loves gonna live here again i hear bees a hummin and i know the days a comin loves gonna live here again loves gonna live here loves gonna live here loves gonna live here again no more loneliness only happiness loves gonna live here again loves gonna live here again","Love's Gonna Live Here","2016"
"Buckeroos","mental cruelty thats what i heard her say mental cruelty to the judge that day i sat there in silence so she could be free and listened to her lying words mental cruelty your honor since our marriage my lifes not been the same why im missing out on all the fun and hes the one to blame theres never any excitement now the way there used to be and sharing his way of life is mental cruelty mental cruelty thats what i heard her say mental cruelty to the judge that day i sat there in silence so she could be free and listened to her lying words mental cruelty divorces have been granted for many different things even when theres not a reason and no one can be blamed with only two little words shes on her merry way yes all a woman has to claim is mental cruelty mental cruelty thats what i heard her say mental cruelty to the judge that day i sat there in silence so she could be free and listened to her lying words mental cruelty","Mental Cruelty","2016"
"Buckeroos","no more floors to walk no more walls to talk no more dreams to dream no more schemes to scheme no more happiness only loneliness no more skies of blue no more me and you no more lips to kiss no more arms to miss no more jealous fights only sleepless nights no more friends to face loves gone without a trace no more skies of blue no more me and you","No More Me and You","2016"
"Buckeroos","they say for everybody there is a fool and thats the way its always been between me and you anytime youre ready you treat me like a friend cause you know that im just following up to take you back again yes im nobodys fool nobodys fool nobodys fool but yours and although you do me wrong ill still tag along cause im nobodys fool but yours you falsely accused me of doing you wrong thats just an excuse you used to string me along a toy you play with and when you are through you throw me away and find somebody knew but im nobodys fool","Nobody's Fool But Yours","2016"
"Buckeroos","only you can make my dreams come true only you can turn my skies to blue love like ours should not be far apart only you can break my heart only you can end these sleepless nights only you can make things turn out right you and you alone can keep us far apart only you can break my heart only you can break my heart","Only You (Can Break My Heart)","2016"
"Buckeroos","open up your heart and let my love come in open up your heart and let my life begin the suns gonna shine therell be blue skies again when you open up your heart and let my love come in i know youve been hurt by an old love affair but darling dont blame me i wasnt even there your long lonely nights i will bring to an end when you open up your heart and let my love come in open up your heart someone before me has treated you like dirt someone before me has made your heart hurt your long lonely nights i will bring to an end when you open up your heart and let my love come in open up your heart when you open up your heart and let my love come in","Open Up Your Heart","2016"
"Buckeroos","over and over ive said that we are through over and over ive said im leaving you but when you say i love you my heart goes in a spin and over and over i take you back again time and time again ive said this is the end and told my heart forget what might have been no matter what id do i cant get over you i love you over and over again time and time again","Over and Over Again","2016"
"Buckeroos","santa looked like daddy or daddy looked like him its not the way i had him pictured santa was a much too thin he didnt come down the chimney so momma must have let him in santa looked a lot like daddy or daddy looked a lot like him well they thought i was fast a sleepin they thought i was tucked in bed they never thought id come a peepin or that id hear what was said santa put his arm around mama and mama put her arm around him so if santa claus aint daddy then im a gonna tell on them well santa looked like daddy or daddy looked like him its not the way i had him pictured santa was a much too thin he didnt come down the chimney so momma must have let him in santa looked a lot like daddy or daddy looked a lot like him i never saw dancer or prancer i never heard the sleigh bells ring i never saw the red nosed reindeer like they show on the tv screen but he sure brought a lot of presents so santa claus he must have been well he sure looked a lot like daddy and daddy looked a lot like him well santa looked like daddy or daddy looked like him its not the way i had him pictured santa was a much too thin he didnt come down the chimney so momma must have let him in santa looked a lot like daddy or daddy looked a lot like him","Santa Looked a Lot Like Daddy","2016"
"Buckeroos","you can dance every dance with the guy who gives you the eye l et him hold you tight you can smile every smile for the guy who holds your hand neath the pale moonlight but dont forget whos taking you home and in whose arms youre gonna be oh darling save the last dance for me yes i know that the musics fine like sparkling wine go and have your fun dance and sing but while were apart dont give your heart to anyone and dont forget whos taking you home and in whose arms youre gonna be oh darling save the last dance for me you can dance go and carry on till the night is gone and its time to go if she asks if youre all alone can he take you home you must tell him no and dont forget whos taking you home and in whose arms youre gonna be oh darling save the last dance for me you can dance every dance with the guy who gives you the eye let him hold you tight you can smile every smile for the guy who holds your hand neath the pale moonlight but dont forget whos taking you home and in whose arms youre gonna be oh darling save the last dance for me","Save the Last Dance for Me","2016"
"Buckeroos","ill play second fiddle to your new love while it lasts just like all the others ive played for in the past why cant i be a leader and play your leading part why must i always have to play second fiddle in your heart play fiddle play will there never come a day when i wont have to play the part of second fiddle to your heart each time you find a new love you leave me here to cry the teardrops tell a story of a love that just wont die like an early mornin paper the news you get just parts why must i always have to play second fiddle to your heart play fiddle play will there never come a day when i wont have to play the part of second fiddle to your heart","Second Fiddle","2016"
