"Band","Lyrics","Song","Year"
"Katherine Jenkins","ave maria gratia plena maria gratia plena maria gratia plena ave ave dominus dominus tecum benedicta tu in mulieribus et benedictus et benedictus fructus ventris ventris tuae jesus ave maria ave maria mater dei ora pro nobis peccatoribus ora pro nobis ora ora pro nobis peccatoribus nunc et in hora mortis et in hora mortis nostrae et in hora mortis nostrae et in hora mortis nostrae ave maria","Ave Maria","2008"
"Katherine Jenkins","i i who have nothing i i who have no one adore you and want you so im just a no one with nothing to give you but oh i love you you you buy her diamonds bright sparkling diamonds but believe me dear when i say that she can give you the world but shell never love you that way i love you she can take you any place she wants to clubs and restaurants but i can only watch you with my nose pressed up against the window pane i i who have nothing i i who have no one must watch you go dancing by wrapped in the arms of somebody else darling tis i who loves you i love you i love you","I, Who Have Nothing","2008"
"Katherine Jenkins","there used to be a graying tower alone on the sea you became the light on the dark side of me love remained a drug thats the high and not the pill but did you know that when it snows my eyes become large and the light that you shine can be seen baby i compare you to a kiss from a rose on the gray oh the more i get of you the stranger it feels yeah and now that your rose is in bloom a light hits the gloom on the gray there is so much someone can tell you so much she can say you remain my power my pleasure my pain baby to me youre like a growing addiction that i cant deny wont you tell me is that healthy baby but did you know that when it snows my eyes become large and the light that you shine can be seen baby i compare you to a kiss from a rose on the gray oh the more i get of you the stranger it feels yeah and now that your rose is in bloom a light hits the gloom on the gray ive been kissed by a rose on the gray ive been kissed by a rose ive been kissed by a rose on the gray ive been kissed by a rose on the gray there is so much someone can tell you so much she can say you are my power my pleasure my pain to me youre like a growing addiction that i cant deny wont you tell me is that healthy baby but did you know that when it snows my eyes become large and the light that you shine can be seen baby i compare you to a kiss from a rose on the gray oh the more i get of you the stranger it feels yeah and now that your rose is in bloom a light hits the gloom on the gray yes i compare you to a kiss from a rose on the gray oh the more i get of you the stranger it feels yeah and now that your rose is in bloom a light hits the gloom on the gray now that your rose is in bloom a light hits the gloom on the gray","Kiss from a Rose","2009"
"Katherine Jenkins","ancora non sai che mi incontrerai in un tuo sogno distratto mi guarderai e comprenderai senza che debba parlarti e non mi stupiro quando ti accorgerai di volermi li sulle labbra mi respirerai e ti inebriero poi rincorrerrai il ricordo di me soffice mi sfiorerai prima di stringermi con laria fondermi mentre il tempo ci cullera spesso vedrai mi perderai come non fossi reale ma tornerai e mi coglierai come il piu raro tra i fiori e non ti stupirai quando mi accorgero che il tuo posto e tra le mie braccia mi respirerai e ti inebriero poi rincorrerrai il ricordo di me soffice mi sfiorerai prima di stringermi con laria fondermi mentre il rempo ci cullera","Ancora Non Sai","2009"
"Katherine Jenkins","spend all your time waiting for that second chance for the break that will make it okay theres always one reason to feel not good enough and its hard at the end of the day i need some distraction oh beautiful release memories seeps from my veins they may be empty and weightless and maybe ill find some peace tonight in the arms of an angel fly away from here from this dark cold hotel room and the endlessness that you fear you are pulled from the wreckage of your silent reverie youre in the arms of the angel may you find some comfort there so tired of the straight line and everywhere you turn theres vultures and thieves at your back the storm keeps on twisting you keep on building the lies that you make up for all that you lack it dont make no difference escaping one last time its easier to believe in this sweet madness oh this glorious sadness that brings me to my knees in the arms of an angel fly away from here from this dark cold hotel room and the endlessness that you fear you are pulled from the wreckage of your silent reverie youre in the arms of the angel may you find some comfort there in the arms of the angel fly away from from this dark cold hotel room and the endlessness that you fear you are pulled from the wreckage of your silent reverie youre in the arms of the angel may you find some comfort there youre in the arms of an angel may you find some comfort there","Angel","2009"
"Katherine Jenkins","how can you see into my eyes like open doors leading you down into my core where ive become so numb without a soul my spirit sleeping somewhere cold until you find it there and lead it back home wake me up inside wake me up inside call my name and save me from the dark bid my blood to run before i come undone save me from the nothing ive become now that i know what im without you can t just leave me breathe into me and make me real bring me to life wake me up inside wake me up inside call my name and save me from the dark bid my blood to run before i come undone save me from the nothing ive become bring me to life frozen inside without your touch without your love darling only you are the life among the dead bid my blood to run before i come undone save me from the nothing ive become","Bring Me to Life","2009"
"Katherine Jenkins","parla pi piano e nessuno sentir il nostro amore lo viviamo io e te nessuno sa la verit nemmeno il cielo che ci guarda da lass parla pi piano e vieni pi vicino a me voglio sentire gli occhi miei dentro di te nessuno sa la verit un grande amore e mai pi grande esister insieme a te io rester amore mio sempre cos insieme a te io rester amore mio sempre cos parla pi piano e vieni pi vicino a me voglio sentire gli occhi miei dentro di te nessuno sa la verit un grande amore e mai pi grande un grande amore e mai pi grande esister","Parla Più Piano (Love Theme from The Godfather)","2009"
"Katherine Jenkins","one day ill hear the laugh of children in a world where war has been banned one day ill see men of all colors sharing words of love and devotion stand up and feel the holy spirit find the power of your faith open your heart to those who need you in the name of love and devotion yes i believe i believe in the people of all nations to join and to care for love i believe in a world where light will guide us and giving our love well make heaven on earth i believe in the people of all nations to join and to care for love i believe in a world where light will guide us and giving our love well make heaven on earth yes i believe i believe in the people of all nations to join and to care for love i believe in a world where light will guide us and giving our love well make heaven on earth i believe","I Believe (with Andrea Bocelli)","2009"
"Katherine Jenkins","spend all your time waiting for that second chance for the break that will make it okay theres always one reason to feel not good enough and its hard at the end of the day i need some distraction oh beautiful release memories seeps from my veins they may be empty and weightless and maybe ill find some peace tonight in the arms of an angel fly away from here from this dark cold hotel room and the endlessness that you fear you are pulled from the wreckage of your silent reverie youre in the arms of the angel may you find some comfort there so tired of the straight line and everywhere you turn theres vultures and thieves at your back the storm keeps on twisting you keep on building the lies that you make up for all that you lack it dont make no difference escaping one last time its easier to believe in this sweet madness oh this glorious sadness that brings me to my knees in the arms of an angel fly away from here from this dark cold hotel room and the endlessness that you fear you are pulled from the wreckage of your silent reverie youre in the arms of the angel may you find some comfort there in the arms of the angel fly away from from this dark cold hotel room and the endlessness that you fear you are pulled from the wreckage of your silent reverie youre in the arms of the angel may you find some comfort there youre in the arms of an angel may you find some comfort there","Angel [Alternate Take]","2009"
"Katherine Jenkins","the stars are brightly shining it is the night of our dear saviors birth long lay the world in sin and error pining till he appeared and the soul felt its worth a thrill of hope the weary world rejoices for yonder breaks a new and glorious morn fall on your knees oh hear the angels voices o night divine o night when christ was born o night divine o night o night divine a thrill of hope the weary world rejoices for yonder breaks a new and glorious morn fall on your knees oh hear the angels voices o night divine o night when christ was born o night divine o night o night divine","O Holy Night [Live]","2009"
"Katherine Jenkins","the stars are brightly shining it is the night of our dear saviors birth long lay the world in sin and error pining till he appeared and the soul felt its worth a thrill of hope the weary world rejoices for yonder breaks a new and glorious morn fall on your knees oh hear the angels voices o night divine o night when christ was born o night divine o night o night divine a thrill of hope the weary world rejoices for yonder breaks a new and glorious morn fall on your knees oh hear the angels voices o night divine o night when christ was born o night divine o night o night divine","O Holy Night","2009"
"Katherine Jenkins","now ive heard there was a secret chord that david played and it pleased the lord but you dont really care for music do you it goes like this the fourth the fifth the minor fall the major lift the baffled king composing hallelujah hallelujah hallelujah hallelujah hallelujah your faith was strong but you needed proof you saw her bathing on the roof her beauty and the moonlight overthrew you she tied you to a kitchen chair she broke your throne and she cut your hair and from your lips she drew the hallelujah baby i have been here before i know this room ive walked this floor i used to live alone before i knew you ive seen your flag on the marble arch love is not a victory march its a cold and its a broken hallelujah hallelujah hallelujah hallelujah hallelujah there was a time you let me know whats really going on below but now you never show it to me do you and remember when i moved in you the holy dove was moving too and every breath we drew was hallelujah hallelujah hallelujah hallelujah hallelujah you say i took the name in vain i dont even know the name but if i did well really whats it to you theres a blaze of light in every word it doesnt matter which you heard the holy or the broken hallelujah hallelujah hallelujah hallelujah hallelujah i did my best it wasnt much i couldnt feel so i tried to touch ive told the truth i didnt come to fool you and even though it all went wrong ill stand before the lord of song with nothing on my tongue but hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah","Hallelujah","2009"
"Katherine Jenkins","one day ill hear the laugh of children in a world where war has been banned one day ill see men of all colors sharing words of love and devotion stand up and feel the holy spirit find the power of your faith open your heart to those who need you in the name of love and devotion yes i believe i believe in the people of all nations to join and to care for love i believe in a world where light will guide us and giving our love well make heaven on earth i believe in the people of all nations to join and to care for love i believe in a world where light will guide us and giving our love well make heaven on earth yes i believe i believe in the people of all nations to join and to care for love i believe in a world where light will guide us and giving our love well make heaven on earth i believe","I Believe","2009"
"Katherine Jenkins","when youre alone silence is all you see when youre alone silence is all youll be give me your hand and come to me when you are here music is all around when you are near music is all around open your eyes dont make a sound let in the shadow let in the shadow let in the light of your bright shadow let in the shadow let in the shadow let in the light of your bright shadow","Abigail's Song [From Doctor Who 'A Christmas Carol'] [*]","2011"
"Katherine Jenkins","something in the way you held me heaven in the words you said tonight im looking at the open window liyng in our empty bed i try in vain to remember so afraid to forget how light the snow was falling last december on your silhouette clinging to a memory of you lying by a winters flame the night i told you a was born to love you and how id never be the same for as long as im living ill will always regret how all the tme i never took a picture of your silhouette i used to close my eyes and only see your face but time was made to fly and carry you away how light the snow was falling last december on your silhouette oh and maybe if i try to listen i can hear you call my name from out across the great and mighty distance something like an open sea helping me to remember so afraid to forget how light the snow was falling last december on your silhouette","Your Silhouette","2011"
"Katherine Jenkins","where did i misplace my faith where did i set it down which one the day that i forgot what this was all about and i came so close to throwing it all away but im taking it back again so come and rejoice come and rejoice what was lost is found when did i get so sensible make me a fool again my life was a half empty glass now it is full again and this road we take is never an easy place but somehow weve found our way so come and rejoice come and rejoice and you dont even have to make a sound i feel it in your touch you sing it with you eyes what was lost is found so come and rejoice come and rejoice what was lost is what was lost is what was lost is found what was lost is found","Rejoice","2011"
"Katherine Jenkins","nighttime sharpens heightens each sensation darkness stirs and wakes imagination silently the senses abandon their defenses helpless to resist the notes i write for i composed the music of the night slowly gently night unfurls its splendor grasp it sense it tremulous and tender hearing is believing music is deceiving hard as lightning soft as candle light dare you trust the music of the night close your eyes for your eyes will only tell the truth and the truth isnt what you want to see in the dark it is easy to pretend that the truth is what it ought to be softly deafening music shall caress you hear it feel it secretly posses you open up your mind let your fantasies unwind in this darkness which you know you cannot fight the darkness of the music of the night close your eyes start a journey through a strange new world leave all thoughts of the world you knew before close your eyes and let music set you free only then can you belong to me floating falling sweet intoxication touch me touch me trust me trust me savor each sensation let the dream begin let your darker side give in to the power of the music that i write the power of the music of the night you alone can make my song take flight help me make the music of the help me make the music of the night","Music of the Night [As used in the film The Phantom of the Opera]","2012"
"Katherine Jenkins","away in a manger no crib for his bed the little lord jesus laid down his sweet head the stars in the heavens looked down where he lay the little lord jesus asleep on the hay the cattle are lowing the poor baby wakes but little lord jesus no crying he makes i love thee lord jesus look down from the sky and stay by my cradle till morning is nigh be near me lord jesus i ask thee to stay close by me forever and love me i pray bless all the dear children in thy tender care and fit us for heaven to live with thee there away in a manger no crib for his bed the little lord jesus laid down his sweet head the stars in the heavens looked down where he lay the little lord jesus asleep on the hay","Away in a Manger","2012"
