"Band","Lyrics","Song","Year"
"Chris Young","hometown crowd friday night lights second string quarterback coming off the sidelines one last play hail mary prayer holding their breath when he threw it in the air now cups are raising flags are waving hes on their shoulders famous heres one for the underdogs let em hear you yall well hell yeah they might get knocked down but everybody loves how they dont stay down for long pretty soon theyre ten feet tall from odds stacked cant win to the comeback kid yeah come on heres one for the underdogs granddads farm handed down everybody said hed run it in the ground spent four long years bailing that hay little by little got the whole loan paid hard works paying off you wouldnt believe hes making small town history heres one for the underdogs let em hear you yall well hell yeah they might get knocked down but everybody loves how they dont stay down for long pretty soon theyre ten feet tall from odds stacked cant win to the comeback kid yeah come on heres one for the underdogs whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa heres one for the underdogs let em hear you yall well hell yeah they might get knocked down but everybody loves how they dont stay down for long pretty soon theyre ten feet tall from odds stacked cant win to the comeback kid yeah come on heres one for the underdogs yeah heres one for the underdogs whoa whoa whoa whoa whoa whoa whoa whoa whoa","Underdogs","2015"
"Chris Young","did you see the movie is over i guess we missed the last half layin here in this bed together me kissin you you kissin me back its getting late cant you see i should get up and leave if i dont you know where its goin but youre givin me that look baby that says youre up to no good maybe and youre whispering into my neck leavin thoughts inside my head well now since you put it that way if i need to ill go darlin but what if i stay what if i stay here comes the sun through the window feels like we just got to sleep but the way you look on that pillow dontcha know its killin me yeah its gettin early cant you see i should get up and leave if i dont you know where its goin but youre givin me that look baby that says youre up to no good maybe and youre whispering into my neck leavin thoughts inside my head well now since you put it that way if i need to ill go darlin but what if i stay wrapped up in your arms cause lovin you babys been pretty perfect so far and youre givin me that look the one that says youre up to no good yeah and now youre whispering into my neck leavin thoughts inside my head well now since you put it that way i should probably go darlin but what if i stay what if i stay oh what if i stay","What If I Stay","2015"
"Chris Young","got you cranked up loud getting pumped up for the night but when we pull in her drive gonna turn you down quiet ill have one arm around her one on the wheel hey radio lets make a deal ill do the driving you get us going play us a summer song that she knows and ill find a spot ill pull it over you slow it down and ill pull her closer ill find the moon and you bring the backbeat you set the mood well dance in the front seat hey radio while youre playing well be falling ill do the kissin you do the talkin lets make it a night that shell never forget put nothing but thinking bout love in her head with nothing but the glow of your light in the dark take us home with the one that we call ours ill do the driving you get us going play us a summer song that she knows and ill find a spot ill pull it over you slow it down and ill pull her closer ill find the moon and you bring the backbeat you set the mood well dance in the front seat hey radio while youre playing well be falling ill do the kissin you do the talkin ill do the driving you get us going play us a summer song that she knows and ill find a spot ill pull it over you slow it down and ill pull her closer ill find the moon and you bring the backbeat you set the mood well dance in the front seat hey radio while youre playing well be falling hey radio while youre playing well be falling all night long and ill do the kissin you do the talkin yeah ill do the kissin you do the talkin","You Do the Talkin'","2015"
"Chris Young","the snow the snows coming down christmas im watching it fall christmas watching the people around christmas baby please come home christmas the church bells in town christmas theyre ringing a song christmas what a happy sound christmas baby please come home theyre singing deck the halls but its not like christmas at all cause i remember when you were here and all the fun we had last year christmas pretty lights on the tree christmas im watching them shine christmas you should be here with me christmas baby please come home theyre singing deck the halls but its not like christmas at all i remember when you were here and all the fun we had last year christmas if there was a way christmas id hold back these tears christmas but its christmas day please please please please please please please please please oh comin home oh babe you know i need you oh comin home you know i need you i gotta have you i need you i need you i need you i need you i need you i need you i need you oh babe oh babe please come home","Christmas (Baby Please Come Home)","2016"
"Chris Young","chestnuts roasting on an open fire jack frost nipping at your nose yuletide carols being sung by a choir and folks dressed up like eskimos everybody knows a turkey and some mistletoe can help to make the season bright tiny tots with their eyes all aglow will find it hard to sleep tonight they know that santas on his way hes loaded lots of toys and goodies on his sleigh and every mothers child is gonna spy to see if reindeer really know how to fly and so im offering this simple phrase to kids from 1 to 92 although its been said many times many ways merry christmas to you they know that santas on his way hes loaded lots of toys and goodies on his sleigh and every mothers child is gonna spy to see if reindeer really know how to fly and so im offering this simple phrase to kids from 1 to 92 although its been said many times many ways merry christmas merry christmas merry christmas to you","The Christmas Song","2016"
"Chris Young","the first noel the angels did say was to certain poor shepherds in fields as they lay in fields where they lay keeping their sheep on a cold winters night that was so deep noel noel noel noel born is the king of israel they looked up and saw a star shining in the east beyond them far and to the earth it gave great light and so it continued both day and night noel noel noel noel born is the king of israel then entered in those wise men three full reverently upon their knee and offered there in his presence their gold and myrrh and frankincense noel noel noel noel born is the king born is the king born is the king of israel","The First Noel","2016"
"Chris Young","have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow hang a shining star upon the highest bough and have yourself a merry little christmas now through the years we all will be together if the fates allow hang a shining star upon the highest bough and have yourself a merry little christmas now","Have Yourself a Merry Little Christmas","2016"
"Chris Young","have a holly jolly christmas its the best time of the year well i dont know if therell be snow but have a cup of cheer have a holly jolly christmas and when you walk down the street say hello to friends you know and everyone you meet ho ho the mistletoe is hung where you can see somebody waits for you kiss her once for me have a holly jolly christmas and in case you didnt hear oh by golly have a holly jolly christmas this year have a holly jolly christmas and when you walk down the street say hello to friends you know and everyone you meet ho ho the mistletoe is hung where you can see somebody waits for you kiss her once for me have a holly jolly christmas and in case you didnt hear oh by golly have a holly jolly christmas this year oh by golly have a holly jolly christmas this year","Holly Jolly Christmas","2016"
"Chris Young","im dreamin tonight of a place i love even more than i usually do and although i know its a long road back i promise you ill be home for christmas you can count on me please have snow and mistletoe and presents under the tree christmas eve will find me where the love light beams ill be home for christmas if only in my dreams christmas eve will find me where the love light beams ill be home for christmas if only in my dreams if only in my dreams","I'll Be Home for Christmas","2016"
"Chris Young","weathers getting cold again the leaves are falling off the trees you can almost sense its time for jingle bells and wrapping things every drive ways full of cars kids out of school in the yards when theres lights on every street snowflakes on everything well its just what youve been waiting for all year when you believe in santa claus when you give gifts just because and you drive all night only to be near the ones you love well it must be christmas all you see is red and green and people wearing winter coats every church has a nativity for everyone to see thats how you know when theres lights on every street snowflakes on everything well its just what youve been waiting for all year when you believe in santa claus when you give gifts just because and you drive all night only to be near the ones you love well it must be christmas when you believe in santa claus when you give gifts just because and you drive all night only to be near the ones you love well it must be christmas it must be christmas","It Must Be Christmas","2016"
