"Band","Lyrics","Song","Year"
"Carpenters","a good bye joe you gotta go me oh my oh he gotta go pole the pirogue down the bayou his yvonne the sweetest one me oh my oh son of a gun well have big fun on the bayou thibodaux fontaineaux the place is buzzin a kinfolk come to see yvonne by the dozen dressed in style they go hog wild me oh my oh son of a gun well have big fun on the bayou jambalaya crawfish pie and fillet gumbo for tonight im a gonna see my ma cher a mi o pick guitar fill fruit jar and be gay o son of a gun well have big fun on the bayou settle down far from town get him a pirogue and hell catch all the fish in the bayou swap his mon to buy yvonne what she need o son of a gun well have big fun on the bayou jambalaya crawfish pie and fillet gumbo for tonight im a gonna see my ma cher a mi o pick guitar fill fruit jar and be gay o son of a gun well have big fun on the bayou jambalaya crawfish pie and fillet gumbo for tonight im a gonna see my ma cher a mi o pick guitar fill fruit jar and be gay o son of a gun well have big fun on the bayou jambalaya crawfish pie and fillet gumbo for tonight im a gonna see my ma cher a mi o pick guitar fill fruit jar and be gay o son of a gun well have big fun on the bayou jambalaya crawfish pie and fillet gumbo for tonight im a gonna see my ma cher a mi o pick guitar fill fruit jar and be gay o son of a gun well have big fun on the bayou","Jambalaya",""
"Carpenters","maybe its you maybe its me maybe its just the constant rhythm of the sea maybe its just that ive never been the kind who can pass a lucky penny by maybe its wise maybe its not maybe its you who brought the caring id forgot isnt it nice to talk about the special way that you smile whenever im around rising on the shore the ocean came walks along the waves of velveteen his only thought was love for me couldnt we stay or must we go couldnt we stay and watch the splashing rock we throw only a fool would want to leave this paradise that i find whenever youre around only a fool isnt it nice to talk about the special way that you smile whenever im around rising on the shore the oceans king walks along the waves of velveteen his only thought was love for me couldnt we stay or must you go couldnt we stay and watch the splashing rocks we throw only a fool would want to leave the paradise that i find whenever youre around only a fool only a fool","Maybe Its You",""
"Carpenters","no one in the world ever had a love as sweet as my love for nowhere in the world could there be a boy as true as you love all my love i give gladly to you all your love you give gladly to me tell me why then oh why should it be that we go on hurting each other we go on hurting each other making each other cry hurting each other without ever knowing why closer than the leaves on a weepin willow baby we are closer dear are we than the simple letters a and b are all my life i could love only you all your life you could love only me tell me why then oh why should it be that repeat cant we stop hurting each other gotta stop hurting each other making each other cry breaking each others heart tearing each other apart repeat","Mr Guder",""
"Carpenters","its not the way you smile that touches my heart its not the way you kiss that tears me apart many many nights go by i sit alone at home i cry over you what can i do cant help myself cause baby its you you should hear what they say about you they say youve never never never been true oh oh oh doesnt matter what they say im gonna love you any old way what can i do when its true dont want nobody cause baby its you many many many nights go by i sit alone at home i cry over you what can i do cant help myself cause baby its you","Baby It's You",""
"Carpenters","desperado why dont you come to your senses you been out ridin fences for so long now oh youre a hard one but i know that youve got your reasons these things that are pleasin you can hurt you somehow dont you draw the queen of diamonds boy shell beat you if shes able the queen of hearts is always your best bet now it seems to me some fine things have been laid upon your table but you only want the ones that you cant get desperado oh you aint gettin no younger your pain and your hunger theyre drivin you home freedom ah freedom thats just some people talkin youre prisoners walkin through this world all alone dont your feet get cold in the wintertime the sky wont snow and the sun wont shine its hard to tell the night time from the day youre losin all your highs and lows aint it funny how the feelin goes away desperado why dont you come to your senses come down from your fences open the gate it may be rainin but theres a rainbow above you you better let somebody love you you better let somebody love you before its too late","Desperado",""
"Carpenters","eve i cant believe that you could mean what you just said think of what you are how very far you are from being real look into the mirror nothing there to see eve i cant believe youd really leave him notice how her image saddens how lonely shes become just once id like to see her happy before the winter comes eve i wouldnt lie the open sky is not your home wide as it may be reality is here among the stones thorns among the roses add to what is real eve you are a rose among the thorns here repeat i wish her only good times before the winter comes","Eve",""
"Carpenters","when i was younger do much younger than today i never needed anybodys help in any way but now these days are gone im not so self assured now i find ive changed my mind ive opened up the door help me if you can im feeling down and i do appreciate you being round help me get my feet back on the ground wont you please please help me please help me and now my life has changed in oh so many ways my independence seems to vanish in the haze and every now and then i feel so insecure every now and then so insecure i know that i need you like ive never done before help me if you can im feeling down and i do appreciate you being round help me get my feet back on the ground wont you please please help me please help me help me if you can im feeling down and i do appreciate you being round help me get my feet back on the ground wont you please please help me please help me","Help!",""
"Carpenters","dreamin i must be dreamin or am i really lyin here with you baby you take me in your arms and though im wide awake i know my dream is comin true and oh i just fall in love again just one touch and then it happens every time and there i go i just fall in love again and when i do cant help myself i fall in love with you magic it must be magic the way i hold you and the night just seems to fly easy for you to take me to a star heaven is that moment when i look into your eyes and oh i just fall in love again just one touch and then it happens every time and there i go i just fall in love again and when i do cant help myself i fall in love with you and oh i just fall in love again just one touch and then it happens every time and there i go i just fall in love again and when i do cant help myself i fall in love with you cant help myself i fall in love with you","I Just Fall in Love Again",""
"Carpenters","some sleepless night if you should find yourself alone let me be the one you run to let me be the one you come to when you need someone to turn to let me be the one to set things right when this old worlds turned upside down let me be the one you run to let me be the one you come to when you need someone to turn to let me be the one for love and understanding to find a quiet place for silent understanding a loving touch come to me when things go wrong and theres no love to light the way let me be the one you run to let me be the one you come to when you need someone to turn to let me be the one","Let Me Be the One",""
"Carpenters","to say im romantic would be quite semantically true but make believe passion has fallen from fashions milieu its understandable why were a little confused its asking for trouble just watching the six oclock news but for a moment all things aside look to yourself somewhere inside look yo your dreams dont they still seem worthwhile dont they still seem in style arent you glad theyre still there look to your dreams theres a need for them now when the world has us down arent you glad theyre around once conceived once believed fantasys realitys childhood and like a seed visions need constant care like a child would we should look yo your dreams we can still make the stars we can still break the bars we have built here on earth look to your dreams and tomorrow may be better for you and me the future may say blame blind yesterday for taking dreams away they could mean more than they seem and like a seed visions need constant care like a child would we should","Look to Your Dreams",""
