"Band","Lyrics","Song","Year"
"Shawn Mendes","i thought that ive been hurt before but no ones ever left me quite this sore your words cut deeper than a knife now i need someone to breathe me back to life got a feeling that im going under but i know that ill make it out alive if i quit calling you my lover move on you watch me bleed until i cant breathe im shaking falling onto my knees and now that im without your kisses ill be needing stitches im tripping over myself aching begging you to come help and now that im without your kisses ill be needing stitches just like a moth drawn to a flame oh you lured me in i couldnt sense the pain your bitter heart cold to the touch now im gonna reap what i sow im left seeing red on my own got a feeling that im going under but i know that ill make it out alive if i quit calling you my lover move on you watch me bleed until i cant breathe im shaking falling onto my knees and now that im without your kisses ill be needing stitches im tripping over myself aching begging you to come help and now that im without your kisses ill be needing stitches needle and the thread gotta get you out of my head needle and the thread gonna wind up dead needle and the thread gotta get you out of my head needle and the thread gonna wind up dead needle and the thread gotta get you out of my head needle and the thread gonna wind up dead needle and the thread gotta get you out of my head get you out of my head you watch me bleed until i cant breathe im shaking falling onto my knees falling on my knees and now that im without your kisses ill be needing stitches and ill be needing stitches im tripping over myself aching begging you to come help begging baby please and now that im without your kisses ill be needing stitches and now that im without your kisses ill be needing stitches and now that im without your kisses ill be needing stitches","Stitches","2015"
"Shawn Mendes","youve got my heart but i cant let you keep it babe cause i wont be sure that i can stay dont waste your time trying to pull me in cause im just a mess dont wanna fix just promise me one thing that you wont forget but for now kiss me softly before i say and dont be a fool and wait on me darlin i know that you dont wanna hear this but im always on the move and dont be a fool and say that you love me cause youll find a man who will stand by your side and will be there for you and just know that i do oh i really like you babe and i wanna be there for you for the rest of your days but i know that hurt if we keep on doing this so im sorry to end this now but i know that its for the best dont be a fool and wait on me darlin i know that you dont wanna hear this but im always on the move and dont be a fool yeah and say that you love me cause youll find a man who will stand by your side and will be there for you i dont think youll ever understand i dont think youll ever understand i know that you dont wanna hear this but darling dont be a fool and dont be a fool yeah and wait on me darling i know that you dont wanna hear this but im always on the move yeah oh just dont be a fool yeah and say that you love me girl cause youll find a man wholl stand by your side and will be there for you and dont be a fool and wait on me darling i know that you dont wanna hear this but dont be a fool","Don't Be a Fool","2016"
"Shawn Mendes","she got a bad reputation she takes the long way home and all of my friends seen her naked or so the story goes mistakes we all make them but they wont let it go no cause shes got a bad reputation but i know what they dont and i dont care what they say about you baby they dont know what youve been through trust me i could be the one to treat you like a lady let me see whats underneath all i need is you she got a bad reputation nobody gets too close a sight of a soul when its breaking making my heart grow cold and into the deeper shes sinking im begging her please dont let go shes got a bad reputation but shes all that all i want though and i dont care what they say about you baby they dont know what youve been through and trust me i could be the one to treat you like a lady let me see whats underneath all i need is you nobody knows the way that i know her said nobody knows the weight thats on her shoulders said nobody knows the way that i know her said she got it bad she got it bad nobody knows the way that i know her said nobody knows the weight thats on her shoulders said nobody knows the way that i know her said she got it bad she got it bad and i dont care what they say about you baby they dont know what youve been through trust me i could be the one to treat you like a lady let me see whats underneath all i need is you and i dont care what they say about you baby they dont know what youve been through trust me i could be the one to treat you like a lady let me see whats underneath all i need is you she got a bad reputation she takes the long way home","Bad Reputation","2016"
"Shawn Mendes","damn you look so good with your clothes on and im not trying to come off too strong but you know that i cant help it cause girl youre beautiful and i cant deny i want your body but im a gentleman so ill be the one who takes it slowly cause girl youre so beautiful i wanna love you with the lights on keep you up all night long darling i wanna see every inch of you i get lost in the way you move i wanna love you with the lights on hold you til the nights gone darling i wanna see every inch of you i get lost in the way you move i wanna love you with the lights on i like the vibe in this hotel room and id really like to get to know you start discovering your secrets underneath these very sheets your skins so perfect up against me your lips are talking when we dont speak and i never wanna leave this cause theres so much left to see i wanna love you with the lights on keep you up all night long darling i wanna see every inch of you i get lost in the way you move i wanna love you with the lights on and hold you til the nights gone darling i wanna see every inch of you i get lost in the way you move i wanna love you with the lights on keep you up all night long darling i wanna see every inch of you i get lost in the way you move i wanna love you with the lights on hold you til the nights gone darling i wanna see every inch of you i get lost in the way you move i wanna love you with the lights on keep you up all night long darling i wanna see every inch of you i get lost in the way you move i wanna love you with the lights on and hold you til the nights gone darling i wanna see every inch of you i get lost in the way you move i wanna love you with the lights on love you with the lights on love you with the lights on","Lights On","2016"
"Shawn Mendes","you hit me up its late at night this is the same old story your friends should take your phone away i always give in when you tell me lies to reassure me i always make the same mistakes yeah ooh you give a little taste love me and then you take it from me oh i hate that i love it cause youre driving me crazy first you say you love me then you say you dont i wake up in the mornin and im all alone tell me that youre with it then you say you wont can you make your mind up please im losin my patience you know im losin my patience yeah im in your room its just us two i feel you getting closer you rest your head upon my chest deep down i know that this should be the last time i come over you always leave me such a mess ooh you give me a little taste lure me in then you take it from me oh i hate that i love it cause youre driving me crazy first you say you love me then you say you dont i wake up in the mornin and im all alone tell me that youre with it then you say you wont can you make your mind up please im losin my patience you know im losin my patience yeah and you gotta stop if you know so i can start letting go cause its driving me crazy yeah you keep driving me crazy when you say you love me then you say you dont i wake up in the mornin and im all alone tell me that youre willing then you say you wont yeah youre driving me crazy first you say you love me then you say you dont i wake up in the mornin and im all alone tell me that youre with it then you say you wont can you make your mind up please im losin my patience you know im losin my patience yeah please im losin my patience yeah","Patience","2016"
"Shawn Mendes","am i asking all these questions for nothing im wondering if anyones there and i really need to make a confession i hate to say that im a little bit scared but ive been on this train too long people getting off and on praying that i dont forget where i belong and every time i ask myself am i turning into someone else im praying that i dont forget just who i am i really wanna understand i just wanna understand im callin all my friends after midnight yeah to remind em that ill always be there for them it gets lonely when theres no one to talk to but its good to know that somebody cares cause ive been on this train too long people gettin off and on im prayin that i dont forget where i belong and every time i ask myself am i turnin into someone else im prayin that i dont forget just who i am i really wanna understand i just wanna understand cause we all get lost sometimes yeah yeah we all get lost sometimes we dont leave your heart behind no yeah we all get lost sometimes i really wanna understand i just wanna understand now i just need to i need to understand i really wanna understand oh who i am when you wake up your whole world is flipped is just different and you gotta you know you gotta you gotta go with it and thats just simply growing up and now i see it in a negative way you have to see it as it has been giving to you i mean as much as time its gonna be crazy youre gonna feel like thats where were supposed to be youre not gonna feel out of place anymore youre gonna feel thats where youre meant to be you dont have to pretend that its easy all the time you just let it go and and grow with it and you cant hold on to the old you or the old this or the old that because you know you change and its not changing in a bad way its just changing because thats what happens in life you grow up everyone moves on youre just learning you stay true to yourself changing isnt a bad thing and it never was but at the end of the day you know youre the same person and and where your heart is that doesnt change and every time i ask myself am i turning into someone else and i just pray to god that im still who i am i really wanna understand i just gotta understand yeah yeah now i just need to i need to understand i really wanna understand oh who i am","Understand","2016"
"Shawn Mendes","i wanna follow where she goes i think about her and she knows it i wanna let her take control cause everytime that she gets close yeah she pulls me in enough to keep me guessing and maybe i should stop and start confessing confessing yeah oh ive been shaking i love it when you go crazy you take all my inhibitions baby theres nothing holding me back you take me places that tear up my reputation manipulate my decisions baby theres nothing holding me back theres nothing holding me back theres nothing holding me back she says that shes never afraid just picture everybody naked she really doesnt like to wait not really into hesitation pulls me in enough to keep me guessing and maybe i should stop and start confessing confessing yeah oh ive been shaking i love it when you go crazy you take all my inhibitions baby theres nothing holding me back you take me places that tear up my reputation manipulate my decisions baby theres nothing holding me back theres nothing holding me back cause if we lost our minds and we took it way too far i know wed be alright i know we would be alright if you were by my side and we stumbled in the dark i know wed be alright i know we would be alright cause if we lost our minds and we took it way too far but i know wed be alright i know we would be alright if you were by my side and we stumbled in the dark i know wed be alright i know we would be alright oh ive been shaking i love it when you go crazy you take all my inhibitions baby theres nothing holding me back you take me places that tear up my reputation manipulate my decisions baby theres nothing holding me back theres nothing holding me back i feel so free when youre with me baby baby theres nothing holding me back","There's Nothing Holdin' Me Back","2016"
"Shawn Mendes","stop take it in and i breathe for a minute i think too much when im alone i never win when i keep all my thoughts inside so i pick up the phone and my dad said shawn stay with me everything will be alright i know i havent seen you lately but youre always on my mind i dont know what youre going through but theres so much life ahead of you and it wont slow down no matter what you do so you just gotta hold on all we can do is hold on yeah these days are flying by weeks feel like minutes i cant remember being small i try to figure it out i cant seem to find out how i guess i dont know much at all and my dad said shawn stay with me everything will be alright i know i havent seen you lately but youre always on my mind i dont know what youre going through but theres so much life ahead of you and it wont slow down no matter what you do so you just gotta hold on all we can do is hold on yeah all we can do is hold on yeah you just gotta hold on just just hold on just hold on for me my dad said shawn stay with me everything will be alright i dont know what youre going through but theres so much life ahead of you and it wont slow down no matter what you do so you just gotta hold on all we can do is hold on yeah yeah you just gotta hold on just hold on for me","Hold On","2016"
"Shawn Mendes","its not that im afraid im not enough for her its not that i cant find the words to say but when shes with him she seems happier and i dont want to take that away how many times can i see your face how many times will you walk away i just have to let you know im not tryna start a fire with this flame but im worried that your heart might feel the same and i have to be honest with you baby tell me if im wrong and this is crazy but i got you this rose and i need to know will you let it die or let it grow die or let it go its not that i dont care about the love you have its not that i dont want to see you smile but theres no way that he can feel the same cause when i think of you my mind goes wild how many times can i see your face how many times will you walk away i just have to let you know im not tryna start a fire with this flame but im worried that your heart might feel the same and i have to be honest with you baby tell me if im wrong and this is crazy but i got you this rose and i need to know will you let it die or let it grow you can tell me to stop if you already know though im not sure my heart can take it but the look on your face says dont let me go im not tryna start a fire with this flame but im worried that your heart might feel the same and i have to be honest with you baby tell me if im wrong and this is crazy but i got you this rose and i need to know will you let it die or let it go im not tryna start a fire with this flame with this flame but im worried that your heart might feel the same and i have to be honest with you baby tell me if im wrong and this is crazy but i got you this rose and i need to know will you let it die or let it grow","Roses","2016"
"Shawn Mendes","hey hows it going can you meet me down on adelaide street can you talk for a moment theres no way to say this that easily and everything i said i swear i meant it i need to tell you that this isnt your fault and i know that ill probably regret it and it kills me cause the worst part of all its that i hate to hurt you but i got to be honest i cant give you what you need you deserve more than i can promise and im just tryna im just tryna baby im just tryna be honest im tryna be honest with ya you know that im sorry but im tryna be honest with ya hey can you listen i swear to god to you theres nobody else youre gonna say that im lyin when i tell you every feeling i felt was honest and sincere and that you were different and when we kissed i felt like that kid in love yeah and i know that ill probably regret it i might wish i never said this at all oh i hate to hurt you but i got to be honest i cant give you what you need oh you deserve more than i can promise and im just tryna im just tryna baby im just tryna be honest im tryna be honest with ya you know that im sorry but im tryna be honest with ya oh oh oh i dont wanna see you cry oh oh oh swear that i dont wanna see you cry cause i hate i hurt you but i gotta be honest i cant give you what you need oh you deserve more than i can promise and im just tryna im just tryna baby im just tryna be honest i hate i hurt you but i got to be honest that i cant give you what you need oh you deserve more than i can promise and im just tryna im just tryna baby im just tryna be honest","Honest","2016"
