"Band","Lyrics","Song","Year"
"Hem","i should wake up this town my hearts on fire main road and no ones around as the flames climb higher i have been here before and i know the way but love seemed sweeter and sure in the light of the day so as i rise i will reach for the livin and ill say no prayer cause tonight he brought me to heaven and left me here i could tell by his face those two tired eyes its been a long night searching for grace now the sun wont rise now i have been here before though i know i am lost cause the same place that filled me with joy is just a road i crossed just a road i crossed so as i rise i will reach for the livin and ill say no prayer cause tonight he brought me to heaven and left me here so as i rise i will reach for the livin and ill say no prayer cause tonight love feels nothing like heaven dont leave me here","Leaving Me Here","2001"
"Hem","night like a river banks are steep carry my burden bury my worry deep its like she told me some time ago theres plenty for harvest then the cold winds blow i could live a long long while on the sweetness of her breath and i could die for walking miles and still not find my rest bound and delivered i returned tried to forgive her for all the ground we burned maybe tomorrow waters will clear ill shake this sorrow and leave my worry here","Night Like a River","2001"
"Hem","you aint gonna get me honey no way tearing down the highway in the pouring rain escaping from my wedding day i heard the bells ringing in the local church the ceremonys nearly under way telegrams came and the cheap champagne was driving everybody out of their brains but i convinced my best friends i lost my nerve and i pleaded i was being framed sailor show me which way to go i screamed out loud sailor show me which way to go such a deadly silence due to my defiance the wedding ground to a halt said i changed my mind aint no use in your trying so her brother punched me in the throat her mother got hysterical the bitch was cynical fathers in the corner drunk picking myself off the floor i ran to the door damned if i was skippin on my way sailor show me which way to go you should have heard the noise said sailor show me which way to go so keep clean girlie find a man thats truly gonna love you from dusk till dawn keep your front door key dont give him up for me cause tomorrow i may be gone you see your wouldbe keepers all night creepin nobody gonna change in there who thinks a marriage life should be like a dogs life so lets renew it when the year runs out sailor show me which way to go sailor show me which way to go she had a belly full of lust but she had no bust","Sailor","2001"
"Hem","the sidewalk bends where your house ends like the neighborhood is on its knees youre surrounded by a chain link fence that keeps me out but let me see well i come by most every night the shutters pounding in the breeze a clothesline strung like paper kites that blow my words right back at me but someday when my heart exhales ill tell you everything those sweet words spilling all about us ill say please please be with me and ill breathe so easily but instead im turning blue i look at you and keep my stupid mouth shut the hall light streams out through the screens and the shadows capture me in webs just tangled up in what ive seen and every word i have not said i have not said cause the sidewalk bends where your house ends like the neighborhood is on its knees","Stupid Mouth Shut","2001"
"Hem","when i was drinking when i was with you living it up when the rent was due with nothing and no one to live up to you and me dying on the vine holding hands and drinking wine now im not the same girl i left behind with you twelve bars behind us and twelve bars to go bottles of beer lined up in a row one for each hour you didnt show you and me dying everyday getting high just to pass away but thats not the reason i couldnt stay with you now i am sober now im alone three years have gone by since you have gone letting you go letting me go on but ill raise a glass now to you and me to to lift me higher so i can see which of these blessings are killing me","When I Was Drinking","2001"
"Hem","oh i used to be disgusted and now i try to be amused but since their wings have got rusted you know the angels want to wear my red shoes but when they told me bout their side of the bargain thats when i knew that i could not refuse and i wont get any older cause the angels want to wear my red shoes oh oh i was watching while youre dancing away our love got fractured in the echo and sway how come everybody wants to be your friend you know that it still hurts me just to say it oh i know that shes disgusted oh whys that cause shes feeling so abused oh thats too bad she gets tired of the lust oh im so sad but its so hard to refuse can you say that im too old when the angels have stolen my red shoes oh i said im so happy i could die she said drop dead then left with another guy thats what you get if you go chasing after vengeance ever since you got me punctured this has been my sentence oh i used to be disgusted and now i try to be amused but since their wings have got rusted you know the angels want to wear my red shoes but when they told me bout their side of the bargain thats when i knew that i could not refuse and i wont get any older cause the angels want to wear my red shoes oh i wont get any older now the angels want to wear my red shoes red shoes the angels want to wear my red shoes red shoes the angels want to wear my red shoes","(The Angels Wanna Wear My) Red Shoes","2002"
"Hem","we got married in a fever hotter than a pepper sprout weve been talkin bout jackson ever since the fire went out im goin to jackson im gonna mess around yeah im goin to jackson look out jackson town well go on down to jackson go ahead and wreck your health go play your hand you big talkin man make a big fool of yourself yeah go to jackson go comb your hair honey im gonna snowball jackson see if i care when i breeze into that city people gonna stoop and bow all them women gonna make me teach em what they dont know how im goin to jackson you turn a loose a my coat cause im goin to jackson goodbye thats all she wrote but theyll laugh at you in jackson and ill be dancin on a pony keg theyll lead you round town like a scalded hound with your tail tucked between your legs yeah go to jackson you big talkin man and ill be waitin in jackson behind my jaypan fan well now we got married in a fever hotter than a pepper sprout weve been talkin bout jackson ever since the fire went im goin to jackson and thats a fact yeah were goin to jackson aint never comin back well we got married in a fever hotter than a pepper sprout and weve been talkin bout jackson ever since the fire went","Jackson","2003"
"Hem","the milk truck hauls the sun up and the paper hits the door the subway shakes my floor and i think about you time to face the dawning gray of another lonely day its so hard living without you its so hard its so hard its so hard living without you everyones got something theyre out tryin to get some more they got something to get up for but i aint about to nothins gonna happen nothins gonna change its so hard living without you its so hard its so hard its so hard living without you so hard so hard so hard","Living Without You","2003"
"Hem","im driving a big lazy car rushin up the highway in the dark i got one hand steady on the wheel and one hands tremblin over my heart its pounding baby like its gonna bust right on through and it aint gonna stop till im alone again with you a friend of mine became a father last night when we spoke in his voice i could hear the light of the skies and the rivers the timberwolf in the pines and that great jukebox out on route 39 they say he travels fastest who travels alone but tonight i miss my baby tonight i miss my home is it the sound of the leaves left blown by the wayside thats got me out here on this spooky old highway tonight is it the cry of the river with the moonlight shining through that aint what scares me baby what scares me is losing you they say if you die in your dreams you really die in your bed but honey last night i dreamed my eyes rolled straight back in my head and gods light came shinin on through i woke up scared and breathin and born anew it wasnt the cold river bottom i felt rushing over me it wasnt the bitterness of a dream that didnt come true it wasnt the wind in the grey fields i felt moving through my arms no no baby baby it was you no no baby baby it was you baby it was you","Valentine's Day","2003"
"Hem","dan messe traded my last favor for a map of st charlene all these ghosts and angels friends and strangers ask me where ive been the engine seemed to tremble when i drove through our old town and i found the house where we used to live when i tried my key i dont know what i thought id find i tried to remember what i thought i thought i left behind the rooms were all deserted though the landlord kept them well they were swept and shuttered paint that covered our familiar smells i looked around our kitchen and i climbed the narrow stairs and i called your name just so i could hear it and i swear these rooms were where we once used to make love now theyre just a space and theres no trace left of us i spent another five days on the banks of st charlene after my car was fixed i made some extra cash for gasoline i left without remembering the reason i had come but i knew then that i needed to leave if im sad at least i know that nothings what it was and im out of place cause theres no trace left of us there was no trace left of us","St. Charlene","2004"
"Hem","overland through the rye gun in hand bird in sky calling out to the world below a hunting we will go every field ripe and fine every man a friend of mine on the trails that we name or know a hunting we will go throw some light on me tell me what you see every mystery grows like a vine reaching out to the sun for a while and holding the soil forever and ever now the sun has not stirred rusted gun fallen bird side by side in the world below a hunting we will go","A-Hunting We Will Go","2004"
"Hem","me i imagine places that i have never seen the colored lights in fountains blue and green and i imagine places that i will never go behind these clouds that hang here dark and low but its there when im holding you its there when i am sleeping too its there when there is nothing left of me its hanging just beyond the burned out factory out of reach but leading me into the beautiful sea and i remember something it feels a lot like fear some kid is wild and shouting coast is clear and its there when im holding you its there when i am sleeping too its there when there is nothing left of me its hanging just beyond the burned out factory out of reach but leading me","The Beautiful Sea","2004"
"Hem","we were raised in the nettles and they showed how they grow where a poison comes to settle and what a poisoned man comes to know so me and jessie we left ohio left him bleeding on the valley floor i felt so dirty i could hardly stand it carrying jessie on my back she said hold on i know youll bury him for me hold on i know youll bury him for me hold on i know youll carry me and carry me and carry me home tell me nothings wrong there tell me nothings wrong there tell me nothings wrong there nothings wrong there nothings wrong there nothings wrong there","Carry Me Home","2004"
"Hem","in the sawed off light shooting down across the quarrel onto lee they will rise and fight on the bay and on the sorrel to the north and cincinnati riding low in the roll eyed burr charging out from neath the soldiers spur as a traveler turns from the darkness in the valley toward the fire from cincinnati","Cincinnati Traveler","2004"
"Hem","dance with me now darling make me late ive been hanging round this barroom and i can wait i can wait now darling dont you know dance with me now darling sweet and slow ive been here in the corner playing it cool but i could hang off your shoulder like a fool like a fool now darling all night long dance with me now darling to this song take me home in a big car drive it slow and if we turned off the highway who would know who would know in the mornings yellow light where these two lost lovers were last night","Dance with Me, Now Darling","2004"
"Hem","heres an easy one since its getting late since youre half asleep and i couldnt wait for the tired sun with its tired light to wake up the world just to see you tonight i know you dont believe me but i have something to tell you i know its not so easy but baby hold me now if i have to leave like i always do will you look for me as i look for you in a passing glance from a passerby i could cross the world to be near you tonight i know you dont believe me but i have something to tell you i know its not so easy but baby hold me now","An Easy One","2004"
"Hem","wouldnt be the first time love made a fool of me wouldnt even care but now youre here to see it comes as no surprise just leave the light on what i wouldnt give if you could have it all the sun thats going down the bed that breaks the fall the cradle and the bow so you can take comfort now you can take comfort now sometimes a heart can break and make its own relief the way a cold dark night invites the fire thief he wants to show us how so we can take comfort now we can take comfort now we can take comfort now leave the light on","The Fire Thief","2004"
"Hem","sometimes when i lay down at night i swear i can see to heaven for its in dreaming that the things i always knew are the only thoughts i have and when i look up at you love handsome as a magazine wild as the sun like nothing below could ever pull you down but its a hard road that we follow the saddest cities and the darkest hollows people cross this world over and then back again never even one time lift their eyes or think of what they say but i hear it in your voice love like someone sweetly willing the hope of all these years the prayer of a time that we dont even know but its a hard road that we follow the saddest cities and the darkest hollows but i hear it in your voice love the strongest sound ive ever heard like water from a well so deep in the ground ill never thirst again but its a hard road that we follow the saddest cities and the darkest hollows and everything thats far away and was lost from me i see it all from here in you","Hollow","2004"
"Hem","theres a man in a cutaway buying drinks for the room all the cheer raining down on the day comes to nothing and leaves by the broom on the streets named for presidents where the kingfishers flew all the cornflowers sewn in the fence keep the memory from tearing in two but if i should lose id wake up feeling lucky if i should take a fall or throw it all away i wouldnt mind lying beside you the rest of my days the storms came down out of machinaw as the weigh stations closed there was a terrible darkness i saw pulling up on the side of the road but if i should lose id wake up feeling lucky if i should take a fall or throw it all away i wouldnt mind lying beside you the rest of my days so ill drink to the wealthy man and ill pray for the poor and ill hold onto you while i can in the darkness just to be sure that if i should lose ill wake up feeling lucky if i should take a fall or throw it all away i wouldnt mind lying beside you the rest of my days","Lucky","2004"
"Hem","forty years since you washed ashore carried out of the sea on the mast of a man o war that once brought you to me throw your overcoat over a chair and lay all your lazybones down may this night keep you here til tomorrow","My Father's Waltz","2004"
"Hem","lets go out walking i know where to meet the corner of pacific street cause i feel restless and i just cant sleep i need to show you something see where we stood there are oceans in our neighborhood and for leaving things theyre just as good well i dont know you except for the way a traveler knows a traveler the way a station can tempt you to stay and spend some time inside it stay where we are well wash up at a corner bar because leaving here is just too hard for me stay where we are washed up in some corner bar but i swear ive never been this far before i swear ive never been this far before no i swear ive never been so far before","Pacific Street","2004"
"Hem","hey dear you know i hate to go just lay here listening to the radio upstairs hiding from the world below the day fading on the dial downstairs wait for the mailman on lawn chairs spread across the tableland somewhere flowerbeds to lay your hand in mine if you stay then i will time fading on the dial i will always love you like i do ill always love you like i do the song is fading still its true when im here beside you you said you want a wing to fly a loose thread hanging from the gingham sky we knew that we would have to say goodbye cmon if you would then id stay the sun pulling in the driveway i will always love you like i do ill always love you like i do the song is fading still its true when im here beside you i will always love you like i do ill always love you like i do the song is fading still its true when im here beside you","Receiver","2004"
"Hem","hey was that you floating past the tree line hey was that a feather in your hand no i dont mean to ask these questions no i dont mean to rush your heart i swear i saw this accidentally no i dont mean to start hey the rain falls straight into the sidewalk hey the clouds hang heavy in the sky but i dont want to still believe in the gravity of solid ground the world below is not so big that it can keep us down we are standing on the rooftops we are circling like sparrows we are tiny we are trembling scared of everything but the heart is still a red wing fly above the houses and the schoolyards and fly until you cannot feel the earth no i dont mean that its so easy and i dont mean that its so small but the world below is not so mean that it can make us fall we are standing on the rooftops we are circling like sparrows we are tiny we are trembling scared of everything but the heart is still a red wing","Redwing","2004"
"Hem","in the summer of my wedding as the corn burned in the field oh i lay down for my baby and let the sweet smoke stain my heels well i lay there till the midnight when the dogs they run through town and i rose up just to listen and i never lay back down then the morning it came upon me and i set my soul to search from the tall grass down the main road to the stained glass at the church lord my shepard help me pray though i left my heart to stray though i left my heart untrue i can follow i do i do and i can name them in my dreaming i can set my soul to rest i can chain them to my body let them settle at my breast now see them coming to my wedding where i will teach them not to stray oh theyll carry my salvation oh theyll carry me away","Strays","2004"
"Hem","almost home birds come by but i still cant see the shore the only thing i know for sure the ocean has in store every night open eyed i wait for the sun the worlds too wide to bring me round but im not sorry now the day is growing dark the waves come break on the foam i prayed for you and there you are beside me and i see tonight im almost home","Almost Home","2006"
"Hem","i found a well lost for many years it tasted sweet i soaked my feet and i was on my way i could see him from the main road in the flames of the motel a darkened sky that carried my farewell i traveled south across the iron bridge i passed the signs and tangled vines and i was on my way sent him voices on a postcard so he wouldnt know id gone a folded bird who all my words fell on said no sunlight on your window no movement on your wall strip away these sad old curtains and hear me call it was a year when i thought of him where i had gone what i had done and i was on my way in the fall i dreamt of rescues and my eyes began to burn one final lie that swallowed my return theres no hero at your window there aint no postcards on your wall ill strip away these sad old curtains we hear you call","Curtains","2006"
"Hem","steve curtis he came to meet me on some july morning he said he missed me he came without warning we walked for half a day got lost in my neighborhood came back another way just like i knew we would and he came to meet me he had some stories he knew a few of mine i had not heard his voice for such a long time my mind would race a bit come back to where we stood i could not keep hold of it although i knew i should and he came to meet me id seen this whole day like it was drawing near sometimes id pray for it sometimes id shake with fear sometimes the only thought that kept me in the night was one that id forgot in summers blinding light and he came to meet me i wrote myself a song i could not speak what id done he couldve been here all along he couldve been anyone but there is no one who could wake my heart like this could break my world in two i felt a suddenness i felt a suddenness the day fell completely still the dream was a lot like this but i never knew until","He Came to Meet Me","2006"
