"Band","Lyrics","Song","Year"
"De La Soul","and and bass up the track a little bit cause i im here i want to hear that boom bish boom knowhatimsayin yeah yeah you know the bizness common sense soul with the de la get all them play ahs we the rhyme sayers huh and thats the bizness hah gonna do it like this gettin it that like the chicago streets i speak divine of god theories no need to be high always exhale the facts cause i dont inhale lye lie play the greater mans game to bounce off my losses so i can earn the acres uhh the houses yeah the horses huh of course its much greater than your benx or your lex the engine to my comprehension is just too complex much too complex efx effects be live like das making moves down south to avoid the chaos and never flaunt the coin cause dime getters be gazin they call me luther van they say my style is so amazin im fazin those whore supposed to have the last laughter cause even when im gone im reappearin in the after i haveta send respects to real money makers do not connect us with those champaign sippin money fakers taste the quarter pound with spice from chi town now what that prove youre so full you cant even move cause im the d to the o the v to the e and cant another brother cook these delicacies well im the p l you the g to the one walk around the planet earth making money having fun and im the see to the o double m o n i sit and think with a drink about how im gonna win im the see to the o double m o n i sit and think with a drink do you want to be a mc or do you want to serve do you want to be dope or do you want to deal it fabricated acryllic i feel it im the style molester i do a show get extra ps like the large professor in fact i get more hoes than tessa peep game like a refa ree in soul control of my desti ny in the best of three out of five whip anybody ass at nba live rappers take a dive like greg lougainis with his bitch ass rather be in bebes alley than at the click with gators not a hater of the players im more like a coach or an owner i used to love h e r but now i bone her ahuh hah at one point in rhyme i thought i lost my erection but then i got it back with the resurrection blessings upon rhymes old man who called him traitor big com stradamus niggaz styles i predict cause im the d to the o the v to the e and cant another brother cook these delicacies well im the p l you the g to the one walk around the planet earth making money having fun and im the see to the o double m o n i sit and think with a drink about how im gonna win im the see to the o double m o n i sit and think with a drink im the c to the o double m o n i sit and think with a drink about how im gonna win and im the d to the o the v to the e and cant no other brother cook these delicacies well im the p l you the g to the one walk around the planet earth making money having fun walk around the planet earth making money having fun walk around the planet earth making money having fun im the most from the coast of the east then flee droppin more knowledge than litter on the new york peeve its me wonder why in the place to be certified as superior mc while others explore to make it hardcore i make it hard for wack mcs to even step inside the door cause these kids is rhyming sometiming and when we get to racing on the mic they line up to see the lyrical killing with stained egos on the ceiling my rhymes escalates like black death rates over music plates being played as the rule kids thinking stepping to the soul youre labelled fools who claims to drop jewels but for now you do the catching i dont worry on what crew you run or what section of earth you reside youre not even a man so i dont seem it mandatory taking your pride but i will cause my man said soul for the life you cried keepin it real yet you should try keepin it right thats understanding microphone mathematics which leaves the currency in temporary world status and when one shows he posed threat to this one this one will make that one into none simple equation zero you shouldnt play hero if you cant stand strong like the island im from cause im the d to the o the v to the e and cant another brother cook these delicacies well im the p l you the g to the one walk around the planet earth making money having fun and im the see to the o double m o n i sit and think with a drink about how im gonna win im the see to the o double m o n i sit and think with a drink now im the p l u the g to the one walk around the planet earth making money having fun yeah and im the see to the o double m o n i sit and think with a drink about how im gonna win and im the d to the o the v to the e and cant another brother cook these delicacies see cant another brother cook these delicacies see cant another brother cook these delicacies ahh thats how thats how im supposed to do my thing huh like triple it alright thats how we do it all the way from strong island to chicago the type of freestyler flow yeah its fluent and we dont need to flow no more hah to my man mos def yo he nonstop to my man enola yo hes nonstop and to my kin de calhoun yo hes nonstop yo that girl mp yo shes nonstop and to that crew camp lo yo they nonstop and to that nigga pop life yo hes nonstop and to my cousin fudd love you know he nonstop my brother lucky and pert yo they nonstop and to my man joe buck you know he nonstop and my man extra p yo hes nonstop and my man mike divine you know he nonstop that kid called baby paul yo hes nonstop and to the jazzyfatnastees yo youre nonstop and my peoples beatminerz man they nonstop and to my man mr bug you know youre nonstop and yo litro yo hes nonstop and to my dean the green yo youre nonstop and to my man prince paul yo hes nonstop and to that man kid capri yo you nonstop and a tribe called quest man they nonstop and dont forget the jungle beez yo they nonstop let me tell you a little something about soul tell em son i be a piece of the east coast so give a toast to plug wonder why back in the day who soaked his words in jigga so when i ran a phrase in june you didnt catch it til december im a member of them kids from the inner city giving you kitties audible treats you be aching for making more money than a pagan holiday not from the pjs yet i still got something to say","The Bizness","1996"
"De La Soul","theres a lot of people out here who just dont know what plays a factor in movin heads and toes it be them hits hangin out of them stereo kits whether cassette radio or cd bits mix tapes from the best going on and on throughout the city grounds to suburban lawns man we dont play even where we stay videos shows the visuals of jams today coinciding with the rhythm of the heart and neck the brakes got you in your proper context you let your lex or your sixty four suspension bounce away all your tension en route to the club where girls need the quenchin diamonds on your wrist sunroof top but niggas out front makin guns go pop so the spot gets shut but on to the next cause your ears get vexed when they dont get the fix cause these are the brakes it be your listenin pleasure while youre doin your chores these are the brakes no matter where you from its for you and yours bringing it back to the brakes like the yes yes yall these are the brakes so let it be your anthem when youre havin a ball well its silly of me to think that i would never get a chance to see a piece of this pie i sat dead in front of speakers thinkin that could be me anticipatin open microphones so i could emcee had a catalogue of raps impressin all the round the wayers before i went to bed included rhymes into my prayers but that rhyme is all on paper i want my song on vinyl plates i dreamin hits and doin shows makin my niggas spines shake expectin nuttin but a little bit of radio play gettin diced on 1 and 2s by the best djs hey time was kinda tight but still i dotted on the line and some expected me to start buhlooning in the mind seein spaces and places that i couldnt pronounce but still i had the pulleys to make all the bullies bounce with the blessings of the great we took it from state to state cause we landed on the good foot and got our biggest brake cause these are the brakes a mother gets mugged by her crackhead son thats the brakes thats the brakes youre in the wrong part of town so the shots make you run thats the brakes thats the brakes your best comrades put six tabs in your o e thats the brakes thats the brakes your boyfriend made you a carrier of hiv thats the brakes thats the brakes now whats gonna happen when the sun dont shine im buyin tickets aboard the caravan of love hey fellas see money dont make shots repel i break woes and compose some rhymes to tell so when the partys live it shouldnt be beef or playin indian roles i guess you thought you was chief seems all broke up and now you woke up surprised situations gettin sticky dead in front of your eyes we play the wall similar to tacks until the dj plays the necessary track in fact as the jam plays on out comes all your bread to pay for drinks for them girls you want to spread dont be mislead when the brakes inside your head and have you reminiscing on them kids who got you fed until reality reveals a miss who wants to know if you can play her real close out on the dance floor cause these are the brakes it be your listenin pleasure while youre doin your chores these are the brakes no matter where you from its for you and yours these are the brakes ringin it back to the brakes like the yes yes yall these are the brakes so let it be your anthem when youre havin a ball","Brakes","1996"
"De La Soul","now where the ladies at yo were chillin over here and all the fellas takin over this year i heard the partys round here right you know thats right dinninit yo hey hey hey now where the ladies at yo were chillin over here and all the fellas the fellas takin over this year i heard the partys round here right you know thats right dinninit yo hey hey hey its so real when we come through sunshine be on my sidewalk when i come through schoolly d like family reunions midday may its all lovin take a walk down to d dot c the wars tuggin and aint no druggin my credits a gain while you searchin for some trick to put the shit in her name i be spendin on wall street and buyin boardwalk dodging problems of the world drawn out in white chalk peace mr walt im seein all dimensions but unlike your eye extensions my vision dont blur what when and words where the gossip occur heard im sexin sade and i bought her a fur battin eyes at toni braxton and i bought her a fur now im hittin whitney houston oh she bought me a fur far fetched like glass teks and kiddie rolex soon comin but now its time to kick the fun in now where the ladies at yo were chillin over here and all the fellas takin over this year i heard the partys round here right you know thats right dinninit yo hey hey hey im pourin out these rhymes for them kids who aint here stakes is high but we gonna try to have fun this year before there were guns there was native tongues on these plains putting others on without them being pawns in this game cause a pawn in this game is left with no game to play so um you best ta check and hear what we got to say now if you came to party just let it be known now if you came to fight you might get that head flown by the one and only maseo plug third j d dove plays the wall as kenny cal spurts words and a number to a crew of dope girls from the woods and not dope meaning weed but dope meaning good like them west coast kids who be throwin up signs i hate a buster unless his name is busta rhymes so check the way my mind moves over times and grooves got some money to blow wonder why i wanna know where the ladies at yo were chillin over here and all the fellas the fellas takin over this year i heard the partys round here right you know thats right dinninit yo hey hey hey","Dinninit","1996"
"De La Soul","its a dog eat dog competition no doubt ill be gone like youre wishin and im out cause i aint got time for hangin around when youre fuckin my love in all the wrong places its a dog eat dog competition no doubt ill be gone like youre wishin and im out cause i aint got time for hangin around when youre fuckin my love in all the wrong places extra extra whats that all about im wishin the position of my lovings sorted out i shed a tear cause im hearin nothing new or particular status once parallel now its perpendicular and everything is just as clear as day realistically explicit in the things you say i guess a bitch in the batters gonna make the flavor fatter but you gots to keep it for real forget about your jewels and gems you wont be needin none of them the toolll fix the era my mellow used to wear a namebuckle now he chuckle cause he earn a dime quicker talkin bout a burnin sippin on some malt liquor and all these kiddies wishin they were supa emcees but to earn my s i had to learn some less about a crimell make million a dimell make a call id rather hop on the line and drop a rhyme to prince paul cause its a dog eat dog competition no doubt ill be gone like youre wishin and im out cause i aint got time for hangin around when youre fuckin my love in all the wrong places hey kid whats the word man its all about mind keeping focused on them self mechanisms of rhyme so no longer stand erect cause your thoughts are drained walkin round manifesting attributes of shame used to squabble for the mic but now accordingly we act unless a club cant afford the fee we act so name that any best man to put us under created from the ground yet know nothin bout the under take a glimpse at them pimps playin record exec addin up all your zeros sos to cut you a check saying why the blunder wonder couldve gd today so you can put up some swings for your seed to play but a swing aint that important when the parks around the corner filled with life causing death greeting victims for the morning it was the moment i feared nah the moment i steered upon the right path to know the right math to over stand its a dog eat dog competition no doubt ill be gone like youre wishin and im out cause i aint got time for hangin around when youre fuckin my love in all the wrong places","Dog Eat Dog","1996"
"De La Soul","i be that mind blessin blessin these lessons weve ignited want to bring it to my face man youre cordially invited cause ive cited you possess no science in your thinking so im gonna never youre blinking fingers be pointin and leakin falsifyin the stink you think im pink i bl l link with them shades of thought and think and in this corner be the hush so play on william rhodes cause at the sound of the bell my circle square controls and all mcs best sweat we bringin buckets of heat so dont fret kid i let you lick the love i secrete yo even my foes give me bravos and that shows total domination in this rhyme complication yeah the skill is a cinch i rock the womb with a mic and in the days of the nickel and breast i knew de yes yes yallin was the callin clearly not for the gat for combat i bring a bag of my rhymes for the sat im plug one of a kind for you peoples delight and for you sucker mcs step to your knees aint no second thoughts and all your thoughts are from orion i can tell that you a devil by them rhymes youre designin your play doggin tactics cant fuck with my facets just because you talk all that glock shit dont mean you can rock shit your identities on freeze just a form of protozoa tryin to cross them seas see high horse riders gettin shot by the sheriff cause nobodys safe for crimes and even all you skirts need to checkin in your upstairs attic cause mase is smackin hoes if hoes is startin static now it aint all good when your jam goes wood so as a deterrent i use mental current got them brothers shook peep the look comin out of the face cause they all catch a bruise from the hits we make your fame and cars should be listed as magnets legends never die but they can get shot and killed aint nuttin glitter when youre battlin mcs you once imitated in a mirror so to down syndrome you kneel the same status i heard the same nothin my ears fears the faulty locks tryin to lock down the stops but i earn more than your menudo or your boyz ii men while down syndrome keeps you immune to frequencies i send fresher than a sniff off havin them j in fifth i identify with your rhythm but i exist for more than just a benz so mends im cuttin off my friends to keep a smile calicum iron grain let me tell you a little something about soul tell em son i be a piece of the east coast so give a toast to plug wonder why back in the day who soaked his words in jigga so when i ran a phrase in june you didnt catch it til december im a member of them kids from the inner city giving you kitties audible treats you be aching for making more money than a pagan holiday not from the pjs yet i still got something to say say what man you gritty like a diamond grenade for the cameo spot you tries to fool parade you acrobats flip the star gazin map for alla that youll be the first to place and ran it all to a waste and all the style that you bring gotta make decks bend you gotta rip it from the start when the beats come in","Down Syndrome","1996"
"De La Soul","great all dedication mos def affiliation adequate representation this is the phat presentation de la dedication common sense collaborations peace to all of you haitians check it out if money makes a man strange we gots to rearrange so what makes the world go round if love is against the law listen i dont know gotta change how its goin down if money makes a man strange we gots to rearrange so what makes the world go round if love is against the law listen i dont know gotta change how its goin down fell in love with this fish who got caught in my mesh but yo she burned my scene up like david koresh i guess a diamond aint nothing but a rock with a name i guess love aint nuttin but emotion and game its a lesson well learned so praise is well due im sendin off from big i to kenny calhoun and add a reservation for the resident crew and yo get your bowl cuz we cookin up stew see them cubans dont care what yall niggas do colombians aint never ran with your crew why you acting all spicy and sheisty the only italians you knew was icees niggas price me im keepin it clean like a washing machine and yo get your locomotion run into full steam im sending out a greeting to my man daseem i got a child so i gotsta get the green right right if money makes a man strange we gots to rearrange so what makes the world go round if love is against the law listen i dont know gotta change how its goin down itzsoweezee its gettin hot this year itzsoweezee its gettin hot i own the deeds to some acres in the west indies where my pops is building residence to house my seed now heres the lead yall niggas pray to hot rods and not god while versace play you niggas like yahtzee crackin jokes like you patzi whens the last time you had happy days blazin up your herb to escape the maze but the problem stays think big get it big is my motto you can go and play your lotto ill be singin like baby wont you be mine youll be pressin rewind you can never see mine keep your eyes focused you cant touch this or quote this style is crazy bogus so you cant try to approach this stomp you out like roaches pullin on my coattail like some horses pullin coaches whoa your roller coasters its hotter than the temperature thats cookin in your toasters while the heatll put you deep into hypnosis if money makes a man strange we gots to rearrange so what makes the world go round if love is against the law listen i dont know gotta change how its goin down if money makes a man strange we gots to rearrange so what makes the world go round if love is against the law listen i dont know gotta change how its goin down itsoweezee enolis in the area itsoweezee timbo kings in the area itsoweezee maseos in the area itsoweezee ninety six in your area itsoweezee lawd lawd lawd itsoweezee lawd lawd lawd lawd itsoweezee lawd lawd for yall peace itsoweezee itsoweezee","Itsoweezee (HOT)","1996"
"De La Soul","its strong island for real where the critters run wild the prefix is 516 the top of the dial through the l i sound to the villa down under and across the globe i heard a lot of folks wonderin so whens it coming cause the stakes is high see big money that waves dont put the pen to my page and aint nothin wrong with standing still and relaxing and spendin some of that cash that uncle sam is gonna tax a new york demeanor sit back in the beamer with nothing to lose but some gas and some minutes ignorin the gazers cause some stars dont get petty and that trash you talk is just new years confetti its like that yall but thats all bout to change like some of my own people tend to act strange im making a scene and its served with its capabilities so set it at an islands degrees its strong island for real the diagnosis is supreme the prefix is 516 where microphones fiend the voices that gots the gift cause the world is on their shoulders makein plans to switch from little rock to money boulders the real proceed my girl stands deep from nubians actin like columbians sellin keys characters have the tendency to con themselves to think the east coast is only new york and philadelph you know the way we blow your shit is played like pork and as for what we be bringin you we live and direct from new york i ougtta say my fam calls me merce steppin to me fool will get you punched out like a curse its like that yall let it all consume like them brothas who smoke till they high like the moon soon to a town near you be them super emcees settin them long island degrees i hit the l i r r for big dreamers out east and get your bank roll split bangin dents out your systems sellin points to get the uppercut like sonny liston but eyes closed episodes bring you back to zeroes the same herp playin like he casablanca blind to it but im a grind him up a cup of sanka servin dimes loves on tennis courts and sorts laid back like grown folks sippin tea for sport i be sweepin up the room with my lyrical broom while others rhymes smell like plastic like some lunch room utensil the official color for this planet is green which growns in pockets of them people willing to scheme ant no expose these facts are from the mouth profilin through island with that wind from down south at last be the world broad cast from the crew who gave you 3s magic on an island degrees its strong island for real where the critters smoke fritters night time excites time for the heavy hitters gang on hers cause in the mean time mine is home on date fluffin pillows impatiently waitin aint no debatin bout to settle check the level stakes is high as the sky i got questions about your life if you so ready to die we in the last quarter yall somebodys gonna cry i think they need to set the clock before the time pass by in the round one no nines my size can get swelly sensing danger i will play a ranger on my celly with my felly were wonderful like colorful flix provide a thread and needle every time the stages get ripped i grip upon the pleasure sippin the tea on the island cause that island is the main artery so uh you better come and give respect for catch some of these knucks from the island degrees","Long Island Degrees","1996"
"De La Soul","ah hah ha hah hah ah hah ha hah hah ah hah ha hah hah ah hah ha hah hah just stop takin me for a ride cmon cmon cmon all i want to do is take my time take your time baby take your time baby cmon just stop takin me for a ride ah hah ha hah hah hah ha hah hah all i want to do is take my time ima stand up for art express do mic test rehearsals eight years of man livin aint no edits or commercials flick the god like mummy but my own want a debit tossin facts and how they axis dont spin on a limit aint no need to dwell to health im fakin your jax ride niggaz get to sittin to rear so play the parks of rosa suppose i have my whole life on it funny how those you love love the evil they do i brew the medicine to heal a bit of verbals we had but yo ideas of heal is left the surface of it scabbed navigations nearly took me on some cruise type expense dispensin me some shitty canal i took the juice because im used to one ways detours and destinations of ways in life i pretends the knife stuck in my spinell be a symbol how jack can b nimble but its time to make that foggy vision crystal we gots to get the crystal right just stop takin me for a ride all i want to do is take my time just stop takin me for a ride all i want to do is take my time take my time well i dont want to go that far to sell my soul i aint gonna go that far im takin minds and hearts beyond the shinin star raw dick honey i dont want to go that far so listen why you riskin your mentality against mine sick of leadin love sick of leadin love leavin love loudfaced in the vehicle of mine them want to do awards nine ninety nine watch em profile the true fall out for so called friends like mercury and water we just dont blend i end the game technically you want to stop me true gems show affection like jody watley so just stop takin me for a ride all i want to do is take my time just stop takin me for a ride all i want to do is take my take my take my time take my take my take my time take my but i dont want to go that far i recall kissin on my lady talkin bout makin babies now we made the baby but cannot connect as legal spouses now me and my daughter reside in different houses what louses up the structure is leavin things up to the child lesser than a child runnin wild from mild pressure mega mega nega nega tive to live a master plan when that plan has no master you stare at false tongues leadin the yungun to disaster postures of this world is seen as mad crooked want your manhood but man your dad took it we used to swallow 40s and a whole lot of pride nice mcs be frontin on some whole other vibe just because them albums are sealed doesnt mean them lyrics are untampered with lets kill the myth that as mcs we know it all we all children still no tricks for ninety six its due time we build man just stop takin me for a ride yes stop gassin me stop gassin me all i want to do is take my time all we want to deal is reality just stop takin me for a ride stop gassin me stop gassin me cause all i want to do is take my time take my time take my time cmon","Pony Ride","1996"
"De La Soul","the instamatic focal point bringing damage to your boroughs be some brothers from the east with some beats that be thorough got the solar gravitation so im bound to pull it i gets down like brothers are found ducking from bullets gun control means using both hands in my land where its all about the cautious livin migrating to a higher form of consequence compliments of strugglin that shouldnt be notable man every word i say should be a hip hop quotable im sick of bitches shakin asses im sick of talkin about blunts sick of versace glasses sick of slang sick of half ass awards shows sick of name brand clothes sick of r b bitches over bullshit tracks cocaine and crack which brings sickness to blacks sick of swoll head rappers with their sicker than raps clappers and gats makin the whole sick world collapse the facts are gettin sick even sicker perhaps stickabush to make a bundle to escape this synapse man life can get all up in your ass baby you betta work it out let me tell you what its all about a skin not considered equal a meteor has more right than my people who be wastin time screaming who theyve hated thats why the native tongues have officially been re instated vibes vibrations stakes is high higher than high you know them stakes is high higher than high when we talkin bout the vibes vibrations stakes is high you know them stakes is high when we dealin with the vibes vibrations stakes is high hey yo what about that love yo its about love for cars love for funds loving to love mad sex loving to love guns love for opposite love for fame and wealth love for the fact of no longer loving yourself kid we living in them days of the man made ways where every aspect is vivid these brothers no longer talk shit hey yo these niggas live it bout to give it to you 24 7 on the microphone plug one translating the zone no offense to a player but yo i dont play and if you take offense fuck it got to be that way j d dove show your love what you got to say i say gs are making figures at a high regard and niggas dying for it nowadays aint odd investing in fantasies and not god welcome to reality see times is hard people try to snatch the credit but cant claim the card showing out in videos saying they cold stars see shit like that will make your mama cry better watch the way you spend it cause the stakes is high yall know them stakes is high when we talkin bout the vibes vibrations stakes is high i think that smiling in public is against the law cause love dont get you through life no more its who you know and how you son and how you gettin in and who the man holding hey yo and how was the scams and how high yo what up huh i heard you caught a body seem like every man and woman shared a life with john gotti but they aint organized mixing crimes with life enzymes taking the big scout route and niggas know doubt better than they know their daughters and their sons oh boy yo people go through pain and still dont gain positive contact just like my main man who got others cleaning up his physical influence his mind got congested he got the nine and blew it neighborhoods are now hoods cause nobodys neighbors just animals surviving with that animal behavior under i who be rhyming from dark to light sky experiments when needles and skin connect no wonder where we live is called the projects when them stakes is high you damn sure try to do anything to get the piece of the pie electrify even die for the cash but at last i be out even though you wantin more this issue is closed like an elevator door but soon re opened once we get to the next floor where the vibes vibrations stakes is high yall know them stakes is high when we talkin bout the vibes vibrations stakes is high stakes is high come on","Stakes Is High","1996"
"De La Soul","high on sunshine lightin my way let it flow and yes yall you are about to bear witness from the lands of long island takin you to the skys survival i am your captain enola on this endless joruney to invisions to broaden your outer visions to where you never been before its just a one night trip to love sun shinin forever and forever sun shines yo leaving lasting impressions like cuts to flesh be that crew from the five one six point of view with skills so tight they the rhymes of a vagina them clits will turn into a diamond the level of rhymin pressure comes from lesser forms than me and my man and we go back like life created from um specks of sand and theres money to be made cause cacaussians are paid only brothers who rhyme seek bounce and catch balls plug 1 with them rhymes makin your heart stall like them girls when you in they room when they man calls it aint nothin but the thing wonder why can bring as we come to the bring the pain everyone will sing de la is the crew that you must hear but please dont rush the stage cause even though them stakes are really high were really not here to race were just here to move your mind and soul with perpetuated ease its just about the show until its time to go and get with the young ladies im on travellin to places that the eye cant see but kinder cause yo strife dont mean a thing to me throwin me criminal looks yall need to get in the books and drop some water in your melon stead of actin like a felon aiyo son who you tellin id make a mil if it was up to me but since it aint i teach my seed to bank hard and than god i smoke a substance of a different kind catch me trippin on earth when im high off sunshine down right to dirt wonder why makes it work with access to talent like caucasians to yellow cabs with an arab driver i liven parties with marvelous confiction aint no fricition when life claims them victims who be some dried up funds best believe that the life is strife cause the gun made a man outta pussys from around my way who usually wouldnt have a fuckin thing to say last years hard rocks are now petrified boulders and l i s finest is movin yo necks at shows the anthem of ths guy has a place in yo eye so you can be blessed to see in 3d double e","Sunshine","1996"
