"Band","Lyrics","Song","Year"
"Devo","you got your left hand you got your right hand you got your left hand you got your right hand while the left hand diddling while the right hand goes to work i said the left hand diddling now while the right hand go to work you got both hands you got both hands you got praying hands you got praying hands they pray for no man they pray for no man okay relax and assume the position go into doggie submission wash your hands three times a day always do what your mom and dad say brush your teeth in the following way wash your hands three times a day you got your left hand you got your right hand you got your left hand you got your right hand while the left hand diddling while the right hand goes to work i said the left hand diddling oh while the right hand go to work you got both hands you got both hands you got praying hands you got praying hands they pray for no man they pray for no man roll over play dead get spiritual minded okay relax and assume the position go into doggie submission wash your hands three times a day always do what your mom and dad say brush your teeth in the following way wash your hands three times a day","Praying Hands [Live]","1978"
"Devo","shrivel up well its a god given fact that you cant go back its a god given law that youre gonna lose your maw its a god given fact you gotta buyem by the sack its a god given law that youre gonna get small may be just another rap but youre running out of sap well you better take the rap dying under daddys cap its at the top of the list that you cant get pissed its rule number one living right isnt fun time tested and true you gotta pooty poo poo","Shrivel-Up [Live]","1978"
"Devo","well she was walking all alone down the street in the alley her name was sally i never touched her she never saw it when she was hit by space junk when she was hit by space junk when she was hit by space junk in new york miami beach heavy metal fell in cuba angola saudi arabia on christmas eve said norad a soviet sputnik hit africa india venezuela in texas kansas its falling fast peru too it keeps coming it keeps coming it keeps coming and now im mad about space junk im all burned out about space junk walk and talk about space junk it smashed my babys head space junk and now my sallys dead space junk","Space Junk [Live]","1978"
"Devo","think i got your dial tone think i got billy baxters bone think i got a bubble sac i think i got a big mac attack hold the pickles hold the lettuce special orders dont upset us all we ask is that you let us serve it your way theres too much paranoias theres too much paranoias my mommas afraid to tell me the things shes afraid of i been dipped in double meaning i been stuck with static cling think i got a rupto pac i think i got a big mac attack hold the pickles hold the lettuce special orders dont upset us all we ask is that you let us serve it your way theres too much paranoias theres too much paranoias my mommas afraid to tell me the things shes afraid of","Too Much Paranoias [Live]","1978"
"Devo","gotta nervous kind of feeling gotta painful yellow headache every picture in every magazines come real every face looks out and screams at me too real cold sweat on my collar dripping to my boots the waves of nauseous pain sets off the pressure pad alarms gotta get outta here gotta get outta here gotta get outta here gona get outta here gotta painful swelling brain banging in my head gotta painful swelling brain and i called off sick gotta swelling itching pain got me pulling out my hair gotta swelling itching pain clutching at my brain gotta painful swelling brain in the back of my head gotta painful swelling brain and i called off sick gotta swelling itching pain got me pulling out my hair gotta swelling itching pain clutching at my brain gotta painful swelling brain got me laying in the floor gotta painful swelling brain think i left my senses gotta swelling itching pain seems like endless torture gotta swelling itching pain banging in my head gotta painful swelling brain in the back of my head gotta painful swelling brain and i called off sick gotta painful swelling brain got me pulling out my hair gotta painful swelling brain clutching at my brain gotta painful swelling brain painful swelling brain driving me up the wall gotta painful swelling brain painful swelling brain gripping at my eyes ears nose and mouth gotta painful swelling brain painful swelling brain its bloating my thoughts gotta painful swelling brain painful swelling brain leaves me holding the front door now gotta swelling itching pain swelling itching pain clutching at my brain gotta painful swelling brain painful swelling brain got me lying on the floor gotta painful swelling brain painful swelling brain painful swelling brain going out of my skull gotta painful swelling brain painful swelling brain painful swelling brain burning up my thoughts gotta painful swelling brain painful swelling brain painful swelling brain gripping at my eyes ears nose and mouth gotta painful swelling brain painful swelling brain painful swelling brain tearing me apart","S.I.B.","1979"
"Devo","jonee went to the pawnshop bought himself a guitar now hes gonna go far you gotta love em and leave em sometimes you deceive em you made her cry jonee youre bad youre gonna make her sad jonee jumped in his datsun drove out on the expressway went head on into a semi his guitar is all thats left now he made her cry now she calls his name jonee youre to blame","Come Back Jonee [Version]","1979"
"Devo","crack that whip give the past the slip step on a crack break your mommas back when a problem comes along you must whip it before the cream sits out too long you must whip it when somethings going wrong you must whip it now whip it into shape shape it up get straight go forward move ahead try to detect it its not too late to whip it whip it good when a good time turns around you must whip it you will never live it down unless you whip it no one gets away until they whip it i say whip it whip it good i say whip it whip it good crack that whip give the past the slip step on a crack break your mommas back when a problem comes along you must whip it before the cream sits out too long you must whip it when somethings going wrong you must whip it now whip it into shape shape it up get straight go forward move ahead try to detect it its not too late to whip it into shape shape it up get straight go forward move ahead try to detect it its not too late to whip it whip it good","Whip It [Live] [Live]","1980"
"Devo","twist away the gates of steel unlock the secret voice give in to ancient noise take a chance a brand new dance twist away the gates of steel twist away now twist and shout the earth it moves too slow but the earth is all we know we pay to play the human way twist away the gates of steel a man is real not made of steel but the earth is all we know we pay to play the human way twist away the gates of steel the beginning was the end of everything now the ape regards his tail hes stuck on it repeats until he fails half a goon and half a god a mans not made of steel twist away now twist and shout the earth it moves too slow but the earth is all we know we pay to play the human way twist away the gates of steel a man is real thats how he feels","Gates of Steel [Live]","1980"
"Devo","i i owe owe you absolutely nothing i i know know you positively disagree ive heard it said that all is fair in love and war so whats life for you watch it go out the window stop and go back for more more go go fight fight punch your way to happiness go go light light or youll never be a big success i heard it said that all is fair in love and war so whats life for the boy and girl two separate worlds the endless tug of war uh go go fight fight punch your way to happiness go go light light or youll never be a big success ive heard it said that all is fair in love and war so whats life for i heard it said that all is fair in love and war so whats life for the boy and girl two separate worlds the endless tug of war i i owe owe you absolutely nothing","Cold War","1980"
"Devo","every move i make every rule i break makes me want it more every step i take every new mistake each revolving door keeps me searching for you theres nowhere for you to hide cause a feelins got me reelin and im twisted up inside dont you know i got a thing that looks for you dont you know the way you make me feel about you dont you know i got a place that waits for you dont you know that im always thinking of you i got a rocket in my pocket but i dont know what to do like a plug without a socket im just waitin round for you dont you know i got a thing for you dont you know the way you make me feel about you dont you know i got a thing that looks for you dont you know that im always thinking of you i got a rocket in my pocket i dont know what to do like a plug without a socket im just waitin round for you","Don't You Know","1980"
