"Band","Lyrics","Song","Year"
"Phoebe Snow","you are my mantra you are my prayer my benediction my conviction my electric chair my reaction attraction you expose my every layer youre my poem on a cloudy day alabaster shores with palms that sway a fleeting glance misread and then i run away youll always be my inspiration i love you from afar oh my love how beautiful how beautiful we are we are youre my morning star my wake up call you are my trip you are my fall my fall you are sacred ancient music for the devil to deploy prying loose the dead bolt to my hearts forgotten door youll always be my inspiration i love you from afar oh my love how beautiful how beautiful youll always be my inspiration i love you from afar oh my love how beautiful how pitiful we are we are we are beautiful we are i love you","How Beautiful","2003"
"Phoebe Snow","lightning crashes a new mother cries her placenta falls to the floor the angel opens her eyes the confusion sets in before the doctor can even close the door lightning crashes old mother dies her intentions fall to the floor the angel closes her eyes the confusion that was hers belongs now to the baby down the hall oh now feel it comin back again like a rollin thunder chasing the wind forces pullin from the center of the earth again i can feel it lightning crashes a new mother cries this moment shes been waiting for the angel opens her eyes pale blue colored iris presents the circle and puts the glory out to hide oh now feel it comin back again like a rollin thunder chasing the wind forces pullin from the center of the earth again i can feel it i can feel it oh now feel it comin back again like a rollin thunder chasing the wind forces pullin from the center of the earth again i can feel it oh now feel it comin back again like a rollin thunder chasing the wind forces pullin from the center of the earth again i can feel it i can feel it feel it","Lightning Crashes","2003"
"Phoebe Snow","does she love me with all her heart should i worry when were apart its a lovers question id like to know does she need me as she pretends is this a game well then will i win its a lovers question id like to know id like to know when shes not with me if shes still true to me id like to know when were kissing does she feel just what i feel and how am i to know its really real oh tell me where the answer lies is it in her kiss or in her eyes its a lovers question id like to know id like to know when shes not with me if shes still true to me id like to know when were kissing does she feel just what i feel and how am i to know its really real oh tell me where the answer lies is it in her kiss or in her eyes its a lovers question id like to know","A Lover's Question","2006"
"Phoebe Snow","many a tear has to fall but its all in the game all in the wonderful game that we know as lies youve had words with him and your futures looking dim but these things your heart can rise above and once in a while he wont call but its all in the game soon hell be there by your side with a sweet bouquet and hell kiss your lips and caress your waiting fingertips and your heart will fly away you had words with him and your futures looking dim but these things your heart your heart can rise above oh oh oh oh oh and once in a while he wont call but its all in the game soon hell be there by your side with a sweet sweet sweet bouquet and hell kiss your lips and caress your fingertips and your heart will fly and your heart will fly and your heart will fly oh oh oh oh oh away yeah yeah","It's All in the Game","2008"
"Phoebe Snow","make sense of the world when its upside down spinning so fast but for some it just ends keep moving on quiet as kept it hasnt been long hasnt sunken in yet then i fall into pieces im here and youve left fall into pieces ill never see you again separate like a puzzle floating in space so lost in this galaxy of life so lost theres so many things we havent said theres so many places never went wish you could visit every now and then oh i keep pretending like i understand was it something that i could prevent oh i miss you like a piece is gone so lost cause i fall into pieces im here and youve left oh i fall into pieces never seeing you again i separate like a puzzle and im floating in space so lost in this galaxy of life so i rise and fall like the tide and im so full and empty inside all those memories linger in my mind wish you were here with me i said i fall into pieces im here and youve left oh i fall into pieces ill never see you again i separate like a puzzle and im floating in space so lost in this galaxy of life","Piece of My Heart","2008"
"Phoebe Snow","i wanna jump but im afraid ill fall i wanna holler but the joints too small young man rhythms got a hold of me too i got a rockin pneumonia and a boogie woogie flu want some lovin baby that aint all i wanna kiss her but the gals too tall young man rhythms got a hold of me too i got a rockin pneumonia and a boogie woogie flu i wanna scream i want you all to know i would be runnin but my feets too slow young man rhythms got a hold of me too i got a rockin pneumonia and a boogie woogie flu yeah well all right yeah i wanna scream i want you all to know i would be runnin but my feets too slow young man rhythms got a hold of me too i got a rockin pneumonia and a boogie woogie flu baby comin now im hurryin home i know shes leavin cause im takin too long young man rhythms got a hold of me too i got a rockin pneumonia and a boogie woogie flu i wanna scream i wanna scream i wanna scream i wanna scream","Rockin' Pneumonia and the Boogie Woogie Flu","2008"
"Phoebe Snow","with a song in my heart i behold your adorable face just a song at the start but it soon is a hymn to your grace when the music swells im touching your hand it tells me youre standing near and at the sound of your voice heaven opens its portals to me can i help but rejoice that a song such as ours came to be but i always knew i would live life through with a song in my heart for you but i always knew i would live life through with a song in my heart for you","With a Song in My Heart","2008"
"Phoebe Snow","some enchanted evening you may see a stranger you may see a stranger across a crowded room and somehow you know you know even then that somehow youll see here again and again some enchanted evening someone may be laughing you may hear her laughing across a crowded room and night after night as strange as it seems the sound of her laughter will sing in your dreams who can explain it who can tell you why fools give you reasons wise men never try some enchanted evening when you find your true love when you hear her call you across a crowded room then fly to her side and make her your own or all through your life you may dream all alone once you have found her never let her go once you have found her never let her go","Some Enchanted Evening","2008"
"Phoebe Snow & The Jessy Dixon Singers","the night was black the roads were icy snow was fallin drifts were high and i was weary from my driving and i stopped to rest for awhile i sat down at a truck stop i was thinking about my past ive had a long streak of that bad luck but im praying its gone at last gone at last gone at last gone at last gone at last i had a long streak of bad luck but i pray its gone at last oo oo oo i aint dumb i kicked around some i dont fall too easily but that boy looked so dejected he just grabbed my sympathy sweet little soul now whats your problem tell me why youre so downcast ive had a long streak of bad luck but i pray its gone at last once in a while from out of nowhere when you dont expect it and youre unprepared somebody will come and lift you higher and your burdens will be shared yes i do believe if i hadnt met you i might still be sinking fast ive had a long streak of that bad luck but i pray its gone at last","Gone at Last","2007"
"Phoebe Strole","i believe i believe i believe oh i believe all will be forgiven i believe i believe i believe oh i believe all will be forgiven i believe i believe i believe oh i believe there is love in heaven i believe i believe i believe oh i believe there is love in heaven i believe i believe i believe oh i believe all will be forgiven i believe i believe i believe oh i believe there is love in heaven all will be forgiven there is love in heaven all will be forgiven i believe there is love in heaven i believe all will be forgiven i believe there is love in heaven i believe all will be forgiven i believe there is love in heaven i believe all will be forgiven i believe there is love in heaven i believe all will be forgiven peace and joy be with them harmony and wisdom peace and joy be with them harmony and wisdom i believe i believe i believe oh i believe","I Believe","2006"
