"Band","Lyrics","Song","Year"
"Kiss","i cant wait a day i dont care what you say oh yeah you got to pay when you hit rock bottom and youre there to stay sometimes late at night i want to hold you tight oh no you got to pay girl you hit rock bottom and youre there to stay rock bottom girl you know you oughta treat me good rock bottom oh you never treat me like you should hard times got me down good times aint around now i got the mind to say girl you hit rock bottom and youre there to stay rock bottom girl you know you oughta treat me good rock bottom yeah you never treat me like you should rock bottom girl you know you oughta treat me good rock bottom yeah you never treat me like you should rock bottom rock bottom ow","Rock Bottom","1996"
"Kiss","im feelin low no place to go and im a thinking that im gonna scream because a hotel all alone is not a rock and roll stars dream but just when im about to shut the light and go to bed a lady calls and asks if im too tired or if im just to dead for room service baby i could use a meal room service you do what you feel room service i take the pleasure with the pain i cant say no my planes delayed and im afraid theyre gonna keep me waiting here till nine then a stewardess in a tight blue dress says i got the time but just as im about to take my coat and get my flight she says oh please shes on her knees and one more time before i leave i get some room service baby i could use a meal room service you do what you feel room service i take the pleasure with the pain i cant say no no in my home town im hangin round with all the ladies treatin me real good a sweet sixteen lookin hot and mean says i wish you would but just as im about to tell her yes i think i can i see her dad hes getting mad all the time he knows that im in need of room service baby i could use a meal room service you do what you feel room service i take the pleasure with the pain i cant say no room service baby i could use a meal room service you do what you feel room service i take the pleasure with the pain i cant say no i cant say no room service baby i could use a meal room service you do what you feel room service you take the pleasure with the pain i cant say no room service well maybe baby room service","Room Service [#]","1996"
"Kiss","i lived a life of illusion and you had your kicks so what theres nothing left to do and you and your obsessions and your crucifix as if what i thought mattered much to you and you were always my friend from childhoods end it was forever and ever did you understand its childhoods end but never the dream is over sunday morning in the new york times i read you died last night it said you were smilin when you blew your mind and the note you left behind said you were always my friend from childhoods end seems like forever and ever yeah you wont have to have to pretend its near the end you wont ever be a rock and roller yeah you were always my friend from childhoods end but never the dream is over you were just like me i was just like you for eternity ill think of you repeat chorus fade out youve got something about you youve got something i need","Childhood's End","1997"
"Kiss","hate is what i am cause underneath this heart there beats the heart of man youll wear your crown when youre lyin 6 feet underground dont you think its odd man was created in the image of god all you martyrs and saviours go through the same door listen all you butchers saints and sinners weve all been here before yes hate is what i am cause underneath this heart there beats the heart of man so youre lookin for a saviour but im here to tell ya you gotta save yourself like a lamb to slaughter all you ever did was follow orders all you martyrs and saviours go through the same door listen all you butchers saints and sinners weve all been here before all you martyrs and saviours go through the same door hey listen all you butchers saints and sinners weve all been here before hate hate yes hate is what i am cause underneath this heart there beats the heart of man man man","Hate","1997"
"Kiss","when i look into the mirror just cant believe what do i see theres no wakin from this nightmare and youre lost in your reality so you tell me all your secrets and you tell me that youre innocent theres something in your eyes i can see and my face keeps looking back at me you confess you cant help yourself this living lie that you cant go on youre possessed you cant fool yourself youre the crime and you cant go on another day another sorrow no today and no tomorrow try and wash away the shame and you smile in your picture frame you had a charmed life but you think from grace and youre long gone without a trace youre all alone and wonder why and you laugh when you want to cry you confess you cant help yourself this living lie that you cant go on youre possessed you cant fool yourself youre the crime and you cant go on you confess you cant help yourself this living lie that you cant go on youre possessed you cant fool yourself youre the crime and it cant go on it cant go on god never spoke to me about your sin so livin in our lies will test the faith so cut your straight lines on the mirror and dip your hands in holy water try and wash away the shame cause all youve got is your fathers name repeat choruses","I Confess","1997"
"Kiss","i know deep inside of me theres a place but its not plain to see i belong where no one else can be im searching for myself again and here im all alone and when i close my eyes no one else can see i walk alone cant you see i dont belong let me be everything i dreamed of being is me and i got myself to lean on got both my feet on the ground you dont know me i dont know me i cant see you you cant see me close my eyes leave the world behind so i got no heart got no home i got no song where i belong i dont worry everythings just fine i walk alone cant you see i dont belong let me be everything i dreamed of being and i dont belong cant you see i walk alone let me be everything i dreamed of being is me and i got myself to lean on i got both my feet on the ground so i got no heart and i got no home and i got no song where i belong i dont worry everythings just i got myself to lean on got both my feet on the ground and i got myself to lean on got both my feet on the ground cause i know deep inside of me theres a place but its not plain to see where i belong where no one else can be and im searchin for myself again and here im all alone and when i close my eyes and no one else can see","I Walk Alone","1997"
"Kiss","each and every day people turn away change the things they feel change the things they say we can never know where our lives will lead wherever you go whenever you need i will be there want to be there i will hear you when you call give you anything at all i will be there anywhere like a father to his son you are just a child all is yet to be growing all the while knowing when you leave i will be there want to be there only blood will run so deep seal the promise i will keep i will be there anywhere like a father to his son i can swear to only one time moves quickly as the years go by all these moments slip away when im gone and life will carry on you will know someway i will be there i will be there i will be there want to be there only blood will run so deep seal the promise i will keep i will be there like a father to his son i must swear to only one","I Will Be There","1997"
"Kiss","im obnoxious and no ones home in my head in my head cardboard boxes filled with hate in my head theyre in my head nest of termites glowin red in my head theyre in my head look behind the mask try to find peace of mind and youll find just look behind the man and lead me by the hand faded smiles behind dark shades in my head in my head plastic icons glowin red in my head theyre in my head i experiment with myself in my head in my head look behind the glass try to find peace of mind and youll find just look behind the man and lead me look behind the glass try to find peace of mind and youll find just look behind the man and lead me look behind the man look behind the glass look behind the mask","In My Head","1997"
"Kiss","you were in the right until youre left stuck in the middle i still wonder why you gave it all for such a little you tell me youre only scared to be lonely on and on you livin on credit want it you get it right or wrong you oughtta take a look in the mirror every lines gettin clearer see the face you cant deny you appear to me appear to be lost in confusion i dont want to live only to die in your illusion you dial information station to station on and on you lie to your lover make him your cover blindfold on you oughtta take a look in the mirror every lines gettin clearer see the face you cant deny take a look in the mirror all your fear gettin nearer nothin left to get you by only a matter of time leavin illusion behind tick tock you wont realize till all the eyes are truly open you cant hide away throw what you may when all is broken go on and take a look in the mirror all your fear gettin nearer nothin left to get you buy you oughtta take a look in the mirror every lines gettin clearer see the face you cant deny","In the Mirror","1997"
"Kiss","want it you can have it come and take it i dont need it power and possessions never quiet your obsessions outside we search for something inside we still have nothing people deep in trouble let their money run for double outside they search for something inside they still have nothing it never ends theres nothing i can do theres nothing i can say and even if i could and even if i would it never goes away yeah heartless rich and greedy watch the churches rape the needy while we pray for salvation preachers yield to temptation it never ends theres nothing i can do theres nothing i can say and even if i could and even if i would it never goes away theres nothing i can do theres nothing i can say and even if i could and even if i would it never goes away blinded believers and doomsday deceivers are driving you out of your head look in the mirror the answer is near though your sanity hangs by a thread theres nothing i can do theres nothing i can say and even i could and even i would it never goes away theres nothing i can do theres nothing i can say and even if i could and even if i would it never goes away","It Never Goes Away","1997"
