"Band","Lyrics","Song","Year"
"Peter Gabriel","i picture you in the sun wondering what went wrong and falling down on your knees asking for sympathy and being caught in between all you wish for and all you seem and trying to find anything you can feel that you can believe in may gods love be with you always i know i would apologize if i could see your eyes cause when you showed me myself you know i became someone else but i was caught in between all you wish for and all you need i picture you fast asleep a nightmare comes you cant keep awake may gods love be with you always may gods love be with you cause if i find if i find my own way how much will i find if i find if i find my own way how much will i find you yeah you ill find you you you oh oh i dont know anymore what its for im not even sure if there is anyone who is in the sun will you help me to understand cause ive been caught in between all i wish for and all i seem or maybe youre not even sure what its for anymore than me may gods love be with you always may gods love be with you be with you","In the Sun","1997"
"Peter Gabriel","a kind and steady heart can make a grey sky blue and a task that seems impossible is quite possible for you a kind and steady heart is sure to see you through it may not seem like very much right now itll do itll do when you find yourself in the middle of a storm and youre tired and cold and wet and youre looking for a place thats cozy and warm youll make it you can never forget a kind and steady heart can conquer doubt and fear a little courage goes a long long way gets you a little bit farther down the road each day and before you know it youll hear someone say thatll do babe thatll do a kind and steady heart is sure to see you through a little courage goes a long long way gets you a little bit farther down the road each day and before you know it youll hear someone say thatll do thatll do thatll do babe thatll do","That'll Do","1998"
"Peter Gabriel","it was only one hour ago it was all so different then nothing yet has really sunk in looks like it always did this flesh and bone is just the way that we are tied in but theres no one home i grieve for you you leave me so hard to move on still loving whats gone they say life carries on carries on and on and on and on the news that truly shocks is the empty empty page while the final rattle rocks its empty empty cage and i cant handle this i grieve for you you leave me let it out and move on missing whats gone they say life carries on they say life carries on and on and on life carries on in the people i meet in everyone thats out on the street in all the dogs and cats in the flies and rats in the rot and the rust in the ashes and the dust life carries on and on and on and on life carries on and on and on life carries on and on and on and on life carries on and on and on just the car that we ride in the home we reside in the face that we hide in the way we are tied in as life carries on and on and on and on life carries on and on and on did i dream this belief or did i believe this dream now i will find relief i grieve","I Grieve","1998"
"Peter Gabriel","souma yergon sou nou yergon we are shakinthe tree souma yergon sou nou yergon we are shakin the tree waiting your time dreaming of a better life waiting your time youre more than just a wife you dont want to do what your mother has done she has done this is your life this new life has begun its your day a womans day its your day a womans day turning the tide you are on the incoming wave turning the tide you know you are nobodys slave who can hear all the truth in what you say they can support you when youre on your way its your day a womans day its your day a womans day souma yergon sou nou yergon we are shakin the tree souma yergon sou nou yergon we are shakin the tree souma yergon sou nou yergon we are shakin the tree","Shakin' the Tree","1998"
"Peter Gabriel","look look at me im not just what you want to see look at me im so young and im so old and god gave me a heart and god gave me a mind and god gave me my life twice and i i feel deeper than any ocean you could ever swim in i love bigger than any sky that youve ever seen with your two blind eyes baby your so blind im a child i will remain so the spirit is the same its the same in the same place i have my temple nothing can take it away and i tried to be like the sun im of the sun i tried to shine through my life time and i tried to be like the sun im of the sun i tried to shine through my life time i i feel deeper than any ocean you could ever swim in i love bigger than any sky that youve ever seen with your two blind eyes baby your so blind shine like the sun shine like the sun shine like the sun shine like the sun shine like the sun shine like the sun shine like the sun shine like the sun i i feel deeper than any ocean shine like the sun shine like the sun you could ever swim in shine like the sun shine like the sun i love bigger than any sky that youve ever seen shine like the sun shine like the sun with your two blind eyes baby your so blind shine like the sun shine like the sun","Blind","1998"
"Peter Gabriel","climbing up on solsbury hill i could see the city light wind was blowing time stood still eagle flew out of the night he was something to observe came in close i heard a voice standing stretching every nerve had to listen had no choice i did not believe the information just had to trust imagination my heart going boom boom boom son he said grab your things ive come to take you home to keep in silence i resigned my friends would think i was a nut turning water into wine open doors would soon be shut so i went from day to day though my life was in a rut til i thought of what ill say which connection i should cut i was feeling part of the scenery i walked right out of the machinery my heart going boom boom boom hey he said grab your things ive come to take you home hey back home when illusion spin her net im never where i want to be and liberty she pirouette when i think that i am free watched by empty silhouettes who close their eyes but still can see no one taught them etiquette i will show another me today i dont need a replacement ill tell them what the smile on my face meant my heart going boom boom boom hey i said you can keep my things theyve come to take me home","Solsbury Hill [Full Length Live Version]","1999"
"Peter Gabriel","the palpitating cherry red organ was returned to its rightful place and began to beat faster as it led our hero counting out time through his first romantic encounter im counting out time got the whole thing down by numbers all those numbers give me guidance o lord i need that now the day of judgements come and you can bet that ive been resting for this testing digesting every word the experts say erogenous zones i love you without you what would a poor boy do found a girl i wanted to date thought id better get it straight went to buy a book before its too late dont leave nothing to fate i studied every line every page in the book now ive got the real thing here im gonna take a look take a look this is rael im counting out time hoping it goes like i planned it cause i understand it look ive found the hotspots figs 1 9 still counting out time got my finger on the button dont say nuttin just lie there still and ill get you turned on just fine erogenous zones i love you without you what would a poor boy do touch and go with 1 6 bit of trouble in zone no 7 gotta remember all of my tricks theres heaven ahead in no 11 getting crucial responses dilation of the pupils honey get hip its time to unzip to unzip zip zip a zip a zip whipee take it away mr guitar im counting out time reaction none to happy please dont slap me im a red blooded male and the book said i could not fail im counting out time i got unexpected distress from my mistress ill get my money back from the bookstore right away erongenous zones i question you without you what would a poor boy do without you what would a poor boy do without you mankind handkinds through the blues","Counting Out Time","1999"
"Peter Gabriel","tell me my life is about to begin tell me that i am a hero promise me all of your violent dreams light up your body with anger now in this ugly world it is time to destroy all this evil now when i give a word get ready to fight for your freedom now stand up and fight for you know we are right we must strike at the lies that have spread like disease through our minds soon well have power every soldier will rest and well spread out our kindness to all who our love now deserve some of you are going to die martyrs of course to the freedom that i shall provide ill give you the names of those you must kill all must die with their children carry their heads to the palace of old hang them high let the blood flow now in this ugly world break all the chains around us now the crusade has begun give us a land fit for heroes now stand up and fight for you know we are right we must strike at the lies that have spread like disease through our minds soon well have power every soldier will rest and well spread out our kindness to all who our love now deserve some of you are going to die martyrs of course to the freedom that i shall provide we are only wanting freedom we are only wanting freedom we are only wanting freedom we are only wanting freedom freedom freedom freedom freedom we are only wanting freedom things are getting out of control here today we are only wanting freedom ok men fire over their heads we have won some of you are going to die martyrs of course to the freedom that i shall provide","The Knife","1999"
"Peter Gabriel","games without frontiers hans plays with lotte lotte plays with jane jane plays with willi willi is happy again suki plays with leo sacha plays with britt adolf builts a bonfire enrico plays with it whistling tunes we hid in the dunes by the seaside whistling tunes were kissing baboons in the jungle its a knockout if looks could kill they probably will in games without frontiers war without tears games without frontiers war without tears jeux sans frontieres andre has a red flag chiang chings is blue they all have hills to fly them on except for lin tai yu dressing up in costumes playing silly games hiding out in tree tops shouting out rude names whistling tunes we hide in the dunes by the seaside whistling tunes we piss on the goons in the jungle its a knockout if looks could kill they probably will in games without frontiers wars without tears if looks could kill they probably will in games without frontiers war without tears games without frontiers war without tears jeux sans frontieres","Games Without Frontiers [Massive/DB mix][#]","2000"
"Peter Gabriel","you could have a steam train if youd just lay down your tracks you could have an aeroplane flying if you bring your blue sky back all you do is call me ill be anything you need you could have a big dipper going up and down all around the bends you could have a bumper car bumping this amusement never ends i want to be your sledgehammer why dont you call my name oh let me be your sledgehammer this will be my testimony show me round your fruitcage cause i will be your honey bee open up your fruitcage where the fruit is as sweet as can be i want to be your sledgehammer why dont you call my name youd better call the sledgehammer put your mind at rest im going to be the sledgehammer this can be my testimony im your sledgehammer let there be no doubt about it sledge sledge sledgehammer i get it right ive kicked the habit shed my skin this is the new stuff i go dancing in we go dancing in oh wont you show for me show for me and i will show for you show for you show for me show for me i will show for you yeah yeah yeah yeah yeah i do mean you show for me only you youve been coming through show for you i gonna build that power build build up that power hey show for me ive been feeding the rhythm ive been feeding the rhythm show for you going to feel that power build in you show for me come on come on help me do come on come on help me do yeah yeah yeah yeah yeah yeah yeah yeah you show for me ive been feeding the rhythm ive been feeding the rhythm","Sledgehammer","2000"
"Peter Gabriel","i looked up at the tallest building felt it falling down i could feel my balance shifting everything was moving around these streets so fixed and solid ah shimmering haze and everything i relied on disappeared downside up upside down take my weight from the ground falling deep in the sky slipping in the unknown all the strangers look like family all the family look so strange the only constant i am sure of is this accelerating rate of change downside up upside down take my weight off the ground falling deep in the sky slipping in the unknown i stand here watch you spinning until i am drawn in a centripetal force you pull me in pull me in ovo downside up upside down take my weight off the ground falling deep in the sky slipping in the unknown","Downside-Up","2000"
"Peter Gabriel","father son locked as one in this empty room spine against spine yours against mine till the warmth comes through remember the breakwaters down by the waves i first found my courage knowing daddy could save i could hold back the tide with my dad by my side dogs plows and bows we move through each pose struggling in our separate ways mantras and hymns unfolding limbs looking for release through the pain and the yogis eyes are open looking up above he too is dreaming of his daddys love with his dad by his side got his dad by his side can you recall how you took me to school we couldnt talk much at all its been so many years and now these tears guess im still a child out on the moors we take a pause see how far we have come youre moving quite slow how far can we go father and son with my dad by my side with my dad by my side got my dad by my side with me","Father, Son","2000"
"Peter Gabriel","put on the dress in which you were married pull down the veil till your eyes are hid can you remember where we both came from let us do as we did look at tomorrow today making tomorrow today make tomorrow make tomorrow make tomorrow today put back the photo under the window put down the phone that you hold in your hand put away these things that stand in between us let us be what we can when it seems hopeless when it seems hopeless make tomorrow make tomorrow make tomorrow today what better measure of what you were doing here than what you can leave behind all the children of your childrens children do you ever think what theyre going to find make tomorrow make tomorrow where the sacred met the scared make tomorrow make tomorrow where the dreamers dream is dared in each one of us a dream can burn like the sun lets try it all one more time to get this lesson learned sitting up in a spaceship looking down at the earth you wonder what theyre struggling for whats it all really worth making tomorrow today making tomorrow today make tomorrow make tomorrow","Make Tomorrow","2000"
"Peter Gabriel","in the big house where the sun lives with the walls so white and blue in the red soil all the green grows and the winds blow across your face they blow across your heart its the time of the turning and theres something stirring outside its the time of turning and wed better learn to say our goodbyes all the earth breaks like a stale bread and the seeds are folded in the soil oh the sun pours then the rains fall while the roots reach out right through the ground they reach out through the ground its the time of turning and theres something stirring outside its the time of turning and the old worlds falling nothing you can do can stop the next emerging time of the turning and wed better learn to say our goodbyes if we can stand up when all else falls down well last through the winter well last through the storms well last through the north winds that bring down the ice and snow well last through the long nights till the green fields growing again growing again","The Time of the Turning","2000"
"Peter Gabriel","did you see it move theres something there its in this very cloth that i weave in the most peculiar ways that we behave its the time of the turning and the old worlds falling nothing you can do can stop the next emerging the time of the turning and wed better learn to say our goodbyes its the time of the turning and theres something stirring outside if you stop for a moment you can feel it all slipping away its the time of the turning and the old worlds falling nothing you can do can stop the next emerging time of the turning and wed better learn to say our goodbyes","The Time of the Turning (Reprise)/The Weavers Reel","2000"
"Peter Gabriel","theres a bump in the basement theres a knocking on the wall in the pumping of the pistons i swear i heard your call theres a bump in the basement theres a hole in the floor theres a guard in the garden locking up the door theres a rumble in the floorboards no shutting out the sound and the workers are below me digging underground feel the building all around me like a wrap of armoured skin but the more we are protected the more were trapped within tell it like it is till theres no misunderstanding when you strip it right back man feed machine machine feed man tell it like it is till theres no misunderstanding make up what you like man feed machine machine feed man brick by brick brick by brick brick by brick were building","The Tower That Ate People","2000"
