"Band","Lyrics","Song","Year"
"Vasco Rossi","quando sei li da sola con te sei davvero li quando dici ti amo davvero sei ancora qui quando sei li da sola con te vuoi fuggire e non sai perche dove vai quando sembri da sola senza di me lo sai cose io non posso stare senza te e che quando sei li sola ho paura e son nervoso piu che mai non ci crederai quando sei li da sola con te cosa fai di me quando dici ti amo davvero sei ancora te lo sai cose io non posso stare senza te e che quando sei li sola ho paura e son nervoso piu che mai non ci crederai lo so che tu quando parli sei davvero tu e che quando sei li sola ho paura e non mi sembri piu sincera non mi sembri te sei ancora in te sei ancora","Da Sola Con Te","2005"
"Vasco Rossi","respiri piano per non far rumore ti addormenti di sera ti risvegli con il sole sei chiara come unalba sei fresca come laria diventi rossa se qualcuno ti guarda e sei fantastica quando sei assorta nei tuoi problemi nei tuoi pensieri ti vesti svogliatamente non metti mai niente che possa attirare attenzione un particolare solo per farti guardare respiri piano per non far rumore ti addormenti di sera ti risvegli con il sole sei chiara come unalba sei fresca come laria diventi rossa se qualcuno ti guarda e sei fantastica quando sei assorta nei tuoi problemi nei tuoi pensieri ti vesti svogliatamente non metti mai niente che possa attirare attenzione un particolare solo per farti guardare e con la faccia pulita cammini per strada mangiando una mela coi libri di scuola ti piace studiare non te ne devi vergognare e quando guardi con quegli occhi grandi forse un po troppo sinceri sinceri si vede quello che pensi quello che sogni qualche volta fai pensieri strani con una mano una mano ti sfiori tu sola dentro la stanza e tutto il mondo fuori","Albachiara","2005"
"Vasco Rossi","e centomila occhi si voltarono a guardare il cielo con un sospiro leggero da quella parte si e da quella parte che sarebbero venuti loro laveva detto il vecchio pazzo che abitava il monte nessuno aveva dubitato delle sue parole avevano bisogno di loro sarebbero venuti in volo e centomila cuori cominciarono a sondare il cielo con un sospiro leggero da quella parte si e da quella parte che sarebbero venuti loro non cera che aspettare fino allalba con pazienza e rassegnazione avrebbero risolto tutto quanto loro senza fare il minimo rumore avevano bisogno di loro sarebbero venuti in volo e centomila mani cominciarono ad alzarsi verso il cielo si stava gia facendo giorno e non era arrivato nessuno non si poteva piu aspettare invano qualcuno gia diceva che non esistevano nemmeno fare da loro fu allora che preseroil volo","Sballi Ravvicinati del 3° Tipo","2005"
"Vasco Rossi","ma che cosa ce brutta storia certo che a correre sempre dici tu quando mai ti fermi piu ma che storia e sei in forma ue certo che sei un bel fenomeno anche tu a farti prendere cosi sai che cosa ce non importa se cio che conta costa sempre un po di piu o pago io o paghi tu ma che cosa ce ma che storia e certo ci volevi solo tu proprio e solo tu sei in forma ue sono in forma se sai che sei un bel fenomeno pero o pago io o paghero sai che cosa ce non importa che quando tocchi il fondo vieni su vieni fuori oppure non ci vieni piu ti vedo in forma ue lascia perdere tanto sei uguale e dai sei sempre tu un po di meno un po di piu","Cosa C'È","2005"
"Vasco Rossi","amico fragile e nata cosi quando ero ancora con la mia prima moglie fui invitato una sera a portobello di gallura dove mero fatto una casa nel 69 in uno di questi ghetti della costa nord sarda destate arrivavano tutti romani milanesi in questo parco residenziale e minvitavano la sera che per me finiva sempre col chiudersi puntualmente con la chitarra in mano una sera ho tentato di dire perche piuttosto non parliamo di era il periodo ricordo che paolo vi se nera venuto fuori con la faccenda ripresa poi mi pare da questaltro qui della stessa pasta degli esorcismi insomma dico parliamo un po di quello che sta succedendo in italia nemmeno per sogno io dovevo suonare allora mi sono proprio rotto i coglioni mi sono ubriacato sconciamente ho insultato tutti me ne sono tornato a casa e ho scritto amico fragile lho scritta da sbronzo in ununica notte ricordo che erano circa le otto del mattino mia moglie mi cercava non mi trovava ne a letto ne da nessunaltra parte cera infatti una specie di buco a casa nostra che era poi una dispensa priva anche di mobili dove mero rifugiato e mi hanno trovato li che stavo finendo proprio questa canzone evaporato in una nuvola rossa in una delle molte feritoie della notte con un bisogno dattenzione e damore troppo se mi vuoi bene piangi per essere corrisposti valeva la pena divertirvi le serate estive con un semplicissimo mi ricordo per osservarvi affittare un chilo dera ai contadini in pensione e alle loro donne e regalare a piene mani oceani ed altre ed altre onde ai marinai in servizio fino a scoprire ad uno ad uno i vostri nascondigli senza rimpiangere la mia credulita perche gia dalla prima trincea ero piu curioso di voi ero molto piu curioso di voi e poi sorpreso dai vostri come sta meravigliato da luoghi meno comuni e piu feroci tipo come ti senti amico amico fragile se vuoi potro occuparmi unora al mese di te lo sa che io ho perduto due figli signora lei e una donna piuttosto distratta e ancora ucciso dalla vostra cortesia nellora in cui un mio sogno ballerina di seconda fila agitava per chissa quale avvenire il suo presente di seni enormi e il suo cesareo fresco pensavo e bello che dove finiscono le mie dita debba in qualche modo incominciare una chitarra e poi seduto in mezzo ai vostri arrivederci mi sentivo meno stanco di voi ero molto meno stanco di voi potevo stuzzicare i pantaloni della sconosciuta fino a farle spalancarsi la bocca potevo chiedere ad uno qualunque dei miei figli di parlare ancora male e ad alta voce di me potevo barattare la mia chitarra e il suo elmo con una scatola di legno che dicesse perderemo potevo chiedere come si chiama il vostro cane il mio e un po di tempo che si chiama libero potevo assumere un cannibale al giorno per farmi insegnare la mia distanza dalle stelle potevo attraversare litri e litri di corallo per raggiungere un posto che si chiamasse arrivederci e mai che mi sia venuto in mente di essere piu ubriaco di voi di essere molto piu ubriaco di voi","Amico Fragile","2005"
"Vasco Rossi","stai con me ancora un po solo un momento ti paghero soltanto un attimo di nostalgia oppure per un attimo e poi vai via e tu parli parli parli di cose che passano e poi sogni sogni sogni che poi svaniscono stai con me ci stai o no ci stai un attimo un giorno ci stai per essere ancora mia oppure ci stai per non andare via e tu dormi dormi mentre i miei sogni crollano e tu dormi dormi e i sogni poi si scordano stai con me oppure no soltanto un attimo ti paghero ci stai per essere ancora mia oppure ci stai per non andare via ed il sole muore mentre i miei sogni crollano ed il sole dorme e i sogni poi si scordano e tu dormi dormi ora i tuoi sogni volano e tu dormi dormi mentre i tuoi occhi sorridono","Dormi Dormi","2005"
"Vasco Rossi","vivere e passato tanto tempo vivere e un ricordo senza tempo vivere e un po come perder tempo vivere e sorridere vivere e passato tanto tempo vivere e un ricordo senza tempo vivere e un po come perder tempo vivere e sorridere dei guai cosi come non hai fatto mai e poi pensare che domani sara sempre meglio oggi non ho tempo oggi voglio stare spento vivere e sperare di star meglio vivere e non essere mai contento vivere come stare sempre al vento vivere come ridere vivere vivere anche se sei morto dentro vivere vivere e devi essere sempre contento vivere vivere e come un comandamento vivere o sopravvivere senza perdersi danimo mai e combattere e lottare contro tutto contro oggi non ho tempo oggi voglio stare spento vivere vivere vivere e sperare di star meglio vivere vivere vivere e non essere mai contento vivere vivere vivere e restare sempre al vento a vivere e sorridere dei guai proprio come non hai fatto mai e pensare che domani sara sempre meglio","Vivere","2006"
"Vasco Rossi","ma che cosa ce brutta storia eh certo che a correre sempre dici tu quando mai ti fermi piu ma che storia e sei in forma ue certo che sei un bel fenomeno anche tu a farti prendere cosi sai che cosa ce non importa se cio che conta costa sempre un po di piu o pago io o paghi tu ma che cosa ce ma che storia e certo ci volevi solo tu proprio e solo tu sei in forma ue sono in forma se sai che sei un bel fenomeno pero o pago io o paghero sai che cosa ce non importa che quando tocchi il fondo vieni su vieni fuori oppure non ci vieni piu ti vedo in forma ue lascia perdere tanto sei uguale e dai sei sempre tu un po di meno un po di piu","Cosa C'e'","2006"
"Vasco Rossi","seduto a guardare mentre il sole va giu ascoltando qualcosa che non sai neanche tu e il ritmo del mondo batte dentro di te mentre cerchi qualcosa che forse non ce e rimani cosi incantato a seguire i riflessi che il sole non lascia morire e ascolti le immagini dentro di te mentre suoni la musica nasce da se e sara unaltra volta per lei una nuova canzone per lei una storia damore per lei lei che dorme e non sa che ci sei lei che forse non la sentira mai e quando ti accorgi che la sera e gia li che qualcosa finisce o comincia cosi i brividi i brividi che senti salire sono quelli che ancora non riesci a capire e rimani cosi intontito a guardare qualche cosa che forse non potrai raccontare e lasci che il vento ti porti con se mentre suoni la musica nasce da se e sara unaltra volta per lei una nuova canzone per lei una storia damore per lei lei che dorme e non sa che ci sei lei che forse non la sentira mai","Una Nuova Canzone per Lei","2006"
"Vasco Rossi","ieri sera sei uscita con me stamattina e gia il terzo caffe che bevo ho fatto pure una doccia gelata ma non e servito sono ancora in coma poi il telefono squilla la nevrosi mi piglia di rispondere adesso proprio non ne ho voglia poi alla fine prendo su sei tu che cosa dici non mi vuoi vedere piu ebbe fai bene sei bella e puoi trattare gli uomini come fazzoletti di carta in fondo devi stare solo attenta che non siano mai della stessa marca ieri sera sei uscita con me stamattina e gia il terzo caffe che bevo che bevo che bevo che bevo ho fatto pure una doccia gelata ma non e servito sono ancora sono ancora in coma sono ancora in coma","Sono Ancora in Coma","2006"
