"Band","Lyrics","Song","Year"
"Angels & Airwaves","its a frightening night and the wind has a roar it seeps through the hall and from under the door like the shit that was said can take it that well i give and i give and i give and i give and im still hurtin from this from the love thats been starved i know i got close but im sure its to far from the point of suspense we know it should be the end of the part of our favorite movie when the guy grabs the girl and gives her his hand says take me away from this torch in this land cause the grave is set up the hole that i dug i gave and i gave and i gave and i gave you my trust like the time that we kissed and you gave me a lie to act of this scene you pretended to cry but im here and im cool the way that it is just give me a chance and ill try to forgive and i dont know and i cant guess its gonna be okay but now my last wish is that you do this with me kiss me here and hold my hand let me feel like im the only one i know you can wont you do if for me now i really had it with the rain and the tears the predictable storm that has come every year and it sneaks from the shore with the bat in its hand im tryin im tryin im tryin im tryin i cant youre a thief and a witch but if love you to death you steal my heart and curse under your breath but the one thing that i will most willing prove that when you are gone ill be fine without you and i dont know and i cant guess its gonna be okay but now my last wish is that you do this with me kiss me here and hold my hand let me feel like im the only one i know you can wont you do if for me now now just hold on hold on to me hold on hold on to me hold on to me hold on hold on to me hold on to me hold on hold on to me hold on to me hold on hold on to me hold on to me hold on hold on to me hold on to me hold on hold on to me hold on to me hold on hold on to me hold on to me hold on hold on to me hold on to me hold on hold on to me hold on to me","Do It for Me Now [*]","2006"
"Angels & Airwaves","and do you ever feel like youre alone and do you ever wish to be unknown i could say that i have i could say that i have and do you ever feel things here arent right and do you ever feel the time slip by i can say that i have and i can say that i have so hear this please and watch as your heart speeds up endlessly and look for the stars as the sun goes down each breath that you take has a thunderous sound everything everythings magic just sit back and hold on but hold on tight prepare for the best and the fastest ride and reach out your hand and ill make you mine everything everythings magic and do you ever lay awake at night and do you ever tell yourself dont try dont try to let yourself down dont try to let yourself down and do you ever see yourself in love and do you ever take a chance my love because you know that i will because you know that i will so hear this please and watch as your hearts speeds up endlessly and look for the stars as the sun goes down each breath that you take has a thunderous sound everything everythings magic just sit back and hold on but hold on tight prepare for the best and the fastest ride and reach out your hand and ill make you mine everything everythings magic everything everythings magic so hear this please and watch as your hearts speeds up endlessly and look for the stars as the sun goes down each breath that you take has a thunderous sound everything everythings magic just sit back and hold on but hold on tight prepare for the best and the fastest ride and reach out your hand and ill make you mine everything everythings magic","Everything's Magic","2007"
"Angels & Airwaves","a blue black shade of love sent from above my hands are tied to worlds alone and this i know your breaths like wine and just like clouds my skin crawls its so divine the sky it glows with fields of light did you know that i love you come and lay with me i love you and honestly i will love you you make me feel alive and ill love you until the end of time my hands shake clasped with fear as you come near to say goodnight just like a dove a peaceful sign to help us by as you come in let this begin stars fall like dust our lips will touch we speak too much did you know that i love you come and lay with me i love you and honestly i will love you you make me feel alive and ill love you until the end of time did you know that i love you come and lay with me i love you and honestly i will love you you make me feel alive and ill love you until the end of time ive got a lot to say if you will let me its always hard when youre around me but here right now theres interest in your eyes so hear me out and hear this the first time that i love you come and lay with me that i love you and all this day and i love you you make me feel alive that i love you till the end of time","Breathe","2007"
"Angels & Airwaves","theres a little black dark scar tired divide this is it can you hear me have you ever felt a sad heart buried alive you can do almost anything theres a little red bridge with the view of the sun with a lake i recommend such a setting site and the thousands of stars come out thousands of times and we can go only if you believe only if you believe do you feel like youve lost everything you can lose this is it can you hear me when you cry do your fears ever chill up the room calling out in a moment of need do you ever lay awake with a look in the eye asking god if a wish is too big to deny i will offer a line and it is ready for use let me know are you ready for me id like to say that youre my only fear and when i dream it slowly disappears and when i wake im right here by your side to feel your heart beat in and out of time when the storm brings rain snow fate of all kinds you can feel almost anything when the day seems to melt fall flat into night you can feel almost anything when you cant go on you got to get up and try this is it can you feel me and when the bombs come down we will make it alive but only if you want to believe id like to say that youre my only fear and when i dream it slowly disappears and when i wake im right here by your side to feel your heart beat in and out of time out of time","Call to Arms","2007"
"Angels & Airwaves","i will run the streets and hostile lands i will touch the rain with all i have i will breathe the air just scream it loud my feet will never touch the ground because the days they feel like ancient clocks like when kids grow up and learn to walk because your life is full of pure desire a place so gloriously wired the lights and sounds oh god this is such a mess and its like our world but were the last ones left and the hair it stands on the back of our necks and i swear it shows heaven must be just like this do you see the hills beneath the clouds the stars and its to lead you out can you sense the pain its everywhere and if you try youll never care and the love you had when you were young is right outside for all to come because your life is full of pure desire a place so gloriously wired the lights and sounds oh god this is such a mess and its like our world but were the last ones left and the hair it stands on the back of our necks and i swear it shows heaven must be just like this if you see the light break through the clouds and fire up the distant towns now the world will be begin exactly how it ends when you call for help when you are lost for evermore or what ever it costs and the world will begin exactly how it ends please stay dont go ive got you now are you curious please stay","Heaven","2007"
"Angels & Airwaves","with an urgent careful stare i see panic in those eyes i see you lying there thinking this was the last time if you hear a distant sound and some footsteps by your side when the world comes crashing down i will find you if you hide if you wish it wish it now if you wish it wish it loud if you want it say it now if you want it say it loud we all make mistakes and turn it out if you want it i want to we all make mistakes here is a lifeline if you want one too theres a field near the dream i watched it grow with widest eyes i watched us all reach out and read feel the strength as we touched the sky if you hear a distant sound and some footsteps by your side if you feel like coming round i will take you for a ride if you wish it wish it now if you wish it wish it loud if you want it say it now if you want it say it loud we all make mistakes and turn it out if you want it i want to we all make mistakes heres your lifeline if you want i want too if you want i want too","Lifeline","2007"
"Angels & Airwaves","i held my head as i left the ground the belts grew tight as the blast grew loud the loving wish whispered in my ear please leave with grace all the best my dear yeah its like i held your hand as i pulled you in your lips sealed tight ready to being i kissed you first then you kissed my ear if i ask you once will you ask me every year do you feel alive imagine imagine do you feel alive imagine imagine the sun would set in the nightime sky the stars theyd cast and grow upon my eyes the art its self a burning ball of light yeah its like our first love was ignited late that night do you feel alive imagine imagine do you feel alive imagine imagine the stars in your eyes light up the sky with gods light fire and sound do you feel alive imagine imagine the stars in your eyes light up the sky do you feel alive imagine imagine with gods light fire and sound","Love Like Rockets","2007"
"Angels & Airwaves","i was locked all day in the summer heat in a small brown house in suburban streets with a skateboard and my shit guitar i dreamed all day that they would get me far my dad would ask me about my grades the asshole sports that i never played and then id ask about the girls hed date behind our back when mom had stayed up late it was near when i turned sixteen got kicked out of school and so it seemed things were closing in and ready to blow my dad moved out about that year or so it took an hour to start a punk rock band to upset my fucked up family land and as i held my mum would start to cry i swore ourselves a better life if i had a chance for another try i wouldnt change a thing this made me all on who i am inside and if i could thank god that i am here and that i am alive and everyday i wake i tell myself a little harmless lie the whole wide world is mine the summers gone the years have passed my friends have changed a few did last the smallest dreams got pushed aside the largest ones that changed my life and all i wish for was come to past from rock and roll to love and cash its all success if its what you need do what you like and do it honestly if i had a chance for another try i wouldnt change a thing this made me all on who i am inside and if i could thank god that i am here and that i am alive and everyday i wake i tell myself a little harmless lie the whole wide world is mine yo oh oh oh yo oh oh yo oh oh oh yo oh oh yo oh oh oh yo oh oh yo oh oh oh yo oh oh if i had a chance for another try i wouldnt change a thing this made me all on who i am inside and if i could thank god that i am here and that i am alive and everyday i wake i tell myself a little harmless lie the whole wide world is mine the whole wide world is mine if i had a chance for another try i wouldnt change a thing this made me all on who i am inside and if i could thank god that i am here and that i am alive and everyday i wake i tell myself a little harmless lie the whole wide world is mine the whole wide world is mine","Rite of Spring","2007"
"Angels & Airwaves","if i had my own world id fill it with love and desire i wanted the glorious past you admire and voices of kids out walking dogs birds planes trees and cars if i had my own world id love it for all thats inside it thered be no more wars death or riots thered be no more faiths packed parking lots guns bombs sounding off if i had my own world id build you an empire from here to the farlands to spread love like violence if i had my own world id build you an empire from here to the farmlands to spread love like violence let me feel you carry you higher watch our words spread hope like fire secret crowds rise up and gather hear your voices sing back louder if i had my own world id show you the life thats inside it the way that it glows when you find it the way it survives with its families friends or its enemies lets make this a new world i swear you can go if you want to i know that you have it within you inventing the first clean musical gods greatest miracle if i had my own world id build you an empire from here to the farmlands to spread love like violence if i had my own world id build you an empire from here to the far lands to spread love like violence let me feel you carry you higher watch our words spread hope like fire secret crowds rise up and gather hear your voices sing back louder let me feel you carry you higher watch our words spread hope like fire secret crowds rise up and gather hear your voices sing back louder let me feel you carry you higher watch our words spread hope like fire secret crowds rise up and gather hear your voices sing back louder let me feel you carry you higher watch our words spread hope like fire secret crowds rise up and gather hear your voices sing back louder","Secret Crowds","2007"
"Angels & Airwaves","theres a weakness in the window place my footprints in a dark room theres lonely voices like a scarecrow in the hallway like a lost ghost in the bedroom i see a shadow from the moon with light from a candle on a bed frame lies a girl her reflection in the mirror yadada dadada dadada dadala dada i like your eyes wide yadada dadada dadada dadala dada im knocking at your backdoor yadada dadada dadada dadala dada it hurts like a knife fight yadada dadada dadada dadala dada be careful what you ask for i do this from time to time where i can never wake from a bad dream i do this from time to time where i can never say the things i mean i do this from time to time where i like to watch you as you sleep i do this from time to time where i like to think of you and me its a dark night on the west coast then a soft breeze as the sun rose then the phone rang like a gunshot like a siren on the beach rock theres a message at the river a certain package here to deliver when the day breaks after nightfall i will be there you know i will yadada dadada dadada dadala dada i like your eyes wide yadada dadada dadada dadala dada im knocking at your backdoor yadada dadada dadada dadala dada nervous like a knife fight yadada dadada dadada dadala dada be careful what you ask for i do this from time to time where i can never wake from a bad dream i do this from time to time where i can never say the things i mean i do this from time to time where i like to watch you as you sleep i do this from time to time where i like to think of you and me im feeling the shape and the sound of my heartbeat cant let go do you know im feeling the pain of my first love i gotta go cant let go i do this from time to time where i can never wake from a bad dream i do this from time to time where i can never say the things i mean i do this from time to time where i like to watch you as you sleep i do this from time to time where i like to think of you and me time to time","Sirens","2007"
