"Band","Lyrics","Song","Year"
"America","sarah please where is the love you said youd save for me am i a fool to think that somethings strange i think youve changed golly dad she was the best thing that i ever had torn and battered now and due for repair but shes not there what does it matter and who really cares with no one to turn to when shes not there ah but its all right ill get by miles apart left here standing with a broken heart call me names but ill refuse to cry dont ask my why what does it matter and who really cares with no one to turn to when shes not there ah but its all right ill get by","Sarah","1977"
"America","i hear you knockin but you cant come in you wear your stockings like you think its a sin dont try to tell me you aint been where you been cause i know that youve been messin round with him so slow down bop shoo wop youd better slow down come on down bop shoo wop youd better slow down oh down bop shoo wop youd better slow down before it gets too late before it gets too late i met you dancin at the high school gym you rubbed against me my head started to spin you turned around gave me a wink and a grin and then you told me that youd like to be friends dont slow down bop shoo wop youd better slow down dont slow down bop shoo wop youd better slow down dont slow down bop shoo wop youd better slow down dont slow down before it gets too late before it gets too late take it bop shoo wop youd better slow down on down bop shoo wop youd better slow down on down bop shoo wop youd better slow down dont try to tell me bop shoo wop youd better slow down youll never sell me bop shoo wop youd better slow down before it gets too late i said before it gets too late you know before it gets too late oh hey","Slow Down","1977"
"America","these brown eyes of mine theyve been doin some powerful cryin thinkin bout all those years that always bring back the tears winters come and gone and ive been left alone now im here home with you im here home with you i do all the things that you do then i stop and i look around i never know if my feet touch the ground but oh baby i know youre right seems like a long long time since ive held you in these arms of mine thinkin bout all those years thinkin bout all those years that always bring back the tears the winters come and gone and ive been left all alone but oh baby i know youre right and now that youre far away i think of your love and im praying that youre still mine these brown eyes of mine theyve been doin some powerful cryin thinkin bout all those years thinkin bout all those years that always bring back the tears then i stop and i look around i never know if my feet touch the ground but oh baby i know youre right baby i know youre right baby i know youre right","These Brown Eyes","1977"
"America","all the leaves are brown and the sky is gray i went for a walk on a winters day id be safe and warm if i was in l a california dreamin on such a winters day i stopped into a church stopped into a church i passed along the way passed along the way you know i got down on my knees got down on my knees and i pretend to pray i pretend to pray oh the preacher likes the cold preacher likes the cold he knows im gonna stay knows im gonna stay oh california dreamin california dreamin on such a winters day all the leaves are brown the leaves are brown and the sky is gray and the sky is gray i went for a walk i went for a walk on a winters day on a winters day if i didnt tell her if i didnt tell her i could leave today i could leave today oh california dreamin california dreamin on such a winters day california dreamin on such a winters day california dreamin on such a winters day california dreamin on such a winters day","California Dreamin'","1978"
"America","how bout a tear for the year of 1960 i watched the fins of the cadillac fall i remember dad explained about the berlin wall how bout a tear for the torment and the trouble that was brewing in the asian way i wore a smile like the faces that surround l a in the city of the lost and found its hard to get a break hard to stop from getting turned around and make the same mistakes my reputations on the line the final day of 59 but like the sun just watch me shine today how bout a cheer for the piano virtuoso i practiced 61 minutes a day i could never reach the keys but it was all ok how bout a cheer for the humour in my brother that could brighten up the darkest nights its just another sign of love whenever we would fight its all the same twenty years ago as it is right now like a tour at the closing show when i take my bow my reputations on the line at the start of 79 but like the sun just watch me shine today ive played this part so many times since the end of 59 but like the sun just watch me shine today","1960","1979"
"America","we were dancin in the middle we could hardly hold our heads up i think we had too much to drink i remember wondering what theyd think da da da da da da da we were thinkin bout the future we were trying not to laugh then you made me cry instead i remember wishing i was dead da da da da da da da no fortune pays for wounds like these its been too long a time now please just say you will we can call it a day its not as though we aint sinned its just a game we all play there was nothing to win well im coming home lady im your homecoming man trying hard to stand the rain gettin back on my feet again da da da da da da da no fortune pays for wounds like these its been too long a time now please just say you will we can call it a day its not as though we aint sinned its just a game we all play there was nothing to win da da da da da da da no fortune pays for wounds like these its been too long a time now please just say you will we can call it a day its not as though we aint sinned its just a game we all play there was nothing to win da da da da da da da da da da da da da da da da da da da da da da da da da da da da","No Fortune","1979"
"America","one morning when the mist came down i woke up early and i looked around my baby slept the sky was blue i started walkin thinkin only of you up the hill and down the road past the people that i barely know round the bend to the run off wash i found a feather that a quail had lost where are you goin now my friend where are you goin now are you going to see them on the mountain now goin to see them trees goin to watch the circles take a bow goin to help agree to be today some people like to play out loud i like them always theyre a laughing crowd to catch the wind then come slidin down you reach the bottom fallin upside down touch a hand and see the world turnin circles brushin every curl back again to those sunset walks that special summer and those all night talks","One Morning","1979"
"America","golden rings and hair tied with ribbon early spring when winters forgiven laughing past pleasures warm by the fire come inside silver vase take a drink flower petal whistling songs like steam from the kettle carry silence like driftwood that rides on the tide on the tide on the tide tall treasures large as alaska there forever never put out to pasture then the night will fall bringing peace to all darkness there together soft light bells and tea draw the curtain china cups some shatter for certain laughin past pleasures warm by the fire come inside tall treasures large as alaska there forever never put out to pasture red river runs here beside us grey morning will never divide us","Tall Treasures","1979"
"America","they tried to catch us dancin on the line they say we took it way too far this time they gave us no breaks here but we made our own i swear i do i do believe in you after all that weve been through i do i do believe in you and everything that we do we used to run with the dangerous crowd where the flame was hot and burnin out we knew wed have to give it hit us where we lived i do i do believe in you i do believe in you after all that weve been through together you took away my darkest nights nights no one else could see the light runnin blind day after day some things never want to change oh oh we knew wed have to give it hit us where we lived i do i do believe in you i do believe in you after all that weve been through you took away my darkest nights nights no one else could see the light i do i do believe in you i do believe in you after all that weve been through you took away my darkest nights nights no one else could see the light","I Do Believe in You","1980"
"America","i walk along the road and past your door then i remember things you said i know in time we couldve been so much more but if you wanna come back home go right ahead but i dont believe in miracles i dont believe in miracles but i thought you might show your face or have the grace to tell me where you are i believe i was your game your ball your ball if you tossed me up then i would fall and so youve won again ah you win them all but i believe id run to you if you should call but i dont believe in miracles dont believe in miracles i dont believe in miracles dont believe in miracles but i thought you might show your face or have the grace to tell me where you are tell me where you are i believe that somewhere theres someone whos gonna light the way when things go wrong the bullet that shot me down came from your gun the words that turned me round were from your song but i dont believe in miracles dont believe in miracles i dont believe in miracles dont believe in miracles but i thought you might show your face or have the grace to tell me where you are tell me where you are but i dont believe in miracles dont believe in miracles i dont believe in miracles dont believe in miracles but i thought you might show your face or have the grace to tell me where you are","I Don't Believe in Miracles","1980"
"America","one night one in a million twilight lastin us through tomorrow nothing can come between us thats what i want to do today there will be no competition i think today might be a one in a million for me ive seen the sun drop below my roof line i really think it might be a one in a million delight all of my dreams go with you tonight well walk down the roads of our impatience and if one has to fall he wont be too proud to call some doors ive closed just to reopen and then sometimes i find everything wrongs turned to right all of my dreams go with you tonight one night one in a million twilight lastin us through tomorrow nothing can come between us thats what i want for you","One in a Million","1980"
"America","well she said all along im her one a little fingernail polish chewin gum her round the world heart made of platinum thats right she looks like a china doll baby especially in white a tropicana flower in the candlelight she turned into a pumpkin pie sweet kiss at midnight she moves oh so fine shes like a perfect valentine shes not one to fall in love shes too high on the stars above at night she wants to be your red hot mama all alone she dances with the boys on the telephone she makes a lotta noise in the quiet zone at night yeah you talk about a party at the beach aint that grand she just took a raincheck with another man who lay on the deck of his catamaran some night she moves oh so fine shes like a perfect valentine shes not one to fall in love shes too high on the stars above at night well i cant tell you much but what i know what i know you cant take her with you when its time to go cause she knows where its at with a romeo youll see she moves oh so fine shes like a perfect valentine shes not one to fall in love shes too high on the stars above at night she moves just like a perfect valentine shes not one to fall in love shes too high on the stars above at night","Valentine","1980"
"America","secret calls long after hours suspicions rise why does she whisper someones hiding something whats going on she smiles and finds an excuse to go out meets him somewhere on the edge of town for one more night of real love how can it be wrong cause when they turn out the lights in their rented room tonight two lovers wont be lonely anymore when its a desperate love risk is high cheating hearts making alibis in the shadows someone is waiting waiting for their lover to come tonight a cheaters conscience has no pride to spend the night with another mans wife lie to his best friend and never think twice he knows where to find what he longs to have and do anything cause he wants her that bad love has many faces faces to hide cause when they turn out the lights in their rented room tonight two lovers wont be lonely anymore when its a desperate love risk is high cheating hearts making alibis in the shadows someone is waiting waiting for their lover to come tonight when its a desperate love risk is high cheating hearts making alibis in the shadows someone is waiting waiting for their lover to come tonight when its a desperate love desperate love risk is high cheating hearts making alibis in the shadows someone is waiting waiting for their lover to come tonight when its a desperate love desperate love risk is high cheating hearts making alibis in the shadows someone is waiting waiting for their lover to come tonight","Desperate Love","1982"
"America","just to think i had her in my hands to think we made our plans somehow it feels just like a dream for i played it so darn cool is there a bigger fool to say i wanted to be free cause now i know just what she meant to me jody even the wind says your name girl when i think of you im aflame girl every time jody girl ive tried but i cant forget the years when we lived together i thought it would be forever jody im begging now look around but theres no way out whats it all about and how that name goes round my head i still see her face as she laid upon this bed just say the word ill run to you ill be the man you want me to how id miss you i never knew even the wind says your name girl when i think of you im aflame girl jody even the wind says your name girl when i think of you im aflame girl","Jody","1982"
"America","sometimes there are teardrops across your face sometimes there are rainbows in the same place and i dont know which way to turn sometimes lovers dont act like they should and sometimes lovers dont do all they could sometimes lovers hide in the cover of innocence and blame i know sometimes we act just the same your hearts in the city it wears me down no love no pity in this town and i dont know which way to turn sometimes lovers dont act like they should and sometimes lovers dont do all they could sometimes lovers hide in the cover of innocence and blame i know baby hold on tight to me mama tell me what went wrong im alright i will lay beside you till the night is gone ah oo sometimes lovers dont act like they should and sometimes lovers dont do all they could sometimes lovers hide in the cover of innocence and blame sometimes lovers dont act like they should sometimes lovers dont do all they could sometimes lovers hide in the cover of innocence and blame","Sometimes Lovers","1982"
"America","when the winds blow cold am i left alone to remember times gone by was it all in vain did the faces change and i never questioned why now the answers clear i need you here cause everything ill ever want everything ill ever need is in you girl everything ill ever want everything ill ever need is in you you are my love today my life tomorrow my very soul and ive searched over the mountains all through the shadows under the water too all to find just to find that now the answers clear i need you here cause","You Girl","1982"
"America","here we are again two lovers lost in a maze so many roads we could go down so many ways we could go wrong you think we should part both go our own separate ways oh girl why cant oo we work it out cant you hear what my heart says ah dont let me be lonely dont let me be lonely tonight that wouldnt be right now that i ah need you more than ever here we are tonight both starring in the same play but im the one oo who plays the fool ive only one line to say ah dont let me be lonely dont let me be lonely tonight that wouldnt be right now that i ah need you more than ever girl what will i be if you walk away from me how can i make you stay ah dont let me be lonely dont let me be lonely tonight that wouldnt be right now that i need you more than ever","Don't Let Me Be Lonely","1983"
"America","honey i wish you were here to brighten my lonely nights how long ive waited to hold you in my arms again honey you know im so scared scared that you might not come back one day without you is one day too long for me wish you could see the love in the heart of me honey i really miss you honey i need to kiss you honey i want to hold you honey have i told you i really need you now i really need you now honey you know you think like me now i pray every day ill do anything if theres a chance youll stay your perfume is still in my room your pillow its left where you lay your picture is standing inside the frame i made it seems so sad to lose the love we had honey i really miss you honey i need to kiss you honey i want to hold you honey have i told you i really need you now i really need you now honey ive waited for only one line to let me know how you are i need to be with you id run to your side however near or far girl i need you honey honey honey honey honey i really miss you honey i need to kiss you honey dont you know it honey dont i show it i really need you now i really need you now i really need you now i really need you now i really need you now i really need you now","Honey","1983"
"America","written by russ ballard c 1983 found on your move and the very best of america ive been in love girl so many times before theyd love me and leave me i thought i knew the score id fall in love no more i was walking in shadows then my life a lonely road i was walking to nowhere with a heavy loaded heart to laugh i played the part do do do then came that magic day i saw you as you walked my way here she comes my kinda woman here she comes my kinda woman yeah youre my kinda woman and i cant help but tell you that you are you are yes you know you are girl you know you are yes you are you know you are you know you are the longer together then the more we fell in love no makin or breakin up now i know i found real love and i cant get enough oo i love you i really love you so good to be winnin now i never thought id do you got me spinnin honey its all down to you youre there to see me through oo i love you i really love you yes i love you do do do and from just one kiss who would believe that it would be like this here she comes my kinda woman here she comes my kinda woman yeah youre my kinda woman and i cant help but tell you that you are you are yes you know you are girl you know you are yes you are you know you are you know you are my kinda woman i know that this is really love therell be no breakin up oh no here she comes my kinda woman here she comes my kinda woman yeah youre my kinda woman and i cant help but tell you that you are you are yes you know you are girl you know you are yes you are you know you are oh yes you are","My Kinda Woman","1983"
"America","found on your move the very best of america and highway yesterday she stood here with me i kissed her mouth i had her in my hands that kind of love it could last forever and together we made our plans and then i woke up today there on the table her letter lay tellin me shes goin away runaway boy have you seen a girl like an angel runnin in the night shes run away boy if you see her im beggin you to stop her on sight if you see her tonight then stop her on sight shes a runaway a runaway and why shed leave i still cant believe that she would run away run away run away run away shes a runaway i walked the streets through the heart of the city go to the places where she might be i see her friends they say its a pity i get the same thing from everyone that i see ill keep searchin if its gotta be and when i find her ill make her see no other man could love her like me runaway boy have you seen a girl like an angel runnin in the night shes run away boy if you see her im beggin you to stop her on sight run away run away if you see her tonight then stop her on sight shes a runaway a runaway and why shed leave i still cant believe that she would run away run away if you see her tonight then stop her on sight shes a runaway a runaway and why shed leave i still cant believe that she would run away run away","She's a Runaway","1983"
