"Band","Lyrics","Song","Year"
"Bo Diddley","whoa ooh baby i love you ooh baby i love you yeah whoa ooh baby i love you ooh baby i love you spoken wait a minute you know my woman told me she said bo diddley i love you but im leavin i said what she said i love you but im leavin you and i said baby and she kept sayin whoa baby i love you what you say girl whoa ooh baby i love you ooh i love you ooow somethin wrong here someplace whoa oh baby i love you wait a minute she said heres the key to all of your locks take my name off of your mailbox heres the key to your cadillac i got my own parked right out back i said what there somethin wrong here and she kept talkin bout i love you whoa ooh baby i love you fellas let me tell you somethin ha ha ha wow woo somethin wrong whoa oh baby i love need you wait a minute let me tell you what else she told me she said you know one thing diddley i got all my bags packed in the middle of the dining room floor im all packed and ready to go i said but baby whoa baby baby baby and then she told me she said got my own place with some brand new lock im gonna tell the mailman i got a brand new box i said whoa oh baby i love you woo you aint jivin are you theres somethin wrong some place she kept talkin bout ooh baby i want you i love you i need you i love you i love you i love you","Mr. Kruschev","2006"
"Bo Diddley","ride on josephine ride on ride on josephine ride on ride on josephine you know you gotta runnin machine baby baby ride on josephine baby ride on well josephine drivin in a hopped up ford twin carburetors gonna burn up the road twin exhaust stickin out of the rear something thatll really take her away from here ride on josephine ride on ride on josephine ride on ride on josephine girl you gotta runnin machine ride on josephine baby ride on josephines engine said it started runnin hot tried to trade it in at a used car lot the man couldnt believe his natural eyes when she pulled it up into his drive ride on josephine ride on woo ride on josephine ride on yeah ride on josephine you know you gotta runnin machine ride on josephine baby ride on josephine your tank is leakin baby i think you better slow down and ride with me you say what you tell me to hush up and mind my own business baby you are my business you good business baby i just love good business and theres plenty of good business in atlanta tonight you say what you ask me what kind of car am i drivin baby i tell ya i gotta 68 cadillac with thunderbird wings im tellin ya baby its a bad ole thing i can burn rubber in each and every gear i think i can rock n roll right out of here ride on josephine ride on woo ride on josephine ride on ride on josephine you know you gotta runnin machine ride on josephine baby ride on","You Don't Love Me","2006"
"Bo Diddley","im looking for a woman that will work to set me down im looking for a woman that will work to set me down ive been looking all night long she cant be found well i met one last night and i told her what i liked well i met one last night and i told her what i liked she said get away from here country boy go back to your countryside well tell me baby what you see wrong with me well tell me baby what you see wrong with me well if i had you baby be goodlier than any man can be well so long mama baby bye bye you bye well so long mama baby bye bye you bye well now bye bye baby with those tears in your eyes","I'm Lookin' for a Woman","2007"
"Bo Diddley","diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy i got a baby thats oh so pretty diddley diddley dum dum dum diddley i found her right here in the windy city diddley diddley dum dum dum diddley somebody kissed my baby last night diddley diddley dum dum dum diddley my pretty baby cried you know it wasnt right diddley diddley dum dum dum diddley diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy my baby started to cry in vain diddley diddley dum dum dum diddley say bo diddley you know youre a natural born man diddley diddley dum dum dum diddley i say i love you baby with all my heart diddley diddley dum dum dum diddley please dont never say well part diddley diddley dum dum dum diddley diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy bo diddley bo diddley heres our scene diddley diddley dum dum dum diddley i want to know if you do love me diddley diddley dum dum dum diddley diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy","Diddley Daddy [Single Version]","2007"
"Bo Diddley","now when i was a little boy at the age of five i had somethin in my pocket keep a lot of folks alive now im a man made twenty one you know baby we can have a lot of fun im a man i spell m a n man all you pretty women stand in line i can make love to you baby in an hours time im a man i spell m a n man i goin back down to kansas to bring back the second cousin little john the conqueroo im a man i spell m a n man the line i shoot will never miss the way i make love to em they cant resist im a man i spell m a n man","I'm a Man [*]","2007"
"Bo Diddley","bo diddleys a gunslinger bo diddleysa gunslinger yeh ah ha yeh ah ha ive got a story i really want to tell about bo diddley at the o k corral now bo diddley didnt stand no mess he wore a gun on his hip and a rose on his chest bo diddleys a gunslinger bo diddleys a gunslinger yeh ah ha he must be yeh ah ha sure nuff when bo diddley come to town the streets get empty and the sun go down sheriffs standing in the doorway you know hes so scared to say yeh ah ha yeh ah ha bo diddleys a gunslinger bo diddleys a gunslinger","Bo Diddley's a Gunslinger [Aka Gunslinger]","2008"
"Bo Diddley","bo diddley done had a farm hey bo diddley on that farm he had some women hey bo diddley women here women there hey bo diddley women women women everywhere hey bo diddley but one little girl lived on a hill hey bo diddley she rustled and tussled like buffalo bill hey bo diddley one day she decided shed go for a ride hey bo diddley with a pistol and a sword by her side hey bo diddley she rolled right up to my front door hey bo diddley knocked an knocked til her fist got sore hey bo diddley when she turned and walked away hey bo diddley all i could hear my baby say hey bo diddley hey bo diddley oh bo diddley hey bo diddley oh bo diddley hey bo diddley oh bo diddley hey bo diddley oh bo diddley saw my baby run across the field hey bo diddley slippin and slidin like an automobile hey bo diddley hollerin my baby got towed away hey bo diddley slipped on from me like a cadillac 8 hey bo diddley hey bo diddley oh bo diddley hey bo diddley oh bo diddley hey bo diddley oh bo diddley","Hey Bo Diddley","2008"
"Bo Diddley","im a road runner honey beep beep im a road runner honey and you cant keep up with me im a road runner honey and you cant keep up with me come on lets race baby baby you will see here i come beep beep move over honey let me by move over baby let this man by im gonna show you baby look out your head gonna put some dirt in your eye here i go oh yea how am i doin beep beep take my hand baby im gonna prove to you that im a road running man i wanna show you something that im the fastest in the land now let me by beep beep oh yea you said yous fast but it dont look like you gonna last goodbye ive got to put you down ill see you some day baby somewhere hangin around","Road Runner [Alternate Take][#][Take]","2008"
"Bo Diddley","say man whats that boy i want to tell you bout your girlfriend what about my girl well you dont look strong enough to take the message im strong enough i might hurt your feelings my feelings are already hurt by being here with you well i was walking down the street with your girl the other day ah ha and the wind was blowin real hard is that right and the wind blew her hair into my face ah ha you know what else happened what happened the wind blew her hair into her face yeah and we went a little further you wanna hear the rest of it i might as well the wind blew her hair into the street ok since you told me about my girl im gonna tell you about yours i was walking down the street with your girl yes i took her home for a drink you know took her home yeh jus for a drink oh but that chick looked so ugly she had to sneak up on the glass to get a drink of water youve got the nerve to call somebody ugly why you so ugly the stork that brought you in the world oughta be arrested thats alright my momma didnt have to put a sheet on my head so sleep could slip up on me look a here whats that where are you from south america whats that south america you dont look like no south american to me im still from south america what part south texas where are your workin boots at ive got em on those arent no boots you got on those broguettes hey look a here whats that ive bin tryin to figure out what you is i already figured out what you is whats that you that thing i throw peanuts at look a here whats that you should be ashamed of yourself why calling people ugly i didnt call you ugly what you say i said you was ruined thats all you know somethin what you look like youve bin whooped with a ugly stick hey i aint got nothin to do with it but i beat the fellah right","Say Man, Back Again [Alternate Take][Take]","2008"
"Bo Diddley","when i was a little bitty boy my grandmother bought me a cute little toy silver bells hangin on a string she told me it was my ding a ling my ding a ling my ding a ling i want you to play with my ding a ling my ding a ling my ding a ling i want you to play with my ding a ling and then mother took me to grammar school but i stopped all in the vestibule every time that bell would ring catched me playin with my ding a ling once i was climbing the garden wall i slipped and had a terrible fall i fell so hard i heard bells ring but held on to my ding a ling once i was swimming cross turtle creek many snappers all around my feet sure was hard swimming cross that thing with both hands holdin my ding a ling this here song it aint so sad the cutest little song you ever had those of you who will not sing you must be playin with your own ding a ling my ding a ling your ding a ling your ding a ling we saw you playin with your ding a ling my ding a ling everybody sing i want you to play with my ding a ling","My Ding-A-Ling","2008"
