"Band","Lyrics","Song","Year"
"Il Volo","granada tierra sonada por mi mi cantar se vuelve gitano cuando es para ti mi cantar hecho de fantasia mi cantar flor de melancolia que you te vengo a dar granada tierra ensangrentada en tardes de toros mujer que conserva el embrujo de los ojos moros de sueno rebelde y gitana cubierta de flores y beso tu boca de grana jugosa manzana que me habla de amores granada manola cantada en coplas preciosas no tengo otra cosa que darte que un ramo de rosas de rosas de suave fragancia que le dieran marco a la virgen morena granada tu tierra esta llena de lindas mujeres de sangre y de sol","Granada","2016"
"Il Volo","nessun dorma nessun dorma tu pure o principessa nella tua fredda stanza guardi le stelle che tremano damore e di speranza ma il mio mistero e chiuso in me il nome mio nessun sapra no no sulla tua bocca lo diro quando la luce splendera ed il mio bacio sciogliera il silenzio che ti fa mia il nome suo nessun sapra e noi dovrem ahime morir morir dilegua notte tramontate stelle tramontate stelle allalba vincero vincero vincero","Nessun Dorma","2016"
"Il Volo","che bella cosa na jurnata e sole naria serena doppo na tempesta pe llaria fresca pare gia na festa che bella cosa na jurnata e sole ma natu sole cchiu bello oi ne o sole mio sta nfronte a te o sole o sole mio sta nfronte a te sta nfronte a te lucene e llastre da fenesta toia na lavannara canta e se ne vanta e pe tramente torce spanne e canta lucene e llastre da fenesta toia ma natu sole cchiu bello oi ne o sole mio sta nfronte a te o sole o sole mio sta nfronte a te sta nfronte a te quanno fa notte e o sole se ne scenne me vene quase na malincunia sotto a fenesta toia restarria quanno fa notte e o sole se ne scenne ma natu sole cchiu bello oi ne o sole mio sta nfronte a te o sole o sole mio sta nfronte a te sta nfronte a te what a wonderful thing a sunny day the cool air after a thunderstorm the fresh breezes banish the heavy air what a wonderful thing a sunny day but another sun thats brighter still its my own sun thats in your face the sun my own sun its in your face its in your face shining is the glass from your window a washwoman is singing and bragging wringing and hanging laundry and singing shining is the glass from your window but another sun thats brighter still its my own sun thats in your face the sun my own sun its in your face its in your face when night comes and the sun has gone down i start feeling blue id stay below your window when night comes and the sun has gone down but another sun thats brighter still its my own sun thats in your face the sun my own sun its in your face its in your face","O Sole Mio","2016"
"Il Volo","vide o mare quant e bello spira tantu sentimento comme tu a chi tiene mente ca scetato o faie sunna guarda gua chistu ciardino siente sie sti sciure arance nu profumo accussi fino dinto o core se ne va e tu dice i parto addio t alluntane da stu core da sta terra de l ammore tiene o core e nun turna ma nun me lassa nun darme stu turmiento torna a surriento famme campa vide o mare de surriento che tesoro tene nfunno chi ha girato tutto o munno nun lha visto comma cca guarda attuorno sti sserene ca te guardano ncantate e te vonno tantu bene te vulessero vasa e tu dice i parto addio talluntane da stu core da sta terra de lammore tiene o core e nun turna ma nun me lassa nun darme stu turmiento torna a surriento famme campa torna a surriento","Torna A Surriento","2016"
"Il Volo","si estoy agotado repones mis fuerzas si estoy derrotado me das esperanza si muero de angustia me das alegria jamas me has dejado y nunca lo harias si un dia el camino se pone borroso y miedo de noche me asalta el sollozo me abrazas el alma me duermo tranquilo jamas he dejado de sentir tu alivio inmenso tu amor es inmenso que me abriga me calma me cura los males de adentro inmenso tu amor es inmenso irrompible tu amor infinito tu amor es eterno si aveces mi enojo me nubla la vista conversas conmigo me das una pista me enjugas el llanto tu amor es perfecto me lavas los pies y me soplas aliento inmenso tu amor es inmenso que me abriga me calma me cura los males de adentro ah inmenso tu amor es inmenso irrompible tu amor infinito tu amor es eterno tu amor es inmenso tu amor es inmenso me transforma la vida me pone contento te sueno despierto tu amor es inmenso inmenso tu amor es inmenso inmenso hasta el final que me abriga me calma me cura los males de adentro tu amor es inmenso","Inmenso","2017"
"Il Volo","la noche se perdio en tu pelo la luna se aferro a tu piel y el mar se sintio celoso y quiso en tus ojos estar el tambien tu boca sensual peligrosa tus manos la dulzura son tu aliento fatal fuego lento que quema mis ansias y mi corazon ternuras que sin prisa apuras caricias que brinda el amor caprichos muy despacio dichos entre la penumbra de un suave interior te quiero y ya nada importa la vida lo ha dictado asi si quieres yo te doy el mundo pero no me pidas que no te ame asi si quieres yo te doy el mundo pero no me pidas que no te ame asi que no te ame asi que no te ame asi","Penumbras","2018"
"Il Volo","mi alzo e fuori e ancora luna piena esco per toccare la mia terra e unaltra notte da scordare niente che ti fa capire questa vita poi che senso ha in un silenzio fatto per pregare forte un dolore sale a farmi male ma e un vento che si placa in un momento e lascia dentro tanto freddo e insieme tanta poverta e va il mio pensiero se ne va seguendo un volo che gia sa in quale cuore andare e arrivera e va e la mia eta che se ne va e quanto amore via con lei e questa vita che passa e dove andra rientro piano e come fossi un clown lentamente prendo a disegnare il cerchio rosso del sorriso luce bianca sul mio viso nuovamente pronto a cominciare e va il mio pensiero se ne va seguendo un volo che gia sa in quale cuore andare e arrivera e va e la mia eta che se ne va e quanto amore via con lei e questa vita che passa e dove andra e la mia vita che passa e dove andra","E' La Mia Vita","2011"
"Il Volo","la luna hizo esto fue culpa de la luna haberme enamorado enamorado de ti su brillo reflejo entre tus ojos mi fortuna la luna lo hizo asi la luna hizo esto despacio a su manera logro que se encendiera mi corazon al cielo le agradezco brindarme su ternura la luna me hechizo yo nunca crei poderme enamorar la luna logro hacerlo realidad hoy mi mundo eres tu la luna hizo esto fue culpa de la luna la luna lo hizo asi yo nunca crei poderme enamorar la luna logro hacerlo realidad hoy mi mundo eres tu la luna hizo esto fue culpa de la luna haberme enamorado enamorado de ti su brillo reflejo entre tus ojos mi fortuna la luna lo hizo asi la luna lo hizo asi","La Luna Hizo Esto","2011"
"Il Volo","no stanotte amore non ho piu pensato a te ho aperto gli occhi per guardare intorno a me e intorno a me girava il mondo come sempre gira il mondo gira nello spazio senza fine con gli amori appena nati con gli amori gia finiti con la gioia e col dolore della gente come me oh mondo soltanto adesso io ti guardo nel tuo silenzio io mi perdo e sono niente accanto a te il mondo non si e fermato mai un momento la notte insegue sempre il giorno ed il giorno verra no stanotte amore non ho piu pensato a te ho aperto gli occhi per guardare intorno a me e intorno a me girava il mondo come sempre gira il mondo gira nello spazio senza fine con gli amori appena nati con gli amori gia finiti con la gioia e col dolore della gente come me oh mondo soltanto adesso io ti guardo nel tuo silenzio io mi perdo e sono niente accanto a te il mondo non si e fermato mai un momento la notte insegue sempre il giorno ed il giorno verra il mondo non si e fermato mai un momento la notte insegue sempre il giorno ed il giorno verra no stanotte amore non ho piu pensato a te a te","Il Mondo","2011"
"Il Volo","smile when your heart is aching smile even though its breaking when there are clouds in the sky youll get by if you smile through your fear and sorrows smile and maybe tomorrow you see the sun come shinning through for you light up your face with gladness hide any trace of sadness although our tears be ever so near thats the time you must keep on trying smile whats the use of crying youll find life is still worth while if you just smile smile though your heart is aching smile even though its breaking when there are clouds in the sky youll get by thats the time you must keep on trying smile whats the use of crying youll find life is still worth while if you smile when there are clouds in the sky youll get by if you smile smile youll find that life is still worth while if you just smile youll find that life is still worth while if you just smile","Smile","2011"
"Il Volo","after all the empty stars and the beautiful illusions how can i be sure youre even here maybe in too cynical to fall until is proven or maybe youre my year after year tell me youre in tell me im home promise youll stay and dont let me go im waiting for a sign so tell me that is real this time open up the curtains and clear off all the tables im hoping we can change my history cause who am i to recognize the truth from a fable and youre the one i wanted to believe tell me youre in tell me im home promise youll stay and dont let me go im waiting for a signal so tell me that its real this time let me in kill this doubt cause from this high its along way down break my fall catch me know tell me youre in tell me im home promise youll stay and dont let me go im waiting for a sign tell me that its real this time im waiting for a sign i need to know its real this time","This Time","2011"
"Ila Adu","frankie didnt i tell you you got the world in the palm of your hand frankie didnt i tell you theyre running at your command you know the chains as if theyre your invention it wasnt your intention frankie to fall in the trap you made its a crying shame you left a trail of destruction heartbreaker you know now they really did care cause its your first affair frankie didnt i tell you the lion would come in for a kill frankie didnt i say it had power over your sweet skill so where is the laughter you spat right in their faces didnt i tell you frankie that you might run out of aces its a crying shame you could not win the game heartbreaker this time its your first affair frankie frankies first affair its your time to cry heartbreaker frankie frankies first affair its your time to cry its a crying shame heartbreaker you know now they really did care cause its your first affair frankie frankies first affair frankie frankies first affair its your turn to cry its your turn to cry its your turn to cry its your turn to cry dont you realize they really really really did care the partys over now you discover its your turn to cry and dont you realize its the toughest game yes it is yes it is the partys over its your turn to cry","Babyfather","2013"
"Ila Vann","oh listen sister i love my mister man and i cant tell yo why there aint no reason why i should love that man it must be something that the angels done plan fish got to swim birds got to fly i got to love one man till i die cant help loving that man of mine tell me hes lazy tell me hes slow tell me im crazy maybe i know cant help loving that man of mine when he goes away thats a rainy day but when he comes back that day is fine the sun will shine he kin come home as late as kin be home without him aint no home to me cant help loving that man of mine my man is shiftless an good for nothing too hes my man just the same hes never round here when there is work to do hes never round here when theres working to do the chimbleys smoking the roof is leaking in but he dont seem to care he kin be happy with just a sip of gin ah even love him when his kisses got gin","Can't Help Lovin' Dat Man","2013"
"Ilan","summertime and the livins easy fish are jumpin and the cotton is high oh yo daddys rich and yo ma is good lookin so hush little baby don yo cry one of these mornins you goin to rise un singin then youll spread yo wings an youll take the sky but till that mornin theres a nothin can harm you with daddy and mammy standin by","Summertime","1999"
"Ilan Chester","una sola mirada me bastara para hacerme feliz una sola palabra desborda mi alma por ti tu me hechizas y a cada momento mas tu me das lo que siempre sone una sola balada me bastara para hacerme llorar una sola llamada es una cascada por ti tu me llevas por aires que no conozco y entiendo me robas suenos en este volar amor sin medida amor al natural que puedes saber quien lo puede estar amor sin medidas amor al natural y es poco lo que hoy siento por ti tu me hechizas y a cada momento mas tu me das lo que siempre sone una sola balada me bastara para hacerme llorar una sola llamada es una cascada por ti tu me llevas por aires que no conozco y entiendo me robas suenos en este volar amor sin medida amor al natural que puede saber quien lo puede estar amor sin medidas amor al natural y es poco lo que hoy siento por ti es poco lo que hoy siento por ti","Amor Sin Medida [Mabel Valdez]","1994"
"Ilan Chester","hey jude vieja emocion recordando cosas pasadas y piensa que todo lo que te di en realidad un sueno era hey jude si ahora te vas no has querido dejarme solo requerda de todo lo que te di en realidad un sueno queda tambien tu sola vas estar hey jude porque al verte marchar te veo triste por una simple discussion hey jude tal vez tu vas a acabar por estar sola hey jude que voy a hacer si entre amigos me siento solo ya no se que voy a hacer requerda hey jude que todo lo que te di en realidad un sueno queda tambien tu sola vas estar hey jude porque al verte marchar te veo triste po una simple discussion hey jude tal vez tu vas a acabar por estar sola hey jude vieja emocion recordando cosas pasadas y piensa que todo lo que te di en realidad un sueno era era era era era mi sueno eres tu hey jude hey jude hey jude","Hey Jude","1995"
"Ilana Levine","sally spoken oh yeah thats what you think schroeder spoken what sally spoken thats my new philosophy oh yeah thats what you think schroeder spoken then why are you telling me sally spoken what schroeder spoken why are you telling me sally spoken why are you telling me i like it thats a good philosophy why are you telling me why are you telling me sings why are you telling me my new philosophy the teacher gave a d on last weeks homework she said miss sally brown your grades are going down i could have told her schroeder your new philosophy sally my new philosophy spoken ms be im she look see a d a d well why are you telling me sung and thats my new philosophy schroeder thats your new philosophy sally well why are you telling me my new philosophy schroeder spoken thats great sally but ive got to practice chopins nocturne in be flat minor sally spoken no i like it no thats my new philosophy no no no schroeder spoken thats your new philosophy sally spoken yes i mean no singing just like a busy bee each new philosophy can fly from tree to tree and keep me moving when lifes a dizzy maze on alterating days i choose a different phrase schroeder your new philosophy sally my new philosophy schroeder sally some philosophies are simple man does not eat by bread alone some philosophies are clear sally leave your message at the sound of the tone both some philosophies pick and choose deciding what goes in it schroeder some take a lifetime sally mine take a minute schroeder spoken but sally anything that takes only a minute cant be very long lasting for instance beethoven took over two years to complete his brilliant ninth symphony sally spoken no schroeder spoken i cant stand it sally spoken i cant stand it i like it sings its like a gurantee each new philosophy and things are sure to be a whole lot brighter oh yeah thats what you think why are you telling me no i cant stand it now life is free and easy much more philosophy zy with my brand new spoken you know someone had said that we should live every day as if it were the last day of our life lucy spoken this is it help me help me ive got twenty four hours to live aaaaaaaaaa sally spoken clearly some philosophies arent for all people sung and thats my new philosophy","My New Philosophy","1999"
"iLe","se estrujan mis sentidos no puedo despertar mi cuerpo ya curtido quiere reintentar acuchillar mis miedos dejarlos desangrar desenchufar todos mis dedos llegar a algun lugar cai estando arriba y y era mentira estoy suspendida la altivez me perseguia no la supe detener cuando todo decrecia encontre como trascender abriendo cual cirugia fui descociendo mi ser consumiendo en carne viva a quien quise pretender cai estando arriba y y era mentira estoy sumergida mientras me iba hundiendo un cuerpo fue devorado el corazon desplumado en mi estaba latiendo cai estando arriba y y era mentira estoy desprendida cai estando arriba y y era mentira","Caníbal","2016"
"iLe","si me dejo llevar es para perderme si me debes mirar es para quererme quiero vivir en mi mundo ciego y arrepentirme luego aunque se que no eres suficiente para mi consolare todas mis iluciones para seguir aqui enredada en el nudo de tu mente infeliz calmando el matiz no llores nostalgia no me hieras asi por favor mi cara mojada la vuelvo a tender para que la seque tu atardecer mi alma quebrada que en ti se derrama no se puede mover ya no puedo pensar me duele el peso y me dulce soltar regalando lo que soy olvidando lo que fui desvaneciendome en un mundo donde la realidad es facil de ocultar no llores nostalgia no me hieras asi por favor","Danza Para No Llorar","2016"
"iLe","me cruzaste de la mano y me nacieron dos antenas y mientras fotografiaban sin que nadie nos viera se posaron tus deditos como rana en mi espalda no sabia si moverme si dejarme acariciar me hacen faltan las caricias en estas hora de amar y un brazo invisible me salio de la pared de la piel de mi espalda que esta extrana de querer se me estiraban los brazos y de ahi desde esa piel me salian una y una largas manos a la vez y de pronto tenia 8 y estaban alrededor de ti y fue justo cuando con dolor lo decidi que no podia continuar en tan escueta cancion que tus brazos y los mios hacian una ovacion de carinos que no pueden por favor hazme el amor dame toda la energia que necesito un favor para recuperar algo de lo que se echo a perder y vivir ya paso a paso con mi cria y su querer fuerzas para entender que no necesito mucho mas que a mi me escribia perkins jeans sutilmente en su tapiz y trepe por las paredes llegue al techo te perdi se me amarillo de pronto cierto trozo de nariz cuando mire hacia mi arriba te vi abajo a mis pies y en la tez se me veian amarillo de tu piel y fue que ahi que decidi manos dejenlo salir y dejar que el aire cubra este mitico jardin se lleno de aire el mar luego casi no te vi y ya cuando regresaste ya todo resulto al fin pero que noche mas loca y que linda a la vez descansar en cuatro notas que yo misma me invente tener alas volar alto de la barra a orinar y lograr al fin callarte y a tus manos trasladar te doy gracias hoy por tanto por aquel viejo lugar en el que con mis antenas nos logramos conectar en el que una arana dulce por amar salio de mi y me converti en insecto como kafka en frenesi","Extraña de Querer","2016"
"iLe","malditos sean los amores que te amarran sin consuelo malditos sean los abrazos que rasgunan el querer maldita pena ofendida que esclaviza una sonrisa en la mirada perdida de una batalla silente como quieres que te diga que no puedo dependerte como quieres que yo viva cuando ando para atras donde encuentro la salida a este laberinto una luz algun instinto que desate en mi la paz maldita sean las parejas que dependen mutuamente mal rayo hundan las cadenas que no sabemos soltar mal rayo parta mi astucia cuando se oculta enseguida quieta como muerta en vida sin siquiera reaccionar como quieres que te diga que no puedo dependerte como quieres que yo viva cuando ando para atras donde encuentro la salida a este laberinto una luz algun instinto que desate en mi la paz como quieres que te diga que no puedo dependerte como quieres que yo viva cuando ando para atras donde encuentro la salida a este laberinto una luz algun instinto que desate en mi la paz como quieres que te diga que no puedo dependerte como quieres que yo viva cuando ando para atras donde encuentro la salida a este laberinto una luz algun instinto que desate en mi la paz","Maldito Sea el Amor","2016"
"iLe","can you feel what im feeling is there something on your mind im still healing from the silence that you left behind do my tears have any meaning are you talking with your eyes seems you re speaking but your words they come out dry my heart is out of place and what do you have to say it s hard to see through your childish face when you keep running oh running away do you do you think in silences are you even here do you do you think in silences how does it feel time goes by and im not able to forget cloudy sky haven t cleared up yet a distant sorrow that lingers on become nothing until is gone even if things the same i wont be afraid work it out some way to end this game do you do you think in silences are you even here do you do you think in silences how does it feel do you do you","Out of Place","2016"
