"Band","Lyrics","Song","Year"
"Patti Page","by your side satisfied through and through cause i was born to be with you wondrously love can see so i knew that i was born to be with you do i find peace of mind yes i do cause i was born to be with you all life through yes i was born to be with you","Born to Be With You","1997"
"Patti Page","youll be gone when the dawn comes tomorrow youll be far far away out at sea so i give you this croce di oro it will bring you home safely to me evry hour were apart will be sorrow in the chapel a candle will burn take my love and this croce di oro i will pray for you till you return my darling my darling my darling do you see that star in the blue each night i will give it a message and the star will give it to you till we meet on that far off tomorrow may the good lord be with you and then with the help of this croce di oro youll be back in my arms once again with the help of this croce di oro youll be back in my arms once again croce di oro","Croce de Oro (Cross of Gold)","1997"
"Patti Page","everyday everyday i have the blues everyday everyday i have the blues well you see me worry baby because its you i hate to lose nobody loves me nobody seems to care nobody loves me nobody seems to care speaking of bad luck and trouble well you know ive had my share im gonna pack my suitcase moving on down the line oh im gonna pack my suitcase move on down the line well there aint nobody worrying and there aint nobody crying seems to me everyday everyday everyday i have the blues everyday everyday everyday everyday i have the blues you see me worry baby cause its you i hate to lose nobody loves me nobody seems to care nobody loves me nobody seems to care speaking bad luck and trouble well you know ive had my share oh packing up my suitcase oh im moving down the line yeah well aint nobody worrying and aint nobody crying everyday everyday i have the blues i have the blues everyday everyday i have the blues i have the blues everyday you see me worry baby cause its you i hate to lose everyday everyday everyday everyday i have the blues everyday","Every Day I Have the Blues","1997"
"Patti Page","i was a stranger in the city out of town were the people i knew i had that feeling of self pity what to do what to do what to do the outlook was decidedly blue but as i walked through the foggy streets alone it turned out to be the luckiest day ive known a foggy day in london town had me low had me down i viewed the morning with much alarm british museum had lost its charm how long i wondered could this thing last but the age of miracles hadnt past for suddenly i saw you there and through foggy london town the sun was shining everywhere for suddenly i saw you there and through foggy london town the sun was shining everywhere everywhere everywhere everywhere","A Foggy Day","1997"
"Patti Page","i need your love so badly i love you oh so madly but i dont stand a ghost of a chance with you i thought at last id found you but other lovers surround you and i dont stand a ghost of a chance with you if youd surrender just for a tender kiss or two you might discover that im the lover meant for you and id be true but whats the good of scheming i know i must be dreaming","I Don't Stand a Ghost of a Chance With You","1997"
"Patti Page","never treat me sweet and gentle the way he should ive got it bad and that aint good my poor heart is oh sentimental not made of wood ive got it bad and sweetheart that aint good but when the weekends over and monday roll around i i end up like i start out cryin cryin my heart out yeah he dont love me like i love him nobody nobody nobody nobody could said i got it bad now oh lord said now and i that aint that aint good like a lonely weepin willow said lost oh yeah im lost in the wood said im i got it bad now oh yeah that aint good listen and the things i i tell i tell my pillow no woman oh no woman should say i got it bad i got it bad no no that aint that aint good though the folks with good good intention they tell me tell me to save my tears but im glad im mad about him oh yeah and i say i cant i cant live without him oh lord lord above me make him make him love me the way the way he should i got it bad now say now that aint good no no that aint good say now lord above me make him love me the way the way he should i said i got it bad i got it bad oh lord that aint good that aint good that aint that aint good i i got it bad and that aint good that aint no no that aint that aint that aint good","I Got It Bad (And That Ain't Good)","1997"
"Patti Page","i took a trip on a train and i thought about you i passed a shadowy lane and i thought about you two or three cars parked under the stars winding stream moon shining down on some little town and with each beam the same old dream and every stop that we made oh i thought about you and when i pulled down the shade then i really felt blue i peeped through the crack looked at the track oh im going back to you and what did i do i thought about you there were two or three cars parked under the stars winding stream moon shining down on some little town and with each beam the same old dream and then i peeped through the crack and looked at the track oh im going back to you and what did i do i thought about you","I Thought About You","1997"
"Patti Page","when the only sound in the empty street is the heavy tread of the heavy feet that belong to a lonesome cop i open shop when the moon so long has been gazing down on the wayward ways of this wayward town that her smile becomes a smirk i go to work love for sale appetizing young love for sale love thats fresh and still unspoiled love thats only slightly soiled love for sale who will buy who would like to sample my supply whos prepared to pay the price for a trip to paradise love for sale let the poets pipe of love in their childish way i know every type of love better far than they if you want the thrill of love ive been through the mill of love old love new love every love but true love love for sale appetizing young love for sale if you want to buy my wares follow me and climb the stairs love for sale let the poets pipe of love in their childish way i know every type of love better far than they if you want the thrill of love ive been through the mill of love old love new love every love but true love love for sale appetizing young love for sale if you want to buy my wares follow me and climb the stairs love for sale love for sale love for sale","Love for Sale","1997"
"Patti Page","mad about the boy i know its stupid to be mad about the boy im so ashamed of it but must admit the sleepless nights ive had about the boy on the silver screen he melts my foolish heart in every single scene although im quite aware that here and there are traces of the cad about the boy lord knows im not a fool girl i really shouldnt care lord knows im not a school girl in the fury of her first affair will it ever cloy this odd diversity of misery and joy im feeling quite insane and young again and all because im mad about the boy so if i could employ a little magic that will finally destroy this dream that pains me and enchains me but i cant because im mad im mad about the boy","Mad About the Boy","1997"
"Patti Page","come sit by my side little darlin come lay your cool hand on my brow and promise me that you will never be nobodys darlin but mine be nobodys darlin but mine love be honest be faithful be kind and promise me that you will never be nobodys darlin but mine youre as sweet as the flowers of springtime youre as pure as the dew from the rose i had rather be somebodys darlin than a poor boy that nobody knows be nobodys darlin but mine love","Nobody's Darling But Mine","1997"
