"Band","Lyrics","Song","Year"
"Harry James & His Orchestra","cause its been so long since i held you tight when we said good night its been so long honey cant you see what youve done to me ive been in a kind of daze for days and days and days feelin blue missin you in oh so many ways cause it was so nice when we had that date every night at eight it was so nice then we said good bye what a fool was i let me get back in your arms where i belong cause its been oh so long","It's Been So Long","1994"
"Harry James & His Orchestra","will this be moon love nothing but moon love will you be gone when the dawn comes stealing through are these just moon dreams grand while the moon beams but when the moon fades away will my dreams come true much as i love you dont let me love you if i must pay for your kiss with lonely tears say its not moon love tell me its true say youll be mine when the moon disappears","Moon Love","1994"
"Harry James & His Orchestra","my love for you is deep and endless as the sea strong and mighty as a tree my love for you my eager heart keeps beating just for you alone since the moment it is known my love for you therell be no other lips no other eyes no other love for me feeling as i do how could there be and so it will be far beyond eternity ever faithful ever true my love for you","My Love for You","1994"
"Harry James & His Orchestra","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Oh, Lady Be Good","1994"
"Harry James & His Orchestra","i hate to see that evening sun go down i hate to see that evening sun go down cause my baby hes gone left this town feelin tomorrow like i feel today if im feelin tomorrow like i feel today ill pack my truck and make my give a way st louis woman with her diamond ring pulls that man around by her if it wasnt for her and her that man i love would have gone nowhere nowhere i got the st louis blues blues as i can be that mans got a heart like a rock cast in the sea or else he wouldnt have gone so far from me i love my baby like a school boy loves his pie like a kentucky colonel loves his mint n rye i love my man till the day i die","St. Louis Blues","1994"
"Harry James & His Orchestra","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","1994"
"Harry James & His Orchestra","when the swallows come back to capistrano thats the day you promised to come back to me when you whispered farewell in capistrano twas the day the swallow flew out to sea all the mission bells will ring the chapel choir will sing the happiness youll bring will live in my memory when the swallows come back to capistrano thats the day i pray that youll come back to me all the mission bells will ring the chapel choir will sing the happiness youll bring will live in my memory when the swallows come back to capistrano thats the day i pray that youll come back to me","When the Swallows Come Back to Capistrano","1994"
"Harry James & His Orchestra","when a star is born they possess a gift or two one of them is this they have the power to make a wish come true when you wish upon a star makes no difference who you are anything your heart desires will come to you if your heart is in your dream no request is too extreme when you wish upon a star as dreamers do fate is kind she brings to those who love the sweet fulfillment of their secret longing like a bolt out of the blue fate steps in and sees you through when you wish upon a star your dreams come true when you wish upon a star makes no difference who you are anything your heart desires will come to you if your heart is in your dream no request is too extreme when you wish upon a star as dreamers do fate is kind she brings to those who love the sweet fulfillment of their secret longing like a bolt out of the blue fate steps in and sees you through when you wish upon a star your dreams come true","When You Wish upon a Star","1994"
"Harry James & His Orchestra","i cant begin to tell you how much you mean to me my world would end if ever we were through i cant begin to tell you how happy i would be if i could speak my mind like others do i make such pretty speeches whenever we re apart but when your near the words i choose refuse to leave my heart so take the sweetest phrases the world has ever known and make believe ive said them all to you","I Can't Begin to Tell You","1994"
"Harry James & His Orchestra","through the trees comes autumn with her serenade melodies the sweetest music ever played autumn kisses we knew are beautiful souvenirs as i pause to recall the leaves seem to fall like tears silver stars were clinging to an autumn sky love was ours until october wandered by let the years come and go ill still feel the glow that time can not fade when i hear that lovely autumn serenade","Autumn Serenade","1995"
