"Band","Lyrics","Song","Year"
"Unwritten Law","deafness is a blindness deny the thoughts that burn inside will life go any longer a blank age in the book of life conceive this time behind me because the future is gone meet face to face with a bad dream the thought remains it cant go on and will you be there standing call my name at the ending light well i set my soul beside you god forgive this ending life and dave where are you going this burning in my heart is growing down on myself i dont want to be i set my soul apart constrict the feelings i want to break free escape deafness is a blindness deny the thoughts that burn inside will life go any longer a blank age in the book of life conceive this time behind me because the future is gone meet face to face with a bad dream the thought remains it cant go on and will you be there standing call my name at the ending light well i set my soul beside you god forgive this ending life and dave where are you going this burning in my heart is growing down on myself i dont want to be i set my soul apart constrict the feelings i want to break free","Tribute","1994"
"Unwritten Law","dear father thank you for this life and hey mother why arent you his wife you expect respect from me wheres your responsibility im your responsibility youre my responsibility right now and im shoutin whoa turn around and you have found this shit now left by you what it takes and your mistakes point only at you two what the fuck has happened to this thing called family life why werent we the grizzwalds and why was i denied yeah when i was alone and down you werent there for me this simple life lesson is all thats taught the modern family a united front is what we claim for respectability ill walk around and i will shout hey what about me whoa hey what about me whoa hey what about me whoa hey what about me go whoa hey what about me whoa hey what about me whoa hey what about me dear father you can leave me be and hey mom you aint no mom to me you expect respect from me wheres your responsibility im your responsibility oh youre my responsibility right now and im shouting woah","What About Me","1994"
"Unwritten Law","this is a question of the human race will this planet remain in space two world leaders get in a fight well all be gone in a flash of light when i die for my country ill take no part in the destruction from world war iii i have no answer not my decision and if i spoke no one would listen is this the end of history why should i care why should i worry when we die for our country well take no part in the destruction from world war iii","World War III","1994"
"Unwritten Law","im trying denying why wont you ever talk to me i know it cant show it i guess its kind of hard to see im learning confirming the lies a thousand times before i know it cant blow it not long before you shut the door well im trying denying i guess its never sposed to be its comin down now its comin down because of me when i look into your eyes you know youve got my hypnotized all i want is to hold on all these problems just begin it seems as if theyll never end and all i want is to hold onto you want to lay back and close my eyes dream of things i could not find just lay back and close my eyes im trying denying want to lay back and close my eyes i guess its never sposed to be dream of things i could not find its comin down now just lay back and close my eyes its comin down because of me","Denied","1996"
"Unwritten Law","a non inclusive ruling class try and cover up the facts they orchestrate their twisted lies and buy their alibis i find it strange the same theres always someone else to blame we watch the clock go ticking by and now we wonder why lets get away cant take this place it wont be long before you see me break divide and conquered we sit and wait so patiently never knowing whats in store try not to ask for more so many times were seen their past mistakes resurfaing they never seem to have the proof that qualifies for truth lets get away cant take this place it wont be long before you see me break lets get away cant take this place cant see the beauty through this human waste human waste the time has yet to come for the living proof of everyone to think about our troubled lives the truth the answer why pretend were all the same theres nothing left to fade away except the stupid games we play and i want to believe theres nothin wrong with me i gotta believe theres nothin wrong with me this wasnt just a dream","Differences","1996"
"Unwritten Law","i watched the sun as it deceased across the desert sky i break the lies before they die inside the public eye the enemy of human life protects the youth in children for without them there is no air to breathe youll soon forget about the differences that come between us and until then i will be falling down i stop to ask a question no one wants to wonder why i guess theyre so content they know enough to get them by it seems that time has given life another chance tomorrow the sounds we bring are for the world to sing if you believe what lies ahead is only in the future whi stays unsees you cant see falling down the enemy of human life protects the youth in children for without them there is no air to breathe youll soon forget about the differences that come between us and until then i will be falling down","Falling Down","1996"
"Unwritten Law","communication is where it breaks down humiliation is all thats left now apologetic you say youre sorry youre so pathetic you wont be bothering me just like i told you before dont want to see you knockin at my door dont wanna see you round here no more give me a little respect not long till someone breaks your neck youre just a wreck and nothings gonna change nothings gonna change not much that you can say and everything you do is fucking lame your misdirection is all you offered co operation is dead why bother you live your life in someone elses dream and you will find youve slid between the seams i thought i told you before dont want to see you knockin at my door dont want to see you round here no more i think enough has been said takes too much to get it through your head might as well be dead and nothings gonna change nothings gonna change not much that you can say and everything you do is fuckin lame and you think somethings wrong with me or maybe you cant see what i can see i say there must be something wrong with you or maybe you cant do what i can do i want to know what happened to you give me a little respect not long till someone breaks your neck youre just a wreck and nothings gonna change nothings gonna change not much that you can say and everything you do is fucking lame fucking lame fucking lame its all fucking lame","Lame","1996"
"Unwritten Law","johnny was just a kid i knew and maybe he didnt have a clue but hes gone you know its just a shame and shes the one to blame sarah not just the girl next door shes well known i dont go there no more but johnny johnny found out to late and now shes the one to blame yeah hes gone just as quick as he came well now something had gotten into him he shouldnt have been where the whole town had been on sarah she was his only one poor johnny shes everyones to and sometimes ill see her round town she never grows old she still gets around and i know i know her intent and sarah will ride again oh yeah shes gonna ride till the end","Legend of Johnny and Sarah","1996"
"Unwritten Law","look to the sky at night and dream\ in my mind youll find the fiend i dont think i can hold on much longer the pressure gives in and thats just a aprt of me well i cant make much difference in this world where i am crazy my mind starts wearing thin reality sets in thats what im brought here for what you cant see the oz will bring by yourself youll find the key only then youll make the connection a fine line between whats known and whats unseen well i cant make much difference in this world where i am crazy my feet are on the ground my heads up in the clouds thats what im brought here for the oz factor thats what were here thats what were here for the world comes to an end reality sets in thats what im brought here for","Oz Factor","1996"
"Unwritten Law","was it something i said or something i became you said he filled his head with lead just to take away the pain im not gonna give in gonna stand up and fight make believe that the world is safe for you and me tonight i dont want to i dont need to understand the world we live in just be cause i understand the truth not alone rejected i dont want to believe theres no time left to dream so much to wish for but theres no air left to breathe i dont know what is wrong i dont know what is right so much to live for but my mind screams suicide i dont want to i dont need to understand the world we live in just because i understand the truth not alone rejected through these days of historical page is for you are chosen to tell them about life and what that means inside rejected","Rejected","1996"
