"Band","Lyrics","Song","Year"
"Lonnie Donegan","intro heres a very good old good one see if you remember this one see if we do this is gonna be nice this is gonna be very nice sailed on the sloop john be my granddaddy and me round nassau town we did roam wed been drinkin all night well i got into a fight yeah and i feel so broke up i want to go home hoist up the john be sails see how the mainsail sets send for the captain ashore and let me go home i want to go home i want to go home yeah cause i feel so broke up i want to go home yes i do hes so broke up lord i want to go home well captains a wicked man he gets drunk any time he can and he dont give a damn for grandpappy no nor me he kicks us around and he knocks us about well i feel so broke up i i want to go home well pull up the john be s sails see how the mainsail sets send for the captain ashore and let me go home i want to go home well i want to go home cause i feel so broke up hes so broke up i want to go home yes i do i feel so broke up he so broke up lord that i want to go home home","I Wanna Go Home","1977"
"Lonnie Donegan","ha this heres a story about lost john lost john done flew the coop hee how many long gone lost john standin by the railroad track waitin for the freight train to come back freight train came back and never made no stop lost john thought hed have to ride on top well hes long long long gone woo yeah and hes long long long gone yeah lost john came into the country womans house sat down there as quiet just as quiet as a mouse she said now mister lost john be my friend be my friend up until the end  well cause hes long long long gone well lm talkin bout it now hes long long long gone yeah came into the country womans house lost john came into a country womans house sat there as quiet quiet as a mouse said mister lost john be my friend be my friend until the end  well im long long long gone well im hes long long long gone yeah she said lost john a dont you have no fear im sending for the porter gonna buy some beer he said now woman dont you buy no beer the cops is on my trail and a soon be here well im long long long gone yeah yeah yeah yeah yeah well hes long long long gone makin a pair of shoes of his own well they caught lost john put em in the pen summer break and gone and now hes out again if anybody asks you who sung this song tell em lonnie donegan been ere and gone well hes long long long gone ooone well hes long long long gone one more time ah well hes long long long gone hes goin hes goin well hes long long long gone bib idy ba ba ba ba baah hey baby thank you thank you oh yeah mike yeah vm thankyou very much now we would like to have a surprise for you tonight id like to bring on a friend of mine from way back dr john yeah were gonna do this a were gonna do this song that was written by a while back by this a british a trumpet player guitarist ken colyer yeah thats the man goes like this one okay one","Lost John","1977"
"Lonnie Donegan","as i was slowly passing an orphans home one day i stopped for just a little while to watch the children play alone a boy was standing and when i asked him why he turned with eyes that could not see and he began to cry im nobodys child im nobodys child just like the flowers im growing wild i got no mummys kisses i got no daddys smile nobody wants me im nobodys child no mummys arms to hold me or sue me when i cry cause sometimes i feel so lonesome i wish that i could die ill walk the streets of heaven where all blinds can see and just like for the other kids it will be a home for me im nobodys child im nobodys child just like the flowers im growing wild i got no mummys kisses i got no daddys smile nobody wants me im nobodys child","Nobody's Child","1977"
"Lonnie Donegan","sweet sixteen goes to church just to see the boys laughs and screams and giggles at every little noise turns her face a little and turns her head awhile but everybody knows shes only putting on the style shes putting on the agony putting on the style thats what all the young folks are doing all the while and as i look around me i sometimes have to smile seeing all the young folks putting on the style well the young man in the hot rod car driving like hes mad with a pair of yellow gloves hes borrowed from his dad he makes it roar so lively just to make his girlfriend smile but she knows hes only putting on the style hes putting on the agony putting on the style thats what all the young folks are doing all the while and as i look around me i sometimes have to smile seeing all the young folks putting on the style preacher in the pulpit roars with all his might sing glory halleluja puts the folks all in a fright now you might think its satan thats a coming down the aisle but its only our poor preacher boys thats putting on his style putting on the agony putting on the style thats what all the young folks are doing all the while and as i look around me i sometimes have to smile seeing all the young folks putting on the style putting on the agony putting on the style thats what all the young folks are doing all the while and as i look around me i sometimes have to smile seeing all the young folks putting on the style putting on the agony putting on the style thats what all the young folks are doing all the while and as i look around me i sometimes have to smile seeing all the young folks putting on the style my old mans a dustman 31 03 1960 4 weeks at 1 13 weeks on chart now heres a little story to tell it is a must about an unsung hero that moves away the dust some people make a fortune others earn a mint my old man dont earn much in fact hes bloomin skint oh my old mans a dustman he wears a dustmans hat he wears cor blimey trousers and he lives in a council flat he looks a proper nana in his great big hob nailed boots hes got such a job to pull em up that he calls em daisy roots some folks give tips at christmas and some of them forget so when he picks their bins up he spills some on the step now one old man got nasty and to the council wrote next time my old man went round there he punched him up the throat oh my old mans a dustman he wears a dustmans hat he wears cor blimey trousers and he lives in a council flat i say i say les yeah i found a police dog in my dustbin how do you know it was a police dog he had a policeman with him though my old mans a dustman hes got an art of gold he got married recently though hes 86 years old we said ere hang on dad youre getting past your prime he said well when you get my age it elps to pass the time oh my old mans a dustman he wears a dustmans hat he wears cor blimey trousers and he lives in a council flat i say i say i say my dustbins full of lilies well throwem away then i cant lilys wearing em now one day whilst in a hurry he missed a ladies bin he hadnt gone but a few yards when she chased after him what game dyou think youre playing she cried right from the art youve missed me am i too late nah jump up on the cart oh my old mans a dustman he wears a dustmans hat he wears cor blimey trousers and he lives in a council flat i say i say i say not you again my dustbins absolutely full with toadstools how dyou know its full cuz theres not mushroom inside he found a tigers head one day nailed to a piece of wood the tiger looked quite miserable but i suppose he should just then from out the window a voice began to wail he said oy wheres me tigers head four feet from his tail oh my old mans a dustman he wears a dustmans hat he wears cor blimey trousers and he lives in a council flat next time you see a dustman looking all pale and sad dont kick him in the dustbin it might me my old dad","Puttin' on the Style","1977"
"Lonnie Donegan","should you go first and i remain to walk the road alone ill live in memorys garden dear with happy days weve known in spring ill wait for roses red when fades the lilacs bloom and in early fall when brown leaves fall ill catch a glimpse of you should you go first and i remain for battles to be fought each thing youve touched along the way will be a hallowed spot ill hear your voice ill see your smile though blindly i may grope the memory of your helping hand will buoy me on with hope beyond the sunset oh blissful morning when with our savior heaven is begun earths toiling ended oh glory dawning beyond the sunset when day is done should you go first and i remain to finish with the scroll no lessening shadows shall ever creep in to make this life seem droll weve known so much of happiness weve had our cup of joy and memory is one gift of god that death cannot destroy i want to know each step you take that i may walk the same for someday down that lonely road youll hear me call your name should you go first and i remain one thing ill have you do walk slowly down that long long path for soon ill follow you in that fair homeland well know no parting beyond the sunset for ever more","Beyond the Sunset","1985"
"Lonnie Donegan","if you dont want you dont have to get in trouble if you dont want you dont have to get in trouble if you dont want you dont have to get in trouble say you better leave my woman alone well i know you are a playboy and youve got women all over town but listen buddy if you ever sweet talk my little girl im gonna lay your body down if you dont want you dont have to get in trouble you know you dont want oh yeah get in trouble if you dont want you dont have to get in trouble say it oh you better leave my woman alone well i know you got your money and youve got a new fifty six too but if i ever see my little girl in your new car im gonna do some work on you well i dont believe in trouble so i dont want to start a fight so if youll take heed and stay away from my little girl then everything will be alright my woman alone my woman alone you better leave woman alone better leave woman alone my woman alone woman alone i said woman alone i said woman alone i said woman alone you better leave woman alone you better leave woman alone you better leave woman alone my woman alone i woman alone i woman alone my woman woman alone my woman alone woman alone oh now woman alone oh ooo woman alone oh yeah woman alone oh yeah woman alone you better leave woman alone my woman alone woman alone if you dont want you dont have to get in trouble if you dont want you dont have to get in trouble if you dont want you dont have to get in trouble say it yeah you better leave my woman alone my woman alone my woman alone","Leave My Woman Alone","1985"
"Lonnie Donegan","oh me oh my oh you whatever shall i do hallelujah the question is peculiar id give a lot of dough if only i could know the answer to my question is it yes or is it no does your chewing gum lose its flavor on the bedpost overnight if your mother says dont chew it do you swallow it in spite can you catch it on your tonsils can you heave it left right does your chewing gum lose its flavor on the bedpost overnight here comes a blushing bride the groom is by her side up to the altar just as steady as gibraltar the groom has got the ring and its such a pretty thing but as he slips it on her finger the choir begins to sing does your chewing gum lose its flavor on the bedpost overnight if your mother says dont chew it do you swallow it in spite can you catch it on your tonsils can you heave it left right does your chewing gum lose its flavor on the bedpost overnight now the nation rise as one to send their wanted son up to the white house yes the nations only white house to voice their discontent unto the pres i dent the bonny burning question what has swept this continent if tin whistles are made of tin what do they make fog horns out of boom boom does your chewing gum lose its flavor on the bedpost overnight if your mother says dont chew it do you swallow it in spite can you catch it on your tonsils can you heave it left right does your chewing gum lose its flavor on the bedpost overnight on the bedpost overnight hello there i love you and the one who holds you tight monday tuesday wednesday thursday friday satday night on the bedpost overnight a dollar is a dollar a dime is a dime hed sing another chorus but he hasnt got the time on the bedpost overnight yeah","Does Your Chewing Gum Lose Its Flavour On the Bedpost Overnight","1990"
"Lonnie Donegan","tear drops fell on mamas note when i read the things she wrote she said we miss you girl we love you come on home well i didnt have to pack i had it all right on my back now im five hundred miles away from home away from home away from home cold and tired and all alone yes im five hundred miles away from home its hard to tell the state im in where im going where ive been but theres a dream ive been following so long if mama knew the things ive done shed forgive them everyone but im still five hundred miles away from home away from home away from home cold and tired and all alone yes im five hundred miles away from home cant remember when i ate its just thumb and walk and wait and im still five hundred miles away from home if my luck had been just right id be with them all tonight but im still five hundred miles away from home away from home away from home cold and tired and all alone yes im five hundred miles away from home lord im still five hundred miles away from home","500 Miles Away from Home","1993"
"Lonnie Donegan","this town is full of guys who think theyre mighty wise just because they know a thing or two you see them every day walkin up and down broadway telling of the wonders they can do theres con men and theres boosters card sharks and crap shooters they congregate around the metropole they wear fancy ties and laces but where do they get their aces they all have got an ace down in the hole some of them write to the old folks for coin and that is their ace in the hole and others have friends on the old tenderloin thats their old ace in the hole theyll tell you of trips that theyre going to take from florida to the north pole the fact is their name would be mud like a chump playing stud if they lost that old ace down in the hole","Ace in the Hole","1993"
"Lonnie Donegan","now theres all sorts of medicines that you can buy no matter what ailment youve got but i know a special one you ought to try youll find its the best of the lot its my auntie maggies home made remedy its guaranteed never to fail thats the stuff that will do the trick its sold at every chemist for one and a kick now if youve got lumbago rheumatics or gout or a pain in your robert e lee dont kick up a shindy youll never get windy with auntie maggies remedy if you set your alarm clock for eight in the morning youre bound to wake up ill agree but ill bet you by heaven youll wake up at seven with my auntie maggies remedy in a young ladys bedroom i went by mistake my intentions were honest you see she shouted with laughter i know what youre after its my auntie maggies remedy oh my auntie maggies home made remedy its guaranteed never to fail thats the stuff that will do the trick its sold at every chemist for one and a kick now if youve got lumbago rheumatics or gout or a pain in your robert e lee dont kick up a shindy youll never get windy with auntie maggies remedy now when the baby starts crying theres always a reason and if you inspect him youll see the poor little chappy has covered his nappy with auntie maggies remedy now i went to a doctor i wasnt too well and he made me lie on a settee he said theres trouble brewing youve been overdoing your auntie maggies remedy now i know a girl who was putting on weight in a spot where it just shouldnt be so i said to nellie now you rub your ankle with auntie maggies remedy additional verse now one day at the races the hors that i backed could have won it was easy to see but the trai now theres all sorts of medicines that you can buy no matter what ailment youve got but i know a special one you ought to try youll find its the best of the lot its my auntie maggies home made remedy its guaranteed never to fail thats the stuff that will do the trick its sold at every chemist for one and a kick now if youve got lumbago rheumatics or gout or a pain in your robert e lee dont kick up a shindy youll never get windy with auntie maggies remedy if you set your alarm clock for eight in the morning youre bound to wake up ill agree but ill bet you by heaven youll wake up at seven with my auntie maggies remedy in a young ladys bedroom i went by mistake my intentions were honest you see she shouted with laughter i know what youre after its my auntie maggies remedy oh my auntie maggies home made remedy its guaranteed never to fail thats the stuff that will do the trick its sold at every chemist for one and a kick now if youve got lumbago rheumatics or gout or a pain in your robert e lee dont kick up a shindy youll never get windy with auntie maggies remedy now when the baby starts crying theres always a reason and if you inspect him youll see the poor little chappy has covered his nappy with auntie maggies remedy now i went to a doctor i wasnt too well and he made me lie on a settee he said theres trouble brewing youve been overdoing your auntie maggies remedy now i know a girl who was putting on weight in a spot where it just shouldnt be so i said to nellie now you rub your ankle with auntie maggies remedy additional verse now one day at the races the hors that i backed could have won it was easy to see but the trai","Auntie Maggie's Remedy","1993"
"Lonnie Donegan","ill never smile again until i smile at you ill never laugh again what good would it do for tears would fill my eyes my heart would realize that our romance is through ill never love again im so in love with you ill never thrill again to somebody new within my heart i know i will never start to smile again until i smile at you","I'll Never Smile Again","1993"
"Lonnie Donegan","somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i","Over the Rainbow","1993"
"Lonnie Donegan","rock my soul in the bosom of abraham rock my soul in the bosom of abraham rock my soul in the bosom of abraham oh rock my soul so high i cant get over it so low i cant get under it so wide i cant get round it oh rock my soul rock my soul rock my soul rock my soul oh rock my soul","Rock O' My Soul","1993"
"Lonnie Donegan","if you wanna get in trouble let me tell you how to do it get yourself a guitar and then youre right into it you play all day and you play all night people say youll never learn to play the thing right always messing about groaning at you moaning wont let you practice so i bought myself a guitar about a year ago the man said i could learn it in a week or so gave me a little book pick or two said here whyare mate its up to you dirty rotter cost me ten nicker all the loot i had good guitar though called it a pluck it anyway spent me dough and i couldnt let it all go to waste you know so i took the book guitar and all and i went back home where the trees are tall down in woodford good place to be if youve got a guitar pretty rotten if you aint well for weeks and weeks i worked hard and i tried to learn a few main chords the book says theyre easy as abc cor my fingers is killing me got sore on the ends couldnt hold the strings down wanted to pack up cor i felt rough anyway kept on playing with all me might i could see mums hair was turning white and her face was lined with discontent she said her patience was pretty near spent she was nervous ears ringing wanted to scream you know couldnt get no relief so sister anyway she took it worst of all cause she got married the following fall she said for love but i got me doubts i think the guitar chased her out shes a game girl though just couldnt take it you know limit to everything dad he took it a different way he said you can turn your mums hair gray drive your sister away from home but you or me boys gonna start to roam and i aint going never intend to you figure it out so i did fast you know anyway next day had me clothes all packed and i slung me guitar across me back caught myself a great long train searched the world for me share of fame aint found none just hardships messing about skiffle tommy steele","Talking Guitar Blues [US Version]","1993"
"Lonnie Donegan","this train dont carry no gamblers this train this train dont carry no gamblers this train this train dont carry no gamblers no whiskey drinkers and no high flyers this train carry no gamblers this train this train is bound for glory this train this train is bound for glory this train this train is bound for glory dont carry nothing but the righteous and the holy this train bound for glory this train this train dont carry no liars this train this train dont carry no liars this train this train dont carry no liars no hypocrites and no high flyers this train dont carry no liars this train this train is built for speed boy this train this train is built for speed now this train this train is built for speed fastest train you ever did see now this train is built for speed boy this train this train is solid black oh this train this train is solid black oh this train this train is solid black when you go there you dont come back oh this train is built for glory this train this train dont fit no transportation on this train this train dont fit no transportation on this train this train you know dont fit no transportation no jim crow and no discrimination on this train is bound for glory this train this train dont care if you white or black on this train this train dont care if you white or black on this train this train dont care if you white or black everybodys treated just like a man this train is bound for glory this train this train is bound for glory this train this train is bound for glory this train this train is bound for glory dont carry nothing but the righteous an a holy this train is bound for glory this train this train this train this train","This Train","1993"
"Lonnie Donegan","wheres that tiger wheres that tiger wheres that tiger wheres that tiger hold that tiger hold that tiger hold that tiger choke him poke him kick him and soak him wheres that tiger wheres that tiger where oh where can he be low or highbrow they all cry now please play that tiger rag for me wheres that tiger wheres that tiger wheres that tiger wheres that tiger hold that tiger hold that tiger hold that tiger choke him poke him kick him and soak him wheres that tiger wheres that tiger where oh where can he be low or highbrow they all cry now please play that tiger rag for me","Tiger Rag","1993"
"Lonnie Donegan","jesse james was a man and he killed many men he robbed the glendale train and he took from the richer and he gave that to the poorer hed a hand and a heart and a brain oh jesse had a wife to mourn for his life three children they were so brave but that dirty little coward that shot mr howard has laid jesse james in his grave on wednesday night when the moon was shining bright they robbed that glendale train and the folks from miles about yeah they can they all said without a doubt it was done by her frankie and jesse james yes it was oh jessie had a wife to mourn for his life three children they were so brave but that dirty little coward that shot mr howard has laid poor jesse james in his grave well the people held their breath when they heard about jesses death yeah and they wondered how poor jesse came to die how did he die it was one of his guys called little robert ford and he shot jessie james on the sly oh jessie had a wife to mourn for his life three children they were so brave but that dirty little coward that shot mr howard has laid jesse james in his grave has laid poor jesse in his grave he laid jesse james in his grave","The Ballad of Jesse James","1994"
"Lonnie Donegan","corrine corrina where you been so long corrine corrina where you been so long aint been no lovin since you been gone i love corrina tell the world i do i love corrina tell the world i do","Corrine, Corrina","1994"
"Lonnie Donegan","let the midnight special let the midnight special shine its light on me shine a light on me let the midnight special let the midnight shine its ever loving light on me ever loving light on me yonder come miss rosey how in the world do you know how in the world do you know well i know her by her apron and the dress she wore umbrella on her shoulder a piece of paper in her hand she gonna tell old john she want back her man she want back her man let the midnight special let the midnight special shine its light on me shine a light on me let the midnight special let the midnight shine its ever loving light on me ever loving light on if you ever go to houston yeah you better walk right youd better not gamble and sure thing better not fight the next thing you know the sheriff gonna arrest you and some judge send you down and you can bet your bottom dollar lord youll be chain gang bound chain gang bound let the midnight special let the midnight shine its light on me shine shine shine shine let the midnight special shine on shine its ever loving light on me shine on me yeah let the midnight special shine shine shine shine its light on me shine shine on me let the midnight special way into midnight shine its ever loving light on me way into midnight baby let the midnight special waah","Midnight Special","1994"
"Lonnie Donegan","gonna jump down turn around pick a bale of cotton gonna jump down turn around pick a bale a day gonna jump down turn around pick a bale of cotton gonna jump down turn around pick a bale a day oh lordy pick a bale of cotton oh lordy pick a bale a day oh lordy pick a bale of cotton oh lordy pick a bale a day i said me and my buddy gonna pick a bale of cotton now me and my buddy gonna pick a bale a day i said me and my buddy gonna pick a bale of cotton now me and my buddy gonna pick a bale a day oh lordy pick a bale of cotton oh lordy pick a bale a day oh lordy pick a bale of cotton oh lordy pick a bale a day gonna jump down turn around pick a bale of cotton gonna jump down turn around pick a bale a day","Pick a Bale of Cotton","1994"
