"Band","Lyrics","Song","Year"
"Stratovarius","when clouds are covering the sky i cant help thinking whats behind in a fading evening i feel strange thoughts in my mind what if we arent alone here theres a clone of everyone somewhere that duplicates all that we do not like me not like you but our other ego there aint no wars or crises only joy and compromises time has stood still why dont you take me there want to feel some infinity why dont we just dare coz after all remains eternity a landscape with no trees and a mist arising from the distance an illusion just for me or a proper reward and a chance there aint no wars or crises only joy and compromises time has stood still why dont you take me there want to feel some infinity why dont we just dare coz after all remains eternity","Eternity","1996"
"Stratovarius","if i could stay awake for awhile it would be another morning dona t want to fall asleep now when everything seems so far and beyond walking down a familiar road but the darkness is misleading me i know i should feel fear inside but still the shadows is where i want to be just an ordinary day stealing all the hope away wanting me to be the one who has dreams made of clay my fading confused mind creating phrases unknown i know i shoulda t stay awake if i fall asleep they just might find me now all is so clear i can finally proceed just an ordinary day stealing all the hope away wanting me to be the one who has dreams made of clay my fading confused mind creating phrases unknown waiting for the dawn soon to arrive so few options that i have and i can use lifea s circumstances can be so cruel if i take a chance i just might make the wrong move","Night Time Eclipse","1996"
"Stratovarius","learning by trying ita s hard to deny it while paying for what i used to know dreams are deceiving until ia m achieving the goals i havena t set too low waiting for a new day to wipe away the uncertainty that flows around me once again to stay so many choices but so few answers my time slips away while thinking too much whom to believe in theya re all just repeating the same old lies so nice to clutch waiting for a new day to wipe away the uncertainty that flows around me once again to stay","Uncertainty","1996"
"Stratovarius","look around there s no time to waste life goes on nothing s gonna change feel the winds of life blowing cold it won t take so long you are growing old there is no answer to be found it is so easy to fall without a sound days of loving and gold kept me from feeling so old times i ll always recall when the night meets the day gates of heaven i saw while flying through the misty dawn those days i ll always recall when the night meets the day i don t want to let you out of my sight but here i m lost and alone in the night","When the Night Meets the Day [*]","1996"
"Stratovarius","i feel like im drowning trying to catch my breath dont know what is happening theres no sense of time deep underneath my skin feeling the pain within hear my cry i feel drawn towards you cant resist i dont know why my life is changing i cannot recall where ive been before the abyss of your eyes meaning so much more am i losing my mind the sun isnt shining but your eyes light my way ive found what ive been searching for my love wont go astray deep underneath my skin feeling the pain within hear my cry i feel drawn towards you cant resist i dont know why my life is changing i cannot recall where ive been before the abyss of your eyes meaning so much more am i lost so many years my drifting heart has wandered around dont turn on me wont you stay by my side where ive been before the abyss of your eyes meaning so much more am i losing my mind","The Abyss of Your Eyes","1997"
"Stratovarius","before the summer turns to winter before the dreams will turn to snow i see the yellow leaves are falling and soon i know i have to go but ill be back before the summer next year youre in my arms again the winter breeze will send my message it will keep you warm until then the path to home is long and winding ill keep the flame alive for you until i am back you and i will walk that road together ill show that all the dreams are true if you only let them be before the winter before the summer turns to winter before the dreams will turn to snow i see the yellow leaves are falling and soon i know i have to go the path to home is long and winding ill keep the flame alive for you until i am back you and i will walk that road together ill show that all the dreams are true if you only let them be before the winter","Before the Winter","1997"
"Stratovarius","i wake up in the morning so far away from home trying to make it through the day many miles are between us im sending my love from this payphone through the storms weve wandered many mountains we have climbed but all the bad times are behind the road is free im coming home without you i am like a ship without its sails calling the wind to save me id climb the highest mountain id cross the seven seas just to see you smile again all the trust that was built along the years is coming back to stay i know just look ahead the road is free im coming home with every stem im closer to home when im back you wont be alone soon ill see the familiar door before my eyes and you through the storms weve wandered many mountains we have climbed all the bad times are behind the road is the road is free and im coming home","Coming Home","1997"
"Stratovarius","i have seen the future of mankind the wisdom of my prophecies youll find follow the truth and be careful are we the last hundred years has passed what have we done inconceivable damage under the sun i think its too late to change the man we are the last the world keeps turning while people yearn for more mother nature is crying for change the time will come when we all must pay for what we have done are you prepared for that as we are reaching the end of the century theres message we can send be strong and bold and never lose your mind cause we are the last signs of the end i see let them hear my voice in every corner of the world take heed of the warnings that i give i have seen the southern cross forming in the sky there shall be heard in the air the noise of weapons and in the same year the divines shall be enemies they shall unjustly put down the holy laws and by thunder and war true believers shall die nostradamus century i v 43","Visions (Southern Cross)","1997"
"Stratovarius","these empty days are filling me with pain after i left it seems my life is only rain my heart is longing to the better times when everything was still so fine i wonder why it happens so fast you give your heart away knowing it might not last ia m still here waiting for the rain to fall and to see you once again four thousand rainy nights four thousand nights ia d be with you four thousand rainy nights with you i keep your memory in my heart you give me hope when everything is so dark that thing nobody can take away forever in me four thousand rainy nights four thousand nights ia d be with you four thousand rainy nights with you","4000 Rainy Nights","1998"
"Stratovarius","the setting sun creates another world the shadows fall another day is in the end the paradise is sleeping peacefully and one more day is again history tell me can we go on like this everybody is living in a bliss are these the last times of our mother earth or is it just beginning of new birth dont be afraid we must be wise patient and peaceful and strong maybe its like you would throw the dice then hope that nothing goes wrong remember that you have the right to say all things that you feel inside open your mind and you open your eyes together now is the time sing the anthem of the world but will we ever learn to control our hate and to forgive we must learn to find the way to just live another day and be free like an eagle in the sky how about if god just let us down if he just is polishing his crown whats the key to the universe is life down here just one big endless curse dont be afraid sing the anthem of the world","Anthem of the World","1998"
"Stratovarius","summers gone a while ago the daylight dims away im watching here how the snow begins to fall yesterdays like a dream a memory in my head like the lifes gone behind the winter wall im lighting up the candles and lock the door sitting by the fire its time to dream some more i have to find a way how to survive i am surrounded by the starlight i have to find the path and to escape from the cold winter nights and in the morning theres no trace of the sun just gray fog hanging above my head all the birds are quiet hiding in the woods cant see no movement are they all dead","Cold Winter Nights","1998"
