"Band","Lyrics","Song","Year"
"Joe Bonamassa","well im a man of the mountain im just made of dirt of this earth i traveled like a shepherd and his herd and i said hang on hang on black lung heartache i sleep in a modest house these green hills i mind and if i plow tend my children who will be by the side and i said hang on hang on black lung heartache ive shed many tears seems i cant shed no more you can see them on the table you can see em on the floor now i said hang on hang on black lung heartache ive seen many men they become hard as nails carrying the hammers like keys to a jail now i said hang on hang on black lung heartache now i said so long so long black lung heartache","Black Lung Heartache","2011"
"Joe Bonamassa","im gonna make my own way im gonna head downtown walk around settle down find me a proper drink dont need a helmet to get me through life i walk across the water blame it on foolish pride lifting me up tearing me down all you give me is indecision the classic run around bringing me higher keeping me whole now i feel like im living living in a dust bowl diamonds and pearls youre that kind of girl you size me up to break me down while youre sipping on your crown royal ill give you shelter babe its your call its hard to find truth within when youre living in your own zone lifting me up tearing me down all you give me is indecision the classic run around bringing me higher keeping me whole now i feel like im living living in a dust bowl pride and deception the same kind of pain and all thats left for me to lose is meant for you to gain playing it close stealing your time but who cares anyway ive gone the extra mile lifting me up tearing me down all you give me is indecision the classic run around bringing me higher keeping me whole now i feel like im living living in a dust bowl living in a dust bowl","Dust Bowl","2011"
"Joe Bonamassa","well my maker mustve been a hard heartbreaker and ill tell you why said my maker mustve been a hard heartbreaker until you ill tell you why im breaking my own heart tryin to love a faker i tell your soul hmm just like a blind blind man my little house is on fire hmm just like a blind man my little house is on fire im burning my own eyes out tryin to reach the door well the sun is shining well the sun it was shining but it sure dont seem to reach my heart hmm my heart is cold it is well the sun is shining well the sun is shining but it sure dont seem to reach my heart reach my heart but i was cold im wasting my whole life tryin to make a new start to make a new start hmm gonna make a new start gonna make a new start gonna make a new start make a new start","Heartbreaker","2011"
"Joe Bonamassa","i hold out hope but it stalls soon the last curtain falls a hundred years of past has spoken all the great warriors are sown into historys flag like a book of the seven seals of the heros past through fires revolutions dust storms and conclusions will the show go on tonight for one more time i fight on fight on im the last matador of bayonne for tomorrow this place falls into silence theres a path traveled by many say one more prayer for my family like a ship without a sail cast adrift i fight on fight on im the last matador of bayonne a hundred years of past now are gone","The Last Matador of Bayonne","2011"
"Joe Bonamassa","do you know what it means to walk alone and what it means to be be by yourself do you know what it means when theres no one to bring you good news then you know you know the meaning of the blues do you know what it means to cry alone and what it means to cry by yourself do you know what it means to love a woman you cant own if you do then you know the meaning of the blues ive been weeping and weeping moaning and moaning crying and sighing all the day ive been hiding my tears feel like dying wishing love would come to stay and do you know what it means when the lord is taken away i cry oh i cry oh i cry everyday yes i know what it means to walk alone and how it feels to walk by myself yes i know what it means to love a woman you can t own yes i do i know the meaning of the blues yes i know the meaning of the blues woo hoo","The Meaning of the Blues","2011"
"Joe Bonamassa","baby woke up nervous she was sweating from the steam heat she kicked off the covers fever burning bright paranoia night five alarm alert repeats this city never beats you but it buries you so deep cause there aint no love aint no love on the street babys breathing deeply shes listening to her heart beat she walks into the kitchen dishes in the sink doesnt even matter maybe read a magazine and the colored girls go whoop de doop de doop de doop doop de doop de doop cause there aint no love aint no love on the street baby needs a frame of reference some other place to go an all night launderette light a cigarette jump an usherette babes an all night diner shes got a truckers appetite cause there aint aint no love aint no love on the street","No Love on the Street","2011"
"Joe Bonamassa","theres a slow train coming its movin on down the line steel wheels on iron rails tonight im fixin to die woo i hope you dont mind pretty mama woo hoo hope you dont mind if i go cause when the steam from the slow train rises i aint gonna see you anymore theres a slow train coming coming right on time smokestacks and bottle lightning this jumper on the line woo i cant do without it anymore pretty mama yes i cant do it without it anymore cause when the steam from the slow train rises i aint gonna see you anymore theres a slow train coming to march us home from war with my leather boots and my haversack sure can take it no more woo i cried for her baby when i saw you there woo hoo i cried for her just the same cause when the steam from the slow train rises im gonna cry for you just the same well theres a slow train coming carrying the mighty worker hordes eighteen days in the cotton field enough to put a man out of woo its time to move on pretty mama woo hoo yes its time to move on as i go as the steam from my slow train rises its time for me to get on board","Slow Train","2011"
"Joe Bonamassa","mayday man over board ive fallen in love with you baby wont you save me cause without you i just wont pull through sweet rowena wont you call my number sweet rowena wont you call my name throw me a line im going under and my heart is going up in flames sos im in distress drown in a pool of tears angel tell me how you feel spending your time up in here sweet rowena wont you dial my number sweet rowena wont you call my name throw me a line im going under and my heart is going up in flames 911 no need to come just cancel my emergency oh my emergency baby the sweetest thing lord ive ever seen is snuggled right here next to me sweet rowena she dialed my number sweet rowena she called my name pull back the covers im going under going under baby and my house is going up in flames up in flames sweet rowena she dialed my number call my number baby sweet rowena she called my name pull back the covers i m going under going under now lord the house is going up in flames oh in flames yes oh yes it is baby","Sweet Rowena","2011"
"Joe Bonamassa","i woke up in a hotel didnt know what to do i turned the tv on wrote a letter to you the news was talkin bout a dead man upon the interstate seems they lookin for a cadillac with tennessee plates well since i left california baby things have gotten worse seems the land of opportunity for me is just a curse tell that judge in bakersfield my trial ill have to wait theyre lookin for a cadillac with tennessee plates it was somewhere in nevada it was cold outside she was shiverin in the dark so i offered her a ride three bank jobs later four cars hotwired we crossed the mississippi like an oil slick fire yeah yeah if theyd known what we was up to they wouldnt let us in now we landed in memphis like original sin elvis presley boulevard to the graceland gates oh see were lookin for a cadillac with tennessee plates man there must have been a dozen of them parked in that garage there wasnt one lincoln and there wasnt one dodge wasnt one japanese model or make just pretty pretty cadillacs with tennessee plates she saw him singing once when she was seventeen and ever since that day shes been living in between i was never king of nothin but that wild weekend anyway he wouldnt care hell he gave them to his friends this aint no hotel im writin you from the tennessee prison up at brushy mountain where yours sincerelys doin five to eight stampin out my time makin tennessee plates","Tennessee Plates","2011"
"Joe Bonamassa","well the sun is up and rising the wagons headed west now i cant shake that old suspicion that i settled for second best ive been frugal at my table ive been conscious ive been blind who ever said that 40 acres and a mule would ever keep me satisfied they say the whale that swallowed jonah now out in the deep blue sometimes i get that feeling that same ol whale swallowed me they say the whale that swallowed jonah to put me through the test sometimes i get that feeling that im different from the rest now the sons of tomorrow will come to me in time life is going by so fast now baby i havent had a chance to change my mind i feel it in my fingers i can feel it in my bones maybe its the whales way of telling me its time to get yourself back home they say the whale that swallowed jonah now in the deep blue sometimes i get that feeling that ol whale swallowed me they say the whale that swallowed jonah to put me through the test sometimes i get that feeling that im different from the rest they say the whale that swallowed jonah now in the deep blue sometimes i get that feeling that same ol whale swallowed me they say the whale that swallowed jonah to put me through the test sometimes i get that feeling that im different from the rest","The Whale That Swallowed Jonah","2011"
