"Band","Lyrics","Song","Year"
"Harry Strutters Hot Rhthym Orchestra","you aint never been blue no no no you aint never been blue till youve had that mood indigo that feelin goes stealin down to my shoes while i just sit here and sigh go long blues i always get that mood indigo since my baby said goodbye and in the evenin when the lights are low im so lonely i could cry cause theres nobody who cares about me im just a poor fool thats bluer than blue can be when i get that mood indigo i could lay me down and die you aint never been blue no no no you aint never been blue till youve had that mood indigo that feelin goes stealin down to my shoes while i just sit here and sigh go long blues","Mood Indigo","1994"
"Harry Styles","oh yeah woo oh yeah woo oh yeah shes got a family in carolina so far away but she says i remind her of home feeling oh so far from home she never saw herself as a west coaster moved all the way cause her grandma told her towns better swim before you drown shes a good girl shes such a good girl shes a good girl she feels so good shes got a book for every situation gets into parties without invitations how could you ever turn her down theres not a drink that i think could sink her how would i tell her that shes all i think about well i guess she just found out shes a good girl shes such a good girl shes a good girl she feels so good she feels so good i met her once and wrote a song about her i wanna scream yeah i wanna shout it out and i hope she hears me now la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la shes a good girl shes such a good girl shes a good girl feels so good she feels so good she feels so good she feels so good oh shes a good girl she feels so good woo oh yeah woo oh yeah","Carolina","2017"
"Harry Styles","tell me something tell me something you dont know nothing just pretend you do i need something tell me something new choose your words cause theres no antidote for this curse oh whats it waiting for must this hurt you just before you go oh tell me something i dont already know oh tell me something i dont already know brooklyn saw me empty at the news theres no water inside this swimming pool almost over had enough from you and ive been praying i never did before understand im talking to the walls ive been praying ever since new york oh tell me something i dont already know oh tell me something i dont already know oh tell me something i dont already know oh tell me something i dont already know tell me something tell me something you dont know nothing just pretend you do tell me something just before you go oh tell me something i dont already know oh tell me something i dont already know oh tell me something i dont already know oh tell me something i dont already know","Ever Since New York","2017"
"Harry Styles","woke up alone in this hotel room played with myself where were you fell back to sleep i got drunk by noon ive never felt less cool we havent spoke since you went away comfortable silence is so overrated why wont you ever be the first one to break even the phone misses your call by the way i saw your friend that you know from work he said you feel just fine i see you gave him my old t shirt more of what was once mine i see its written its all over his face comfortable silence is so overrated why wont you ever say what you want to say even my phone misses your call by the way maybe one day youll call me and tell me that youre sorry too maybe one day youll call me and tell me that youre sorry too maybe one day youll call me and tell me that youre sorry too but you you never do woke up the girl who looked just like you i almost said your name we havent spoke since you went away comfortable silence is so overrated why wont you ever say what you want to say even my phone misses your call we havent spoke since you went away comfortable silence is so overrated why wont you ever say what you want to say even my phone misses your call by the way","From the Dining Table","2017"
"Harry Styles","she worked her way through a cheap pack of cigarettes hard liquor mixed with a bit of intellect and all the boys they were saying they were into it such a pretty face on a pretty neck shes driving me crazy but im into it but im into it im kind of into it its getting crazy i think im losing it i think im losing it i think she said im having your baby its none of your business im having your baby its none of your business none of your none of your im having your baby its none of your business im having your baby its none of your its none of your its new york baby always jacked up whole tunnels foreign noses always backed up when shes alone she goes home to a cactus in a black dress shes such an actress driving me crazy but im into it but im into it im kind of into it its getting crazy i think im losing it i think im losing it i think she said im having your baby its none of your business im having your baby its none of your business none of your none of your im having your baby its none of your business im having your baby its none of your its none of your she sits beside me like a silhouette hard candy dripping on me til my feet are wet and now shes all over me its like i paid for it its like i paid for it im gonna pay for this its none of your its none of your im having your baby its none of your business im having your baby its none of your business its none of your none of your im having your baby its none of your business im having your baby its none of your business its none of your none of your","Kiwi","2017"
"Harry Styles","meet me in the hallway meet me in the hallway i just left your bedroom give me some morphine is there any more to do just let me know ill be at the door at the door hoping youll come around just let me know ill be on the floor on the floor maybe well work it out i gotta get better gotta get better i gotta get better gotta get better i gotta get better gotta get better and maybe well work it out i walked the streets all day running with the thieves cause you left me in the hallway give me some more just take the pain away just let me know ill be at the door at the door hoping youll come around just let me know ill be on the floor on the floor maybe well work it out gotta get better gotta get better gotta get better gotta get better gotta get better gotta get better and maybe well work it out we dont talk about it its something we dont do cause once you go without it nothing else will do","Meet Me in the Hallway","2017"
"Harry Styles","it was an angel i really saw an angel open up your eyes shut your mouth and see that im still the only one whos been in love with me ill guess ill be getting you stuck in between my teeth and theres nothing i can do about it broke a finger knocking on your bedroom door i got splinters in my knuckles crawling across the floor couldnt take you home to mother in a skirt that short but i think thats what i like about it shes an angel only angel shes an angel my only angel i must admit i thought id like to make you mine as i went about my business through the warning signs end up meeting in the hallway every single time and theres nothing we can do about it told it to her brother and she told it to me that shes gonna be angel just you wait and see when it turns out shes a devil in between the sheets and theres nothing she can do about it hey hey shes an angel only angel shes an angel my only angel shes an angel only angel shes an angel my only angel shes an angel only angel shes an angel my only angel shes an angel only angel shes an angel my my my only angel","Only Angel","2017"
"Harry Styles","just stop your crying its a sign of the times welcome to the final show hope youre wearing your best clothes you cant bribe the door on your way to the sky you look pretty good down here but you aint really good if we never learn we been here before why are we always stuck and running from the bullets the bullets we never learn we been here before why are we always stuck and running from the bullets the bullets just stop your crying its a sign of the times we gotta get away from here we gotta get away from here just stop your crying itll be alright they told me that the end is near we gotta get away from here just stop your crying have the time of your life breaking through the atmosphere and things are pretty good from here remember everything will be alright we can meet again somewhere somewhere far away from here we never learn we been here before why are we always stuck and running from the bullets the bullets we never learn we been here before why are we always stuck and running from the bullets the bullets just stop your crying its a sign of the times we gotta get away from here we gotta get away from here stop your crying baby it will be alright they told me that the end is near we gotta get away from here we never learn we been here before why are we always stuck and running from the bullets the bullets we never learn we been here before why are we always stuck and running from the bullets the bullets we dont talk enough we should open up before its all too much will we ever learn weve been here before its just what we know stop your crying baby its a sign of the times we gotta get away we got to get away we got to get away we got to get away we got to get away we got to we got to away we got to we got to away we got to we got to away","Sign of the Times","2017"
"Harry Styles","sweet creature had another talk about where its going wrong but were still young we dont know where were going but we know where we belong and oh we started two hearts in one home its hard when we argue were both stubborn i know but oh sweet creature sweet creature wherever i go you bring me home sweet creature sweet creature when i run out of road you bring me home sweet creature were running through the garden oh where nothing bothered us but were still young i always think about you and how we dont speak enough and oh we started two hearts in one home i know its hard when we argue were both stubborn i know but oh sweet creature sweet creature wherever i go you bring me home sweet creature sweet creature when i run out of road you bring me home i know when we started just two hearts in one home it gets harder when we argue were both stubborn i know but oh sweet creature sweet creature wherever i go you bring me home sweet creature sweet creature when i run out of road you bring me home youll bring me home","Sweet Creature","2017"
"Harry Styles","same lips red same eyes blue same white shirt couple more tattoos but its not you and its not me tastes so sweet looks so real sounds like something that i used to feel but i cant touch what i see were not who we used to be were not who we used to be were just two ghosts standing in the place of you and me trying to remember how it feels to have a heartbeat the fridge light washes this room white moon dances over your good side this was all we used to need tongue tied like weve never known telling those stories we already told cause we dont say what we really mean were not who we used to be were not who we used to be were just two ghosts standing in the place of you and me were not who we used to be were not who we used to be were just two ghosts swimming in a glass half empty trying to remember how it feels to have a heartbeat were not who we used to be were not who we used to be were just two ghosts standing in the place of you and me were not who we used to be we dont see what we used to see were just two ghosts swimming in a glass half empty trying to remember how it feels to have a heartbeat trying to remember how it feels to have a heartbeat im just trying to remember how it feels to have a heartbeat","Two Ghosts","2017"
"Harry Styles","should we just search romantic comedies on netflix and then see what we find la la la la la la la la whoa im selfish i know but i dont ever want to see you with him im selfish i know i told you but i know you never listen i hope you can see the shape that im in while hes touching your skin hes right where i should where i should be but youre making me bleed woman woman la la la la la la la la w woman woman woman woman la la la la la la la la w woman woman tempted you know apologies are never gonna fix this im empty i know promises are broken like the stitches i hope you can see the shape ive been in while hes touching your skin this thing upon me howls like a beast you flower you feast woman woman la la la la la la la la w woman woman woman woman la la la la la la la la w woman woman woman","Woman","2017"
