"Band","Lyrics","Song","Year"
"Louis Armstrong","i dont want you but i hate to lose you youve got me in between the devil and the deep blue sea i forgive you cause i cant forget you youve got me in between the devil and the deep blue sea i ought to cross you off my list but when you come knockin at my door fate seems to give my heart a twist and i come running back for more i should hate you but mama i guess instead i love you youve got me in between the devil and the deep blue sea","Between the Devil and the Deep Blue Sea","1988"
"Louis Armstrong","dont lose your head then lose your guy you cant lose a broken heart if you ever break up then try to make up its tough to make a brand new start take a walk think it over while strolling neath the moon dont say things in december youll regret in june ware your remarks before you speak or you may be sorry soon dont be erratic be diplomatic to keep your hearts in tune cruel harsh words often spoken will upset your apple cart so dont lose your head then lose your guy cause you cant lose a broken heart dont lose your head then lose your girl you cant lose a broken heart if you ever break up then try to make up its tough to make a brand new start take a walk and think it over while strolling neath the moon dont say things in december baby youll regret in june ware your remarks before you speak or you may be sorry soon baby dont be erratic be diplomatic to keep your hearts in tune cruel harsh words often spoken will upset your apple cart baby so dont lose your head then lose your girl cause you cant lose a broken heart no you cant cant lose a broken heart","You Can't Lose a Broken Heart","1988"
"Louis Armstrong","in a quaint caravan theres a lady they call the gypsy she can look in the future and drive away all your fears everything will go right if you only believe the gypsy she could tell at a glance that my heart was so full of tears she looked at my hand and told me my lover was always true then all at once i knew dear somebody else was kissing you but ill go there again cause i want to believe the gypsy that my lover is true and will come back to me someday she looked at my hand and told me my lover was always true then all at once i knew dear somebody else was kissing you but ill go there again cause i got to believe the gypsy that my lover is true and will come back to me someday that my lover is true and will come back to me someday","The Gypsy","1989"
"Louis Armstrong","many a tear has to fall but its all in the game all in the wonderful game that we know as love you have words with him and your futures looking dim but these things your hearts can rise above once in a while he wont call but its all in the game soon hell be there at your side with a sweet bouquet and hell kiss your lips and caress your waiting fingertips and your heart will fly away soon hell be there at your side with a sweet bouquet then hell kiss your lips and caress your waiting fingertips and your heart will fly away","It's All in the Game","1989"
"Louis Armstrong","oh the flat foot floogie with a floy floy flat foot floogie with a floy floy flat foot floogie with a floy floy floy floy floy floy floy floy yeah yeah yeah yeah oh baby yeah yeah yeah oh baby yeah yeah yeah oh baby yeah yeah yeah whenever your cares are chronic just tell the world go hang youll find a greater tonic if you go on swingin with the gang flat foot floogie with a floy floy flat foot floogie with a floy floy floy floy floy yeah send me on out there whenever your cares are chronic just tell the world go hang youll find a greater tonic if you go on stumblin with the gang hey hey hey yes yes","Flat Foot Floogee","1989"
"Louis Armstrong","i want to take you to a little room a little room where all the roses bloom i want to lead you into natures hall where evry year the roses give a ball they have an orchestra up in the trees for their musicians are the birds and bees and they will sing us a song as we are strolling along in sunny roseland where summer breezes are playing where the honey bees are a maying there all the roses are swaying dancing while the meadow brook flows the moon when shining is more than ever designing for tis ever then i am pining pining to be sweetly reclining somewhere in roseland beside a beautiful rose the ball is over and tulips meet their little kisses are so short and sweet the lilies nod to the forget me nots when theyre departing in their flower pots but all the roses with their spirits high remain to love until they droop and die and dear why shouldnt it be just so with you and with me in sunny roseland where summer breezes are playing where the honey bees are a maying there all the roses are swaying dancing while the meadow brook flows the moon when shining is more than ever designing for tis ever then i am pining pining to be sweetly reclining somewhere in roseland beside a beautiful rose","Rose Room","1989"
"Louis Armstrong","i know youve tried to say that its the last time i can see it in your eyes i can feel it when im holding you and youre as cold as ice its the last time i can taste it in your kiss i can hear it in the silence and we both know what it is its the last time theres nothing i can say i havent said before if ive made mistakes along the way i cant have loved you more theres no side of me im hiding no new way to make you care ive tried everything i can and still the feeling isnt there and its the last time and i cant belive its true if i had a chance with anyone i swear my chance was you its the last time and im angry and im scared and i dont know what ill do when i wake up and youre not there its the last time its the last time i just cant believe that you dont need me the last time i juts cant belive that you would leave me the last time ill be such a lonely man belive me the last time the last time now ill have to spend my nights without you the last time now ill have to fight my dreams about you the last time i would change your mind if i knew how to but its the last time","The Last Time","1989"
"Louis Armstrong","let him put you down if he dares ill pick you up by myself just as soon i dont care you never rest on the shelf ive been looking for a girl like you so long a girl so nice and gentle with a love thats strong ill make life for you one grand sweet song oh give me a break sweet mama and you cant go wrong i for you you for me thats the only way two loving hearts should be so just be glad when he puts you down ill pick you up all myself","Put 'Em Down Blues","1989"
"Louis Armstrong","i really cant stay mama its cold outside ive got to go away i said its cold outside i wish i knew how tickled to death that youd drop in to break this spell youd better break that spell oh god my mother will start to worry mama whats your hurry father will be pacing the floor and hes gotta go hes gotta go really id better hurry please dont hurry well maybe just a half a drink more take some swiss kriss while i pour the neighbors might think mama its bad out there hey pops whats that whats in this drink aint no fun to be had out there you know this evenin has been it aint even started yet so nice and fine take another drink a wine and maybe youll change your mind i ought to say no no no sir you dont have to call me sir at least im gonna say that i tried give it up give it up give it up i really cant stay and dont hold out ahh but its cold outside look a there honey look at that window there you cant go out there in all that bad weather not gonna let you go out there its stupid of me to do that you at the wrong window anyway thats a bay window there see the one thats in the middle there yeah the one thats boarded see that out house there aint no use in you goin out there in all that bad weather gettin them two little skis all frost bitten but pops i didnt tell mama and papa where i was goin you didnt what in fact i sneaked outta the house oh velma dont never do that to your mama and papa you stay here three more days then you go back home to your people there theres bound to be talk tomorrow what about my sorrow at least there will be plenty implied yeah you tellin me i really cant stay an bol eh do as ahh but its cold outside hey pops id really like to stick around i wish you would well i live so far i live way over on the other side of town over in the aristocratic part way over really where would that be honey over on jackson street she aint been in town two hours and she done found out what jackson street is she left on a plane owing me two dollars too yes indeed folks this is the place you know where you can get two drinks for forty cents here then come outta the gate and fall flat a your face thats what you do yeah your shoes are blusey and lets get juicy yeah but its cold bah da da dat outside bah ba da do de da da day","Baby, It's Cold Outside","1989"
"Louis Armstrong","adeste fidelis laeti triumphantes venite venite in bethlehem natum videte regem angelorum venite adoremus venite adoremus venite adoremus dominum o come all ye faithful joyful and triumphant o come ye o come ye to bethlehem come and behold him born the king of angels o come let us adore him o come let us adore him o come let us adore him christ the lord sing choirs of angels sing in exultation o sing all ye citizens of heavn above glory to god in the highest o come let us adore him o come let us adore him o come let us adore him christ the lord","Adeste Fideles (O Come All Ye Faithful)","1989"
