"Band","Lyrics","Song","Year"
"Frankie Lymon & the Teenagers","little bitty pretty one come on and talk a to me a lovey dovey dovey one come sit down on my knee tell you a story happened long time ago a little bitty pretty one ive been watchin you grow","Little Bitty Pretty One","1995"
"Frankie Lymon & the Teenagers","well buzz buzz buzz goes the bumble bee tweele deedle dee goes the bird but the sound of your little voice darling is the sweetest sound ive ever heard ive seen the beauty of the red red rose seen the beauty when the sky is blue seen the beauty of the evening sunset but the beauty of you sweet as the honey from the honeycomb sweet are the grapes from the vine but theres nothing as sweet as you darling and i hope someday youll be mine well buzz buzz buzz goes the bumble bee tweele deedle dee goes the bird but the sound of your little voice darling is the sweetest sound ive ever heard ive seen the beauty of the red red rose seen the beauty when the sky is blue seen the beauty of the evening sunset but the beauty of you sweet as the honey from the honeycomb sweet are the grapes from the vine but theres nothing as sweet as you darling and i hope someday youll be mine hope someday youll be mine hope someday youll be mine hope someday youll be mine","Buzz Buzz Buzz","1997"
"Frankie Lymon & the Teenagers","took a walk and passed your house late last night all the shades were pulled and drawn way down tight from within the dim light cast two silhouettes on the shade oh what a lovely couple they made put his arms around your waist held you tight kisses i could almost taste in the night wondered why im not the guy whos silhouettes on the shade i couldnt hide the tears in my eyes ah ah ah ah ah ah ah ah ah ah ah ah ah ah lost control and rang your bell i was sore let me in or else ill beat down your door when two strangers who have been two silhouettes on the shade oh what a shock youre on the wrong block rushed out to your house with wings on my feet loved you like id never loved you my sweet vowed that you and i would be two silhouettes on the shade all of our days two silhouettes on the shade ah ah ah ah ah ah ah ah ah ah ah ah ah ah","Silhouettes","1997"
"Frankie Lymon & the Teenagers","when they begin the beguine it brings back the sound of music so tender it brings back a night of tropical splendor it brings back a memory ever green im with you once more under the stars and down by the shore an orchestras playing and even the palms seem to be swaying when they begin the beguine to live it again is past all endeavor except when that tune clutches my heart and there we are swearing to love forever and promising never never to part what moments divine what rapture serene till clouds came along to disperse the joys we had tasted and now when i hear people curse the chance that was wasted i know but too well what they mean so dont let them begin the beguine let the love that was once a fire remain an ember let it sleep like the dead desire i only remember when they begin the beguine oh yes let them begin the beguine make them play till the stars that were there before return above you till you whisper to me once more darling i love you and we suddenly know what heaven were in when they begin the beguine","Begin the Beguine","1997"
"Frankie Lymon & the Teenagers","must you dance every dance with the same fortunate man you have danced with him since the music began wont you change partners and dance with me must you dance quite so close with your lips touching his face cant you see im longing to be in his place wont you change partners and dance with me ask him to sit this one out while youre alone ill tell the waiter to tell him hes wanted on the telephone youve been locked in his arms ever since heaven knows when wont you change partners and then you may never want to change partners again","Change Partners","1997"
"Frankie Lymon & the Teenagers","well buzz buzz buzz goes the bumble bee a twiddledeedledee goes a bird but the sound of your little voice darling its the sweetest sound ive ever heard well ive seen the beauty of the red red rose seen the beauty when the skies are blue seen the beauty of the evening sunset but the beauty of you sweet is the honey from the honeycomb sweet are the grapes of a vine but theres nothing as sweet as you darling and i hope some day youll be mine","Diana","1997"
"Frankie Lymon & the Teenagers","footsteps footsteps footsteps footsteps why did ya say goodbye to me and now im lonely as could be and as i feel a teardrop fall i hear your footsteps down the hall walkin away from me why did ya say goodbye why did ya make me cry now evry day i wonder why why a why why why why youre such a haunting memory i pray that youll come back to me but as i say my evening prayrs i hear your footsteps on the stairs walkin away from me why did ya say goodbye why did ya make me cry now evry day i wonder why why a why why why why footsteps footsteps footsteps footsteps footsteps","Footsteps","1997"
"Frankie Lymon & the Teenagers","the moon was all aglow but heaven was in your eyes the night that you told me those little white lies the stars all seemed to know you didnt mean all those sighs the night that you told me those little white lies i try but theres no forgetting when evenin appears i sigh but theres no regretting in spite of my tears who wouldnt believe those lips who wouldnt believe those eyes the night that you told me those little white lies instrumental break i try but theres no forgetting when evenin appears i sigh but theres no regretting in spite of my tears the devil was in your heart but heaven was in your eyes the night that you told me those little white lies those lies teeny weeny little white lies","Fortunate Fellow","1997"
"Frankie Lymon & the Teenagers","the warden threw a party in the county jail the prison band was there and they began to wail the band was jumpin and the joint began to swing you shouldve heard those knocked out jailbirds sing lets rock everybody lets rock everybody in the whole cell block was dancin to the jailhouse rock spider murphy played the tenor saxophone little joe was blowin on the slide trombone the drummer boy from illinois went crash boom bang the whole rhythm section was the purple gang lets rock everybody lets rock everybody in the whole cell block was dancin to the jailhouse rock number forty seven said to number three youre the cutest jailbird i ever did see i sure would be delighted with your company come on and do the jailhouse rock with me lets rock everybody lets rock everybody in the whole cell block was dancin to the jailhouse rock the sad sack was a sittin on a block of stone way over in the corner weepin all alone the warden said hey buddy dont you be no square if you cant find a partner use a wooden chair lets rock everybody lets rock everybody in the whole cell block was dancin to the jailhouse rock shifty henry said to bugs for heavens sake no ones lookin nows our chance to make a break bugsy turned to shifty and he said nix nix i wanna stick around a while and get my kicks lets rock everybody lets rock everybody in the whole cell block was dancin to the jailhouse rock","Jailhouse Rock","1997"
"Frankie Lymon & the Teenagers","the moon was all aglow but heaven was in your eyes the night that you told me those little white lies the stars all seemed to know you didnt mean all those sighs the night that you told me those little white lies i try but theres no forgetting when evenin appears i sigh but theres no regretting in spite of my tears who wouldnt believe those lips who wouldnt believe those eyes the night that you told me those little white lies i try but theres no forgetting when evenin appears i sigh but theres no regretting in spite of my tears the devil was in your heart but heaven was in your eyes the night that you told me those little white lies those lies teeny weeny little white lies","Little White Lies","1997"
