"Band","Lyrics","Song","Year"
"Louis Prima & His Band","you wont be satisfied until you break my heart youre never satisfied until the teardrops start i tried to shower you with love and kisses but all i ever get from you is naggin and braggin my poor heart is saggin the way you toss my heart arounds a cryin shame ill bet you wouldnt like it if i did the same youre only happy tearin all my dreams apart oh you wont be satisfied until you break my heart the way you toss my heart arounds a cryin shame ill bet you wouldnt like it if i did the same youre only happy tearin all my dreams apart oh you wont be satisfied until you break my heart","You Won't Be Satisfied (Until You Break My Heart)","1998"
"Louis Prima & His Band","i love to go a wandering along the mountain track and as i go i love to sing my knapsack on my back val deri val dera val deri val dera ha ha ha ha ha ha ha val dera my knapsack on my back i love to wander by the stream that dances in the sun so joyously it calls to me come join my happy song val eri val dera val deri val dera ha ha ha ha ha ha ha val era come join my happy song i wave my hat to all i meet and they wave back to me and blackbirds call so loud and sweet from evry green wood tree val eri val dera val deri val dera val deri val dera oh may i go a wandering until the day i die oh may i always laugh and sing beneath gods clear blue sky val eri val dera val eri val dera ha ha ha ha ha ha ha val dera beneath the clear blue sky beneath the clear blue sky","The Happy Wanderer","1999"
"Louis Prima & His Band","im just wild about harry and harrys wild about me the heavnly blisses of his kisses fills me with ecstasy hes sweet just like chocolate candy or like the honey from the bee oh im just wild about harry and hes just wild about me now im just wild about harry and harrys wild about me the heavnly blisses of his kisses fills me with ecstasy say now hes sweet just like chocolate candy or like the honey from a bee oh im just wild about harry and hes just wild about cannot do without hes just wild about me","I'm Just Wild About Harry","1999"
"Louis Prima & His Band","all of me why not take all of me baby cant you see im no good without you take my lips ill never use them take my arms i want to lose them your goodbye left me with eyes that cry tell me how can i go on dear without you you took the part that once was my heart so why not take all of me all of me why not take all of me cant you see im no good without you take my lips i want to lose em take my arms ill never use them your g g goodbye left me with eyes that cry how can i go on dear without you you took the part that once was my heart so why not take all of me come on and take take all of me","All of Me","1999"
"Louis Prima & His Band","each morning a missionary advertise with neon sign he tells the native population that civilization is fine and three educated savages holler from a bongo tree that civilization is a thing for me to see so bongo bongo bongo i dont want to leave the congo oh no no no no no bingle bangle bungle im so happy in the jungle i refuse to go dont want no bright lights false teeth doorbells landlords i make it clear that no matter how they coax him yeeeah ill stay right here i looked through a magazine the missionarys wife concealed magazine what happens i see how people who are civilized bang you with automobiles you know you can get hurt that way daniel at the movies they have got to pay many coconuts to see what do they see danny uncivilized pictures that the newsreel takes of me so bongo bongo bongo he dont want to leave the congo oh no no no no no bingle bangle bungle hes so happy in the jungle he refuse to go dont want no penthouse bathtub streetcars taxis noise in my ear so no matter how they coax him yeeeah ill stay right here they hurry like savages to get aboard an iron train and though its smoky and its crowded theyre too civilized to complain when theyve got two weeks vacation they hurry to vacation ground what do they do danny they swim and they fish but thats what i do all year round so bongo bongo bongo i dont want to leave the congo oh no no no no no bingle bangle bungle im so happy in the jungle i refuse to go dont want no jailhouse shotguns fish hooks golf clubs i got my spears so no matter how they coax him yeeeah ill stay right here they have things like the atom bomb so i think ill stay where i a a m civilization ill stay right here","Civilization (Bongo, Bongo, Bongo)","1999"
"Louis Prima & His Band","five foot two eyes of blue but oh what those five foot could do has anybody seen my girl turned up nose turned down hose never had no other beaus has anybody seen my girl now if you run into a five foot two covered with fur diamond rings and all those things betcha life it isnt here but could she love could she woo could she could she could she coo has anybody seen my girl five foot two eyes of blue but oh what those five foot could do has anybody seen my girl turned up nose turned down hose never had no other beaus has anybody seen my girl now if you run into a five foot two covered with fur diamond rings and all those things betcha life it isnt here but could she love could she woo could she could she could she coo","Five Foot Two, Eyes of Blue","1999"
"Louis Prima & His Band","if her voice can bring every hope of spring thats judy my judy if her eyes say yes but youre wrong in your guess thats judy my judy if you hear her call in a soft southern drawl hi stranger thats danger if youre smart watch your heart shell upset most any fellows apple cart in a hundred ways youll be shouting her praise shell let ya shell get ya when she sees you fall she will will tell you thats all you wrtech ya you betcha then youll know all the heartaches of a fool just like me if she seem a saint and youll find that she aint thats judy sure as youre born","Judy","1999"
"Louis Prima & His Band","youre mean to me why must you be mean to me gee honey it seems to me you love to see me cryin i dont know why i stay home each night when you say you phone you dont and im left alone sing the blues and sighin you treat me coldly each day in the year you always scold me whenever somebody is near dear i must be great fun to be mean to me you shouldnt for cant you see what you mean to me","Mean to Me","1999"
"Louis Prima & His Band","when you look at me that way i must believe the things you say why if you told me night was day i wouldnt doubt it baby if you told me that the world i thought was round was flat not one of my eyelids would bat im easily touted but when it comes to matters of the heart i and my belief in you just part i kind of believed you when you said your nights were lonely til the day that i came by but when you whisperd that i was your one and only that was a big fat lie i should have been wiser than i was and seen right through you but the moon got in my eye that stuff about i never lived until i knew you that was a big fat lie you must have started to fib when you were wearing a bib and such a habits hard to break a little lie is ok but when you lie night and day thats more than even i can take you told me we ought to marry and i let you sway me kissed my happy days goodbye and when you told that man youd honour and obey me that was a big fat lie an over exaggeration of a super prevarication of a big fat lie","That Was a Big Fat Lie","1999"
"Louis Prima & His Band","riley the cop would always stop on the corner at tonys stand hed help himself to anything on which he could lay his hand riley did this quite often plenty of fruit he would soften til tony got sore and inwardly swore then he began to shout hey please no squeeza da banana because when a you do dat den a you make her flat hey please no squeeza da banana cause when you squeeza da plum you put a him on the bum you touch a dis you touch a dat you touch a everyting you push a dis you push a dat you never buy notting so please no squeeza da banana if you squeeza officer please squeeza da coconut hey please no squeeza da banana cause when you squeeza da grape you put a him outta shape you squeeza dis you squeeza dat why dont you squeeza citroul oh please no squeeza da banana if you squeeza officer please squeeza da coconut hey please no squeeza da banana cause when a you make a da reach you break him uppa da peach you push a dis you push a dat you muss em uppa da stand you take a dis you take a dat someday i break a you hand so please no squeeza da banana if you squeeza officer please squeeza da coconut hey please no squeeza da banana cause when you squeeza da pear you act a like a square you touch a dis you touch a dat you flatten out a da fig you squeeza dis you eat a dat you act a like a pig so please no squeeza da banana if you squeeza officer please squeeza da coconut hey squeeza da watermelon hey but please no squeeza da banana","Please No Squeeza da Banana","1999"
