"Band","Lyrics","Song","Year"
"Showaddywaddy","one two three four she likes to take teddy on down the local jive shes been known to set every man alive but its so hard to get near the love look in her eyes but once your there you never want to go shes a rock n roll lady bells upon her toes shes got rings on her fingers she can have music wherever she goes wherever she goes wherever she goes for the price of a ticket at a picture show you can hold her hand when the lights are low but its so hard to get near the love look in her eyes but once your there you never want to go shes a rock n roll lady bells upon her toes shes got rings on her fingers she can have music wherever she goes wherever she goes wherever she goes shes a rock n roll lady bells upon her toes shes got rings on her fingers she can have music wherever she goes wherever she goes wherever she goes","Rock & Roll Lady","1999"
"Showaddywaddy","say mama can i go out tonight say mama its gonna be alright well theres a rock n roll party going down the street say mama can you hear that beat with a whoa oh oh and a whoa oh oh oh oh say mama dont you look that way i know just what youre gonna say theres a rock n roll party going down the street say mama can you hear that beat with a whoa oh oh and a whoa oh oh oh oh say mama its gonna be alright say mama gonna rock tonight well theres a rock n roll party swinging down the street say mama cant you hear that beat with a whoa oh oh and a whoa oh oh oh oh say mama dont you look that way i know just what youre gonna say well theres a rock n roll party going down the street say mama can you hear that beat with a whoa oh oh and a whoa oh oh oh oh say mama can i go out tonight say mama its gonna be alright well theres a rock n roll party swinging down the street say mama cant you hear that beat with a whoa oh oh and a whoa oh oh oh oh with a whoa oh oh and a whoa oh oh oh oh with a whoa oh oh and a whoa oh oh oh oh","Say Mama","1999"
"Showaddywaddy","uh look ah there there she comes here comes that girl again wanted to date her since i dont know when but she dont notice me when i pass she goes with older guys from out of my class but that cant stop me from ah thinkin to myself shes sure fine lookin man shes somethin else hey look ah there across the street theres a car made just for me to own that car would be a luxury but right now i cant afford the gas a brand new convertible is out of my class but that cant stop me from ah thinkin to myself that cars fine lookin man its somethin else hey look ah here just wait and see workin hard and savin my dough ill buy that car that ive be wanting so get me that girl and well go ridin around the town will be all shocked with my white top down ill keep right on and dreamin and ah thinkin to myself when it all comes true man wow thats somethin else look ah here whats all this never thought id do this before but here i am ah knockin on her door my cars out front and its all mine just a 41 ford not a 59 i got that girl and im ah thinkin to myself shes sure fine lookin man wow shes somethin else","Something Else","1999"
"Showaddywaddy","you came i was alone i should have known you were temptation you smiled luring me on my heart was gone you were temptation it would be thrilling if you were willing if it can never be pity me for you are temptation and i am yours here is my heart take it and say well never part im just a slave only a slave to you temptation you were born to be kissed i cant resist you are temptation and i am yours here is my heart take it and say well never part im just a slave only a slave to you temptation","Temptation","1999"
"Showaddywaddy","some boys say they like your eyes i heard some boys say they love the way they hypnotize oh honey i dont know what it is you got all i know is that you got what it takes um to take what i got oh now some boys say they love your walk i heard some boys say just the other day they love your sweet baby talk oh i dont know i cant see what it is you got all i know is that you got what it takes ooh to take what i got hah hah yeah some boys say they love your smile i heard some boys say they love the way you just drive em wild oh i dont know im tryin to figure out what it is you got all i know is that you got what it takes ah to take what i got hah hah you can get anything i got flashin your pretty eyes you drivin","You Got What It Takes","1999"
"Showaddywaddy","dont turn your back on me baby cause i need you to help me through dont turn your back on me now such a sweet little thing i would never forget you were only a kid the fascination for me in everything that you did but now youve gone baby and i find i need you by my side dont turn your back on me baby cause i need you to help me through dont turn your back on me now such a sweet little thing i would never forget but now youve gone baby and i find i need you by my side dont turn your back on me baby cause i need you to help me through dont turn your back on me now such a sweet little thing i would never forget forget forget forget","Don't Turn Your Back on Me Baby","2000"
"Showaddywaddy","one two three four she likes to take teddy on down the local jive shes been known to set evry man alive but its so hard to get near the love look in her eyes but once your there you never want to go shes a rock n roll lady bells upon her toes shes got rings on her fingers she can have music wherever she goes wherever she goes wherever she goes for the price of a ticket at a picture show you can hold her hand when the lights are low but its so hard to get near the love look in her eyes but once your there you never want to go shes a rock n roll lady bells upon her toes shes got rings on her fingers she can have music wherever she goes wherever she goes wherever she goes shes a rock n roll lady bells upon her toes shes got rings on her fingers she can have music wherever she goes wherever she goes wherever she goes","Rock n Roll Lady","2000"
"Showaddywaddy","ive just seen him with his mother superior go johnny go johnny go go go sharing dreams for a little experience go johnny go johnny go go go johnny came home from the dance last night wanted to bring her home johnny came home from the dance last night home sit down lay down i wont query you go johnny go johnny go go go ill kiss you when i meet you it wont be serious go johnny go johnny go go go soaking joking it dont worry you go johnny go johnny go go go rides home slides home she wont hurry you go johnny go johnny go go go","Go Johnny Go","2001"
"Showaddywaddy","and you kids get on your feet now and get ready and its rock and roll showaddywaddy standing on the corner in my new blue jeans dreamin bout the girl in my limousine everybodys talking bout the worlds greatest rock n roll band news boy on the corner says hold on kid whats the use of dreaming bout a rich guys greed get yourself aboppin with the worlds greatest rock n roll band hey rock and roll bring it to town lets stroll hey rock and roll lets go lets go lets go hey rock and roll rockin to the band in a rocket machine susie hand jive shes a rock and roll queen johnny sings a love song he sings it right from a ha a ha a ha whenever mickeys dancing with the girl in blue over to the band and a song for you everybodys shouting to th worlds greatest rock n roll band hey rock and roll","Hey Rock and Roll","2001"
"Showaddywaddy","oh baby here i am again take take take me in your arms i dont want sympathy again take take take me in your arms back with a vengeance to hold you love and caress you oh baby here i am wont you take me in your arms hey baby you had me all wrong take take take me in your arms but absence made your heart grow fond take take take me in your arms you had been foolin me oh but baby this time its real oh baby here i am wont you take me in your arms baby here i am wont you take me in your arms oh baby here i am wont you take me in your arms take me in your arms take me in your arms and love me like i love you oh baby here i am wont you take me in your arms","Take Me in Your Arms","2001"
