"Band","Lyrics","Song","Year"
"Lil Wayne","ah young nino fuck a bitch in a pea coat carlito scarface al pacino bun b though pimp c r i p though i goes deep in that pussy dan marino she wanna be the one fuck her to my own single break a bitch heart no future miss cleo snapback au au automatic reload flyer than a fucking beetle you cant beat em vampire fuck up your evening i pop up and eat lunch leave you in the cement dont believe it stripe like a fucking didas the gun selena give a nigga bieber fever real fucking hot put it in park take a shot higher than a tube sock yous a bop give me top top as i load the guap man these niggas say im fly but to her im god im faded faded faded my nigga im faded faded faded my nigga im faded faded faded my nigga im faded faded faded my nigga im faded faded faded my nigga im faded faded faded my nigga im faded faded faded my nigga im faded faded and i dont give a fuck fuck is up niggas stomping in my chucks yeah i make it reindeer cause im all about my bucks use the butt up in the front dick up in her cunt and i put it in her hole hole in one putt putt ergh s super mcnasty why you mclovin when the bitch call me daddy pimp no caddy she wish she never had me treat her like a dog called the bitch lassie young savvy bang her like cincinnati above average f fly like im aladdin they bend backwards th throw the pussy at them im ben wallace dunk up in your basket balls in the air no games im serious double dare theres too many bitches why these niggas wanna stare pat ron up in here nigga this aint no beer im faded faded faded my nigga im faded faded faded my nigga im faded faded faded my nigga im faded faded faded my nigga im faded faded faded my nigga im faded faded faded my nigga im faded faded faded my nigga im faded faded and i dont give a fuck mama there go that monster abracadabra magic johnson my motherfucking doctor said i need a doctor so i called house now i am a pill popper faded like skinnys young money we winning i told her if i change she wont get a penny milking this shit pregnant bitch titties bringing home the bacon im fucking miss piggy loaded like a semi sen me naked pictures she knows my dick she call that nigga richard prior to me coming i had to stick my thumb in her ass one time smell my finger make you vomit flyer than a hornet the shoe fit i worn it she tried to jack me off cant beat it join it tunechi coochie that what she call it flag scarlet i killed it mournin im faded faded faded my nigga im faded faded faded my nigga im faded faded faded my nigga im faded faded faded my nigga im faded faded faded my nigga im faded faded faded my nigga im faded faded faded my nigga im faded faded and i dont give a fuck","Faded","2012"
"Lil Wayne","hello world my name is not important today is about tyga yezzir yeah lets go ima sit back and smoke i might grab my guitar i got these bullets in the chamber dont make me let off a round if my lifes in danger im gonna lay ya down lay ya down your lifes in my chamber dont make me let off a round if my lifes in danger im gonna lay you down lay you down i aint a killer but dont push me homie soft shit im in you niggas is pussy hard head from a city where really you blue or all red like when it pop off better play dead same day catch me on some different shit front yard posted on some prison shit uh even as a kid fight until you win life is kill or be killed yeah i got these bullets in the chamber dont make me let off a round if my lifes in danger im gonna lay ya down lay ya down your lifes in my chamber dont make me let off a round if my lifes in danger im gonna lay you down lay you down yeah so like i said or better yet like he said i like to floss so mama tell me be cautious she know the cost she tell me death aint option too many lives lost shootout on the boulevard guns drawn pick a car lucky me i wasnt home damn i hope it wasnt one of my homies dog his family called i aint even hear my phone now im looking for revenge swerving on this road if i should die and never wake i pray the lord take my soul she already know i got these bullets in the chamber dont make me let off a round if my lifes in danger im gonna lay ya down lay ya down your lifes in my chamber dont make me let off a round if my lifes in danger im gonna lay you down lay you down i got these bullets in the chamber dont make me let off a round if my lifes in danger im gonna lay ya down lay ya down your lifes in my chamber dont make me let off a round if my lifes in danger im gonna lay you down lay you down yeah so like i said or better yet like he said ya heard me better make me love ya baby ah emm reporting live from the barrel 2 tear drops under that eye on the sparrow im from the small place they call uptown where we lay you where we lay you down like concrete in the driveway shoot sideways like o dog on menace leave you brains in yo tennis im tha renaissance man so put me in the book and i got my pistol on the hook sing i got these bullets in the chamber dont make me let off a round if my lifes in danger im gonna lay ya down lay ya down your lifes in my chamber dont make me let off a round if my lifes in danger im gonna lay you down lay you down when i say fuck yall i really mean mammy mother fuck all yall tyga tyga young money i thought you knew","Lay You Down","2012"
"Lil Wayne","young moolah baby happy music happy people happy people everything is alright everything is alright pop a bottle and celebrate we made it to a new day pop a bottle and celebrate we done made it to a new day oh i take a hit and just elevate cause today will be a good day i got my mind right money right ready for war hey blow the horns on em the sun is out its a brand new day and it just dawned on em the smoke in here got em floating just like in salt water and break is fast we got it cooking just like a short order go feed the hands birds cover the cheetah print a jungle out there and the jail is the zoo that keep us in players in gators is crazy we feel the need to rock em furs coming in all different colors like peta got em killing yourself for a salary look ya line flatter than stomachs of the women thats running watching them calories hope that we linking we smoking and drinking casually cause life without living aint nothing but a fallacy say whos that peekin in my window is that sunshine is that one time let that sun shine through my living room hospitality is what im giving you harsh reality is what ive been through but im not alone ask her and him too and they shall tell ya aint nothin better than the smell of a new day i know the ocean runs dry and the sky gets dark and ya dont see what hes trying to show ya and i know the wall may seem tall but if we help each other i guarantee we get over and once im over ill reach back for my brother and pull him over as well keep our heads high and our noses wide open hopin for that new day smell yea homie i been since i was 16 to tell em what im bout to tell em so i need more than a 16 see im the only son of mary and joe so i gotta fulfill my purpose fore im buried ya know my momma say she having visions of me being a missionary and the hood looking at me as a walking visionary so i sit back and wonder will i ever have my time to shine and die like pac in his prime or will i go out like len bias and od before the tryouts no teller no reaper no buyout im good i pray for a head to protect ya and i gotta walk the streets with the heat as my protection still gotta watch my back still watch my front home cause i seen a lot of n ggas die with they gun on so with that in mind i just get higher and pray to the higher messiah im no liar and they say that puffing the fire f cks with your memory but i got a lot of stuff that i dont wan remember see like when my homie ivin died i like how i never seen a man cry til i seen lance died never seen my pops cry til i seen my grams died and im here to tell him that i miss my grams too and i wish i could hug her for mothers day too and i feel the same way that you do but we gotta still move on so she can just smile down on us and i dont want the lord to ever frown down on us i know that they really got power in a gun but i also know that they got power in a tongue so every time i speak look i try to speak life yall tweaking for broads i tweak life they said i was sposed to die as a fetus my momma said i bind that devil in the name of jesus so now im here just to talk to yall come and stroll with me homie let me walk wit yall ten million ways to die so i chose to get my life right by the end of the road fore my body in a casket and im stiff and froze fore im laying in a morgue with a tag on my toes im here to tell you take heed to the warnings school shootings hurricanes and global warming open ya bibles up with no hesitation bc was the genesis this is revelations so you better pick your destination tomorrow aint promised better pick your destination rest in peace b spencer rest in peace shit could be worse so im feeling like weezy i wake up in the morning take a piss and wash my hands take a knee and thank the man and leave my life in gods hands yea","Celebrate","2012"
"Lil Wayne","here we are we are the champions weve come so far they said it cant be done and we right here and we still number one still number one still number one so here we are we are the champions check it always had big hopes as a kid just a rotten tomato building shit out of legos cant hit the ball if you aint swingin the bat and like a home run that boy is not coming back rise like creams kid with a dream went from never seeing straight to the face on a magazine now my team got anthems yall frozen a cold hook from the champion here we are we are the champions ymcmb weve come so far they said it cant be done and we right here and we still number one still number one still number one so here we are we are the champions you know you gotta be strong to survive when everyones trying to break you so let em hate just go your own way dont ever let em try and change you i walk alone through the fire to the throne i find myself in the dark i close my eyes and there you are here we are we are the champions weve come so far they said it cant be done and we right here and we still number one yeah still number one still number one yeah so here we are we are the champions stunna check me rich gang from forbes to fortune and fame spit game from millions to billions to gain life triple crown on them bright lights sunny days rainy nights on them global flights yeah the like father like son struggle mo muscle gun bussa we flip digits truk fitted go get it ship it cause its bigger than life here we are we are the champions weve come so far they said it cant be done and we right here and we still number one still number one still number one so here we are we are the champions yeah uh number one in this motherfucker lil weezy fuck the world with two dicks but in the meantime imma have a nice time went from a con artist to an icon got the keys to success on my key ring used to dream about sugar sweet dreams but reality is a bitch and she my bitch sold my soul to the devil made a profit tunechi here we are we are the champions yeah ha ha weve come so far they said it cant be done pour some gatorade on it and we right here and we still number one ah yeah yeah still number one still number one oh yeah so here we are we are the champions i almost forgot young mula baby","Champions","2012"
"Lil Wayne","hail mary hail mary hail mary its trigga trig whats happenin nigga i got that game i got that game i caught a play i caught a play we going long we going long do what i say do what i say ive got my game face on yeah yeah yeah i got my game face on come on i got my choppa in my rari in case i see my enemy i dont know whats gotten into me tonight im on this hennessy i wont usually do the brown but tonight is special special sam rothstein be my agenda yeah my special my 2 door is retarded i call that bitch special ed i dont even know her name i just call her special another year same haters usual suspects word bout another nigga i swear that shit is suspect keyser soze sold the yay and i got away hit the club there fresh in case i die today hail mary told her its the world aint got shit to lose bout to go long celebrate like im victor cruz hey girl you say you like it deep hail mary hail mary hey girl you know the play hail mary hail mary tonight we going long yeah we be going long hey huddle up huddle up hail mary i aint tryna punt tryna punt hail mary tonight we going long we be going long hail mary whatever you want i got it got a drop top in my pocket you pop it you watch it keep on poppin and imma drop it so hard to be alone anyone will go but right here at this moment you the one i want to roll so you got the ball baby its in your hands ima be the coach ima let you know the plan whats next is baby you and me exitin what now ima get you naked do a little bit of sexin touch down and once you let me score ima wanna score again double o triple o baby ima play to win you say the best stuff and see some good d hey girl i heard you like it deep hey girl you say you like it deep hail mary hail mary hey girl you know the play hail mary hail mary tonight we going long yeah we be going long hey huddle up huddle up hail mary i aint tryna punt tryna punt hail mary tonight we going long we be going long hail mary tunechi in this muthafucka hail mary full of grace i dont remember her name but i remember how her pussy taste i go long so long she love the way that i put it down gotcha going in circles all you gotta do is look around im mr right and she miss tonight pussy so nice gotta kiss it twice pussy so tight my tongue get stuck my tongue get stuck like licking ice hoes call me qb i throw that dick too deep i told her shes the preachers wife she said practice what you preach she said ah me so horny he love me long time i say how bout 69 she say numbers dont lie i say true you aint never told no lie you aint never told no lie and you know they say love is blind so close your eyes hey girl you say you like it deep hail mary hail mary hey girl you know the play hail mary hail mary tonight we going long yeah we be going long hey huddle up huddle up hail mary i aint tryna punt tryna punt hail mary tonight we going long we be going long hail mary","Hail Mary","2012"
"Lil Wayne","im the fuckin man you dont get it do ya type of money everybody acting like they knew ya go uptown new york city bitch some spanish girls love me like im aventura tell uncle luke im out in miami too clubbing hard fuckin women aint much to do wrist bling got a condo up in biscayne still getting brain from a thang aint shit changed how you feel how you feel how you feel twenty five sittin on twenty five mil uhh im in the building and im feeling myself rest in peace mac dre imma do it for the bay okay getting paid well holla wen ever that stop my team good we dont really need a mascot tell tune light one pass it like a relay ymcmb you niggas more ymca me freddie marley marl at the cribbo shout goes out to niko j and chubbs shout to gibbo we got santa margarita by the liter she know even if im fuckin with her i dont really need her ahhh thats how you feel man thats really how you feel cause the pimpin ice cold all these bitches wanna chill i mean maybe she wont then again maybe she will i can almost guarantee she know the deal real nigga wassap now she want a photo ya you already know though you only live once thats the motto nigga yolo we bout it every day every day every day like we sittin on the bench nigga we dont really play every day every day fuck what anybody say cant see em cause the money in the way real nigga wassup one time fuck one time im calling niggas out like the umpire seven grams in the blunt almost drowned in her pussy so i swam to her butt its eastside we in this bitch wish a nigga would like a tree in this bitch and if a leaf fall put some weed in that bitch thats my mo add a b to that shit im fucked up torn down im twisted door knob talk stupid off with your head nigga money talks and mr ed ya im so young money got a drum on the gun energizer bunny funny how honey aint sweet like sugar aint shit sweet niggas on the street like hookers i tongue kiss her other tongue skeet skeet skeet water gun oh my god becky look at her butt tunechi now she want a photo ya you already know though you only live once thats the motto nigga yolo we bout it every day every day every day like we sittin on the bench nigga we dont really play every day every day fuck what anybody say cant see em cause the money in the way real nigga wassup wassap wassap real nigga wassup real nigga wassup now she want a photo ya you already know though you only live once thats the motto nigga yolo we bout it every day every day every day like we sittin on the bench nigga we dont really play every day every day fuck what anybody say cant see em cause the money in the way real nigga wassup wassap wassap","The Motto","2012"
"Lil Wayne","dark ass shades i cant see them haters now eat these fuckin bullets dont forget to tip the waiter i dont drink champagne it make my stomach hurt bitch im on that patron fuck with me wrong and get murked got a silencer on the gun that bitch go pu got a silencer on the gun that bitch go pu got a silencer on the gun that bitch go pu got got a mean ass swagga my bitches do too uh mack in this bitch tell em hoes im about it these niggas sweet a bunch of fucking brownies the fuck youre talking about im a g like a thousand im on my one two and bitch im still counting you niggas got problems well i got bigger problems my guns all black make me bring the nigga out em you dont want that homie plus i got that pick up on me finger fuck nina she horny you wont see tomorrow morning nigga we so fucking cold young money money old life is full of choices and your bitch chose nigga im so holley grove f fuck them other niggas and if the guns strong ill paint a fucking picture you know what im on a bag of that strong you know where im going bitch im going going gone nigga holler at your boy i i dont give a fuck got a silence on the gun make me shut you niggas up dark ass shades i cant see them haters now eat these fuckin bullets dont forget to tip the waiter i dont drink champagne it make my stomach hurt bitch im on that patron fuck with me wrong and get murked got a silencer on the gun that bitch go pu got a silencer on the gun that bitch go pu got a silencer on the gun that bitch go pu got got a mean ass swagga my bitches do too just a third ward gangsta been filthy top ranker hustler shot caller kill em all keep banking big mansions on the island popping shots out the bottle spending cause were winning five star money and power hunting while we stunting bitch triggerman hood rich built on some solid shit bad bitch born rich chandelier shit marble full of bricks turn water into wine hit your set and paint that bitch o o out the bentley with them doves stashes for the plug green and red bottom throwing hundreds in the club bossing on the shine we the niggas running shit blood to blood line pearl white black tints head light red light spend them at the green light flash light fast life hit em for a cheap price uptown swagger life living like we live it twice point blank aim nigga give ah fuck about the price dark ass shades i cant see them haters now eat these fuckin bullets dont forget to tip the waiter i dont drink champagne it make my stomach hurt bitch im on that patron fuck with me wrong and get murked got a silencer on the gun that bitch go pu got a silencer on the gun that bitch go pu got a silencer on the gun that bitch go pu got got a mean ass swagga my bitches do too bitch im from new orleans rest in peace magnolia shorty and i come from hollygrove that bitch is wild as a safari i go stupid i go retarded the grass is greener in my garden swagger meaner than the warden pow pow pow i aint with arguing hah leave a nigga leaking if you scared go see the deacon got a silencer on the gun but them bullets still speakin got a buncha bitches tweaking to tell me all of their secrets and if i get in that pussy im on her walls like graffiti yous dead pita bread you a fed ass nigga im on my vampire bloody red flag nigga fucking with lil tunechi get your head smashed nigga hit you dead on the money call that dead cash nigga and its party time excellent waynes world party time excellent waynes world tonight im probably fucking another niggas girl party time excellent waynes world dark ass shades i cant see them haters now eat these fuckin bullets dont forget to tip the waiter i dont drink champagne it make my stomach hurt bitch im on that patron fuck with me wrong and get murked got a silencer on the gun that bitch go pu got a silencer on the gun that bitch go pu got a silencer on the gun that bitch go pu got got a mean ass swagga my bitches do too","Dark Shades","2012"
"Lil Wayne","uh hammer on the dresser work on the stove im sitting on the counter blowing purp out my nose red bone naked in the bed flexin i say bitch i aint impressed you must of got the wrong impression uh i aint with the bs im flyer than pf man we living in hell like a deep breath real niggas with real money real bitches with fake asses if she dont wanna fuck i get on my skateboard and i skate pass her money on the table guns on the table bitch im on that syrup tell that hoe let go my ego and my girlfriend is a choppa i finger fuck that hoe hello i am tunechi you had me at hello uh drop top maybach clean like ajax man i dont fuck with none of you niggas like rednecks we got that work so come and get if we dont know you you pay tax i put a hole in your apple what that is apple jacks uh pussy nigga ill murder you then dance at your funeral blood ill have a nigga drinking his own blood communion wake up like bone thugs ill call your bluff pick the phone up her titties fake but they look real cubic zirconias run up in your house spare the kids and kill the grown ups your bitch call me when she hot krispy kreme doughnuts shout out to my new hoes shout out to my old hoes ill still wear that ass out like a wardrobe bitch what they gon say im still eating rappers on my fucking lunch break bad yellow bitch with a tongue like a snake i let her suck my dick and then i fuck her to some drake and then i let that kush burn let that kush burn yeah i let that kush burn smoking gasoline bitch the booth on fire im in here getting higher young money bitch we at the top like barbwire uh money on my mind i aint thinking bout no bitch im talking bout that scratch like my motherfuckin throat itch uh stop stuntin if you ballin buy your bitch somethin stayed on the same team like tim duncan shit get real if you scared go to catholic school and if we want it straight jack it like a padded room shoot your ass 100 times and stand over you lil tunechi so fly i got arachnophobia burn bitch ak in my firm grip leap if you feeling like kermit sermons preach reach and ill smoke your ass like cheech i be faded like bleach double barrel siamese i like my swisher obese fuck that bitch like police fuck these haters with no grease you get chin checked goatee money talks bitch and mine talks like robin leach that lean got me slow as lisa turtle ask screech uh bank card heavy my wallet like a barbell my girl got a fat cat i call that shit garfield well bring the o k corral to your doorbell we pull triggers not coattails i make lump sums oatmeal im stuntin gettin new money trukfit money mountain dew money tell em i get better like fine wine im fire like cayenne in the words of my nigga bp ill hit a bitch with a car bomb boom lil bitch niggas gon talk they aint talking bout shit niggas gon bark i go mike vick fuck them fuck niggas on that fuck shit suck a nigga dick for some trukfit and then i let that kush burn let that kush burn yeah i let that kush burn smoking gasoline bitch the booth on fire im in here getting higher holla at a nigga if you want that oscar mayer","Burn","2012"
"Lil Wayne","fuck nigga my blunt bigger than these lil niggas keep stuntin with your bitch ass youll get jacked and jilled nigga fuck wrong with these sissy niggas im smoking that bill bixby nigga im spendin money spendin money ben franklin dizzy nigga your bitch on my dick i told her i was busy she say wayne on me wayne on me cause yo ass need drizzlin that pussy came gift wrapped bow and a ribbon and if she bounce that ass then im dribblin that pussy so wet it turned into a gremlin theres only one me aint no equivalent she give me brain brain like trivia i got a black bitch and a red bitch i call them hoes aunt vivian chopper knock your face off black shades ray charles i be killing young hoes i got your ho up in my graveyard i aint working with a full deck but i pull out that ace card she grab that dick with 2 hands like she about to pray for it clips hanging no curfew fuck you and who birthed you im shining like church shoes birdman jr yall birdfood im bout it i said im about to cum she opened her mouth water fountain when im on the scene im on that lean bitch im drowsy man im so high i dont know what im laughing about i got bars nigga and its happy hour riding round with them choppas not them ninas riding around with a bitch named molly and she on molly  ha bitch i put my foot in your ass karate man these niggas cant see me like a diary smoke that weed lets get irie nigga shut up that bitch got a silencer top of the gun there is a scope i close one eye i look like a pirate fuck it truckfit my bitch up tunechi leave big nuts im getting my dick sucked i blow weed like its dust spacehead love pussy hate feds just bought my girl a ferrari spider told her drive it like it got 8 legs im a made nigga machiavelli that mack 11 necessary im a hard head i pop the cherry no pussy no rats no tom and jerry they say your friends are your enemies well my friends are imaginary im the motherfuckin resolution like the 1st of january my ride cold and my bitch hot im tired as hell but my dick not i dont gas no bitch no pitstop smoke barney and baby bop yall niggas act like lady cops my niggas smoke like coffee shops thats syrup gang wafflehouse gunfight ill knock you out my bitch titties is poppin out we poppin up and we get it poppin mask on gloves on like mickey mouse clips stickin out like nickis ass smoking on that sticky bag weezy f im big and bad small feet but i kick your ass im the trigger man that shooting star eat that pussy like caviar she treat that dick just like a straw how you like them apples microsoft now wipe it off i do liv on sundays church step off in that motherfucker fresher than some certs uuh who the fuck is stevie j i got the ball playing keepaway kidnap your ass kill your ass then hide your ass like an easter egg its hollygrove to my deathbed just make sure my pillows fluffed hit a nigga with a million shots what you call that a million bucks good weed we pass around money talks mine got a nasty mouth its young money cash money til the motherfuckin day im cashin out","Cashed Out","2012"
"Lil Wayne","girls that dont do girls thats that shit i dont like dick in the mouth bitch eatin her out thats that shit my girl like im layin back with my feet up bad bitch d cups all i had was one molly and she took half prenup i just licked my thumb and thumbed through that pussy like a catalog all my niggas wanna fuck and she gon let us like a salad bar yeah thats right real shit murderer i kill kill cash money cash cow that never cry over spilled milk im way high on the highway my girl call to get my lies straight my machine gun go brrrrr like i got that bitch on vibrate niggas think they hot i cut off the hand they fan with call me dmx cause i keep me a bad bitch t called some of them hoes up marley g roll up im gettin bread like cold cuts she suck dick till her nose run yeah a rich nigga that that shit they dont like all you niggas pussies naw none of yo pussys tight gettin head while i drive make me run lights these hoes wanna ride my dick you gotta hitchhike no lie im fuckin bitches and gettin paid she suck my dick for 60 seconds and swallow all my minute maid no lie im gettin paid and fuckin bitches the feds on me gotta switch plates in the streets we call that washin dishes left hand on that steering wheel right hand on the nine milly t roll my blunt long as a lifespan then i kill it eatin pussy tongue kissin and all that she ridin a nigga so fast my dick feel like its been carjacked two guns drawn art class what that is thats yall ass mo money mo money we gettin mo like tall grass we are not one and the same blood is the game you run in my veins i bagged your bitch then fuck her now come get your bitch from baggage claim nigga dr carter fuck her harder all my homies bald nigga and guess what im the barber im too high if i come down my fat pockets my shock absorber like hang gathers im a diaballer you flamin faggots put him out with water ugh see thats that shit i dont like knock off your whole left side now you all right yeah white diamonds vanilla ice my nigga tunechi yeah that nigga nice dedication 4 ho my nigga tunechi yeah that nigga nice cb fuck with me","Don't Like","2012"
