"Band","Lyrics","Song","Year"
"Jewel","when the road gets dark and you can no longer see just let my love throw a spark baby have a little faith in me when the tears you cry are all you can believe just give these loving arms a try baby have a little faith in me have a little faith in me have a little faith in me have a little faith in me have a little faith in me when your secret heart cannot speak so easily come here darlin from a whisper start to have a little faith in me when your backs against the wall just turn around you will see i will catch ya i will catch your fall just have a little faith in me have a little faith in me have a little faith in me have a little faith in me have a little faith in me well ive been loving you for such a long long time baby expecting nothing in return just for you to have a little faith in me you see time time is our friend for you and me cause for us there is no end all you gotta do is have a little faith in me i said i will hold you up i will hold you up your strength gives me enough so have a little faith in me hey baby oh baby all ya gotta do is have a little faith in me all ya gotta do is have a little faith in me a little faith in me","Have a Little Faith in Me","1996"
"Jewel","bees are buzzin in their honey catacomb all the noise seems to call my head a home cant escape the scratchin my blood makes a noise its hard not to play when there are so many toys so many toys under the water the total is more than the sum under the water i hear who ill become theres a hole inside my head where all the thoughts break out sometimes my flesh is filled with forgetfulness and doubt its easy to feel separate no control of the reigns innocence aint lost it just needs to be maintained it needs to be maintained beside me are strange fish moody and dark a tapestry of intention that maintains the spark and theres a tiny light a flicker within forgiveness is the needle that knows how to mend it knows how to mend under the water the total is more than the sum under the water i hear who ill become ive decided to hear who we will become want to lay down in the water go back to where im from outer space is just a puzzle of stars music the mechanics of the human heart a post that stirs a shadow that casts an insatiable thirst drains a martini glass theres no place sacred no honest reflection our senses made senseless by a lack o direction monks are great with their fists uncurled but they live in a cave they know nothin of the world i want to live brave i want to love without fear but its hard to navigate when i cant even hear do do do do do do do do do do do bees are buzzin in their honey catacomb all the noise seems to call my head a home cant escape the scratchin my blood makes a noise its hard not to play when there are so many toys therere so many toys under the water the total is more than the sum under the water i hear who ill become under the water my flesh is filled with stars under the water i hear who we really are under the water i lay my burdens down down down under the water all resistance drowns do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do come on come down down down under go a go down on and go down under go under the water i hear who ill become under the water i lay my problems down under the water all my resistance drowned","Under the Water","1996"
"Jewel","follow the yellow brick road follow the yellow brick road follow follow follow follow follow the yellow brick road follow the rainbow over the stream follow the fellow who follows a dream follow follow follow follow follow the yellow brick road were off to see the wizard the wonderful wizard of oz we hear he is a whiz of a wiz if ever a wiz there was if ever oh ever a wiz there was the wizard of oz is one becoz becoz becoz becoz becoz becoz becoz of the wonderful things he does were off to see the wizard the wonderful wizard of oz were off to see the wizard the wonderful wizard of oz we hear he is a whiz of a wiz if ever a wiz there was if ever oh ever a wiz there was the wizard of oz is one becoz becoz becoz becoz becoz becoz becoz of the wonderful things he does were off to see the wizard the wonderful wizard of oz","Follow the Yellow Brick Road/You're off to See the Wizard","1996"
"Jewel","see i cant scare anybody they come from miles around to laugh in my face and eat in my field said a scarecrow swinging on a pole to some blackbirds sittin on a fence oh the lord gave me a soul but forgot to give me common sense said the blackbirds well well well what the thunder would you do with common sense said the scarecrow would be pleasin just to reason out the reason of the wishes and the whyness and the whence if i had an once of common sense if he had an ounce of common sense well what would you do scarecrow i would while away the hours conferrin with the flowers consultin with the rain and my head id be scratchin while my thoughts were busy hatchin if i only had a brain id unravel every riddle for every individle in trouble or in pain with the thoughts id be thinkin i could be another lincoln if i only had a brain oh i could tell you why the oceans near the shore i could think of things i never thought before then id sit and think some more i would not be just a nothin my head all full of stuffin my heart all full of pain i would dance and by merry life would be a dingle derry if i only had a brain if i only had a brain if he only had a brain i could tell you why the oceans near the shore i could think of things i never thought before and then id sit and think some more yeah it would be kind of pleasin to reason out the reason for the things i cant explain then perhaps id deserve you and be even worthy of you if i only had a brain i could dance and by merry life would be a dingle derry if i only had a brain if i only had a brain if he only had a brain","If I Only Had a Brain","1996"
"Jewel","lion said a lion poor neurotic lion to a miss wholl listen to him rave oh the lord made me a lion but the lord forgot to make me brave dorothy then his tail began to curl and wave lion life is sad believe me missy when youre born to be a sissy without the vim and verve but i could change my habits never more be scared of rabbits if i only had the nerve im afraid theres no denying im just a dandelion a fate i dont deserve but i could show my prowess be a lion not a mouse if i only had the nerve oh id be in my stride a king down to the core i could roar the way i never roared before and then id are are roof and roar some more i would show the dinosaurus whose king around the forest a king theyd better serve why with my regal beezor i could be another caesar if i only had the nerve id be brave as a blizzard tin man id be gentle as a lizard scarecrow id be clever as a gizzard dorothy if the wizard is a wizard who will serve scarecrow then im sure to get a brain tin man a heart dorothy a home lion the nerve","If I Only Had the Nerve","1996"
"Jewel","listen all you chillunto that voodoo moan theres a modern villunworser than that old boogie woogie when that goofy critterspot your fancy clothes he injects a jitter starts you dancing on a thousand toes there he goes whos that hiding in the tree top its that rascal the jitterbug should you catch him buzzing round you keep away from the jitterbug oh the bees in the breeze and the bast in the trees have a terrible horrible buzz but the bees in the breeze and the bats in the trees couldnt do what the jitterbug does so be careful of that rascal keep away from the jitterbug the jitterbug whos that hiding in the tree top its that rascal the jitterbug should you catch him buzzing round you keep away from the jitterbug oh the bees in the breeze and the bast in the trees have a terrible horrible buzz but the bees in the breeze and the bats in the trees couldnt do what the jitterbug does so be careful of that rascal keep away from the jitterbug the jitterbug oh the jitter oh the bug oh the jitterbug bugabug bugabug bugaboo in a twitter in the throes oh the critters got me dancing on a thousand toes thar she blows whos that hiding in the tree top its that rascal the jitterbug should you catch him buzzing round you keep away from the jitterbug oh the bees in the breeze and the bast in the trees have a terrible horrible buzz but the bees in the breeze and the bats in the trees couldnt do what the jitterbug does so be careful of that rascal keep away from the jitterbug the jitterbug","The Jitterbug","1996"
"Jewel","somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i","Over the Rainbow","1996"
"Jewel","follow the yellow brick road follow the yellow brick road follow follow follow follow follow the yellow brick road follow the rainbow over the stream follow the fellow who follows a dream follow follow follow follow follow the yellow brick road were off to see the wizard the wonderful wizard of oz we hear he is a whiz of a wiz if ever a wiz there was if ever oh ever a wiz there was the wizard of oz is one becoz becoz becoz becoz becoz becoz becoz of the wonderful things he does were off to see the wizard the wonderful wizard of oz were off to see the wizard the wonderful wizard of oz we hear he is a whiz of a wiz if ever a wiz there was if ever oh ever a wiz there was the wizard of oz is one becoz becoz becoz becoz becoz becoz becoz of the wonderful things he does were off to see the wizard the wonderful wizard of oz","We're off to See the Wizard","1996"
"Jewel","you took your coat off stood in the rain youre always crazy like that and i watched from my window always felt i was outside looking in on you youre always the mysterious one with dark eyes and careless hair you were fashionably sensitive but too cool to care you stood in my doorway with nothing to say besides some comment on the weather well in case you failed to notice in case you failed to see this is my heart bleeding before you this is me down on my knees and these foolish games are tearing me apart and your thoughtless words are breaking my heart youre breaking my heart youre always brilliant in the morning smoking your cigarettes and talking over coffee your philosophies on art baroque moved you you loved mozart and youd speak of your loved ones as i clumsily strummed my guitar youd teach me of honest things things that were daring things that were clean things that knew what an honest dollar did mean i hid my soiled hands behind my back somewhere along the line i must have gone off track with you excuse me guess ive mistaken you for somebody else somebody who gave a damn somebody more like myself these foolish games are tearing me youre tearing me youre tearing me apart and your thoughtless words are breaking my heart youre breaking my heart and you took your coat off stood in the rain youre always crazy like that","Foolish Games [Album Version]","1996"
"Jewel","i hear the clock its six a m i feel so far from where ive been got my eggs and my pancakes too got my maple syrup everything but you break the yolks make a smiley face i kinda like it in my brand new place i wipe the spots off of the mirror dont leave the keys in the door never put wet towels on the floor anymore cause chorus dreams last for so long even after youre gone i know you love me and soon you will see you were meant for me and i was meant for you called my momma she was out for a walk consulted a cup of coffee but it didnt wanna talk picked up a paper it was more bad news more hearts being broken or people being used put on my coat in the pouring rain saw a movie it just wasnt the same cause it was happy and i was sad it made me miss you oh so bad chorus go about my business im doing fine besides what would i say if i had you on the line same old story not much to say hearts are broken every day brush my teeth and put the cap back on i know you hate it when i leave the light on i pick a book up turn the sheets down take a deep breath and a good look around put on my pjs and hop into bed im half alive but i feel mostly dead i try and tell myself itll be all right i just shouldnt think anymore tonight chorus","You Were Meant for Me [Album Edit]","1996"
