"Band","Lyrics","Song","Year"
"T.I.","bustin out the bando a nigga jewelry real metal like a can opener i went from rags to riches to a feature with tip i went from smart car to a bitch with some smart lips and the f n make my hip limp im goin fishin with these little bitty shrimp dips and my bank roll got a big dip she gon bring it on a big ship quite trill no quik trip i got drugs in the alley no tip there she just wanna have a good day smoke way more weed than a guy in l a i want them birds til next may never let em fly away what i heard ay listen what my nigga tip say if it aint about the money dont be blowin me up nigga i aint gettin up if it aint about the money aint no use in you ringin my line stop wastin my time if it aint about the money nah i cant even hear what you say i aint finna do shit if it aint about the money bitch you can miss me with it bitch nigga miss me with it im packin 11 im packin 11 i ride in a gator my shoes are guiseppe im slime like the reverend i shoot at the reverend pants out the grocery store they stuck with lettuce she try make the extras i told on these bitches when its bout time to pay ima bail on these bitches ay what you think we in the neighborhood for standin at the corner store with a pocket full of dough ill be damned if a nigga wipe a hood hoe learned that from ugk back in pocket full of stones put your money down i could book a hard four you playin with it ima send em through your car door but while i flood the shit sick got prob oh im doin it for black and yellow free hardo the head honcho nigga no tonto nigga im quick to put some bricks in a bronco nigga niggas talk shit well i dont respond to no nigga no murder no dough no convo if it aint about the money dont be blowin me up nigga i aint gettin up if it aint about the money aint no use in you ringin my line stop wastin my time if it aint about the money nah i cant even hear what you say i aint finna do shit if it aint about the money bitch you can miss me with it bitch nigga miss me with it im packin 11 im packin 11 i ride in a gator my shoes are guiseppe im slime like the reverend i shoot at the reverend pants out the grocery store they stuck with lettuce she try make the extras i told on these bitches when its bout time to pay ima bail on these bitches aye what you think we in the neighborhood for standin in the trap slangin good blow maybach used to slang that crack buy a stolen car while he bang that ak if you ever took a loss better bring that back catcha witcha betcha heat will blow your brains bout that know you better be on your best behavior when addressing me because bye gones we dont let em be niggas disrespect me im a catch a felony for real if you listen i can get you paid but not interested in shit you say if it aint about the money dont be blowin me up nigga i aint gettin up if it aint about the money aint no use in you ringin my line stop wastin my time if it aint about the money nah i cant even hear what you say i aint finna do shit if it aint about the money bitch you can miss me with it bitch nigga miss me with it im packin 11 im packin 11 i ride in a gator my shoes are guiseppe im slime like the reverend i shoot at the reverend pants out the grocery store they stuck with lettuce she try make the extras i told on these bitches when its bout time to pay ima bail on these bitches ay what you think we in the neighborhood for standin at the corner store with a pocket full of dough ill be damned if a nigga wife a hood ho learned that from ugk back in pocket full of stones nigga","About The Money","2014"
"T.I.","eww eww eww eww eww eww eww what you gonna do when i pull up on you nigga i dont know i dont know i dont know pussy nigga know that he a cat like tigger for sure for sure beat the pussy nigga with the baseball bat pull up with them f ns comin out the hatch pussy mothafucka scared to say it to my front so im blowin out his back point it at his liver make the nigga reconsider bands in my pants got me lookin a little bigger red just like elmo but i never fuckin giggle you can suck my pickle for a nickel eww eww eww eww eww eww eww how many niggas standin around you would die for you im not bein funny but if i come through there sprayin all them niggas turn to 4 wheelers honestly truth be told ysl wont fold pick his ass off from the balcony walk into the house and change clothes ysl wipe a nigga nose we dont give a damn if its indoors or outdoors we gotta have that gon grab that nigga go stab that smack that shit every day i keep the bands on me im a lick if a nigga think im sweet then his tongue gettin split i aint doin any features unless you give me your bitch ima fuck for the cash then she gettin robbed by tick eww eww eww eww eww eww eww hundred bands inside of my pants make the mothafucka dance on the stage aye bitch its a parade pourin 4s is a sport leanorade 50 whole k spent on my hygiene drinkin so much lean that my pee clean 808 just might be the dream team bitch got some good brain call her pinky bag full of weed no lighter in the kitchen wrappin rappin like a cypher you know damn well i like her imma bite her in a bentley on west lee gettin trailed by sniper how the fuck you feel that i dont mean nothin all them years in the bando no clean nothin runnin to the cops tell em i dont serve the fiend nothin pullin off like sike bitch i got the bando fifty hundreds spot round the corner filled up with onions big homie got a whole truckload me and scooter take a trip to new mexico all i ever wanted was the money all i ever wanted was the money put your hands in the air if you dare any motherfucker to step over here f n put em in a wheel chair eww eww eww eww eww eww eww","EWW","2014"
"T.I.","ive done did a lot of shit just to live this here lifestyle we came straight from the bottom to the top my lifestyle nigga livin life like volcano and this is only the beginnin im on the top of the mountain puffin on clouds and niggas still beginnin million 5 on the visa card hundred bands still look like the fuckin tires nigga servin great white like im feedin sharks i wont do nothin with the bitch she cant even get me hard somethin wrong with the pussy even though i aint gon hit it ima still make sure that she douche it me and my rollie we dont get caught up like that no way we aint got time to go see doctors j who said money hop up in my bed full of forty bitches and yawnin hey this a show bitch you performin i do this shit for my daughters and all my sons bitch hop on a random ill take out their funds bitch i got a bitch she got a bitch i got sisters and brothers to feed i aint goin out like no idiot im a og ive done did a lot of shit just to live this here lifestyle we came straight from the bottom to the top my lifestyle nigga livin life like volcano and this is only the beginnin im on the top of the mountain puffin on clouds and niggas still beginnin still screamin fuck the otherside ima ride for my niggas aye and ima die for my niggas aye aint gonna be latching on my niggas boy niggas couldnt see me if they had a genie ima live my life like beanie r i p my brother beanie i stack my racks to the ceiling now these niggas cant beat me i just might wake up when chanel and these bitches cant see me im in a whole other league i aint got aids but i swear to god i would bleed til i d i e 28 floors up i feel like i could f l y e e pee on top of these bitches god told me they can never stop me so they aint gon stop me im in that coffin with baby mommy gettin sloppy toppy im bleedin red like a devil i see these bitches plotting they wanna know how i got ms and i aint finish college ive done did a lot of shit just to live this here lifestyle we came straight from the bottom to the top my lifestyle nigga livin life like volcano and this is only the beginnin im on the top of the mountain puffin on clouds and niggas still beginnin i do it for my daddy i do it for my mama them long nights i swear to god i do it for the come up and well i be beating on my chest in the jungle aye money on money i got commas in every bank sunday through monday ive been grindin with no sleep talkin bout takin somethin from me like no way thugger thugger thats my brother brother you dont want no trouble trouble or you can get these fists knuckle knuckle buckle up like a seatbelt or ill shoot yah punchin on the gas too fast and i lose yah give me a bed ill do her i want a head medusa i swear a nigga gone cause this strong im blowin super grindin for a new day im skatin like that nigga lupe hey im on the top just like toupee hey im in her mouth just like toothpaste ive done did a lot of shit just to live this here lifestyle we came straight from the bottom to the top my lifestyle nigga livin life like volcano and this is only the beginnin im on the top of the mountain puffin on clouds and niggas still beginnin","Lifestyle","2014"
"T.I.","fuck buyin jewelry buyin ammo teflon bulletproof the lambo hate rats got my niggas in the fed got money in the bank and money on my head really niggas sound silly wanna talk money yeah just counted ten milli free my nigga meek milly bad bitch out of philly sold that white girl so i guess i sold iggy who you think i give a fuck about an enemy think i give a fuck about the industry pussy ass nigga better google me boy i really made a million out the fuckin streets boy i had a white car back in 04 back in runnin wood days and ride low when bein a street nigga really meant something now niggas sell his soul for a follow if you wanna talk streets what it mean to you nigga take pictures with guns so that make you a killer nah la reid gave me that check today took that shit to the jacks empower the hittas im crenshaw at fatburger fuckin with nipsey and i bet you im rockin my chains or im in the watts with jay rock or slidin through compton with game cause real niggas livin the same my auntie did 20 years my pop did like 16 my partner did a decade so what the fuck you really mean really ho billie jean jackets in my video causin all this racket on a tennis court really made a million in a kitchen fork skirt skirt skirt skirt dinner fork often offended i told that bitch to get out when she finished need me a bitch that gon suck me and fuck me and freak me and pass me to all of her friends thats what it is verbal telekinesis korrupt mixed with jesus big meech mixed with yeezus keep playin them games and get shot from them bleachers i still got my stripes when im not wearing adidas got a fresh hairline from peter got me a hockey mask choppers started talking fast give it to em direct just like jeter niggas aint killing shit niggas they playing they saying they killing shit got me an a and a k and a 220 trey and the shit hit might burn a little bit im like really little bitches say really fuck these niggas niggas say they gon kill me niggas say they gon kill me niggas say they gon kill me niggas say they gon kill me brand new benz with the top down in my old neighborhood all the cop round i dont give a fuck motherfucker act up let him and the police hear how the glock sound comin with the bullshit get shot down sucker free no fly zone in my town and there aint no discussion its simple you try me we gon get to bustin i promise my nigga you want it my nigga my young niggas ready they goin on god they act like they know aint no god we so official for sure no facade trap a nigga shine like i glow in the dark still got my 44 in the door in not finna play with you homie get laid with you cement your feet then its off in the lake with you underestimate you that mistake i couldnt make with you i hit you with the k myself and show you what the paper do and cant nobody handle you the way i do give your boy a k or two kill you in a day or two and no disrespect boy you violate me we gon handle that blow your ass off the map and you still reachin your hand out for no dap my demonstration in exchange for your hatin i put this flame all in your face boy you fakin we come through in mercedes and shoot you youd think call of duty would make it bacon i get my moolah off top he dont give me my moolah off top give a damn what the naysayers say and we waitin a day in the a with the k and im gone fuck these niggas niggas say they gon kill me niggas say they gon kill me niggas say they gon kill me niggas say they gon kill me niggas aint gon kill shit im ridin round 7 pounds nigga will smith its a whole heck of yall and a whole deck of cards this shit right here you cant deal with two ice cubes and some cognac spent some time in twin towers i aint goin back spent my commissary on some m ms thinkin i was eminem runnin aftermath in all black ill slaughter your house with 5 9s leave all of you niggas with crooked eyes got the louisville slugger big papi ortiz knockin every button off your buttoned up sleeves please thats jeezy the snowman comin straight to your window like bruh man said i aint killin your dog but stealin my hog and fuck my conscience puttin bullets in your doberman dont fuck with compton dont you fuck with kendrick dont fuck with problem dont fuck with yg im mr miyagi daniel san i handle them my handles dumb i had no gun fuck around stomp you out in these durants or somethin i bear arms like durantula this rocket launcherll blow your whole fuckin mansion up and everybody gotta die put them candles up how you get caught up in the web with tarantulas and for you fuckin dumb niggas let me slow it down i can screw you like pimp and big boi around and when a nigga say timber you dont need ricky rubio to let a nigga know its goin down fuck you clowns yeah i put the word on you niggas dont a ap ferg on you niggas been all through new york with diddy my versell schmurda you niggas and thats not a shot at t i p or a shot at gotti take shots of ciroc in a black bugatti got a shotty in a backpack napsack shawty got a black mac 11 i will catch that body like nasir and hov when im 40 years old i will still be the pilot that light up the stove and be cookin that crack til the doctor come back and tell niggas that detox come out this october like ol dirty bastard im finally sober and verses like thisll get me a new rover get you a new home and a casket your funeral boring im glad that its over soulja fuck these niggas niggas say they gon kill me niggas say they gon kill me niggas say they gon kill me niggas say they gon kill me","Really","2014"
"T.I.","i cant describe the way i feel the way i feel oh what a high the way i feel the way i feel i just cant put in words what i feel for you the way i feel the way i feel it feels so good it hurts what you do the way i feel the way i feel i feel like im in love that is nice but not good enough i feel like saying something thats for us that defines whats in our hearts dancing and were playin around you know you got me and then the feeling comes raining down all over my body it tingles here tingles there ooh it tingles everywhere thats why i never found the words to describe it i cant describe the way i feel the way i feel oh what a high the way i feel the way i feel i just cant put in words what i feel for you the way i feel the way i feel it feels so good it hurts what you do the way i feel the way i feel this feels right just staying up and it dont describe when its not i can feel my heart beat thumping from your touch in my life you are my love dancing and were playin around you know you got me and then the feeling comes raining down all over my body it tingles here tingles there ooh it tingles everywhere thats why i never found the words to describe it i cant describe the way i feel the way i feel oh what a high the way i feel the way i feel i just cant put in words what i feel for you the way i feel the way i feel it feels so good it hurts what you do the way i feel the way i feel in the morning hopefully youll tell me why were both yawning but right now think about it later boy just love me now wait a minute now come on shawty you already know bout me in the summer barcelona monaco i be kickin flave on the gold coast doing the most we poppin gold bottles twenty thousand toes in ibiza you and me can take a walk on the moon my watch got it showing in the middle of june and we can kick it on the water when its hot on the streets on the yacht somewhere south of paris gettin money ill let you get the black card if you play alright make you shine on sight any the day or night i could never be a bad as they say i be but i could be good if the wood be good in the drop top park downtown get in to it let you have it like a true dope boy should the neighbors all hear you when im doing something to you cause we wake em all up we could tare the mall up i cant describe the way i feel the way i feel oh what a high the way i feel the way i feel i just cant put in words what i feel for you the way i feel the way i feel it feels so good it hurts what you do the way i feel the way i feel dancing and were playin around you know you got me and then the feeling comes raining down all over my body it tingles here tingles there ooh it tingles everywhere thats why i never found the words to describe it i cant describe the way i feel the way i feel oh what a high the way i feel the way i feel i just cant put in words what i feel for you the way i feel the way i feel it feels so good it hurts what you do the way i feel the way i feel i cant describe the way i feel the way i feel oh what a high the way i feel the way i feel","I Can't Describe","2014"
"T.I.","i see you and me riding like bonnie and clyde goin 95 burning down 129 yeah looking for the law while push my luck shes ridin shot gun like it aint no thing turn the radio up so the girl can sing right pull into the party like yall wassup tonight is bottoms up throw it on down rock this quiet little country town get up drop a tailgate on ya truck find a keg and fill ya cup up kick it on back pretty little mama lookin at ya like that make ya wanna slide on in like girl whats up yeah tonight is bottoms up get em up tonight is bottoms up get em up damn girl i gotta tip my hat never thought a country song would make you move like that yeah and shes doing it in daisy dukes girl shes got ya tappin on a boys shoulder hey dog check this out and thats how girl do it in the dirty south yeah shell have you on your knee can i marry you yeah tonight is bottoms up throw it on down rock this quiet little country town get up drop a tailgate on ya truck find a keg and fill ya cup up kick it on back pretty little mama lookin at ya like that make ya wanna slide on in like girl whats up yeah tonight is bottoms up get em up tonight is bottoms up get em up get em up get em up get em up hey yall whatever ya sippin get it up in the air bottoms up lets give a toast to the good times all yall get your drinks up high everybody feelin alright damn right cause tonight its bottoms up throw it on down rock this quiet little country town get up drop a tailgate on ya truck find a keg and fill ya cup up kick it on back pretty little mama lookin at ya like that make ya wanna slide on in like girl whats up tonight is bottoms up throw it on down rock this quiet little country town get up drop a tailgate on ya truck find a keg and fill ya cup up kick it on back pretty little mama lookin at ya like that make ya wanna slide on in like girl whats up yeah tonight is bottoms up get em up tonight is bottoms up get em up","Bottoms Up","2014"
"T.I.","im about my issue babe and you can tell by my name yeah im about my issue babe whatever stands in my way yeah ooh la da da da da da la da da da da da da ooh la da da da da da la da da da da da da every time i take penitentiary chance all i take god with me ima find my way nigga they aint even fuck around nowaday feds came in the house say they found my yay a couple handguns and a new sk bag full of weed and some gram of yay but fuck it though i gotta keep my grandma straight catch a case getaway by the grace of god standing on the corner slanging slabs of hard just a young soldier no camouflage man them niggas aint tough theyre just playing hard i pull a fuck nigga card on gp between em make 11 mill and peewee we spray your block turn around pull and repeat and laugh bout it lookin at it on tv man i certified to my gangster been known to ride like my banger im in the gated mansion no neighbor new italian suits on my hangers i got cuban links and diamond rings solitaries of shiny things aye fuck how tough you tryin to seem come try the king cause im about my im about my issue babe and you can tell by my name yeah im about my issue babe whatever stands in my way yeah ooh la da da da da da la da da da da da da ooh la da da da da da la da da da da da da have you ever heard the point blank blast of a mossberg whole block never mind lookin out hurr lil nigga keep it moving like they not scared and out hurr they do or die kill or be killed in the coupe so fly man the niggas over there tried to shoot your guy man the fully automatic 22 go by like damn and they fly as i am its hard for you to tell how high i am oh my god damn you see it dont believe it still and all i ever had was a glock 23 and an extra mag presidential weed and a extra bag 2 or 3 bad bitches imma get the friend we set to land and i get the plan how to violate your little sexy ass then get the jag a lil vet crash just ride this till you get to splash you a wild girl go cowgirl keep the noise down you loud girl turn down dont know how girl no white girl cause im about my issue babe and you can tell by my name yeah im about my issue babe whatever stands in my way yeah ooh la da da da da da la da da da da da da ooh la da da da da da la da da da da da da couldnt listen to niggas they said i dream too much heart fucked up guess i sing too much numb to it now bring a gun to it now when this shit pop ima run to it now niggas talk loud but they dumb to announce really got away so he tryna play it down when they kick down your door and they run through your house cuffs on your wrists and they cussin you out itll make sense then telling you that they got your prints then whats the reward for your risk then niggas game goofy this just in time after time know we need a light nigga blind lead the blind why do we ride grind to provide nigga not just to shine blood in my eyes stress on my mind let a fly nigga fly 9 on my side god im your child but times are so wild playing with me imma draw down and imma show out if it gotta go down im prepared to go now cause im about my issue babe and you can tell by my name yeah im about my issue babe whatever stands in my way yeah ooh la da da da da da la da da da da da da ooh la da da da da da la da da da da da da","About My Issue","2014"
"T.I.","dont be bullshitin with me i dont care if you got a boyfriend or not girl its at your own risk if youre kicking with me fore it be over you be spending the night girl i can see you look like youre ready to ride and girl obviously its mutual you wanna give it to me ridin off in hollywood kicking it with hotter bitches all they gets a lot of wood give it to em hardcore all they do is holla good he be soft strokin i lean in it follow through it shes so sexy her complexion say she from bollywood in my section i wonder will a thousand dollar do it if not a fifty or a hundred still i gotta do it you surely would if you were me then for sure you could get her and her partner at the honda have em both fuckin and suckin to manana heard nigga you with baby he dont want no problem if your man aint a killer what the fuck i care about him no comparison aint nothin rare about him witness saying he was just standing there and then they shot him trigger got no heart when that thing squeeze or id catch a body to make you my main squeeze yeah dont be bullshitin with me i dont care if you got a boyfriend or not girl its at your own risk if youre kicking with me fore it be over you be spending the night girl i can see you look like youre ready to ride and girl obviously its mutual you wanna give it to me raff triple black bentley matte white she said she dont like girls she did that night they were taking turns i was taking flights in competition man them bitches hit that pipe going down on it if it aint a bad bitch then i dont want it aint no mediocre experiment with pretty bitches thats the shit i told her as long as they got pretty toes and they aint got a odour and showed her how to stack paper to foldin colder than eskimo shoulders you strong with it i dont play tote 44 for the vultures eat pussy lord yes is she looking gorgeous and youre just a lot of talk them three got on the molly then the four of us we got it off and they aint get paid like they playing college ball go out receive a cock and balls bullshit me not at all dont be bullshitin with me i dont care if you got a boyfriend or not girl its at your own risk if youre kicking with me fore it be over you be spending the night girl i can see you look like youre ready to ride and girl obviously its mutual you wanna give it to me quit all the playing with me i know you got a nigga he just gon be mad at me so if you love em then its special dont come home with me cause when i get you to my crib you gon belong to me i understand if you dont wanna go just know whats gon happen once we get through the door promising you something you aint never seen before say you with me if you down i aint tellin nobody so tell me what you gon do when you ready you can fall through you can bring a friend too say you with me if you down i aint tellin nobody so tell me what you gon do yeah you can fall through you can bring your friend too","At Ya' Own Risk","2014"
"T.I.","im a rich nigga like i dont know i can change if i wanna but i wont though do it right even when im on the wrong road real talk from the heart what im known for skinny jeans i dont do those im the start us up part or the shoot for fully automatic chopper you could shoot though now im moving five mill when i shoot dough audemar hublot one point five on the two do old hustle new flow old money new ho sucker free and imma chill bro im too cold long as im around fuck they need you for riding in the chevy toting three bricks since nobody wanna make g shit this is for the gangsters for the pimps and hoes this is for the dopeboy trappers selling halves and hoes since nobody wanna make g shit they want g shit give it to em they want g shit give it to em if you dont know me let me tell you something shawty still got that chopper make you run for it camouflage dog tags got em following when you see me better haul ass keep it g at all costs whatchu call that crack rock hip hop i done all that certified trap nigga sucker fall back a broke nigga he may entertain all that all left field keep it true nigga save the flash in the dance for a new nigga keep speaking for the ones who aint got a voice kill em dead only when they leave no other choice how i see it if you aint gotta die about it dont waste my time slime why the fuck we talking about it still riding in the chevy toting three bricks since nobody wanna make g shit this is for the gangsters for the pimps and hoes this is for the dopeboy trappers selling halves and hoes since nobody wanna make g shit they want g shit give it to em they want g shit give it to em now what the fuck is an ounce we smoking bout an lb we dont even do the nine sell it by the whole ki and imma take this shit to trial they got nothing on me avion the champagne bitch im bout to od i got a bag full of birds and motherfuckers getting bought bars on the trap doors got it looking like a vault used to hit the highway over twenty of them things young nigga hit the club with the twenty of them chains when jay was beefing with nas i was selling cocaine when game was beefing with 50 i was doing the same thing i was at the hospital nigga meechy got shot fuck you niggas talking bout i love that nigga like pac this is for the gangsters for the pimps and hoes this is for the dopeboy trappers selling halves and hoes since nobody wanna make g shit they want g shit give it to em they want g shit give it to em","G' Shit","2014"
"T.I.","i dont know what youve been told about me i dont know what the fuck or what you think nigga this aint that nigga for real i wonder what my kids would think about me damonie king major messiah deja neke neke yeah aye aye now i dont know whatchu been told about me i dont know what you thought but the real is but i dont take no shit from no nigga and all niggas no exceptions homeboy and i wonder what my kids a think about me if i went to jail if i had to would you love me cause i had to kill me a nigga aye im hoping for the best tryna dodge the stress but sometimes that just aint the way dat it go hey if a nigga pull up on me at the light and its a choppa in site felon or not bet i be lettin it go i gotta make it back home major need me to cut his cartoons on my baby deja catchin feelins bout erythang she sensitive and king love money i need to show him how to get it den damonie need me to tell em you wanna rap den take it serious den play thing it neva been all i did was get it in neke neke need a nigga to know what a real nigga is messiah need me to show him how i broke a deal so imagine if i went and got killed get real nigga and you know everyday we out here in the field gettin it how we live fuck a record deal put my money with yo money all we do is get mo money but you know what i gotta do when someone tryta take it from me now now i dont know whatchu been told about me i dont know what you thought but the real is but i dont take no shit from no nigga and all niggas no exceptions homeboy and i wonder what my kids a think about me if i went to jail if i had to would you love me cause i had to kill me a nigga disrespect me and we have to shoot it out in the street fuck it thats just how dat shit have to be i gotta drum on da c so the carpet spit 50 at least message to all who wanna see me deceased come and get you a piece you think im poutin nigga slice me and eat boy aint went one day out my life i was sweet except for to her see she need me to keep it coutoure and buy her all the fancy shit she prefer she aint get it doh but you gotta play yo part for a nigga doh fuck a bitch stay away from dem niggas doh cause you gon have me kickin in a nigga doe wavin pistols fuck you nigga bitch go get yo shit lets go or do you need me to let you go find a rich nigga buy a house so i can move next doe sit dere and watch yo new husband as he pull out da garage watch you tip toe in dat doe so i can kill you den run you so impressed with dem niggas you know dis aint no facade ill pull my tech on dem niggas and get em closer to god you say i find the worst in erythang i see but i love hard thats somethin you know about me girl you know about me aye now i dont know whatchu been told about me i dont know what you thought but the real is but i dont take no shit from no nigga and all niggas no exceptions homeboy and i wonder what my kids a think about me if i went to jail if i had to would you love me cause i had to kill me a nigga you know what im sayin i know i had a lotta fucked up shit goin on in my life and this shit gotdamn its in my head and in my heart man it aint on me its in me you know what im sayin and and maybe i havent developed enough to where i can communicate in a way thatll keep me from doing somethin thatll trip my life off the streets my nigga so if separation is da best den i respectfully say i love you to gotdamn death and all my children if i have to dome me a nigga out here please just come see me man when you can man lemme see my grand kids but ill be gotdamned if a mafucka take you from me man i put my mafuckn life on that kill or be killed nigga","I Don't Know [*]","2014"
