"Band","Lyrics","Song","Year"
"Matthew Morrison","somewhere over the rainbow way up high theres a land that i dreamed of once in a lullaby haaaaai somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true uuuuuh oooh someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me oh somewhere over the rainbow bluebirds fly birds fly over the rainbow why then oh why cant i","Over the Rainbow","2010"
"Matthew Morrison","somewhere over the rainbow way up high theres a land that i dreamed of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow bluebirds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i","Over the Rainbow [Version]","2010"
"Matthew Morrison","o christmas tree o christmas tree how are thy leaves so verdant o christmas tree o christmas tree how are thy leaves so verdant not only in the summertime but even in winter is thy prime o christmas tree o christmas tree how are thy leaves so verdant o christmas tree o christmas tree much pleasure doth thou bring me o christmas tree o christmas tree much pleasure doth thou bring me for every year the christmas tree brings to us all both joy and glee o christmas tree o christmas tree much pleasure doth thou bring me o christmas tree o christmas tree thy candles shine out brightly o christmas tree o christmas tree thy candles shine out brightly each bough doth hold its tiny light that makes each toy to sparkle bright o christmas tree o christmas tree thy candles shine out brightly","O Christmas Tree","2010"
"Matthew Morrison","youre a mean one mr grinch you really are a heel youre as cuddly as a cactus youre as charming as an eel mr grinch youre a bad banana with a greasy black peel youre a monster mr grinch your hearts an empty hole your brain is full of spiders youve got garlic in your soul mr grinch i wouldnt touch you with a thirty nine and a half foot pole youre a vile one mr grinch you have termites in your smile you have all the tender sweetness of a seasick crocodile mr grinch given the choice between the two of you id take the seasick crocodile youre a foul one mr grinch youre a nasty wasty skunk your heart is full of unwashed socks your soul is full of gunk mr grinch the three words that best describe you are as follows and i quote stink stank stunk youre a rotter mr grinch youre the king of sinful sots your hearts a dead tomato splotched with moldy purple spots mr grinch your soul is an appalling dump heap overflowing with the most disgraceful assortment of deplorable rubbish imaginable mangled up in tangled up knots you nauseate me mr grinch with a nauseas super naus youre a crooked jerky jockey and you drive a crooked horse mr grinch youre a three decker sauerkraut and toadstool sandwich with arsenic sauce","You're a Mean One, Mr. Grinch","2010"
"Matthew Morrison","every time that i look in the mirror all these lines on my face getting clearer the past is gone it went by like dusk to dawn isnt that the way everybodys got their dues in life to pay yeah i know nobody knows where it comes and where it goes i know everybodys sin you got to lose to know how to win half my life is in books written pages lived and learned from fools and from sages you know its true all the things come back to you sing with me sing for the year sing for the laughter sing for the tears sing with me if its just for today maybe tomorrow the good lord will take you away yeah yeah sing with me sing for the year sing for the laughter sing for the tear sing with me if its just for today maybe tomorrow the good lord will take you away dream on dream on dream on dream until the dream come true dream on dream on dream on dream until your dream comes true dream on dream on dream on dream on dream on dream on dream on sing with me sing for the year sing for the laughter sing for the tear sing with me if its just for today maybe tomorrow the good lord will take you away sing with me sing for the year sing for the laughter sing for the tear sing with me if its just for today maybe tomorrow the good lord will take you away","Dream On [Version]","2010"
"Matthew Morrison","one less bell to answer one less egg to fry one less man to pick up after i should be happy but all i do is cry cry cry no more laughter oh i should be happy oh why did she go i only know that since he left my lifes so empty though i try to forget it just cant be done each time the doorbell rings i still run i dont know how in the world to stop thinking of him i should be happy cause i still love him so i end each day the way i start out crying my heart out one less bell to answer one less egg to fry one less man to pick up after no more laughter no more love since he went away since he went away since he went away ooh a chair is still a chair even when theres no one sitting there well im not meant to live alone turn this house into a home when i climb the stair and turn the key oh please be there still in love with me one less bell to answer each time the doorbell rings i still run one less egg to fry one less man one less man to pick up after no more laughter no more love since he went away since he went away since he went away all i do is cry","One Less Bell to Answer/A House Is Not a Home [Version]","2010"
"Matthew Morrison","when marimba rhythms start to play dance with me make me sway like a lazy ocean hugs the shore hold me close sway me more like a flower bending in the breeze bend with me sway with ease when we dance you have a way with me stay with me sway with me other dancers may be on the floor dear but my eyes will see only you only you have the magic technique when we sway i go weak i can hear the sound of violins long before it begins make me thrill as only you know how sway me smooth sway me now other dancers may be on the floor dear but my eyes will see only you only you have that magic technique when we sway i go weak i can hear the sound of violins long before it begins make me thrill as only you know how sway me smooth sway me now when marimba rhythms start to play dance with me make me sway like a lazy ocean hugs the shore hold me close sway me more like a flower bending in the breeze bend with me sway with ease when we dance you have a way with me stay with me sway with me when marimba rhythms start to play dance with me make me sway like a lazy ocean hugs the shore hold me close sway me more like a flower bending in the breeze bend with me sway with ease when we dance you have a way with me stay with me sway with me","Sway","2010"
"Matthew Morrison","i never saw a reindeer fly make its way across the sky but i know if i close my eyes my wishes will come true like the one ive saved for you let it snow let it snow let it snow let it snow dont care its cold outside let it snow let it snow let it snow let it snow ill keep you warm tonight through the good times and bad happy and sad im still holding on i know what i have and all that i want is christmas eve with you with you yeah the simple things like goin home and friends they say youre not alone songs of joy they keep you strong make everything okay oh and santas on his way on his way yeah let it snow let it snow let it snow let it snow dont care its cold outside let it snow let it snow let it snow let it snow ill keep you warm tonight through the good times and bad the happy and sad im still holding on i know what i have and all that i want is christmas eve with you yeah yeah yeah the sleigh bells are ringing theyre getting real close i think i hear rudolph just up the road candle lights and hearts full of hope the stars shining bright some things never change let it snow let it snow let it snow let it snow my arms are open wide let it snow let it snow let it snow let it snow ill keep you warm tonight through the good times and bad the happy and sad im still holding on i know what i have and all that i want is christmas eve with you let it snow let it snow the fires burning bright let it snow let it snow let it snow let it snow ill keep you warm tonight its not just the gifts under my tree the best things in life are totally free and waitin for me is christmas eve with you is christmas eve with you","Christmas Eve with You","2011"
"Matthew Morrison","you dont have to be beautiful to turn me on i just need your body baby from dusk till dawn you dont need experience to turn me on you just leave it all up to me im gonna show you what its all about you dont have to be rich to be my girl you dont have to be cool to rule my world aint no particular sign im more compatible with i just want your extra time and your kiss you got to not talk dirty baby if you wanna impress me you cant be too flirty mama i know how to undress me i want to be your fantasy maybe you could be mine you just leave it all up to me and we could have a good time you dont have to be rich to be my girl you dont have to be cool to rule my world aint no particular sign im more compatible with i just want your extra time and your kiss oh i think i wanna dance gotta gotta little girl wendy parade gotta gotta gotta women not girls rule my world i said they rule my world act your age mama not your shoe size not your shoe size maybe we could do the twirl you dont have to watch dynasty to have an attitude you just leave it all up to me my love will be your food you dont have to be rich to be my girl you dont have to be cool to rule my world aint no particular sign im more compatible with i just want your extra time and your kiss","Kiss","2011"
"Matthew Morrison","now here you go again you say you want your freedom well who am i to keep you down its only right that you should play the way you feel it but listen carefully to the sound of your loneliness like a heartbeat drives you mad in the stillness of remembering what you had and what you lost and what you had and what you lost ooh oh thunder only happens when its raining players only love you when theyre playing say women they will come and they will go when the rain washes you clean youll know youll know now here i go again i see the crystal visions i keep my visions to myself its only me who wants to wrap around your dreams and have you any dreams youd like to sell dreams of loneliness like a heartbeat drives you mad in the stillness of remembering what you had and what you lost what you had ooh what you lost thunder only happens when its raining players only love you when theyre playing women they will come and they will go when the rain washes you clean youll know oh thunder only happens when its raining players only love you when theyre playing say women they will come and they will go when the rain washes you clean youll know youll know you will know oh oh oh youll know","Dreams","2011"
"Matthew Morrison","when you try your best but you dont succeed when you get what you want but not what you need when you feel so tired but you cant sleep stuck in reverse and the tears come streaming down your face when you lose something you cant replace when you love someone but it goes to waste could it be worse lights will guide you home and ignite your bones and i will try to fix you and high up above or down below when youre too in love to let it go but if you never try youll never know just what youre worth lights will guide you home and ignite your bones and i will try to fix you tears stream down on your face when you lose something you cannot replace tears stream down on your face and i tears stream down on your face i promise you that i will learn from my mistakes tears stream down on your face and i lights will guide you home and ignite your bones and i will try to fix you","Fix You","2011"
"Matthew Morrison","i hear the ticking of the clock im lying here the rooms pitch dark i wonder where you are tonight no answer on the telephone and the night goes by so very slow oh i hope that it wont end though alone till now i always got by on my own i never really cared until i met you and now it chills me to the bone how do i get you alone how do i get you alone you dont know how long i have wanted to touch your lips and hold you tight you dont know how long i have waited and i was going to tell you tonight but the secret is still my own and my love for you is still unknown alone till now i always got by on my own i never really cared until i met you and now it chills me to the bone how do i get you alone how do i get you alone alone alone i hear the ticking of the clock im lying here the rooms pitch dark","Alone","2011"
