"Band","Lyrics","Song","Year"
"Scary Kids Scaring Kids","if i flew into a mountain burn myself to nothing there would be something would it be enough a pistol to my temple pull the trigger like its nothing there would be something but its never enough this is all an illusion what do you take me for it makes no difference what i do for you i would give you my life but it just wont ever be enough i hurt someone that loved you except that i felt nothing that would be something would it be enough i had everything you wanted it shows to give you nothing that would be something this is all too much this is all an illusion what do you take me for it makes no difference what i do for you i would give you my life but it just wont ever be enough it makes no difference what i do for you i would give you my life but it just wont ever be enough im burning alive with a pistol to my temple if we dont believe this reason for living then well never know do i wanna know if we dont believe this reason for living then well never know do i wanna know if we just give up give into the pressure were losing it all were losing control it makes no difference what i do for you i would give you my life but it just wont ever be enough it makes no difference what i do for you i would give you my life but it just wont ever be enough would i give it all for you","A Pistol to My Temple","2007"
"Scary Kids Scaring Kids","ive grown tired of the same old story i think im ready for a change if theres a higher power up there watching over me would you give me a sign today cause ive grown tired ive grown tired now im ready for a change change","The Power of Resolution","2007"
"Scary Kids Scaring Kids","through a strangers eyes i take a good look at my life only to find that im not living im not alive i wanna live to tell the tale i wanna wake up before my ship sets sail dont wanna try to be anyone else i just wanna try to find myself we all go life could end in an instant we all just disappear so let me put this into perspective let me make this clear i wanna live to tell the tale i wanna wake up before my ship sets sail dont wanna try to be anyone else i just wanna try to find myself ive grown tired of the same old fucking story i think im ready for a change if theres a higher power up there watching over me could you give me a sign today today cause ive grown tired ive grown tired i think im ready for a change i wanna live to tell the tale i wanna wake up before my ship sets sail dont wanna try to be anyone else i wanna find myself i wanna find my self i wanna wake up i wanna find myself i just wanna wake up i wanna find myself","Set Sail","2007"
"Scary Kids Scaring Kids","all systems go this one shes outta control she lost a breath i think she fell off the edge shes sinks her teeth in theres no letting go we all come to find shes just a snake a snake devil this is not a full discussion now youre a thing of the past and i wont live to see the sunrise she says i want you to know before you let me go its your faul im demoralized but i wont let what she says go to my head no not again shes taking over the world one heart at a time shell chew you up and spit you out like nothing well its not her problem well now we know shes nothing more than just a snake a snake devil i wont live to see the sunrise its just a matter of time only a matter of time and i wont live to see the sunrise she says i want you to know before you let me go its your fault im demoralized but i wont let what she says go to my head no not again and i wont live to see the sunrise no id rather just die than listen to your lies no i wont live to see the sunrise youve already done the damage youre a thing of the past shes a snake devil youve already done the damage youre a thing of the past shes a snake devil youve already done the damage youre a thing of the past shes just a snake devil youve already done the damage youre a thing of the past shes a snake devil youve already done the damage","Snake Devil","2007"
"Scary Kids Scaring Kids","star crossed lovers they say were not meant to be cause the stars in the sky and the fashion that they are aligned i say if the futures been drawn out theres no point in living i wont give up my love so that fate can have its way if the stars say that you couldnt love me are you telling me that you would listen if the words make their way from your mouth dont ask my permission all is forgiven star crossed lovers we do what we want to some learn the hard way we all learn through consequence i say if the futures been drawn out then nobodys living i wont give you up love so fate can have its way its way if the stars say that you couldnt love me are you telling me that you would listen if the words make their way from your mouth dont ask my permission all is forgiven is it over the stars keep this fire from burning out is it over are you saying that youd really listen is it over the stars keep this fire is it over the stars keep this fire if the stars say that you couldnt love me are you telling me that you would listen if the words make their way from your mouth dont ask my permission all is forgiven if the stars say that you cannot love the stars keep this fire from burning out if the stars say that you cannot love me","Star Crossed","2007"
"Scary Kids Scaring Kids","this silence keeps it easy keeps you safe for the moment as youre walking away your footsteps get louder all you needed was time but now time will destroy us it will all be over and here we are were stuck inside this salted earth together you pierce my lungs my limbs go numb as my colors fade out you watch me bleed you watch me bleed i gave you everything to die with a smile all you wanted was to live for a while you took everything but it left you empty you cant replace me you cant its almost over and here we are were stuck inside this salted earth together you pierce my lungs my limbs go numb as my colors fade out you watch me bleed you watch me bleed it will all be over and here we are well die inside this salted earth together you pierce my lungs my limbs go numb as my colors fade out you watch me bleed you watch me bleed you watch me bleed you watch me bleed watch me bleed","Watch Me Bleed","2007"
"Scary Kids Scaring Kids","stand up you know you have the right too speak up for the things that you believe and we lift off they will stab you in the back over again take your integrity how long will you let this go on theyre drowning you in fear speak up your voice should stand in breaking through its time now its gone on way too long as we lift off they will tear you into little pieces i think there is something wrong youre letting your hopes go straight to hell and i know the end is near is near the time will come the time will come the time will come you will be sorry for what youve done the time will come youre letting your hopes go straight to hell and i know the end is near is near you say youre sorry for what its worth","Drowning","2007"
"Scary Kids Scaring Kids","just bone and biggie biggie we gonna rock the party just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie rock the party party yes bone and biggie biggie betta run and tell everybody just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie everybody everybody lets ride lets ride lets ride lets ride get high get high get high cmon lets ride lets ride lets ride lets ride get high get high get high just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie we gonna rock the party rock the party party just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie betta run and tell everybody everybody everybody no to rious thugs nuthin but them thugsters nuthin but them thugster thugsters no to rious thugs nuthin but them thugsters nuthin but them thugster thugsters just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie we gonna rock the party rock the party party just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie betta run and tell everybody everybody everybody no to rious thugs nuthin but them thugsters nuthin but them thugster thugsters no to rious thugs nuthin but them thugsters nuthin but them thugster thugsters lets ride lets ride lets ride lets ride get high get high get high cmon lets ride lets ride lets ride lets ride get high get high get high armed and dangerous aint too many can bang with us straight up weed no angel dust label us notorious thug ass niggaz that love to bust its strange to us yall niggaz be scramblin gamblin up in restaraunts with mandolins and violins we just sittin here tryin to win tryin not to sin high off weed and lots of gin so much smoke need oxygen steadily countin them benjamins nigga you should too if you knew what this gamell do to you been in this shit since ninety two look at all the bullshit i been through so called beef with you know who fuck a few female stars or two nigga blue light nigga move like mike shit not to be fucked with motherfucker better duck quick cause me and my dogs love to buck shit fuck the luck shit strictly aim no aspirations to quit the game spit yo game talk yo shit grab yo gat call yo click squeeze yo clip hit the right one pass that weed i got to light one all them niggaz i got ta fight one all them hoes i got ta like one our situation is a tight one whatcha gonna do fight or run seems to me that youll take b bone and big nigga die slowly ima tell you like a nigga told me cash rule everything around me shit lyrically niggaz cant see me fuck it buy the coke cook the coke cut it know the bitch fore you caught yourself lovin it nigga with a benz fuckin it doesnt it seem odd to you big come through with mobs and crews goodfellas down to the mo thugs dudes whos the killa me or you we forgive you for you know not what you do seven a m woke in the mornin with hen and caffine and green and nicotine no dough so pop a couple of doze lil ripsta nigga mista clean nigga dean deep in my temple and not to get sentimentally sting wit my instrumelody and heated especially for your team and a forty five indeed will beam in between the scenes destroy your dreams you willin to die well see how many flees when i cause the scene we mean mug mo thugs trained to be perfect disciples when its survival tongue never double edged sword triple six rivals spittin fire this the real truth bitch breakin out for lies my messiahs better be ready for armageddeon shits expired its wild bless the child the one that became a man put in positions off in the claire all that i had to do was stare test me now contender never no surrender no pretend pick up my pen in my hand one of my trusted friend friend hey open it lets see if were real we all suited beg my pardon to martin baby we aint marchin we shootin in daily recruitin theres a tough law everyday in the ghetto we start em off little we give em a bottle and a pen and a pad to hit the label kick it nigga roll wit bone up into the thug spot to the dome wit a shot of bird never get tossed to the curb be feelin that urge to splurge but im broke as fuck son gimme that mossberg swerve up into my bag cause i gotta get my mask and shells to put in this twelve gauge sawed off get em all off nigga yo loss take it all off got a nigga car door but the bone not leatherface too many are thinkin they thugs they need the most help to pull it in doves and bitch if you stickin we buckin them guzzlers fucked up now let me get done with the grime gotta go purchase a dime put in a state to get done with the crime smokin the reefer to ease my mind swig some wine step on the block with the rocks but willie be servin em clemency gotta buck him on down if he come back talkin like gimme back me money thuggin with me killers need us a leader or liquor but niggaz aint got shit wit a sawed off pump chrome thirty eight pistol now who ready to get bent nigga like me feenin for them green leaves but i aint had no dough gotta make some money so im makin my dummy rocks if i go broke just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie we gonna rock the party rock the party party just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie betta run and tell everybody everybody everybody lets ride lets ride lets ride lets ride get high get high get high cmon lets ride lets ride lets ride lets ride get high get high get high yeah little lay hey comin in the form of scripture finna get ya and hit ya wit magic droppin down licks betta call on my gadgets with an automatics status we spray time to load the glocks but im thinkin not theres another he forced tellin me do what i gotta do so my otha potnah nigga die tonight and im always runnin from the boys in blue biggie booms on my ass now provide the cellular phone the carphone whats happenin grab artillery niggaz start packin cause a motherfucker try to get me in a jacket and i did him hit him right between the eyes despise the wise wanna test a nigga size thatll cost him nigga fuck around wit the wrong shit yall get mo murdered all day all day we done paved the way and im on the run ima call my boys and bring all the guns yall niggaz wanna have a little fun wit number one one one then it red red rum rum rum rum rum rum but it red red rum rum rum rum rum rum but it red red rum just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie we gonna rock the party rock the party party just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie betta run and tell everybody everybody everybody lets ride lets ride lets ride lets ride get high get high get high cmon lets ride lets ride lets ride lets ride get high get high get high just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie we gonna rock the party rock the party party just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie just bone and biggie biggie betta run and tell everybody everybody everybody lets ride lets ride lets ride lets ride get high get high get high cmon lets ride lets ride lets ride lets ride get high get high get high","Notorious Thugs","2008"
"Scat","youd be so nice to come home to youd be so nice by the fire while the breeze on high sang a lullaby youd be all my heart could desire under stars chilled by the winter under an august moon shining above youd be so nice youd be paradise to come home to and love under stars chilled by the winter under an august moon burning above youd be so nice youd be paradise to come home to and love","You'd Be So Nice to Come Home To","2007"
"Scat D","ha ha ha whatcha laughin at megaman up first 21 seconds oh shit i aint got no time to smoke this hold this yo g go by in a blacked out tt megaman can bring two gats easy seen in stores an mister wanna jack me jack me say come step to me the last thing that you saw was icy bitch say niggas wanna see nigga get rich but niggas dont really want nigga to be rich say niggas wanna see nigga get rich but niggas dont really want nigga to be rich asher ds never fading second in stay song till im bathin b a to the ds never phasing i wanna tell my enemies if were racing so solid theyre amazing in few gs were bound to be laced in addicted to this life that were tasting you blame me for the life you been wasting you hating girl theres money to be making act a mc a never brakein smoking mac gs like a jamaican so when you lookin at me you start takin creating thug of the family who could i be m wit the a to the c thats me thug of the family who could i be m wit the a to the c thats me m a c still thuggin shot benz in a rave while im clubbin ladies come around an they buggin make gs like if i was robbin player haters they are watching an theyre plottin an theyre watchin my scars watching an theyre plottin an theyre watchin my stops watching an theyre plottin an theyre watchin my crops never gonna stop never gonna stop i got 21 seconds to flow i got 21 seconds to go cause if you like me let me know let me in the studio i got 21 seconds before i got to go did you see me on the video oh no did you see me on the video oh no so if you like me let me know let me in the studio i got 21 seconds before i got to go did you see me on the video oh no did you see me on the video oh no so if you like me let me know let me in the studio i got 21 seconds before i got to go 21 seconds t t t 21 seconds t t t 21 seconds t t t 21 seconds t t t i got 21 seconds to pass the mic i got 21 seconds to say what i gotta say you wont like me anyway but i wont hesitate so solid crew is here to stay were gonna right to the top of it cause i a a a a twenty cause i a a a a twenty cause i only got 21 seconds some a them are slippin a some a them a grudge me a so solid vampire seen me on the tele ah face is getting popular ha what someone chat shitina no disrespect an your dress is my tickina raise up the deadina worship the devil red is my best colour so solid we are players instigators gimmie a girl an make her famous i send her back to you she get in papers 21 seconds to get papers who wants to please set your mind free cause i got the key turn em off an all my pain can u feel me trendsetter change like the weather her 21 secs the more better i you dont know you you dont know so solid crew we run the show an if you dont know please lemme know please lemme know scatt d no snitch no need to go to the feds to get rich i jus lay on the track an inside the hit an get paid all day long every lyric i do every lyric i say every lyric i rock every lyric i play every lyric i make every lyric i break theres always a snake wanna get in my gate way through the tunnel 21 seconds an youre in trouble you better move on the double wanna double my cash wanna double my dough 21 seconds harveys gonna flow an if you step on my toe were still gonna grow when im on a high when im on a low when im on a rave when im on a roll hype it up wooh turn up the base line i got 21 seconds to chat this rhyme in time first of all im gonna big up the ladies lookin slender an fine mmm mine dont gimmie no deadline gimmie some more time gimmie 29 seconds to chat this rhyme other mcs wait in line how old am i 21 i got 21 seconds till my vocals done 2 multiplied by 10 plus 1 romeo done","21 Seconds [DJ Swiss & Dan Da Man Remix Vocal]","2001"
