"Band","Lyrics","Song","Year"
"Chuck Jackson","any day now i will hear you say goodbye my love and youll be on your way then my wild beautiful bird you will have flown oh any day now ill be all alone whoa any day now when your restless eyes meet someone new oh to my sad surprise then the blue shadows will fall all over town oh any day now love will let me down whoa oh my wild beautiful bird you will have flown oh any day now ill be all alone i know i shouldnt want to keep you if you dont want to stay ay until you go forever ill be holding on for dear life holding you this way begging you to stay any day now when the clock strikes go youll call it off and then my tears will flow then the blue shadows will fall all over town oh any day now love will let me down cause you wont be around dont fly away my beautiful bird dont dont fly away","Any Day Now","1996"
"Chuck Jackson","go out there yeah yeah said my baby she wont let me in unless i got a fat blunt yeah yeah and a bottle of gin yeah all im askin all i need is a little of your time open up the door baby i got some real good good this time oh oh oh lets go get stoned","Let's Go Get Stoned",""
"Chuck Jackson","sometimes i get a good feeling i get a feeling that i never never had before and i got to tell you right now i believe i really do believe that somethings got a hold on me oh it must be love somethings got a hold on me right now child yeah it must be love let me tell you now i never felt like this before somethings got a hold on me that wont let go i believe id die if i only could i sure feel strange but i sure feel good i said oh yeah it must be love you know it must be love let me tell you now somethings got a hold on me oh it must be love somethings got a hold on me right now child yeah it must be love let me tell you now i got a feeling i feel so strange everything about me seems to have changed step by step i got a brand new walk i even sound sweeter when i talk i said oh yeah it must be love you know it must be love let me tell you now my heart feels heavy my feet feel light i shake all over but i feel alright i never felt like this before somethings got a hold on me that wont let go i never thought it could happen to me my heart was heavy when in misery i never thought it could be this way loves sure gonna put a hurting on me i said oh yeah it must be love you know it must be love yeah he walks kike love yeah he walks like love and he talks like love and he talks like love makes me feel alright makes me feel alright in the middle of the night in the middle of the night na na na na","Something's Got a Hold on Me","2000"
"Chuck Jackson","they dont give medals to yesterdays heroes writers burch bacharach hgal david copyright 1966 you should have been there when i was twenty you never heard such applause now im twenty five and hardly anyone knows im alive but theres no use in lookin back because they dont give medals to yesterdays heroes cause yesterdays over and ive got to live for today im goin to a place and nothing can stand in my way yesterday is over no they dont give medals to yesterdays heroes i know my way now ill never look back from this day on yesterday is over cant you see its over and i begin livin today i mean to borrow one day from tomorrow and im gonna spend it on sunshine and things that i love im gonna reach out and touch every star above yesterday is over no they dont give medals to yesterdays heroes so wrap up that lovin cup im a winner from this day on yesterday is over cant you see its over and i begin livin today","They Don't Give Medals (To Yesterday's Heroes)","2002"
"Chuck Jackson","all through this long and sleepless night i hear my neighbors talking she dont love him saying that out of my life into anothers arms youll soon be walking somebody shake me wake me when its over somebody tell me that im dreamin and wake me when its over they say our love aint what it used to be and everyone knows but me i close my ears not wanting to hear but the words are loud and clear through these walls so thin i hear my neighbors when they say she dont love him she dont love him they say my hearts in danger cause youre leaving me for the love of a stranger somebody shake me wake me somebody when its over somebody tell me that im dreamin and wake me when its over girl youre what my heart desires my whole world you inspire i cant bear to be losing you cause ive loved you my whole life through restlessly i pace the floor listening to my neighbors criticize what a fool i am not to realize you dont want me by your side as the tears stream down my face i cant believe ive been replaced if ive ever ever dreamed before somebody tell me im dreaming now i said shake me wake me somebody when its over somebody tell me that im dreaming and wake me when its over cmon wake me shake me somebody","Shake Me, Wake Me (When It's Over)","2004"
"Chuck Jackson","chorus a save me save me save me save me baby wont you save me from this misery chorus b save me wont you wont you save me baby wont you save me from this misery i wake up crying after tossing and turning and yearning the whole night long pretty baby since you went away i havent spent a happy day i wake up crying after sobbing and sighing and wondering just what went wrong pretty baby i was good to you why you gone and make me blue i need your love to light up the night i need your heart to make things right im so unhappy on my own dont dont leave me sad and lonely chorus a b i wake up crying after tossing and turning and yearning the whole night long pretty baby please come back to me save me from this misery oh i need your love to light up the night i and i heart to make things alright dont dont leave me sad and lonely im so unhappy on my own choruses a b","Beg Me [Live]","2005"
"Chuck Jackson","every day i walk some lonely street searchin til you come back to me people around just stop and stare as if they know the hurt i bear and suddenly i realize im cryin cryin cryin cryin cause im in a helpless situation and i need some consolation cause my mind is in a confusion and my heart feels much confusion since youve been gone it keeps me cryin cryin cryin cryin in the shelter of your love my strength i found but now im useless since youre not around im helpless oh im helpless since i lost your love helpless cause now i need your love i never needed no one before but now i need you more and more ever since youve been gone it keeps me cryin cryin cryin cryin im helpless til you come back to me helpless in this world of grieve i need your words of confidence i need those happy times we spent im in a hopeless feel confusion and your love is your solution its my fault and i wont search for you no longer as i go home alone needing you to stop im in a helpless situation and i need some consolation and my mind is in a confusion and im having these strange illusions loneliness deep inside keeps me cryin cryin cryin cryin in a helpless situation and i need your consolation and im having these strange illusions","Helpless [#]","2005"
"Chuck Jackson & Maxine Brown","youre my love youre my angel youre the girl of my dreams and id like to thank you for waiting patiently daddys home your daddys home to stay how ive waited for this moment to be by your side your best friend wrote and told me you had tear drops in you eyes daddys home your daddys home to stay it wasnt on a sunday monday and tuesday went by it wasnt on a tuesday afternoon all i could do was cry but i made a promise that you treasure and i made it back home to you how ive waited for this moment to be by your side your best friend wrote and told me you had tear drops in your eyes daddys home your daddys home to stay daddys home to stay im not a thousand miles away daddys home to stay and im gonna be here come with me daddys home to stay come with me im not a thousand miles away daddys home to stay and im gonna be here come with me","Daddy's Home","2000"
"Chuck Jackson & Maxine Brown","something you got baby makes me work all day something you got baby makes me bring home my pay something you got baby you ought to know my my whoa whoa i love you so something you got baby makes the world go round something you got baby keep me home every night something you got baby you ought to know you ought to know whoa whoa my my whoa i love you so something you got makes me work all day something you got makes me bring home my pay something you got you ought to know my my whoa whoa i love you so","Something You Got","2000"
"Chuck Lamb","it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it dont mean a thing all you got to do is sing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it makes no diffrence if its sweet or hot just give that rhythm evrything you got oh it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah","It Don't Mean a Thing (If It Ain't Got That Swing)","2003"
