"Band","Lyrics","Song","Year"
"Status Quo","oh oh oh oh the waters getting deep and i cant swim because its dirty dirty water oh oh oh oh oh oh oh oh manys the times ive asked you to say why do you feel so bad day to day could it be youre wrong to push yourself along i say its not a guess you make yourself a mess and get yourself in deeper water why do you think its all wrong for you maybe its in some things that you do baby its allright to stay out evry night if i could change your mind id bring you back in line to do the things you really oughta oh oh oh oh the waters getting deep and i cant swim and if i could then id come in oh oh oh oh the waters getting deep and i cant swim because its dirty dirty water oh oh oh oh oh oh oh oh oh why do you think its all wrong for you maybe its in some things that you do baby its allright to stay out evry night if i could change your mind id bring you back in line to do the things you really oughta oh oh oh oh the waters getting deep and i cant swim if i could then id come in oh oh oh oh the waters getting deep and i cant swim because its dirty dirty water oh oh oh oh the waters getting deep and i cant swim because its dirty dirty water","Dirty Water","1977"
"Status Quo","asked my girl what she wanted from me she said everything that i can see i said baby what dyou think of me and she said nothing at all so i sit here waiting patiently to see if there will be a change or three i think that baby she is using me it doesnt matter at all and now im wondering which way to go so its a hard time for us all til she gets it right yes its a hard time for us all be some kind of fight she makes the same excuse for making all the same mistakes again now i think of all the times we had yeah of all the good and all the bad i sometimes think that maybe ive been had it doesnt matter at all and now im wondering which way to go so its a hard time for us all til she gets it right yes its a hard time for us all be some kind of fight she makes the same excuse for making all the same mistakes again asked my girl what she wanted to be she said everything that i can be i said baby what dyou think of me and she said nothing at all and so im wondering which way to go so its a hard time for us all til she gets it straight yes its a hard time for us all hope shes not too late she makes the same excuse for making all the same mistakes again again again oh its a hard time for us all til she gets it right yes its a hard time for us all be some kind of fight she makes the same excuse for making all the same mistakes again and again oh its a hard time yes its a hard hard time now its a hard time yes its a hard hard time a hard hard time a hard hard time","Hard Time","1977"
"Status Quo","oh here we are and here we are and here we go all aboard and were hittin the road here we go rockin all over the world well gidy up gidy up and get away were goin crazy and were goin today here we go rockin all over the world and i like it i like it i like it i like it i li li li like it li li li like it here we go rockin all over the world im gonna tell your mama what youre gonna do so come on out with your dancing shoes here we go rockin all over the world and i like it i like it i like it i like it i li li li like it li li li like it here we go rockin all over the world and i like it i like it i like it i like it i li li li like it li li li like it here we go rockin all over the world and i like it i like it i like it i like it i li li li like it li li li like it here we go rockin all over the world and i like it i like it i like it i like it i li li li like it li li li like it here we go rockin all over the world","Rockin All Over the World","1977"
"Status Quo","am i to you a lover or a brother am i the one you can rely upon am i the one you can take home to your mother and am i the one who is singing you this song who am i who am i who am i to you am i the one who lies here in your bed am i the one you made to dry out and am i the one who yesterday said am i the one youd be better off without who am i who am i who am i to you am i the chain that keeps you from falling am i the thoughts going round in your head am i the night time am i the morning am i a fool that you wish for dead yes i am your lover and your brother i am the one who lies here in your bed i am the one who never did you wrong i am the fool that you wish were dead who am i who am i who am i to you","Who Am I","1977"
"Status Quo","theres nothing left theres nothing right theres nothing left theres nothing right theres nothing left right left right up down up down up down up down all right all right you wind me up you bring me down your reputation is all over the town so long as you come home to me i aint complaining you fool around we scream and fight the way you are treating me you know it aint right but when you are making out with me i aint complaining all right all right youre out all night you sleep all day when i get home youre going out to play oh woman give me some time and everythings fine i aint complaining you just dont care we are in a mess and the company you keep aint the best but when youre lying there with me i aint complaining it aint no use you playing it loose and thinking it dont matter to me it aint fair at all you only have to call my name and ill come running to you but when the chips are down a man can only take so much fooling around and if you dont come home to me ill be complaining all right theres nothing left theres nothing right our situation aint looking too bright cause i have taken all im gonna take without complaining it aint no use playing it loose and thinking it dont matter to me it aint fair at all you only have to call my name and ill come running to you but when the chips are down a man can only take so much fooling around and if i dont come home to you youll be complaining all right all right all right all right all right all right","Ain't Complaining","1977"
"Status Quo","i woke this morning in a different disguise and i was crying crying you said it doesnt matter it doesnt matter it really doesnt matter at all i caught the mirror as i opened your letter i was lying lying i said it doesnt matter it doesnt matter it really doesnt matter at all another shipwreck another heartbreak another shipwreck i understand that i may never see home again another shipwreck another heartbreak another shipwreck i understand that i may never see home again scared to lose you but knowing the magic it was dying dying i said it doesnt matter it doesnt matter it really doesnt matter at all i hear you every day i meet you at night i see you crying crying you say it doesnt matter it doesnt matter it really doesnt matter at all another shipwreck another heartbreak another shipwreck i understand that i may never see home again another shipwreck another earthquake another shipwreck i understand its time to admit despite our endeavors cant find whatever we lost another shipwreck another heartbreak another shipwreck i understand that i may never see home again another shipwreck another heartbreak another shipwreck i understand that i may never see home again another shipwreck another heartbreak another shipwreck i understand that i may never see home i may never see home i may never see home again i woke this morning in a different disguise another shipwreck i cracked a mirror as i opened your letter another shipwreck scared to lose you but knowing the magic another shipwreck i hear you every day i meet you at night another shipwreck shipwreck shipwreck","Another Shipwreck","1977"
"Status Quo","i gotta get myself far far away i gotta tell myself that anyway i cant forget the way that we used to be and all in all it seems so different to me i said whoa oh rosalie i said whoa my rosalie oh every time i see her i have to stop and everybody says you are the cream of the crop but if youre looking angry in any way i dont believe i d stand in your way i want a lonely carriage with roses on a funny love affair a funny way to go home i wont change for you you havent changed for me i dont suppose youd have an answer for me ive been around this place for quite a time ive been around just feeling really fine i cant believe i feel like nothing today and i dont feel too much anyway","Cream of the Crop","1977"
"Status Quo","i wrote a letter but i threw it away i cant forget you thats what i want to say anytime or place just to see your face everytime i think of you you know it makes me sad that you feel this way cause i want you so bad and it dont seem right that you wont be here tonight everytime i think of you everytime i think of you i want to shout about it but waitings so hard when you live without love oh oh oh oh everytime i think of you theres nothing left at all only a photograph a hanging on my wall it was my mistake but its my heart that aches everytime i think of you everytime i think of you i want to shout about it but waitings so hard when you live without love oh oh oh oh everytime i i wrote a letter down to let you know that i still want you and i just cant let go and it still aint right that you wont be here tonight everytime i think of you everytime i think of you i want to shout about it but waitings so hard when you live without love oh oh oh oh everytime i think of you everytime i think of you everytime i think of you everytime i think of you","Everytime I Think of You","1977"
"Status Quo","a vacation in the foreign land uncle sam does the best he can youre in the army now oh oh youre in the army now now you remember what the draft man said nothing to do all day but stay in bed youre in the army now oh oh youre in the army now youll be a hero of the neighborhood nobody knows that you left for good youre in the army now oh oh youre in the army now smiling faces on the way to nam but once you get there no one gives a damn youre in the army now oh oh youre in the army now hand grenades flying over your head the suns flying over your head if you want to survive youre out of bet youre in the army now oh oh youre in the army now shots ring out in the dead of night the sergeant calls stand up and fight youre in the army now oh oh youre in the army now youve got your orders to shoot on sight your fingers on the trigger but it dont seem right youre in the army now oh oh youre in the army now night is falling and you just cant see is this illusion or reality youre in the army now oh oh you","In the Army Now","1977"
"Status Quo","never been very good at the things that i should do better and ive tied very hard just to see if i could forget ya but never ever could we get back together i doubt it somehow doubt it yes i do did you think that i would be so good that it wouldnt matter and did you feel at the time that the weight of the time is greater its magic magic everything else has had it its magic magic everything that you do ive had it magic had that magical feeling just call me and you know ill be there dont worry me you know ill be there no matter if its day or night you why worry if i say ill be there did it all looking back at the road maybe lacked some measure could it be could it be you and me wanted just the pleasure my pleasure but magic magic everything else has had it its magic magic everything that you do ive had it magic had that magical feeling just call me and you know ill be there dont worry me you know ill be there wont matter if its day or night you why worry if i say ill be there right or wrong its still the same its a win or lose it game never been very good at the things that i should do better could it be could it be you and me wanted just the pleasure my pleasure but magic magic everything else has had it its magic magic everything that you do ive had it magic had that magical feeling magic oh its magic everything else has had it its magic magic everything that you do ive had it magic had that magical feeling magic oh its magic everything else has had it","Magic","1977"
