"Band","Lyrics","Song","Year"
"Bob Marley","how is there going to be peace when there is no justice oh no oh someone is taking more than their share of the bounties of this land and that s not fair so little people got more than they need while there s so many hungry mounths in the world to feed and i am would give my heart so true and i will give my love for you tell me how is there going to be peace when there is no justice oh no oh someone is taking my share and they just don t give a darm no they don t care so you just might as well face it cause there aint no other way to erase it and i will give my heart so true and i will give my love for you tell me","Peace","2004"
"Bob Marley","come on make we rock rock rock samba reggae come on make we jam jam jam samba reggae come on make we rock rock rock samba reggae come on make we jam jam jam samba reggae come on make we jump jump jump samba reggae come on make we bump bump bump samba reggae come on make we jump jump jump samba reggae come on make we bump bump bump samba reggae aint nobody gonna stop us here its unity at pelourinho square weve got our friends and were a family be a part of this unity come on make we rock rock rock samba reggae come on make we jam jam jam samba reggae come on make we jump jump jump samba reggae come on make we bump bump bump samba reggae rock if youre rockin samba reggae jam if youre jammin samba reggae jump if youre jumpin samba reggae bump if youre bumpin samba reggae rockin jamaica samba reggae jammin bahia samba reggae jumpin africa samba reggae afro merica samba reggae its the music of the ghetto ile aye musensa and ara ketu olodum gives you the music nice it will make you think of paradise come on make we rock rock rock samba reggae come on make we jam jam jam samba reggae come on make we jump jump jump samba reggae come on make we shake shake shake samba reggae toca repique samba reggae ginga e ginga samba reggae pule e pule samba reggae mexe remexe samba reggae rockin jamaica samba reggae jammin bahia samba reggae jumpin sao paulo samba reggae rockin in rio samba reggae whoa yo","Samba Reggae","2004"
"Bob Marley","play i some music dis a reggae music play i some music dis a reggae music roots rock reggae dis a reggae music roots rock reggae dis a reggae music hey mister music you sure sounds good to me i cant refuse it what to be got to be feel like dancing dance cause we are free feel like dancing come dance with me roots rock reggae dis a reggae music roots rock reggae yeah dis a reggae music play i some music dis a reggae music play i some music dis a reggae music play i on the r and b wo oh want all my people to see were bubblin on the top one hundred just like a mighty dread play i on the r and b want all my people to see we bubblin on the top one hundred just like a mighty dread roots rock reggae dis a reggae music uh uh roots rock reggae ee mi duba dis a reggae music play i some music dis a reggae music play i some music dis a reggae music dis a reggae music dis a reggae music play i on the r and b i want all my people to see we bubblin on top one hundred just like a mighty dread play i some music dis a reggae music play i some music dis a reggae music dis a reggae music dis a reggae music","Roots, Rock, Reggae","2005"
"Bob Marley","easy skanking skanking it easy easy skanking skanking it slow easy skanking skanking it easy easy skanking skanking it slow excuse me while i light my spliff spliff good god i gotta take a lift lift from reality i just cant drift drift thats why i am staying with this riff take it easy takin it easy lord i take it easy takin it slow take it easy takin it easy lord i take it easy takin it slow see takin it easy got to take it slow yeah takin it easy got to take it slow takes it easy skanking it easy easy skanking skanking it slow easy skanking skanking it easy easy skanking skanking it slow excuse me while i light my spliff spliff oh god i gotta take a lift lift from reality i just cant drift drift thats why im staying with this riff takes it easy taking it easy lord i take it easy skanking it slow take it easy skanking it easy lord i take it easy skanking it slow see herb for my wine honey for my strong drink herb for my wine honey for my stong drink takes it easy taking it easy oh gotta take it easy taking it slow take it easy taking it easy lord i take it easy taking it slow take it easy take it easy take it easy take it easy take it easy take it easy taking it slow take it easy take it easy take it easy take it easy takes it easy takes it easy taking it easy","Easy Skankin","2005"
"Bob Marley","get up stand up stand up for your right 3 times get up stand up dont give up the fight preacher man dont tell me heaven is under the earth i know you dont know what life is really worth is not all that glitters in gold and half the story has never been told so now you see the light aay stand up for your right come on get up stand up stand up for your right get up stand up dont give up the fight get up stand up stand up for your right get up stand up dont give up the fight most people think great god will come from the sky take away evrything and make evrybody feel high but if you know what life is worth you would look for yours on earth and now you see the light you stand up for your right yeah get up stand up stand up for your right get up stand up dont give up the fight get up stand up life is your right so we cant give up the fight stand up for your right lord lord get up stand up keep on struggling on dont give up the fight were sick and tired of your ism and schism game die and go to heaven in jesus name lord we know when we understand almighty god is a living man you can fool some people sometimes but you cant fool all the people all the time so now we see the light we gonna stand up for our right so youd better get up stand up stand up for your right get up stand up dont give up the fight get up stand up stand up for your right get up stand up dont give up the fight","Get Up Stand Up.","2005"
"Bob Marley","uh ah oh oh i went downtown said i went downtown i saw miss brown said i saw miss brown she had brown sugar she had brown sugar all over her booga wooga over her booga wooga i think i might join the fun i might join the fun but i had to hit and run had to hit and run see i just cant settle down just cant settle down in a kinky part of town ride on dont you know ive got to ride on oh baby ride on see i just cant settle down ride on oh im a leavin town kinky reggae kinky reggae take me away kinky reggae now kinky reggae now oh kinky reggae all ive got to say kinky reggae now kinky reggae oh baby kinky reggae now its gonna be kinky reggae keep it up kinky reggae now an i would say ride on ride on ride on ride on oh ride on baby ride on come on woo o o ride on wo now eh i went down to piccadilly circus ooh ooh down there i saw marcus oo ooh he had a candy tar ooh ooh ooh all over his chocolate bar oo ooh i think i might join the fun i might join the fun but i had to hit and run had to hit and run see i just cant settle down just cant settle down in a kinky kinky part of town nice one thats what they say nice one but im leavin you today nice one oh darlin please dont play nice one mama say mama say kinky reggae kinky reggae uh kinky reggae now take it or leave it kinky reggae believe it kinky reggae now its kinky reggae its gonna be kinky reggae kinky reggae now cuka yeah now kinky reggae sca ba dool ya bung baby kinky reggae now oh oh ooh ride on ride on come on yeah ride on riding on riding on ride on kinky reggae come on ride on eh eh kinky kinky kinky as kinky kinky reggae can be reggae eh kinky reggae let me hear ya say now kinky reggae now oh its kinky reggae kinky reggae now kick it away kinky reggae kick it away now kinky reggae now oh ride on","Kinky Reggae.","2005"
"Bob Marley","ooh ooh oo ooh oo oo ooh oo oo ooh slave driver the table is turn catch your fire catch your fire so you can get burn now catch your fire slave driver the table is turn catch your fire catch your fire you gonna get burn catch your fire wo now every time i hear the crack of a whip my blood runs cold i remember on the slave ship how they brutalize the very souls today they say that we are free only to be chained in poverty good god i think its illiteracy its only a machine that makes money slave driver the table is turn youll ooh ooh oo ooh slave driver uh the table is turn baby now catch your fire catch your fire so you can get burn baby now catch your fire slave driver the table is turn yall catch your fire catch your fire so you can get burn now catch your fire every time i hear the crack of a whip my blood runs cold i remember on the slave ship how they brutalize your very soul oh god have mercy on our souls oh slave driver the table is turn yall catch your fire catch your fire so you can get burn catch your fire slave driver the table is turn yall catch your fire catch your fire so you can get burn","Slave Driver.","2005"
"Bob Marley","stir it up little darlin stir it up come on baby come on and stir it up little darlin stir it up o oh its been a long long time yeah stir it stir it stir it together since ive got you on my mind oh oh oh oh oh oh now you are here stir it stir it stir it together i said its so clear to see what we could do baby oh oh oh oh just me and you come on and stir it up little darlin stir it up come on baby come on and stir it up yeah little darlin stir it up o oh ill push the wood stir it stir it stir it together then i blaze ya fire then ill satisfy your hearts desire oh oh oh oh said i stir it together stir it stir it stir it together every minute all you got to do baby oh oh oh oh is keep it in and stir it up oh little darlin stir it up baby come on and stir it up oh oh oh little darlin stir it up wo oh mm now now quench me when im thirsty come on and cool me down baby when im hot oh oh oh oh your recipe is darlin is so tasty when you show and stir your pot so stir it up oh little darlin stir it up wo now come on and stir it up oh ah little darlin stir it up oh little darlin stir it up come on babe come on and stir it up wo o a little darlin stir it up stick with me baby come on come on and stir it up oh oh little darlin stir it up stir it stir it stir it stir it stir it","Stir It Up.","2005"
"Bob Marley","your teachin youths to learn in school how a cow flies over the moon you teachin youths to learn in school how a dish run away with a spoon so you cant blame the youth you cant fool the youth you cant blame the youth of today you teach the youths about christopher colombus and you said he was a very great man you teach the youths about marco polo and you said he was a very great man so you cant blame the youth you cant fool the youth you cant blame the youth not at all when every christmas comes around you buy the youth a fancy toy gun when every christmas comes around you buy the youth a fancy toy gun so you cant blame the youth you cant fool the youth you cant blame the youh not at all you teach the youths about pirate hawkins you teach the youths about pirate morgan and you said he was a very great man you teacher usedteach about christopher colombus and you said he was a very great man you teacher used teach about marco polo so you cant blame the youth you cant fool the youth you cant blame the youh of today","You Can't Blame the Youth.","2005"
"Bob Marley","woman hold her head and cry cause her son had been shot down in the street and died woman hold her head and cry cause her son had been shot down in the street and died when i die fuck it i wanna go to hell cause im a piece of shit it aint hard to fuckin tell it dont make sense goin to heaven wit the goodie goodies dressed in white i like black tims and black hoodies god will probably have me on some real strict shit no sleepin all day no gettin my dick licked hangin with the goodie goodies loungin in paradise fuck that shit i wanna tote guns and shoot dice all my life i been considered as the worst lyin to my mother even stealin out her purse crime after crime from drugs to extortion i know my mother wished she got a fuckin abortion woman hold her head and cry cause her son had been shot down in the street and died i swear to god i just want to slit my wrists and end this bullshit throw the magnum to my head threaten to pull shit and squeeze until the beds completely red im glad im dead a worthless fuckin buddah head the stress is buildin up i cant i cant believe suicides on my fuckin mind i want to leave i swear to god i feel like death is fuckin callin me naw you wouldnt understand you see its kinda like the crack did to pookie in new jack except when i cross over there aint no comin back should i die on the train track like remo in beatstreet people at the funeral frontin like they miss me my baby momma kissed me but she glad im gone she knew me and her sister had somethin goin on i wonder if i died would tears come to her eyes forgive me for my disrespect forgive me for my lies woman hold her head and cry cause her son had been shot down in the street and died i reach my peak i cant speak call my nigga chic tell him that my will is weak im sick of niggaz lyin im sick of bitches hawkin matter of fact im sick of talkin","Hold Ya Head","2005"
