"Band","Lyrics","Song","Year"
"Atom","feat atom shes sittin at the bar sippin on a beverage try to use your platinum card to get leverage it dont matter shes got her own shes got diamonds for buttons on her cellular phone shes a cutie with a booty a hottie with a body get her on the dance floor gonna get naughty dont mean no harm just a little fun til its time for breakfast and you see the sun cant find the key to the door where her heart is cant find no magic word to say all the things i want to say theres no equation for that rose she only knows when she goes shes automatic shes automatic she turns on when she wants to dont give her no static shes automatic she turns on when she wants to automatic the beat gets fast and youre cravin more suddenly you make you way to the floor its a hick hop beat boy your body is pumped all the fine ladies just shakin their butts step up to one then you ask her to dance it appears to you shes in a trance take your time son play your position cause thats the primary mission cant find the key to the door where her heart is cant find no magic word to say all the things i want to say theres no equation for that rose she only knows when she goes","Automatic","2005"
"Atom","forget your troubles happy days come on get happy are here again you better chase all your cares away the skies above are clear again shout hallelujah so lets sing a song come on get happy of cheer again get ready for the judgment day happy days are here again the sun is shining come on get happy shout it now the lord is waiting to take your hand theres no one who can doubt it now shout hallelujah so lets tell the world and just get happy about it now were going to the promise land happy days are here again were heading across the river soon your cares will all be gone therell be no more from now on from now on forget your troubles happy days and just get happy are here again you better chase all your blues away the skies above are clear again shout hallelujah so lets sing a song and just get happy of cheer again happy times happy times happy nights happy nights happy days are here again","Sing","2005"
"Atom","feat atom shes sittin at the bar sippin on a beverage try to use your platinum card to get leverage it dont matter shes got her own shes got diamonds for buttons on her cellular phone shes a cutie with a booty a hottie with a body get her on the dance floor gonna get naughty dont mean no harm just a little fun til its time for breakfast and you see the sun cant find the key to the door where her heart is cant find no magic word to say all the things i want to say theres no equation for that rose she only knows when she goes shes automatic shes automatic she turns on when she wants to dont give her no static shes automatic she turns on when she wants to automatic the beat gets fast and youre cravin more suddenly you make you way to the floor its a hick hop beat boy your body is pumped all the fine ladies just shakin their butts step up to one then you ask her to dance it appears to you shes in a trance take your time son play your position cause thats the primary mission cant find the key to the door where her heart is cant find no magic word to say all the things i want to say theres no equation for that rose she only knows when she goes","Automatic","2005"
"Atom and His Package","i see you on the street as you walk on by you make me wanna hang my head down and cry if you gave me half a chance youd see my desire burning inside of me but you choose to look the other way ive had to work much harder than this for something i want dont try to resist me open your heart to me darling i hold the lock and you hold the key open your heart to me baby ill give you love if you you turn the key i think youre afraid to look into my eyes i know theyre scary you look a little sad but i wonder why are you hungry i follow you around but you cant see too wrapped up in yourself to notice still you choose to look the other way fuck face i have something to say dont try to run i can keep up with you and nothing can stop me from trying to find you open your heart to me darling i hold the lock and you hold the key open your heart to me baby ill give you love if you you turn the key i am the gatekeeper you you have the key master one is such a lonely number dont try to run i can keep up with you and nothing can stop me from trying to find you open your heart to me darling i hold the lock and you hold the key open your heart to me baby ill give you love if you you turn the key open your heart with the key open your heart with the key","Open Your Heart","2001"
"Atom and His Package","yeah well i cant take it no more cause im going on a shopping spree yeah well i cant save no money cause i spent it on a shopping spree yeah flagstaff arizona its been two weeks on the road with sean na na na na na na na na na na na na na na na na na one day before we did play we penned a song by us for us we didnt have the verse but we had the chorus yeah well i cant take it no more cause im going on a shopping spree yeah well i cant save no money cause i spent it on a shopping spree yeah after the show theres nowhere to go everywheres packed with white baseball hat frat boys so we end up at this empty place got a flaming doc the dali llamas were the band scheduled to rock benny na na looks at me i think i hear what hes saying atom do you hear what theyre playing theyre going shopping yeah well i cant take it no more cause im going on a shopping spree yeah well i cant save no money cause i spent it on a shopping spree yeah shopping spree x4 so dali llamas whatever spelled salvador dali and the animal how clever you have a five string fretless bass you stole our song now we rock your face i cant take it no more cause im going on a shopping spree yeah well i cant save no money cause i spent it on a shopping spree yeah yeah","Shopping Spree","2001"
"Atom and His Package","from antartica to the polar caps try to fit a big orb on a little flat map im not going to drive this time i love greenland when its africas size north is not up and east is not right except for milwaukee wisconsin that night i know what it feels like to be upside down from here here is my arm and it waves like a flag that reminds me than i have two arms and a map from antartica to the polar caps try to fit a big orb on a little flat map im not going to drive this time i love greenland when its africas size north is not up and east is not right except for milwaukee wisconsin that night so get a map and learn where you live at learn where you live at learn where you live at i know what it feels like to be upside down from here i know what it feels like to be upside down from here and if we met halfway in the middle of the planet wed just sit there and spin would that happen can it here is my arm and it waves like a flag that reminds me that i have two arms and a map i know what it feels like to be upside down from here i know what it feels like to be upside down from here","Upside Down From Here","2001"
"Atom and His Package","wall to wall floor to cieling i know i know my heads gone vertical my beds gone vertical its not symbolic were talking literal one box new zealand australia philadelphia west coast of america louis darren this is what you get when my shit is piled high and the top isnt what i need yet steve says theres refuge in corners  all my possessions in boxes possession possession","Possession (Not the One by Danzig) [#]","2002"
"Atomek Dogg","strobe light djs tight go shake my mofuckin ass all night i dont wanna kiss good night i dont wanna kiss good night i want you to come up to my room im havin too much fun dont want it to end this soon why dont you stay lets play cant think of a better way to end the day lets fuck lets fuck i dont wanna kiss good night i want you to come up to my room im havin too much fun dont want it to end this soon why dont you stay lets play cant think of a better way to end the day lets fuck read my mind dont waste my time lets fuck show me yours ill show you mine lets fuck read my mind dont waste my time lets fuck show me yours ill show you mine show me yours ill show you mine i dont wanna kiss good night i want you to come up to my room im havin too much fun dont want it to end this soon why dont you stay lets play cant think of a better way to end the day lets fuck read my mind dont waste my time lets fuck show me yours ill show you mine lets fuck read my mind dont waste my time lets fuck show me yours ill show you mine i dont wanna kiss good night i want you to come up to my room im havin too much fun dont want it to end this soon why dont you stay lets play cant think of a better way to end the day lets fuck lets fuck lets fuck lets fuck i dont wanna kiss good night i want you to come up to my room im havin too much fun dont want it to end this soon why dont you stay lets play cant think of a better way to end the day lets fuck read my mind dont waste my time lets fuck show me yours ill show you mine lets fuck read my mind dont waste my time lets fuck show me yours ill show you mine","Let's Play","2002"
"Atomek Dogg","yeah right about now its time to get ready for this get started get busy word up it dont stop get busy get busy knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge get busy knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge get busy knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge well its me troop de don de champion alongside da paul what da fuck you want da fuck you want sharper than szechwan we get you on if your on some other shit then youll best be gone lets be strong and party to the early morn p v d and this guy called troop de don yall people wanna loop da song its worldwide berlin to london la to hong kong p v d and this guy called troop de don its worldwide p v d and this guy called troop de don its worldwide p v d and this guy called troop de don its worldwide p v d and this guy called troop de don its worldwide get busy knowledge knowledge knowledge knowledge knowledge get busy knowledge knowledge knowledge knowledge get busy knowledge knowledge knowledge knowledge get busy knowledge knowledge knowledge well its me troop de don de champion alongside da paul what da fuck you want da fuck you want sharper than szechwan we get you on if your on some other shit then youll best be gone lets be strong and party to the early morn p v d and this guy called troop de don yall people wanna loop da song its worldwide berlin to london la to hong kong knowledge knowledge knowledge knowledge is something we all should obtain knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge knowledge is something we all should obtain","Knowledge","2003"
"Atomekk Dogg","strobe light djs tight go shake my mofuckin ass all night i dont wanna kiss good night i dont wanna kiss good night i want you to come up to my room im havin too much fun dont want it to end this soon why dont you stay lets play cant think of a better way to end the day lets fuck lets fuck i dont wanna kiss good night i want you to come up to my room im havin too much fun dont want it to end this soon why dont you stay lets play cant think of a better way to end the day lets fuck read my mind dont waste my time lets fuck show me yours ill show you mine lets fuck read my mind dont waste my time lets fuck show me yours ill show you mine show me yours ill show you mine i dont wanna kiss good night i want you to come up to my room im havin too much fun dont want it to end this soon why dont you stay lets play cant think of a better way to end the day lets fuck read my mind dont waste my time lets fuck show me yours ill show you mine lets fuck read my mind dont waste my time lets fuck show me yours ill show you mine i dont wanna kiss good night i want you to come up to my room im havin too much fun dont want it to end this soon why dont you stay lets play cant think of a better way to end the day lets fuck lets fuck lets fuck lets fuck i dont wanna kiss good night i want you to come up to my room im havin too much fun dont want it to end this soon why dont you stay lets play cant think of a better way to end the day lets fuck read my mind dont waste my time lets fuck show me yours ill show you mine lets fuck read my mind dont waste my time lets fuck show me yours ill show you mine","Let's Play","2002"
