"Band","Lyrics","Song","Year"
"Wild Beasts","all we want is to feel that feeling again just a drop on the lips and were more than equipped there is some thirst thats gotta be quenched yeah all we want is to feel that feeling again we didnt reach a high it was always inside we just coaxed it from the place it would hide we move in fear we move in desire now i know how you feel im a pilgrim youre the shrine to all the lovers that loved before us and breathed in this ether where the body goes the mind will follow soon after cause all we want is to know the vivid moment yeah how we feel now was felt by the ancients yeah all we want is to know the vivid moment just surrender your limbs to my every whim now were lovers we are cartwheeling we move in fear we move in desire now i know how you feel im a pilgrim youre the shrine to all the lovers that loved before us and breathed in this ether where the body goes the mind will follow soon after weve a mecca now weave a mecca now no less to hold the other end of the thread hold on we move in fear we move in desire now i know how you feel im a pilgrim youre the shrine to all the lovers that loved before us and breathed in this ether where the body goes the mind will follow soon after cause all we want is to feel that feeling again yeah all we want is to feel that feeling again","Mecca","2014"
"Wild Beasts","here comes a boy of all your dreams fists and fingers bloody so he works all day and he works all night keeps you all locked up inside im the thing you fenced in im ten men and ooh yes he does it all ooh yes where he walks youll feel the things you never feel behind this wall only love is real your only joy your only bliss your lady wife around his lips the things she said shed never do a little fun for me and none for you im the thing you fenced in im ten men ooh yes he does it all ooh yes where he walks youll feel the things you never feel behind this wall only love is real dripping in gold he comes feast your eyes on that man hes the one to teach me what i am now ive seen it all right down against the board no fence ever held a nature boy ooh yes he does it all ooh yes where he walks ooh yes then youll know youll feel the things you never feel behind this wall only love is real","Nature Boy","2014"
"Wild Beasts","warm and blind groping in the briny deep the tide washing through you were the wild one that nothing would stick to sing lungs sing sing lungs sing and you were right see it open its eyes like new life mama who grew lungs and crawled across the beach in whom all waters meet sing lungs sing sing lungs sing world cleave open the line is fine see it open its eyes like new life","New Life","2014"
"Wild Beasts","n detail you were even more beautiful than from afar i could love you like the blinded would do feeling their way through the dark in the darkened house of love it feels like i was sleeping but the bath ran cold this is a palace and love is a sport maybe this heaven is a game of old words a man who made old habits winter was long now is going to a feast we may be saddened to know but at the call of higher needs ooh hey palace ooh the past old faces of those who vaguely resemble love but well close enough you remind me of the person i wanted to be before i ever knew ooh hey palace ooh ooh hey palace ooh winter was long i have come to fear we may be saddened to know but at the call of higher needs","Palace","2014"
"Wild Beasts","back then there were no others all i knew true beginners we had a gift the perfect present no such a thing im taut its tense for me cant live within a memory proud woman i darent come passively every fella deserves his dignity our hurt is older than our hands it passed from monkey into man now tender hands do heal the hurt man did fuck up and then he learnt its tense for me cant live within a memory proud woman i darent come passively every fella deserves his dignity its tense for me cant keep reliving what is history proud woman now dont go soft on me wheres that famous old dexterity its tense for me","Past Perfect","2014"
"Wild Beasts","dangerous make it good so that youll remember be there not anybody understand the wings are tongue that we speaking no wilds got that but baby i got not anybody will understand cause soon you tell me that i was to warn you as i blind spark you got me in the cause so youll say me that you love so waiting a second see that pretty speak to me yeah talk when you wanna go speak to me young talker when i tell you what that was cause soldiers are here to watch you theres a blind spark that i have get to that soldiers you see like an obstacles breath and say come feel that could be yours","Pregnant Pause","2014"
"Wild Beasts","well then we dont need to pretend anymore its real its real let your love be the proof i can tell that its the truth that fear that fear theres a beauty out there you just gotta know where its there yeah let your loving be the proof i can tell that its the truth that fear that fear yeah couldnt show you where at some point youre a fool tryna run yeah couldnt show you where at some point youre a fool tryna run so the dream that i buried you too deep yeah you go blanking in the sun i can tell that youre the one by the feel i feel a simple beautiful love is worth countless trials by this fear by this fear unless you are yeah let your loving be the proof i can tell that its the truth that fear that fear yeah couldnt show you where at some point youre a fool tryna run yeah couldnt show you where at some point youre a fool tryna run","A Simple Beautiful Truth","2014"
"Wild Beasts","oh the sweetest spot when its gone its gone dont make me suffer for that just to love me a final dividend between the hurt and the tell of song between the flesh and the fondest wrong there is a gardless state where the real and the dream may consummate oh the sweetest spot when its gone its gone dont make me suffer for that just to love me a final dividend between the wound and end between the break and the mend between the world and the get between bone dry and the dripping wet its in the holy ghost of air between two hands held in prayer there is a gardless state where the real and the dream may consummate oh the sweetest spot when its gone its gone dont make me suffer for that just to love me a final dividend","Sweet Spot","2014"
"Wild Beasts","were decadent beyond our means weve a zeal we feel the things theyll never feel theyre solemn in their wealth were high in our poverty we see the things they never see wanderlust with us the world feels voluptuous i just feel more with us its a feeling that ive come to trust now that you answer to me ill tell you how i wanna feel now that the walls have been broke ill tell you how i wanna feel wanderlust with us the world feels voluptuous i just feel more with us its a feeling that ive come to trust its a feeling that ive come to trust its a feeling that ive come dont confuse me with someone who gives a fuck funny how that little pound will buy a lot of luck dont confuse me with someone who gives a fuck in your mother tongue whats the verb to suck dont confuse me with someone who gives a fuck funny how that little pound will buy a lot of luck dont confuse me with someone who gives a fuck in your mother tongue whats the verb to suck dont confuse me with someone who gives a fuck funny how that little pound will buy a lot of luck","Wanderlust","2014"
"Wild Beasts","i am no bible binner petty sinner or scandal spinner but you can stuff your chastity your wait and see your not ready cause we are vigilantes were on the streets were running free and you could have me anytime just flutter those come to bed eyes do i dare to disturb the universe lest i crush the softest among us the universe has us locked in a death spin not enough fucking and too much of wondering the wrong place at the right time stars were aligned you were always mine do i dare to disturb the universe lest i become he the colossus when you scrub up youre my very hub youre my sweet cherub youre my junkie love you could have me anytime just flutter those come to bed eyes do i dare to disturb the universe lest i crush the softest among us the universe has us locked in a death spin not enough fucking and too much of wondering the wrong place at the right time stars were aligned you were always mine do i dare to disturb the universe lest i become he the colossus ooh i mean you no harm but everything i touch is barbed ooh i mean you no harm but everything just dies in these arms do i dare to disturb the universe lest i become he the colossus do i dare to disturb the universe lest i become he the colossus he the colossus do i dare disturb the universe do i dare to disturb the universe before it get better it gotta get worse","He the Colossus","2016"
