"Band","Lyrics","Song","Year"
"Afu-Ra","feat guru im comin through its the voice you cant ignore its afu hey yo this is gifted unlimited peace afu you know we been doin it for years man show these fools how its supposed to be done baby uh i spent time learnin to kill thats right im stretching out with my tentacles when i nourish my skills the illest with that other shit perverted with this come and step inside the mother ship i got the codes and manuals and microchip to flip the script parallel to my thoughts tryin to get i keep it hooked up but not the great white hope hey yo preemo should i hit em with the rope of dope sea shells sea shells by the sea shore but now im slap tap and a rap an attack your jaw summertime ladies at the bus stop when i roll without the drop they yellin shimmy shimmy coco pop ill with the slurs what and im thick like yoghurt quick to quick to quick to bust a fast word i know you like what you think what you like but i stick out on a track and blind your third eye sight why do you think that we should settle for less now take a deep breath no time to get rest when cats is testin your vest kid you know who we are afu to the gang to the starr we got props on every boulevard i do it like this and that straight knowledge drippin right out my hat like sex and candle wax as a matter of a fact i take it back in the days if you wack in fact you get the bozack and the chickens are thinkin they finger lickin tryin to get the party kicking but really they should be stinking crack the asphalt while doing lyrical somersaults slang slay your head bang a boogie i got a think tank thats lighting up with the blinks move and sway but im compared to mint some cats cant forget the spiritual and mental straight up yo i slap em with a miracle expressing everything including the kitchen sink building on topics from aluminium and zinc so while you fix your kicks i do triple axels get in your bath or round the rink why do you think that we should settle for less now take a deep breath no time to get rest when cats is testin your vest kid you know who we are afu to the gang to the starr we got props on every boulevard why do you think that we should settle for less now take a deep breath no time to get rest when cats is testin your vest kid you know who we are afu to the gang to the starr we got props on every boulevard when i spark it up and you ingest my skills im hanging down like im testicles romancing like cassa more steps than a dancer got a pop quiz yo i help you with the answers im master marvel scribble the illest novel 80 more albums i got more pages than the bible never allow my energy through leviticus as i rebirth my soul glowing genesis eyes tearing through the fog shout my brothers and sisters who studied the quaran from a path of hip hop shall arm in a synagogue dinner china mushroom song as the night prolongs that means im bout to put it on so abrasive and persuasive thugs pulled out of my set stop pace makers peace computer whizzes graph writers and breakers why do you think that we should settle for less now take a deep breath no time to get rest when cats is testin your vest kid you know who we are afu to the gang to the starr we got props on every boulevard why do you think that we should settle for less now take a deep breath no time to get rest when cats is testin your vest kid you know who we are afu to the gang to the starr we got props on every boulevard im comin through im holding aura it backs the voice you cant ignore im comin through its afu you know who im comin faster yo check this out you know its on the popper when im on the scene thats right its me dj premier representing gang starr and all the affiliations along with it and right about now you in tune to life force radio thats the way it goes down and thats the way its gonna be word up and we outta here dj premier and im out peace you have been listening to life force radio","Blvd.","2002"
"Afu-Ra","hey hey hey hey hey oh i dont want to be a rap dude no more nigga yo come back with that gangsta shit pa youre fraudulent gs bang it out homeboy fuck the argument still on top of my game holding the fork but the situation got me impatient start blowing your torch the fizzy move the fizzy move at fizzy home four o no doubt cus i am a bk villain and this year i m passing out brass knuckle ass whooping ten years in this bitch fuck it switch speeds i been spitting this venom since the age of sixteen but you wanna be the jordan of rap an i be catch you on the rebound slam dunk two in your back you aint shit never was shit never gone be shit im the cold medina dp shit ah ah authentic true blue believe it ill be back for the 2 os 2 bone crushing bone breaking now what you rock for we in the making you move like is a dead zone steady causing damage now what you stop for we hit you off for the brain that what we came for you see i m faster than you faster than anybody fast like a hottie doing a buck sixty on the bacardi you couldnt spare my rage f the porsche a you know i squash ya daddy yo im hotter than chinese chilly sauce mixed with musavie im sick in the head invisible fleds im shooting the stars im blacking the whites to blues that right yeah im sickening with the kung fu more complex then mixo flicks or weird al yankovic supposing a remix stick with some sick shit pistachio absolute tanqueray mix with tequila im instillina a willina and killing ya killing ya mother sucking fire breathing godzilla ayo this party right here is straight fire fiyahh life force m o p we take it higher bone crushing bone breaking bone crushing bone breaking now who do you rock for we in the making you moves thats why came for steady causing damage now what you stop for we stimulating the brain thats why we came for bone crushing bone breaking now what you rock for we in the making you move like is a dead zone steady causing damage now what you stop for we hit you off for the brain that what we came for lets pop it off yes sir who that is william danze one of the illest ever that spit sparks with from both hands i learn these criminal ways were criminals blaze at everything above your waistline you take mine you aint that bad you must be mad you fucking faggot got mixed up with another dude may peace and blessings be upon you how you doing brother do no look if i was in a position of giving us faith listen osama bin laden would have been shot in his face missing like every life he destroy in the world trade i aint got no patients for the faggot less great couldnt wait to hit the wake with an o g staff trained to shakeem takeem and breakem in half using heavy caliber weapons for clearing the path the same as we do in the ave nigga look look is the legendary m o piggidy back murdering tracks with afu rigidy black bone crushing bone breaking now who do you rock for we in the making you moves thats why came for steady causing damage now what you stop for we stimulating the brain thats why we came for bone crushing bone breaking now what you rock for we in the making you move like is a dead zone steady causing damage now what you stop for we hit you off for the brain thats what we came for bone crushing bone breaking now who do you rock for we in the making you moves thats why came for steady causing damage now what you stop for we stimulating the brain thats why we came for bone crushing bone breaking nigga","Crossfire","2002"
"Afu-Ra","give me the sign heh heh heh heh heh heh heh heh heh yo ayoyoyoyo ayoyoyoyo ayoyoyoyo yo yo ayoyoyoyo ayoyoyoyo yo yo i float like a butterfly sting like like a bee muhammed ali cant groove smooth as i be high karate enhanced thoughts with kimosabi no mixing me up i might rock all day gots to the rim fight for my kin like the x men my sense will be simile dressing and visually pounce my flows round the rings of saturn gore texxing next section jet settin my key code kept alpha numeric ready to set it payin the bills you couldnt get it the blemisher finisher finish too sinister or do you want the asiatic acrobatic chiropractic merit through the backflips supersonic chronological logical we will inwobble you ill specifics power flows through it knowledge ready to rip shit we get you open with the dangerous language dangerous we keep you moving when we bang this bang this di dangerous straight shots to the head when we sang this drop bombs on this mic nigga bang this its the big double dancer extravaganza zodiac cancer whos the boss tone dancer no bob digi son i lodge fifty shots to your mouth buck and dodge swiftly city crisis i roll with po lices aint known to slap dick on all mighty ices as i bathe in the jordan collect calls from the commission of gordon cult class when i play with the organ now im a free black man like morgan knock your head out the park as if im joe black walkin through the halls with bat showin no heart zig zag put your ass in the shit bag and steal the show from the thief with a black gag you can run from the gun but you get tagged and im back at my lab humming fat bags we get you open with the dangerous language dangerous we keep you moving when we bang this bang this dangerous straight shots to the head when we sang this drop bombs on this mic nigga bang this we get you open with the dangerous language dangerous we keep you moving when we bang this bang this di di bodododododo straight shots to the head when we sang this drop bombs on this mic nigga bang this one time in the place to be im on the mic and you know im straight rippin it g check one two in your face you see afu ra transform to electricity my esoterics lyrics i said it youre synthetic or sympathetic rock timbies in peetree dishes watch me set it yo microscope and you transmit through the local news even though i spit to youths got to spit the truth im insane with the jingle im biggin up my knowledge the rhmyes the beats they mingle im gettin busy with the lingo now you dont want it they dont want it crack that ass like a pringle peginistic with symbols and visuals adults flock like sheep need miracles its simple to see that you holdin with the fairies thinking of a rap name youre straight imaginary we get you open with the dangerous language dangerous we keep you moving when we bang this bang this dangerous straight shots to the head when we sang this drop bombs on this mic nigga bang this we get you open with the dangerous language dangerous we keep you moving when we bang this bang this dangerous straight shots to the head when we sang this drop bombs on this mic nigga bang this dodododododododo bob digi afu ra splashing you straight up wisdom cypha cypha wisdom we cant we cant ignore the ryhthm true master on the track and you might slapped the fuck back biatch yo check this out when i say afu you say ra afu ra afu ra when i say afu you say ra afu ra afu ra when i say body you say life force body life force] body life force] when i say body you say life force body life force] body life force]","Dangerous Language","2002"
"Afu-Ra","yo yo yo yo chorus yall want some hip hop then holler hell yeah yall want some hip hop then scream hell yeah feel this hip hop and yell hell yeah yall know we bout to bring it here fake cats get up outta here verse 1 see whatcha like gimme the mic im rippin and flippin and grippin it tight say whatcha like dont play with me right i ride your chain from day to night head first with a verse you see my excerpts got eskimos in igloos sweatin and seek in search in self worth through the knowledge that all age enter the earth till the devils and his dogs i fool ill be the fuckin curse spit fire more fire with my nigga fire i backflip blindfolded on a highwire then fall back on my team and dream of lividcism i met noah before the ark and started rhymin with him if i wanted to flow with him reactin like a cataclysm and shockwavin my rights into the system verse 2 now set trippin and sweatin the aesthetics the chicks beef hits your ass up like diabetics i bet it gets i wrestle it second album be the predicate no mismatches no maxin or relaxin toast with the awesome two break it like your fractions peep the equation these pythagorean thereom i know the science for the metals and all the plenums until you hate it young children have been mutilated it looks good and some of yall be desecratin incineratin wastin your state in the outer space its wicked right i hit it right slice doors with a butter knife im makin moves on the mic like i was dice yall want some hip hop then holler hell yeah yall want some hip hop then scream hell yeah feel this hip hop and yell hell yeah yall know we bout to bring it here we transcend we outta here verse 3 tippin you off bringin it forth knowledge be the jump off wax on wax off liquid form i turn to hot sauce while some may want they salad tossed i can bust like matatov now get your saddle off quit bustin no towelin off some pip squeaks in the game night ride like hasslehoff stand back to your skin and feel my g force tic tac toein i keep it flowin and flowin no need for detonators my shit be mind blowin blind the sights likes of ihmotep flippin the script ring the alarm like ghengis khan who rocks all takes all kick it like win chaw or ping pong crackin the mic the dreaded king kong yall want some hip hop then holler hell yeah yall want some hip hop then scream hell yeah feel this hip hop and yell hell yeah yall know we bout to bring it here we transcend we outta here","Hip Hop","2002"
"Afu-Ra","pure microphone magic carving up mcs straight up torch their weak embellishments getting it put it on dirty download gigolo with the illest flow yeah perverted monk high chief life force moving swiftly pitch forks steady miss me my renaissance my brothers light eclipse me my rough callous feet stomping on these city streets fuck that turn the other cheek unless you squeeze a peach no parental advisory so no need for the bleeps no comin in my crib unless you wipin your feet i hit the street i feel good plus complete a lotta hot rappers aint nothing without their beat mark my name on the clipboard i gets raw when i was sixteen thats when i used to rip for it like jiminy cricket hopping over the candle stick watchin my ass and yo i learnt quick im nifty shifty with my dirt g doing my thing put in work aint nothing hurt me i bring it from front to back white to black shoe to hat use clues im doin that rhyme skills the dopest the lyrical style i spit is ferocious you feel the beat in the streets and get close to this so while i do my thing you do your thing caress the mic like a baby to make your head bang rhyme skills the dopest the lyrical style i spit is ferocious feel the beat in the streets and get close to this so while i do my thing do your thing carve my name in your brain make your head bang monumental thoughts flowing sequential the quintessential mental tapping into my focus take it round like a rental and if i have to cut you with my gonzo im like a warless sword im digging into like you can joust defence so many strokes and slashes let off you aint got not fingerprints carve you up with my rambo ammo looking like leather face trippin on the dance floor too much hypocrisy up in the market be it aint about talent its all about the currency my magna opus addicted plus the dopest maybe ill write a line and fara canna quote this they got status but cant work the apparatus how could a project sell millions talking bout millions when half their buyers aint seen a thousand rhyme skills the dopest the lyrical style i spit is ferocious feel the beat in the streets and get close to this so while i do my thing do your thing caress the mic like a baby to make your head bang rhyme skills the dopest the lyrical style i spit is ferocious feel the beat in the streets and get close to this so while i do my thing do your thing carve my name in your brain make your head bang times is kinda critical thats why i gotta keep it lyrical simple and plain cause i dont want to riddle you im tryin to black out cause ill blow your back out pullin my axe out do a m o p mash out with my dreads out an i aint no type of boy scout mr life force but you call me the count got so many names that i cant even count lets see paisley 5th thaing mr how dr intergalactic my other names is under the mattress now you can get your grades pissed on after your bodys been buried from trying to get your diss on wax off wax on my calm is bringin a storm from the night until the early morn i got so many styles forget the grape with wine life force on the mic an bout to put it on takin you ass away like i was kogon rhyme skills the dopest the lyrical style i spit is ferocious feel the beat in the streets and get close to this so while i do my thing do your thing caress the mic like a baby to make your head bang rhyme skills the dopest the lyrical style i spit is ferocious feel the beat in the streets and get close to this so while i do my thing do your thing carve my name in your brain make your head bang","Lyrical Monster","2002"
"Afu-Ra","perverted monks style 99 style know what im sayin comin at cha this how we do paraplegic my fightin stance too strategic no shadows on my kicks too much chi horrific to be specific im comin threw with jiu jitsu bone crushin bone breakin as i get into scorpion styles with the speed of a cheetah hit your pressure points with light skills i be the blaster iron palms is elemental combinations damagin nations in the mental cerebral cortex is obsolete youll die ten times if you try to test me taoist master rhyme style disaster studied on the cliffs of mountains readin scrolls holdin it down iron shirt chigung apprentice in the temple with guang jung nim i went through torture deadly styles im the author ingested metals yeah they made me supernova triple spinnin kicks side kicks and hook kicks they come much iller so you must be masta killa its afu change my style change the weather its afu change your mind just too clever its afu all the weak styles i sever combinin two styles on the mic with masta killa its afu change my style change the weather its afu change your mind just too clever its afu all the weak styles i sever combinin two styles on the mic with masta killa the great ones have searched for the righteous data to show and prove and master the separation of matter and seein through death never loose conscious of self shed a shell keep it movin factor sword swing it to the temple mental state danger chamber eighth yang slang wu tang train private soldiers in this rap game like that shanghai chinky eyed chick from bedstuy wang chung from lafayette stuyversant and malcolm x fifty seven park it might spark its the heart one blood cell featurin masta kill after dark he goes bust gone trust none touch one young chun prodigal son killa bees disease home grown flown from over seas city under siege ya eyes bleed the weed got em red dread like spinnin roundhouse kicks to the head he dead its afu change my style change the weather its afu change your mind just too clever its afu all the weak styles i sever combinin two styles on the mic with masta killa its afu change my style change the weather its afu change your mind just too clever its afu all the weak styles i sever combinin two styles on the mic with masta killa","Perverted Monks","2002"
"Afu-Ra","the end justifies the means two two two wrongs make a right i i should come first in this nation you gotta readjust the means ill tell you what i mean sometimes you gotta work it out sometimes you gotta figure it out you gotta readjust the means ill tell you what i mean sometimes you gotta work it out sometimes you gotta figure it out yeah yeah yeah i have so many questions guessin what lifes about usin seven of my nine lives figurin out im goin through it day to day or should i say maze to maze i know that jewels light the way listen theres too many shades of grey tryin to stay right peripheral vision is seekin out my sunlight i know that love is love and hate is hate twenty seven years of tribulation marking my case yeah i guess im stressing my case theres only one thing im promised in life thats my fate born to set the pace while im racin the race i know its hard work thats why im holdin the ace as i look to jump up on that righteous path i got angels on one shoulder demons on the other half a mirror face to face surveying my landscape all the while i be singing this space you gotta readjust the means ill tell you what i mean sometimes you gotta work it out sometimes you gotta figure it out you gotta readjust the means ill tell you what i mean sometimes you gotta work it out sometimes you gotta figure it out yeah yeah yeah as we haze through the haze of enslavement while the sweats beatin millions of feet pound on the pavement i know its nine to five or five to nine forget about the thoughts that im wastin my time just use the tutelage of your legendary fore fathers cause right now we now the struggle is ours its not too complicated just combinations of pulling our resources of our sisters and our brothers who be a alike thats a little insight the strength be coming in numbers its like dynamite no riddle right spit it right about some real life and are we really rich at peace and settled when everyday homeless people peddle for nickels while easy mo bee strikin a chord of this hip hop oracle desires for life and what you know what im coming to its just my point of view you gotta readjust the means ill tell you what i mean sometimes you gotta work it out sometimes you gotta figure it out you gotta readjust the means ill tell you what i mean sometimes you gotta work it out sometimes you gotta figure it out yeah yeah yeah yeah yeah reverbs and as we realise life and what we gotta suck it in and are we droppin some knowledge or are we frontin an your course in life no matter how you rub it in theres so many roads either you strugglin or bubblin you gotta readjust the means ill tell you what i mean sometimes you gotta work it out sometimes you gotta figure it out you gotta readjust the means ill tell you what i mean sometimes you gotta work it out sometimes you gotta figure it out you gotta readjust the means ill tell you what i mean sometimes you gotta work it out sometimes you gotta figure it out you gotta readjust the means tell me what i mean sometimes you gotta work it out sometimes you gotta figure it out oh yeah yeah yeah oh oh","Readjustment","2002"
"Afu-Ra","whats going on what could it be whats going on it seems to me a sense of focus focus i know somebody knows this your life your path your essence well let me tell you something poisonous get with this so come and sit with this i speak truth from the mouth so come and get with this why do you say i type lyrical while i conversate rockin the mic just for my minerals i take it to the streets for steals pity you get stoned magical real as in my miracles drip drop my hip hop yo im doin my kung fu stance on one leg like it was hopscotch blew up the spot when the sound stops rockin they steelin up your nickel bags well this is tappin some mcs just yappin and they flapping they listen to your whole album and nothin happen i get a snap before the blind eyes def ears no need for palos my jewel sounds for years yo i make it happen when the sound stops rockin soon we get it poppin once the sound stops rockin yo i make it happen once the sound stops rockin i steelin up your nickel bags well this is tappin rap senses in well its a begin again step to me i constellate and i finish em finish em realians vesilians sowinigan rockin your n hydrogen and oxygen pardon me for steppin on your moccasins reveiling statements in here to rock your n unified nations the viatons set off the satellites mark off the first space station magnificent filament i represent the audiovisual ill shit brake loose crazy legs houdini perverted realist and i be buggin out whys that how some mcs can do all those shows and get all that dough and still find time to be thuggin out no diplomatic immunity your penalty is perjury for the false uses of the surgery yo we make it happen once the sound stops poppin yo we make it happen once the sound stops rockin whats going on what could it be whats going on it seems to me a sense of focus focus i know somebody knows this your life your path your essence well let me tell you something dive into the cosmos and i float and float no need for vehicles my bodies the hose clear dat throat got that flem ah ah em no need for light skills cause i build my house on a rip yo wanna fabam this takular blackular establishments my encriments and sentiments is like cement hardcore deep through the epicenter speak to a word and clear to a blur you wanna know how we got here and differenciated forms came together yo we get it poppin once the sound stops rockin yo we make it happen once the sound stops rockin yo we get it poppin once the sound stops rockin i steelin up your nikel bags well this is tappin whats going on what could it be whats going on it seems to me a sense of focus focus i know somebody knows this your life your path your essence well let me tell you something whats going on it seems to me whats going on what could it be a sense of focus focus i know somebody knows this your life your dreams your essence well let me tell you something whats going on what could it be whats going on its seems to me a sense of focus focus i know somebody knows this your life your dreams your failures well let me tell you something your hopes your lifes your essence well let me tell you something","Scat Man","2002"
"Afu-Ra","nobody move nobody get hurt nobody move nobody get hurt nobody move nobody get hurt nobody move and nobody get hurt nobody move nobody get hurt nobody move nobody get hurt nobody move nobody get hurt nobody move and nobody get hurt im not a bad boy or a rude boy blood spiller notice how i touch the microphone like gorillas dressed in all white sparking up my tire its brooklyn dance yall that have me in a trance yall i slid my way right up in a jam skated on the dance floor like i was peter pan put styles together i inspired dapper dan plus im down with the wu tang clan no bodyguards im just a dred rolling dolo looking for an empress and not a ho yo i made my way to the bar the dj shouted me out to kick that shogun slogan i ordered hennessey mixed with captain morgans and made my way right to the booth to bust a flow son nobody move nobody get hurt nobody move nobody get hurt nobody move nobody get hurt nobody move and nobody get hurt and all my big body medium and slim body chaka queens a hip hop nigga rocking in reggae scene arms out skin out synchronized as he rock to the beat and can you stand the heat and can you wind your waist without moving your feet and if you dont like sweating you should take a seat yeah yeah i mixed it out with my homey robbie gandis pulling a cigar from havana like a don dada while lil mas eyein me up in the corner i talk to bartender and order two coronas i slid on over the way she look made me sober cause im a smooth brother yeah i kept my composure we danced all night to guess what the drama it couldnt be a brooklyn dance without no drama nobody move nobody get hurt nobody move nobody get hurt nobody move nobody get hurt nobody move and nobody get hurt nobody move nobody get hurt nobody move nobody get hurt nobody move nobody get hurt nobody move and nobody get hurt one shot two shot rat a tat tat a tat tat i grab the hand and we jetted out the spot it was a beef between a yankee boy and jamerican the whole crowd spread out in a hurry shit i held a taxi and hopped up in the backseat he told the driver 550 jay street and by the way im taking you with me cause i i really really like the way you mc aiyo aiyo aiyo i didnt really know you like me now we both fixing on the party aiyo aiyo aiyo aiyo but you can parle with me cause thats the way i like things to be aiyo nobody move nobody get hurt nobody move nobody get hurt yeah nobody move nobody get hurt nobody move and nobody get hurt nobody move nobody get hurt nobody move nobody get hurt yeah nobody move and nobody get hurt nobody move and nobody get hurt","BK Dance","2005"
"Afu-Ra","im sorry look what theyve done to me left my love behind to suit their fantasies im dying why wont they just let me be i once was carefree now im all so lonely baby dont leave im lovin everythin about you mad cause everybody only wanna use you physically and mentally abuse you misuse you and cant even console you they only wanna get you dirty treat you gully get ya bloody uh huh its not funny rappers bring ugly straight to you but baby girl im on my knees cause i love you im loving everything about you inside outside thats right in every molecule forget the money forget the cristal princess to a queen thats right i wanna see you smile im lovin everythin about you boo im lovin everythin about you true im lovin everythin about you pure love i spit thats right look what i bring to you im lovin everythin about you im sorry look what theyve done to me left my love behind to suit their fantasies im dying why wont they just let me be i once was carefree now im all so lonely baby dont leave im sorry for your mistreatments frankly i know you been mistreated fake prophets false off our favors of filthiness its silliness with no love for the culture tryna get rich yeah it really makes me nautious theyre the reason some women they have abortions hip hop you was my very first girlfriend i focused to spit it right my songs are an offerin knowledge first over beats producers are samplin myself and creations on the line as i offer in its kinda sad that the toxins are smotherin youth in the hood poisoned by instant messages materialism barbarianism all types of isms and schisms by tainted vision i watched you grow from a seed into a forest i watered you and watered you but your flowers are dyin im sorry look what theyve done to me left my love behind to suit their fantasies im dying why wont they just let me be i once was carefree now im all so lonely baby dont leave im lovin everythin about you mad cause everybody only wanna use you i admit i used you but together we have family my albums in your name im loving your music beautifully i feel you slippin away come here girl uh uh cant have my love gone its like en vogue i guess i gotta hold on i wanna drop it for the cause i know you righteous spit something from the heart help clean up the virus decapitate ferocious peg leg rap pirates they only flowing now cause the dough flowing now who what when why where and how im sorry baby that youve been used and abused and served like hell some they say im a tattle tale if that when i see wrong done to you you know i got to tell tell tell tell tell im sorry look what theyve done to me left my love behind to suit their fantasies im dying why wont they just let me be i once was carefree now im all so lonely baby dont leave no baby dont go no baby dont leave no baby dont go no no baby dont leave no baby dont go no baby dont leave","Cry Baby","2005"
