"Band","Lyrics","Song","Year"
"Herman Van Veen","your day breaks your mind aches you find that all the words of kindness linger on when she no longer needs you she wakes up she makes up she takes her time and doesnt feel she has to hurry she no longer needs you and in her eyes you see nothing no sign of love behind the tears cried for no one a love that should have lasted years you want her you need her and yet you dont believe her when she said her love is dead you think she needs you and in her eyes you see nothing no sign of love behind the tears cried for no one a love that should have lasted years you stay home she goes out she says that long ago she knew someone but now hes gone she doesnt need him your day breaks your mind aches there will be time when all the things she said will fil your head you wont forget her and in her eyes you see nothing no sign of love behind the tears cried for no one a love that should have lasted years","Adeste Fidelis","1989"
"Herman's Hermits","dont know much about history dont know much biology dont know much about science books dont know much about the french i took but i do know that i love you and i know that if you loved me too what a wonderful world this would be dont know much about geography dont know much trigonometry dont know much about algebra dont know what a slide rule is for but i know that one and one is two and if this one could be with you what a wonderful world this would be now i dont claim to be an a student but im tryin to be for maybe by being an a student baby i can win your love for me dont know much about history dont know much biology dont know much about science books dont know much about the french i took but i do know that i love you and i know that if you loved me too what a wonderful world this would be but i do know that i love you and i know that if you loved me too what a wonderful world this would be","What A Wonderful World",""
"Herman's Hermits","the hour is very late and i can see youre getting worried coffees finished candles low and soon youll be asleep long walk on the night is chilly and my room is cozy ive got a feeling you wont be leaving tonight never thought to ask you why you really came to see me was it just the picture pinned so neatly on the wall candle lights place shadows of your figure on the ceiling ive got a feeling you wont be leaving at all i dont try to fight it baby i see the lovelight in your eyes just hold me tight then baby youll see that im not tellin lies never thought to ask you why you really came to see me was it just the picture pinned so neatly on the wall candle lights place shadows of your figure on the ceiling ive got a feeling you wont be leaving at all ive got a feeling you wont be leaving at all ive got a feeling you wont be leaving at all ive got a feeling you wont be leaving tonight","You Won't Be Leaving",""
"Herman's Hermits","why do you go on pretending you know you want to be free darling you know ill let you go youd do the same for me i understand and darling you are not to blame if when we kiss its not the same i understand its not your fault because your heart has changed its mind you didnt mean to be unkind i understand forgetting you will be far from easy ive grown so used to your charms ill miss that old thrill and no one can fill the place here in my arms but if you find our love was really meant to be then darling hurry back to me and ill understand i understand and darling you are not to blame if when we kiss its not the same i understand its not your fault because your heart has changed its mind you didnt mean to be unkind i understand forgetting you will be far from easy ive grown so used to your charms ill miss that old thrill and no one can fill the place here in my arms but if you find our love was really meant to be then darling hurry back to me","I Understand (Just How You Feel) [*]","1965"
"Herman's Hermits","to the beat beat and ya dont quit shit before the sun shines the rain falls applause the encore havent you heard of a bitch who can open like pores pop a nigga like a pimple keep it simple enough make em wonder what the fuck happened leavin em stuffed get that ass kicked fast quick in a hurry you felt the fist of fury when you envisioned that i was comin used to laugh when i had a demo but since the big stretch lex limo you aint got no moe jokes ya wanna come on and go wit me to my place hate to hurt ya feelings sexual healin aint the case laced the tracks like angle dust thus fuckin wit us is deadly behead the whole crew of the last nigga who wasnt ready stay bregheted up platinum plus nubians e three four chromes 18s three piece b b s treat seats and yall shall find riches its mad bitches gettin dough ill die for i go broke just a lil moe just a lil bit more do me just a uhh just a lil bit more will ease my mind just a lil bit more do me just a uhh just a lil bit more will ease my mind just a lil bit more do me just a uhh just a lil bit more will ease my mind now put one hand in the air if ya keep the chinky out effect i live to party all night and love to have sex got a main squeeze in the piece on the low make a good piece of cheese but could use some more who got a lighter bout to blaze up its tucked in tight i let the ventilation slide sensation between the windpipe ignite it up try to bite my style too tought its too much too lil too late for you to come up be decieved of ya wanna be foolish this bad mandate bitch is true to the shit envoke the spirits like the crafts serve the niggas half the stash in case the cash get low the bastard know fuck over the dough and die pick yo casket if you feel that you gone try some shit no nigga ever lasted past the first attempt i leave em baffled and gaffle em for all of they keys then dispence to my niggas like sony distributing lps just a lil bit more do me just a uhh just a lil bit more will ease my mind just a lil bit more do me just a uhh just a lil bit more will ease my mind to the tic toc and ya dont stop to the beat beat and ya dont quit to the tic toc and ya dont stop to the beat beat and ya dont quit to the tic toc and ya dont stop to the beat beat and ya dont quit to the tic toc and ya dont stop to the beat beat and ya dont quit a lil moe bitch a lil moe nigga a lil moe baby thatll ease your mutha phuckin mind so so def wit that mind blowin shit","Just a Little Bit Better [*]","1965"
"Herman's Hermits","took a walk and passed your house late last night all the shades were pulled and drawn way down tight from within the dim light cast two silhouettes on the shade oh what a lovely couple they made put his arms around your waist held you tight kisses i could almost taste in the night wondered why im not the guy whos silhouettes on the shade i couldnt hide the tears in my eyes ah ah ah ah ah ah ah ah ah ah lost control and rang your bell i was sore let me in or else ill beat down your door when two strangers who have been two silhouettes on the shade said to my shock youre on the wrong block rushed out to your house with wings on my feet loved you like id never loved you my sweet vowed that you and i would be two silhouettes on the shade all of our days two silhouettes on the shade ah ah ah ah ah ah ah ah ah ah","Silhouettes [*]","1965"
"Herman's Hermits","every time i see you lookin my way baby baby cant you hear my heartbeat in the car or walking down the highway baby baby cant you hear my heartbeat when you move up closer to me i get a feelin thats ooo wee cant you hear the poundin of my heartbeat cause youre the one i love youre the one i love when i feel you put your arms around me baby baby cant you hear my heartbeat then im glad im mighty glad i found you baby baby cant you hear my heartbeat when you asked me to meet your ma i knew that baby wed be going far cant you hear the poundin of my heartbeat cause youre the one i love youre the one i love all my friends are cryin out to meet you baby baby cant you hear my heartbeat nows the time to go and see the preacher baby baby cant you hear my heartbeat wedding bells are gonna chime baby baby youre gonna be mine cant you hear the poundin of my heartbeat cause youre the one i love youre the one i love baby baby cant you hear my heartbeat baby baby cant you hear my heartbeat baby baby cant you hear my heartbeat","Cant You Hear My Heartbeat","1965"
"Herman's Hermits","woke up this mornin feelin fine theres somethin special on my mind last night i met a new girl in the neighbourhood whoa yeah somethin tells me im into something good somethin tells me im into somethin shes the kind of girl whos not too shy and i can tell im her kind of guy she danced close to me like i hoped she would she danced with me like i hoped she would somethin tells me im into something good somethin tells me im into somethin we only danced for a minute or two but then she stuck close to me the whole night through can i be fallin in love shes everthing ive been dreamin of shes everthing ive been dreamin of i walked her home and she held my hand i knew it couldnt be just a one night stand so i asked to see her next week and she told me i could i asked to see her and she told me i could somethin tells me im into something good somethin tells me im into somethin somethin tells me im into somethin ahhh i walked her home and she held my hand i knew it couldnt be just a one night stand so i asked to see her next week and she told me i could i asked to see her and she told me i could somethin tells me im into something good somethin tells me im into somethin somethin tells me im into something good somethin tells me im into somethin to something good oh yeah something good somethin tells me im into somethin to something good something good something good","I'm into Something Good [*]","1965"
"Herman's Hermits","shes a must to avoid a complete impossibility shes a must to avoid better take it from me youll think shes a prize at the start but take my advice play it smart shes nothin but trouble better cut out on the double before she gets into your heart shes a must to avoid a complete impossibility shes a must to avoid better take it from me when you stare into her pretty blue eyes theres no way to see through her disguise but dont try to love her cause youll quickly discover youre trapped in the web of her lies shes a must to avoid a complete impossibility shes a must to avoid better take it from me her lips look inviting its true but lots of other guys have felt like you do shell build up your hopes and when you need her the most thats when shell say goodbye to you shes a must to avoid a complete impossibility shes a must to avoid better take it from me","Must to Avoid [*]","1965"
"Herman's Hermits","dont know much about history dont know much biology dont know much about science books dont know much about the french i took but i do know that i love you and i know that if you loved me too what a wonderful world this would be dont know much about geography dont know much trigonometry dont know much about algebra dont know what a slide rule is for but i know that one and one is two and if this one could be with you what a wonderful world this would be now i dont claim to be an a student but im tryin to be oh maybe by being an a student baby i can win your love for me dont know much about history dont know much biology dont know much about science books dont know much about the french i took but i do know that i love you and i know that if you loved me too what a wonderful world this would be but i do know that i love you and i know that if you loved me too what a wonderful world this would be","Wonderful World [*]","1965"
"Herman's Hermits","bus stop wet day shes there i say please share my umbrella bus stops bus goes she stays love grows under my umbrella all that summer we enjoyed it wind and rain and shine that umbrella we employed it by august she was mine every morning i would see her waiting at the stop sometimes shed shop and she would show me what shed bought other people stared as if we were both quite insane someday my name and hers are going to be the same thats the way the whole thing started silly but its true thinking of our sweet romance beginning in a dew came the sun the ice was melting no more sheltering now nice to think that that umbrella led me to avow every morning i would see her waiting at the stop sometimes shed shop and she would show me what shed bought other people stared as if we were both quite insane someday my name and hers are going to be the same came the sun the ice was melting no more sheltering now nice to think that that umbrella led me to avow","Bus Stop","1966"
"Herman's Hermits","hold on hold on youve got a girl who really loves you youve got a girl who really cares shell do anything you ask her to yet you treat her wrong oh you just string her along brother if i were in your shoes i would hold on hold on hold on tight and make the whole world know shes mine i would hold on hold on with all my might a love like hers is very hard to find she does her best to make you happy she always does her very best you do your best to make her blue buddy youve got it made but youd rather go and play i know one thing for sure if i were you i would hold on hold on hold on tight and make the whole world know shes mine i would hold on hold on with all my might a love like hers is very hard to find shes always there each time you need her each time you need her she is there she gives her love so willingly but you just dont care you know that shell be there how i wish shed felt that way about me i would hold on hold on hold on tight and make the whole world know shes mine i would hold on hold on with all my might a love like hers is very hard to find hold on hold on","Hold On [*]","1966"
"Herman's Hermits","the man with the cigar walked on up to where i was workin this mornin the man with the cigar said that i was workin too slow","The Man With the Cigar [*]","1966"
"Herman's Hermits","hold on hold on youve got a girl who really loves you youve got a girl who really cares shell do anything you ask her to yet you treat her wrong oh you just string her along brother if i were in your shoes i would hold on hold on hold on tight and make the whole world know shes mine i would hold on hold on with all my might a love like hers is very hard to find she does her best to make you happy she always does her very best you do your best to make her blue buddy youve got it made but youd rather go and play i know one thing for sure if i were you i would hold on hold on hold on tight and make the whole world know shes mine i would hold on hold on with all my might a love like hers is very hard to find shes always there each time you need her each time you need her she is there she gives her love so willingly but you just dont care you know that shell be there how i wish shed felt that way about me i would hold on hold on hold on tight and make the whole world know shes mine i would hold on hold on with all my might a love like hers is very hard to find hold on hold on","Hold On [Album Version][*]","1966"
