"Band","Lyrics","Song","Year"
"Alejandro Escovedo","ladies and gentlemen yes sir lets do it yes sir yo on and on and my nuts im palming take two of these and call me in the morning you should see the way the chain heart is a charmin flying like a bird like nelly furtado shit pop ya bottles toast and scream cheers getcha two step cause its the record of the year nigga that brought you ice creams two for a pair officially announcing this is warfare cause back in the day my clouds was gray and it seemed like my angels couldnt blow them away but then i sold my first verse and copped that nsx but i was still ridin in them thin ass jets but now man my business so clear out the window of the lear and im talking on my celly all this shit that you should hear listen clearly now hello can you hear me now can i have it like that you got it like that can i have it like that you got it like that can i have it like that you got it like that can i have it like that you got it like that so drop ya purse and grab ya hips and act like ya tryin to get this money right quick so can i have it like that you got it like that can i have it like that you got it like that on and on and this beat is zoning i control they mind from straight over the phone and let em explore the words something like a tourist and never get addicted unless the heady wop is serious from louisville to jimmy choos hes real she knows the time she sees the richard mille flat double skeletal tour billion its just like her body move it turns her on she like the way my hands use her body for hand warmers and all our car doors go up like transformers see i can do it this away i can do it that away from the crib in virginia to that new miami getaway so cool it like new edition unless you hot as you say ill get it okay let it boil away but please run along cause ladies is feelin wrong and i got some right for em right after this song my name is skateboard p ladies and gentlemen can i have it like that you got it like that can i have it like that you got it like that can i have it like that you got it like that can i have it like that you got it like that so drop ya purse and grab ya hips and act like ya tryin to get this money right quick so can i have it like that you got it like that can i have it like that you got it like that on and on and the temperatures warming i spit heat flashes niggas get nauseous bright as a bitch so analyze with caution when the light hit the ice bet a one hundred that you vomit should i mention the fact the transition is the track new incision to the vision just to get me where im at lil skateboard he too grown riding up and down collins in that new two tone its so cold you dont wanna feel the chill of it uh just stand back and just look at the grill of it uh i dont smoke but i bet the sensamill of it it totally intensifies the vivid ass appeal of it you can be jealous and grit ya teeth but all these little niggas got something in reach so you want heat these niggas can front heat while on my boat party trying to sun seek my name is skateboard p ladies and gentlemen can i have it like that you got it like that can i have it like that you got it like that can i have it like that you got it like that can i have it like that you got it like that so drop ya purse and grab ya hips and act like ya tryin to get this money right quick so can i have it like that you got it like that can i have it like that you got it like that","Don't Need You","2001"
"Alejandro Escovedo","theres a notion between us my love a notion of powder and dust somehow i was blind but now i can see as you walk through this world rosalie every step is one closer to me as love we will find what the others cant see your letters in mind i love you rosalie let the world spin you closer to me take a chance on us rosalie as love we begun to find a world that is free i want to dance with you rosalie i want to dance with you rosalie to the new years just time to bring you closer to me the whispers are mine te amo rosalie may 17 1952 dear rosie the happiest sunday of my life rosalie spending a nice quiet day with you at home alone december 26 1952 dear joe my darling im so in love with you i guess you know you left me speechless when you broke the news everything went round and round how i wish days like those 12 would last forever ma and pa arent too happy about it but its harder on them for ill be leaving i hope that soon my darling god will make all our dreams come true ive started to take a long hard look at all my surroundings and at all the people im so crazy about its going to be harder than i thought leaving all this behind i love you cant stand being away from you i love you now remember darling ive been here all my life but with my joe at my side i wont be able to complain so never take our love rosalie youll never break this love rosalie to the new years just time thats brought you closer to me the whispers are mine te amo rosalie your letters are mine i love you rosalie i love you rosalie i love you rosalie i love you rosalie","Rosalie","2001"
"Alejandro Escovedo","wave goodbye everybody waves goodbye climb aboard the train turn and wave goodbye again some go north some go south maybe east some left out some are rich some are poor but everybodys got to wave wave goodbye were headed for the other side the sun shines brighter there and everyones got golden hair they went north they went south maybe east some left out some are rich some are poor someone blessed somewhat more because im sick were gonna find the ones that left a boy climbs aboard the train never to wave bye again they went north they went south maybe east some left out some are rich some are poor but everybodys got to wave dont you cry we made it to the other side the suns not brighter here it only shines on golden hair i went north i went south maybe east some left out some are rich some are poor but everybodys got to wave","Wave","2001"
"Alejandro Escovedo","sometimes i come home i dont expect too much the lights are off now its only two how i wish my breath it didnt hurt so much then youd be up babe its only two why dont you sleep you look as though you need it the barricades and reasons they mean nothing to me now they mean nothing to me well all my friends they laughed they laughed at all my jokes i got one more story its only two how i wish my tough could erase the past they youd be up babe its only two why dont you drink you look as though you need one the barricades and reasons they mean nothing to me no they mean nothing to me if these were different times then youd be up and wed trade stories its only two why dont we pretend is all we have between us the barricades and reasons they mean nothing to me now why dont you sleep you look as though we need it the barricades and reasons they mean nothing to me now they mean nothing to me","Pissed off 2 AM","2001"
"Alejandro Escovedo","if you could see you the way that i see you the way i perceive you no i never came to deceive you or sit high above you or lock doors behind you but only to love you inside the refrain but i just might break this time mothers and fathers they dont have all the answers cant see past the chain link they laid on the line so break another picture or better yet sit there inside the stillness oh this time but i just might break this time yeah this time whoever told you thered be no danger nothing to fear here in this house of pain so speak to me softly and tell me you love me and well join together inside the refrain but i just might break this time yeah i just might break this time i just might break this time this time yeah this time uh huh uh huh this time","Break This Time","2004"
"Alejandro Escovedo","have another drink on me ive been empty since arizona i turned my back on me and i faced the face of who i thought i was one kiss just led to another one kiss just fades into lover blow another smoke ring for me ive been straight so straight since arizona you say ive lost my way but its all a dream since arizona one kiss just led into another one kiss just fades into lover arizona have another drink on me ive been empty since arizona i turned my back on me and i faced the face of who i thought i was one kiss just led to another one kiss just fades into lovers arizona arizona arizona","Arizona","2006"
"Alejandro Escovedo","i saw the good son walking with leo canton down the boulevard with leo canton his beginning froze as he took a jab i saw the good son at the underground hall of fame i saw the good son on the arm of a princess his beginning froze under the weight of the sea i saw the good son on the arm of a princess she was wise and strong spit out the raging sea no more the good son he lost his sense of space his beginning froze under the weight of the sun no more the good son just walking around hes looking for leo canton","The Boxing Mirror","2006"
"Alejandro Escovedo","dear head on the wall look until youre too simple and the softness of knowing hurts and the softness of knowing hurts dear head on the wall afraid to mention the deaths that i cant stuff into my mouth that i cant stuff into my mouth all the longing that is a pity pretty pin a pity pretty pin and the sadness will come when there is no one dear head on the wall forget what we already know hang a picture of your heart bandaged in surgeons bowl opened up to it all a pity pretty pin a pity pretty pin a pity pretty pin a pity pretty pin","Dear Head on the Wall","2006"
"Alejandro Escovedo","i died a little today you put up a fight a carved a simple hello you can hold to the light so no one will know we died a little today gonna learn how to give not to simply get by or to barely hang on for the sake of goodbye baby maybe youll know we died a little today we died a little today we died a little its a strange way we live to have been her before and leave nothing behind as we move towards the door no theres no one to blame we died a little today we died a little today we died a little","Died a Little Today","2006"
"Alejandro Escovedo","as your last breath hung forever were you dancing behind the beat hold her close now dont let her go now take her with you where you sleep whisper tell her what it feels like to be empty to be free where you sleep now where you sleep now where you sleep theres no reason to deny her all the promises we have made so take her with you for she loves you and her life is hidden in the wait where she sleeps now where she sleeps now where she sleeps","Evita's Lullaby","2006"
