"Band","Lyrics","Song","Year"
"Billy Vaughn","blue spanish eyes teardrops are falling from your spanish eyes please please dont cry this is just adios and not goodbye soon ill return bringing you all the love your heart can hold please say si si say you and your spanish eyes will wait for me blue spanish eyes prettiest eyes in all of mexico true spanish eyes please smile at me once more before i go soon ill return bringing you all the love your heart can hold please say si si say you and your spanish eyes will wait for me say you and your spanish eyes will wait for me","Moon Over Naples (Spanish Eyes)","1965"
"Billy Vaughn","the hills are alive with the sound of music with songs they have sung for a thousand years the hills fill my heart with the sound of music my heart wants to sing every song it hears my heart wants to beat like the wings of the birds that rise from the lake to the trees my heart wants to sigh like a chime that flies from a church on a breeze to laugh like a brook when it trips and falls over stones on its way to sing through the night like a lark who is learning to pray i go to the hills when my heart is lonely i know i will hear what ive heard before my heart will be blessed with the sound of music and ill sing once more","The Sound of Music","1965"
"Billy Vaughn","this is the moment ive waited for i can hear my heart singing soon bells will be ringing this is the moment love sweet aloha i will love you longer than forever promise me that you will leave me never here i am now dear youre my love i know dear promise me that you will leave me never i will love you longer than forever now that we are one clouds wont hide the sun blue skies of hawaii will smile on this our wedding day i do love you with all my heart","Hawaiian Wedding Song","1984"
"Billy Vaughn","yesterday all my troubles seemed so far away now it looks as though theyre here to stay oh i believe in yesterday suddenly im not half the man i used to be theres a shadow hanging over me oh yesterday came suddenly why she had to go i dont know she wouldnt say i said something wrong now i long for yesterday yesterday love was such an easy game to play now i need a place to hide away oh i believe in yesterday mm mm mm mm mm","Yesterday Once More","1984"
"Billy Vaughn","fascination turned to love it was fascination i know and it might have ended right there at the start just a passing glance just a brief romance and i might have gone on my way empty hearted it was fascination i know seeing you alone with the moonlight above then i touched your hand and next moment i kissed you fascination turned to love it was fascination i know seeing you alone with the moonlight above then i touched your hand and next moment i kissed you fascination turned to love it was fascination","Fascination","1988"
"Billy Vaughn","for all we know we may never meet again before you go make this moment sweet again we wont say good night until the last minute ill hold out my hand and my heart will be in it for all we know this may only be a dream we come and go like a ripple on a stream so love me tonight tomorrow was made for some tomorrow may never come for all we know so love me tonight tomorrow was made for some tomorrow may never come for all we know","For All We Know","1988"
"Billy Vaughn","i saw the harbor lights they only told me we were parting the same old harbor lights that once brought you to me i watched the harbor lights how could i help if tears were starting goodbye to tender nights beside the silvery sea i long to hold you near and kiss you just once more but you were on the ship and i was on the shore now i know lonely nights for all the while my heart is whispering some other harbor lights will steal your love from me i long to hold you near and kiss you just once more but you were on the ship and i was on the shore now i know lonely nights for all the while my heart is whispering some other harbor lights will steal your love from me","Harbor Lights","1988"
"Billy Vaughn","theres a sunny little funny little melody that was started by a native down in waikiki he would gather a crowd down beside the sea and theyd play his gay hawaiian chant soon the other little natives started singin it and the hula hula maidens started swingin it like a tropical storm thats the way it hit funny little gay hawaiian chant ow way tah tualan me big bad fightin man tho it started on an island down hawaii way its as popular in tennessee or ioway if you wander into any cabaret you will hear this gay hawaiian chant","Hawaiian War Chant","1988"
"Billy Vaughn","ill see you in my dreams and ill hold you in my dreams someone took you right out of my arms still i feel the thrill of your charms lips that once were mine tender eyes that shine they will light my way tonight ill see you in my dreams oh someone took you right out of my arms still i feel the thrill of your charms lips that once were mine tender eyes that shine they will light my way tonight ill see you in my dreams","I'll See You in My Dreams","1988"
"Billy Vaughn","t was on the isle of capri that i found her beneath the shade of an old walnut tree oh i can still see the flowers blooming round her where we met on the isle of capri she was as sweet as a rose at the dawning but somehow fate hadnt meant her for me and though i sailed with the tide in the morning still my hearts on the isle of capri summertime was nearly over blue italian sky above i said lady im a rover can you spare a sweet word of love she whispered softly its best not to linger and then as i kissed her hand i could see she wore a lovely meatball on her finger t was goodbye at the villa capri summertime was nearly over blue italian sky above i said lady im a rover can you spare a fine word of love she whispered softly its best not to linger and then as i kissed her hand i could see she wore a plain golden ring on her finger t was goodbye on the isle of capri t was goodbye on the isle of capri t was goodbye on the isle of capri","Isle of Capri","1988"
"Billy Vaughn","i am dreaming dear of you day by day dreaming when the skies are blue when theyre gray when the silvery moonlight gleams still i wander on in dreams in a land of love it seems just with you let me call you sweetheart im in love with you let me hear you whisper that you love me too keep the love light glowing in your eyes so true let me call you sweetheart im in love with you longing for you all the while more and more longing for the sunny smile i adore birds are singing far and near roses blooming evrywhere you alone my heart can cheer you just you let me call you sweetheart im in love with you let me hear you whisper that you love me too keep the love light glowing in your eyes so true let me call you sweetheart im in love with you","Let Me Call You Sweetheart","1988"
"Billy Vaughn","we were sailing along on moonlight bay we could hear the voices ringing they seemed to say you have stolen her heart now dont go way as we sang loves old sweet song on moonlight bay we were sailing along on moonlight bay we could hear the voices ringing they seemed to say you have stolen her heart now dont go way as we sang loves old sweet song on moonlight bay we were sailing along on moonlight bay we could hear the voices ringing they seemed to say you have stolen her heart you have stolen her heart now dont go way as we sang loves old sweet song on moonlight bay sailing through the moonlight on moonlight bay","Moonlight Bay","1988"
