"Band","Lyrics","Song","Year"
"Sarah Brightman","as sweet polly oliver lay musing in bed a sudden strange fancy came into her head nor father nor mother shall make me false prove ill list as a soldier and follow my love so early next morning she softly arose and dressed herself up in her dead brothers clothes she cut her hair close and she stained her face brown and went for a soldier to fair london town then up spoke the sergeant one day at his drill now whos good for nursing a captain hes ill im ready said polly to nurse him shes gone and finds its her true love all wasted and wan the first week the docter kept shaking his head no nursing young fellow can save him he said but when pooly oliver had nursed him back to life he cried you have cherished him as if you were his wife o then polly oliver whe burst into tears and told the good doctor her hopes and her fears and very shortly after for better or for worse the captain took joyfully his pretty soldier nurse","Sweet Polly Oliver, for voice & piano (Folk Songs, Vol. III)","1988"
"Sarah Brightman","theres none to soothe my soul to rest theres none my load of grief to share or wake to joy this lonely breast or light the gloom of dark despair the voice of joy no more can cheer the look of love no more can warm since mute for ayes that voice so dear and closed that eye alone could charm","There's none to soothe, for voice & piano (Folk Songs, Vol. III)","1988"
"Sarah Brightman","the trees they grow so high and the leaves they do grow green and many a cold winters night my love and i have seen of a cold winters night my love you and i alone have been whilst my bonny boy is young hes a gowing growing growing whilst my bonny boy is young hes a gowing o father dearest father youve done to me great wrong youve tied me to a boy when you know he is too young o daughter dearest daughter if you wait a little while a lady you shall be while hes growing growing growing a lady you shall be while hes growing ill send your love to college all for a year or two and then in the meantime he will do for you ill buy him white ribbons tie them round his bonney waist to let the ladies know that hes married married married to let the ladies know that hes married i went up to the college and i looked over the wall saw four and twenty gentlemen playing at bat and ball i called to my true love but they would not let hime come all because he was a young boy and growing growing growing all because he was a young boy and growing at the age of sixteen he was a married man and at the age of seventeen he was a father to a son and at the age of eighteen the grass grew over him cruel death soon put an end to his growing growing growing cruel death soon put an end to his growing and now my love is dead and in his grave doth lie the green grass grows oer him so very very high ill sit and ill mourn his fate until the day i die and ill watch oer his child while hes growing growing growing and ill watch oer his child while hes growing","The trees they grow so high, for voice & piano (Folk Songs, Vol. I)","1988"
"Sarah Brightman","voici le printemps qui passe bonjour tisserand bonjour ami cede moi ta place jen ai besoin pour un jour cest moi qui fais la toilette des bois des pres et des fleurs donne vite ta navette tu sais quon mattend ailleurs voici le printemps qui passe bonjour mon peintre bonjour ta main sobstine et se lasse a faire un semblant du jour donne vite ta palette ta palette et ton pinceau tu vas voir le ciel en fate rajeunir dans mon tableau voici le printemps qui passe bonjour fillettes bonjour donnez vos fuseaux de grace que je travaille a mon tour jai promis sous les charmilles ma laine aux nids dalentour je vous dirai jeunes filles ou se niche aussi lamour","Voici le printemps, for voice & piano (Folk Songs, Vol. II)","1988"
"Sarah Brightman","the water is wide i cannot get oer and neither have i wings to fly give me a boat that will carry two and both shall row my love and i o down in the meadows the other day a gathring flowers both fine and gay a gathring flowers both red and blue i little thought what love can do i leaned my back against some oak thinking that he was a trusty tree but first he bended and then he broke and so did my false love to me a ship there is and she sails the sea shes loaded deep as deep can be but not so deep as the love im in i know not if i sink or swim o love is handsome and love is fine and loves a jewel while it is new but when it is old it groweth cold and fades away like morning dew","O Waly, Waly, for voice & piano (Folk Songs, Vol. III)","1988"
"Sarah Brightman","no more talk of darkness forget these wide eyed fears im here nothing can harm you my words will warm and calm you let me be your freedom let daylight dry your tears im here with you beside you to guard you and to guide you say youll love me every waking moment turn my head with talk of summertime say you need me with you now and always promise me that all you say is true thats all i ask of you let me be your shelter let me be your light youre safe no one will find you your fears are far behind you all i want is freedom a world with no more night and you always beside me to hold me and to hide me then say youll share with me one love one lifetime let me lead you from your solitude say you want me with you here beside you anywhere you go let me go too thats all i ask of you say youll share with me one love one lifetime say the word and i will follow you share each day with me each night each morning say you love me you know i do love me thats all i ask of you love me thats all i ask of you","All I Ask of You [From Phantom of the Opera]","1989"
"Sarah Brightman","pie jesu pie jesu pie jesu pie jesu qui tollis peccata mundi dona eis requiem dona eis requiem pie jesu pie jesu pie jesu pie jesu qui tollis peccata mundi dona eis requiem dona eis requiem agnus dei agnus dei agnus dei agnus dei qui tollis peccata mundi dona eis requiem dona eis requiem sempiternam sempiternam requiem sempiternam","Pie Jesu [From Requiem]","1989"
"Sarah Brightman","away from you there is no music there is no sunlight the world is gray away from you the clocks are frozen and times a traveler whos lost his way the people i meet might as well be statues the words we exchange might as well be greek the room that im in may be bright and cheerful but to me its dim and bleak im half alive until the moment the door swings open and you walk through now my world starts to glow like a stained glass window and what was old and cold is warm and new and so you see why i can never be away from you away from you the world is lifeless as though creation has gone awry the trees are bare there are no flowers the fields are thirsty the streams are dry we live you and i for a breath of sunlight so brief an escape from a world of gray our moments of warmth have been touch and go love but tonight well touch and stay the people i meet might as well be statues the words we exchange might as well be greek the room that im in may be bright and cheerful but to me its dim and bleak im half alive until the moment the door swings open and you walk through now my soul is afloat on a wave of music that i could feel such joy i never knew and so you see why i can never be away from you","Away From You","1989"
"Sarah Brightman","dreamers have mountains they will climb there are dreamers who dont believe in time only dreamers have worlds where they can fly far away certain dreamers have kingdoms they will build filled with treasures and dragons to be killed only dreamers have wings with which to fly far away some people dream of being rich while others dream of being tall and there are people who dont dream at all dreamers have shooting stars they chase there are others with nightmares they must face sometimes dreamers are forced to leave their dreams far away and there are people who dont dream at all sometimes you need to take the time to find treasures and mountains we can climb and maybe we dream to change the way that we feel cause to dreamers the real world can be unreal","Dreamers","1989"
"Sarah Brightman","half a moment we are together i shall want no one else and nothing new half a moment i shall treasure keep it locked away for some future rainy day should you leave me with just this moment in my mind i shall capture it anew like some picture taken in my childhood half a moment spent with you half a moment i shall treasure keep it locked away for some future rainy day should you leave me with just this moment in my mind i shall capture it anew like some picture taken in my childhood half a moment spent with you countless vivid memories spin before my view like some toy kaleidoscope images of you time looks kindly on fleeting lovers they can turn the briefest hour into a day turn a moment to a lifetime making it to last blending future with the past were together what else can matter even though half a moment is too few i shall save it til i have another making one whole moment filled with you","Half a Moment","1989"
