"Band","Lyrics","Song","Year"
"Liza Minnelli","thank you very much youre really terrific and seeing how you are can i tell ya something i have a problem no wait its not a big problem but it is a problem its my name you know i find that still a lot of people call me lisa wrong my name is liza liza has a z in it well for instance somebodyll come up to me on the street and say hello lisa how are you ill say im fine thank you but its liza or somebodyll say lisa what a nice hat you have on ill say thank you very much but my name is liza and thats my hair so you can see what i mean anyway ive been trying to figure out a final solution to this whole thing and i think ive come up with the answer jack its liza with z not lisa with an s cause lisa with an s goes ssnozz its z instead of s lie instead of lee its simple as can be see liza ill do it again its liza with z not lisa with an s cause lisa with an s goes ssnozz its z instead of s lie instead of lee its simple as can be see liza now if my name were ada id be ada even backwards id be ada or if my name were ruth then id be ruth because with ruth what can you do or sally or margaret or ginger or faye but when youre a liza you always have to say nn its liza with z not lisa with an s cause lisa with an s goes ssnozz its z instead of s lie instead of lee its simple as can be see liza ah and that is only half of it theres another way they treat me cruelly how often i remember someone saying there","Liza with a Z","1995"
"Liza Minnelli","tu vis dans un silence eternel et muet ou je traduis tes regards et lis dans tes sourires interpretant les mots que tes mains veulent dire dans ton langage etrange qui semble etre un ballet un emouvant ballet que tu regles pour moi de gestes facinants qui ne sont jamais les memes et quand du bout des doigts tu murmures je taime jai limpression parfois comme entendre ta voix mon amour mon amour mon amour mon emouvant amour mon merveilleux amour mon dechirant amour comme pour te parler je manquai de moyens me trouvant pres de toi comme en terre etrangere ne pouvant me servir daucun vocabulaire a mon tour jai appris le langage des mains tu ris un peu de moi car je suis maladroit et fais souvent des gaffes je nai jamais ete tres fort en orthographe mais jai tant a te dire et je taime si fort mon amour mon amour mon amour mon emouvant amour mon merveilleux amour mon dechirant amour x2","Mon Emouvant Amour","1995"
"Liza Minnelli","hey old friend what dya say old friend are you okay old friend are we are we unique time goes by everything else keeps changing you and i we can continue next week yeah most friends fade or they dont make the grade new ones are quickly made and in a pinch sure theyll do but us old friend whats to discuss old friend heres to us whos like us damn few","Old Friend","1995"
"Liza Minnelli","moi certains soirs quand je mennuie je connais un coin dans paris ou lon se rencontre entre amis pour faire une jam chacun prenant son instrument quil soit a corde ou bien a vent laisse parler son temperament pour faire une jam comme je ne suis pas musicien mais que vraiment jaime ca je rythme en frappant dans mes mains et chante ta ba da ba da ba da ba da car quand on est dans cette ambiance les mots nont aucune importance le principal cest que ca balance pour faire une jam on perd en leclair dun instant la notion du lieu et du temps et lon oublie ses embetements pour faire une jam cest lheure lheure de limprovisation des chorus et des citations car on se donne avec passion pour faire une jam nos aines ne trouvent pas normales ces explosions de joie mais au fond que fait on de mal en chantant ta ba da ba da ba da ba da en bras de chemise parce quon a chaud on se donne a fond les yeux mi clos car plus ca chauffe et mieux ca vaut pour faire une jam nos peines nos joies nos ivresses danses et rythmes se reconnaissent il faut la foi de la jeunesse pour faire une jam la batterie roule la basse craque le piano chante les cuivres attaquent de toutes parts les notes claquent pour faire une jam quand on a le jazz dans le sang et jusquau bout des doigts et que lon est pris cent pour cent on chante ta ba da ba da ba da ba da au petit jour sur le trottoir les traits tires le teint blafard comme a regret on se separe en se disant remplis despoir salut les gars a un de ces soirs pour faire une jam","Pour Faire une Jam","1995"
"Liza Minnelli","whether you are here or yonder whether you are false or true whether you remain or wander im growing fonder of you even though your friends forsake you even though you dont succeed wouldnt i be glad to take you give you the break you need more than you know more than you know man of my heart i love you so lately i find youre on my mind more than you know whether youre right whether youre wrong man of my heart ill string along you need me so more than youll ever know loving you the way that i do theres nothing i can do about it loving may be all you can give but honey i cant live without it oh how id cry oh how id sigh if you got tired and said goodbye more than id show more than youd ever know","More Than You Know","1996"
"Liza Minnelli","chances are cause i wear a silly grin the moment you come into view chances are you think that im in love with you just because my composure sort of slips the moment that your lips meet mine chances are you think my hearts your valentine in the magic of moonlight when i sigh hold me close dear chances are you believe the stars that fill the skies are in my eyes guess you feel youll always be the one and only one for me and if you think you could well chances are your chances are awfully good chances are you believe the stars that fill the skies are in my eyes guess you feel youll always be the one and only one for me and if you think you could well chances are your chances are awfully good the chances are your chances are awfully good","Chances Are","1996"
"Liza Minnelli","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you","Embraceable You","1996"
"Liza Minnelli","when the sun is high in the afternoon sky you can always find something to do but from dusk till dawn as the clock ticks on something happens to you in the wee small hours of the morning while the whole wide world is fast asleep you lie awake and think about the boy and never ever think of counting sheep when your lonely heart has learned its lesson youd be his if only hed call in the wee small hours of the morning thats the time you miss him most of all when your lonely heart has learned its lesson youd be his if only hed call in the wee small hours of the morning thats the time you miss him most of all","In the Wee Small Hours of the Morning","1996"
"Liza Minnelli","it had to be you it had to be you i wandered around and finally found the somebody who could make me be true could make me be blue and even be glad just to be sad thinking of you some others ive seen might never be mean might never be cross or try to be boss but they wouldnt do for nobody else gave me a thrill with all your faults i love you still it had to be you wonderful you it had to be you","It Had to Be You","1996"
"Liza Minnelli","never let me go love me much too much if you let me go life would lose its touch what would i be without you theres no place for me without you never let me go id be so lost if you went away thered be a thousand hours in the day without you i know because of one caress my world was overturned at the very start all my bridges burned by my flaming heart youd never leave me would you you couldnt hurt me could you never let me go never let me go never let me go id be so lost if you went away thered be a thousand hours in the day without you i know because of one caress my world was overturned at the very start all my bridges burned by my flaming heart youd never leave me would you you couldnt hurt me could you never let me go never let me go","Never Let Me Go","1996"
"Liza Minnelli","you stepped out of a dream you are too wonderful to be what you seem could there be eyes like yours could there be lips like yours could there be smiles like yours honest and truly you stepped out of a cloud i want to take you away away from the crowd and have you all to myself alone and apart out of a dream safe in my heart you stepped out of a dream you are too wonderful to be what you seem could there be eyes like yours could there be lips like yours could there be smiles like yours honest and truly you stepped out of a cloud i want to take you away away from the crowd and have you all to myself alone and apart out of a dream safe in my heart","You Stepped Out of a Dream","1996"
"Liza Minnelli","what good is sitting alone in your room come hear the music play life is a cabaret old chum come to the cabaret put down the knitting the book and the broom its time for a holiday life is a cabaret old chum come to the cabaret come taste the wine come hear the band come blow your horn start celebrating right this way your table s waiting what good s permitting some prophet of doom to wipe every smile away life is a cabaret old chum so come to the cabaret i used to have this girlfriend known as elsie with whom i shared for sordid rooms in chelsea she wasnt what you call a blushing flower as a matter of fact she rented by the hour the day she died the neighbors came to snick her well that is what comes from too much pills and liquor but when i saw her laid out like a queen she was the happiest corpse i d ever seen i think of elsie till this very day i remember how she d turned to me and say what good is sitting all alone in your room come hear the music play life is a cabaret old chum come to the cabaret and as for me ha and as for me i made my mind up back in chelsea when i go im going like elsie star by admitting from cradle to tomb it isnt that long a stay life is a cabaret old chum it s only a cabaret old chum and i love a cabaret","Cabaret Medley: Cabaret","1997"
