"Band","Lyrics","Song","Year"
"DJ Jazzy Jeff","i dont know why the fuck im fucking with you you you you could ask my man t 3 i aint the one to be played like them niggas that you use to play for money and no time for acting funky with me you best believe that you wont do it im influenced to like uh you know and then i pick up the phone shit i dont know she walks by casual says my loot is usual baatin says its him too to all my ladies in the place i mean your whole crew is light yeah you know the s is my crew we rule what man you know we got a whole flock of niggass with locks you know but i dont know why im fucking with you i dont know why the fuck im fucking with you its like you know you scandalous as hell yeah i can tell from your nails to the chanel say what ever you doin you doin it well you jockin my man r l too wait see you shouldnt do the things you do but you constantly do your bad self also you love to eh eh see imma get with you so we can uh and if you dont know your shit is crucial to all my people in the place if you need to know i rock with your bad enough to say watch me do my shit on the dance floor and if you need to call me you know my number is 3 2 1 1 7 88 yo yo why im fucking wit you i dont know why the fuck im fucking with you","I Don't Know","2000"
"DJ Jazzy Jeff","now i have a story that id like to tell about this guy you all know me i was scared as hell he comes to me at night when i crawl into bed hes burnt up like a weenie and his name is fred he wears the same hat and sweater every single day and even if its hot outside he wears it anyway hes home when im awake but he shows up when i sleep i cant believe that theres a nightmare on my street it was a saturday evening if i remember it right and we had just gotten off of tour last night so the gang and i thought that it would be groovy if we summoned up the posse and down watch a movie i got angie jeff got tina ready rock got some girl ive never seen in my life that was alright though cause lady was chill then we dipped to the theater set to ill buggin cold havin a ball and somethin bout elm street was the movie we saw the way it started was decent you know nothin real fancy about this homeboy named fred and this girl named nancy but word when it was over i said yo that was def and everything seemed alright when we left but when i got home and laid down to sleep that began the nightmare on my street it was burnin in my room like an oven my bed soaked with sweat and man i was buggin i checked the clock and it stopped at 12 30 it had melted it was so darn hot and i was thirsty i wanted something cool to quench my thirst i thought to myself yo this heat is the worst but when i got downstairs i noticed something was wrong i was home all alone but the tv was on i thought nothin of it as i grabbed the remote i pushed the power button and i then almost choked when i heard this aweful voice comin from behind it said you are my favorite rapper but now you must die man i aint even wait to see who it was broke inside my drawers and screamed so long cause got halfway up the block i calmed down and stopped screamin and thought oh i get it i must be dreamin i strolled back home with a grin on my grill im thinkin since this is a dream i might as well get ill i walked in the house the big bad fresh prince but freddy killed all that noise real quick he grabbed me by my neck and said heres what well do weve got a lotta work here me and you the souls of your friends you and i will claim youve got the body and ive got the brains i said yo fred i think youve got me all wrong i aint parnters with nobody with nails that long look ill be honest man this team wont work the girls wont be yours fred your face is all burnt fred got mad and his head started steamin but i thought what the hell im only dreamin i said please leave fred so i can get some sleep but gimme a call and maybe well hang out next week i pat him on the shoulder say thanks for stoppin by then i opened up the door and said take care guy he got mad threw back his arm and slashed my shirt i laughed at first then thought hold up that hurt it wasnt a dream man this guy was for real i said freddy uh uh theres been an aweful mistake here no further words and then i darted upstairs crashed through my door then jumped on my bed pulled the covers up over my head and said oh please do somethin with fred he jumped on my bed and threw the covers with his claws tried to get me but my alarm went off and then silence it was a whole new day i thought heh i wasnt scared of him anyway until i noticed those rips in my sheets and that was proof that there had been a nightmare on my street oh man i gotta call jeff i gotta call jeff seemon seemon seemon jeff answer seemon man jeff hello prince jeff its prince man jeff wake up jeff wake up jeff what do you want prince jeff wake up man listen to me jeff jeff its 3 oclock in the morning what do you want prince jeff listen jeff would you listen to me whatever you do dont fall asleep jeff man prince jeff listen to me dont go to sleep jeff look ill talk to you tomorrow im goin to bed aghh aghhh prince jeff jeff jeff answer me jeff freddy im your d j now princy ha ha ha","A Nightmare on My Street","2002"
"DJ Jazzy Jeff","africa port au prince knoxville anvan manhattan south bend albany brooklyn where you coming from africa port au prince knoxville anvan manhattan south bend albany brooklyn where you coming from africa port au prince knoxville anvan manhattan south bend albany brooklyn where you coming from africa port au prince knoxville anvan manhattan south bend albany brooklyn where you coming from africa port au prince knoxville anvan manhattan south bend albany brooklyn where you coming from africa port au prince knoxville anvan manhattan south bend albany brooklyn where you coming from brooklyn new york to wherever you at this is autobiographical taking you back i live a charmed life we going back in the years imagining if my whole world what where you coming from brooklyn new york to wherever you at this is autobiographical taking you back i live a charmed life we going back in the years imagine if my whole world i been around the sun twenty five times and i still find new ways to recognize shine its like light gets better with age the way a song sounds better on stage and rhyme books get better with each page what before the first bar was written a first verse was spittin before label execs was bullshittin way back when aunty leann aunt mimi and aunt jackie was babysitting before food was bitten consumed through a nipple im talking about when times were simple to make a long story short it goes port au prince knoxville anvan love and the city that never sleeps from thought to finish i was born just a couple of weeks late stayed home longer just to make sure everything was on straight all systems go cut the umbilical cord from old earth to new earth manhattan to turf for what its worth my mum held me down one deep pops was absentee but minds you dont sleep it took her feelings to raise me lean taught me how to read by the time i went to school i was in high speed ready willing and able jackie taught me how to add with dried up black eyed peas on the kitchen table and coming home to a mothers love and good care never wanted it was always enough but when it came to education its like she had one rule theres no such thing as too much school not to mention lean taught me how to play the piano and then every summer i was out in south ben grandpops a bartender at a country club me and my cousins from grand rapid was living it up me and granny watching football golden blue she said you cant beat the team and them be s too some say i got my sense of humour from her and i learned patience from making models in the basement brookyn new york to wherever you at this is autobiographical taking you back with no time for refrains i barely got enough time to explain how hip hop captivated my brain my mama raised me on soul and beethoven sports clubs from private school put me up on soft rock that was cool but i left z100 and wglj to find bliss with real s and kiss video music rocks showed my what time it is wrote my first rhymes as corey but j live was sparked making pause mix demos with my main man mark playing ball in the park there was other heads too i was the herb of the crew then i learned what to do got my way from school started battling fools g nice my friendly rival at the lunch table he started spark at a dark with damian and i date i was down for a bit but that was just a dj starting spinning in the pjs with satcho and them back and forth from the tables to the pad and the pen then i had to do a bit upstate but wait i wasnt incarcerated but college educated as soon the albany i was a full time student part time emcee at the time raw shack was the place to be living on judge clark started building with gods 16 man squad by the time knowledge was 120 we was just 5 deep i went from mecca to albany a student and landed in medina as a teacher i had this rhyme reacher we recognized what whats happening im making records and im winning but thats another story and its only the beginning brooklyn new york to wherever you at this is autobiographical taking you back not my whole entire life but just a slice of the pie a few pieces of the who what when wheres and whys","A Charmed Life","2002"
"DJ Jazzy Jeff","i got love for the game thats why im rhyming always stay in the booth never lying to the people always telling the truth i feel the bass in my chest give power to songs girl ripping when im home about the hours im gone i cant help it the studio where paul be at tried to walk away from it but it called me back forget my pride shit i even quit my job for the one that i love to work music recognized by my art that i spill in my game pour my heart on the track and have you feeling my pain seen a lot of hard times on the way to success when im mad writing a rhyme is my way to express lay back and fall deep in a verse if i was out in the street yo i probably lay a sleep in a hearse theres nothing like when you on a mic tearing a track then you come from out the booth and start hearing it back everybody their love the sound thats why they give you hugs and pounds now you know you was spittin it you got the whole run vibing the same you aint doing this for dollars and chains you got love for the game love what you do and do what you love for the game just for just for hip hop not for rap yo love what you do and do what you love for the game just for just for hip hop not for rap yo im feeling you yams do the same thing yo for the love of the game only deal in dollars and change switch places for big faces one and the same with snares and kicks prepared to mix in the booth till im dead no roof on my head keep the tools in the shed got a place to lay but a place to stay thats what i deal with on a day to day phone off heat off loan shark spaghetti no meat balls at least yall can eat yall can feel my pain when a cloudy day feel my rain no food no drink just hunger pains thinkin of that day who this chrome gonna kill smiling women face for a home cooked meal right now i hate my life but love the way i write for real i think i seen my death think i like bumming gs from jeff pockets on my cheese on e and they seems on f im a hard working all nighter ass cat see sack song writer worldwide doom ball rider feel my blood and tears but the love for the drug got me loved and revered from these thugs for years its the game yo love what you do and do what you love for the game just for just for hip hop and not for rap yo love what you do and do what you love for the game just for just for hip hop and not for rap yo black it seem like we both feeling the same remember when i walked away and you were still in the game uh ha that shit was hot im still feeling the flame plus you never forgot every other verse spilling my name chilling with dames to will they range killin their brain with game if not cousin i be still on the train like you said we aint willing to change im feeling you making damn see family and we stick together shows overseas spit together no doubt for the love of the game we gonna keep staying the same when you not around laying your dame getting paper from a play in a lane keep heat for any hater wanna test the rap and even more on the wax so sat jeff is phat i attest to that still walk with dress room back same ghetto same whip still stressed on whack just wanna back yall nothin less than that just want some cash cars and them records with black its just a game yo but whether or not i still got love for hip hop its the game love what you do and do what you love for the game just for just for hip hop and not for rap yo love what you do and do what you love for the game just for just for hip hop and not for rap love what you do and do what you love for the game just for just for hip hop and not for rap yo love what you do and do what you love for the game just for just for hip hop and not for rap love what you do and do what you love for the game just for just for hip hop and not for rap yo love what you do and do what you love for the game just for just for hip hop and not for rap love what you do and do what you love for the game just for just for hip hop and not for rap yo love what you do and do what you love for the game just for just for hip hop and not for rap just for just for hip hop and not for rap just for just for hip hop and not for rap just for just for hip hop and not for rap","For da Love of da Game","2002"
"DJ Jazzy Jeff","masters at work touch of jazz collabo take time to make time for all things work out so perfectly there is a place i often close my eyes and drift off to where time stands still and it feels as if im floating on a cloud now in this place there are no burdens of the world to trouble me no i become one with the rhythm caught by the spirit in love with the beat yeah yeah i start dancing to the rhythm of my own drum sweating away all my urban blues and in that instant moment the fast things of the rat race are left behind and right now it could be sweeter im just passing time im telling you we should take time to make time all things work out perfectly im telling you about take time to make time all things work eventually take time so relax your mind everything works out when things dont seem to go your way its okay you have to be patient humble you must stay i know that you might not want to wait but dont give up no dont be afraid find the energy inside to stand up cause you cant hide adversity over come your fears with faith and you will see you can stand up on your own two feet if you just be free just be free hold on and make sure that we take time to make time all things work out perfectly im telling you your time is my time all things work eventually time so relax your mind relax your mind take time take time to make time just to make time all things work out perfectly they work out so perfectly your time is my time all things work eventually take time so relax your mind just relax your mind take time to make time all things work out perfectly take time to make time all things work out perfectly take time to make time take time to make time all things work out perfectly your time is my time all things work eventually take time take time get in the groove take time to get in the groove take time to make time relax your mind take time relax your mind take time to relax your mind gangsters at work","In Time","2002"
"DJ Jazzy Jeff","bounce wit me yall le bounce wit em yall now check it who get it live when the party dies down mysterious man showing up in your town lyrics like lightning vocals like thunder neighborhood success or the overnight wonder uh precise on mics but nice with the toe to toe a roll big flow shows out in kosovo between flows and chasing them hoes i make the crowd get down like its supposed to go get down year round glad to see yall came in the summertime banging at the b ball came in the wintertime kickin rhymes up at my block with an l in one hand and a cup of hot chocolate a man for all seasons damn im raw even we set the bar high everybody start reaching cause chorus who said i couldnt get it down like this some tried to get it but they got it like this put you in a mix get your body the twist its the mystery man that the fans cant resist six sold m k t playin the corner ice cold colt 45 not corona get down see me on the prowl now im gonna holla at this fine young girl named sherona see morons stalk i walk right up on her and make her heart race like the dodge daytona tired of the neighborhood guys hey hold up hows she get that good lovin feeling when i show up down and ride wit me dont forget me when you blow up how you gonna walk away from this sis slow up the head games is over ma im for real your aint oprah and im not dr phil despite your size and them serious thighs the long eyelashes and mysterious eyes it dont pay to stay away from mysterious guys that get the girls on the floor and keep the party alive cause yo chorus x2 now if i wanted i could pump it in every club this week but i pass cause it only adds to my mystique if ya think that im weak then catch me out in the street it aint nothing to show me homie man we got this heat that nigga that got all yall waitin to get off the wall and get the bar room shakin i came to but the party under a rest and if they like it in the hood let it pump in the jets mystery man never take my mask off but when it comes to the raps i can act yall non stop flow that might flood the dance hall peace im out be easy i get at yall dj jazzy jeff scratchin","Know Ur Hood","2002"
"DJ Jazzy Jeff","ive seen streets were youth are forced to take the long way home and ive seen mothers mourn the loss of there only born still i believe we are given nothin more than we can beg a vision is only blurred when life seems unfair who am i to judge the man with the needle in his veins when hes just chasing freedom to escape the pain of the worlds fast paced pipe dreams and shortcomings hes just trying to make do and find a way out of nothing its like we damned if we do and damned if we dont and its a very thin line between respect and being broke and being one red button away from world war three always called the minority and always always pulled over facing police brutality why is every street a living hell probably cause they want us to fail yeah three strikes and surely back to jail like the slave ships when they sail years and years of civil rights chasing to pass that bill but ask yourself people have we changed or are we standing still down and out struggling in this concrete jungle one check away from starvation poverty but they say being free is about speaking your mind prophesise too much and thats where they draw the line a line as thin as the line between war and peace a line as thin as the line between west and east one button away from world war iii being called a minority and being pulled always being pulled over and subject to brutality why is every street like a living hell probably cause they all just want us to fail and three strikes and surely back to jail like the slaves ship when they sail but they dont know that my people whose pains are cornered my peoples all shapes and colours my peoples got more peoples with ills thats more peoples more sistas and brothas my people stay strong as an ox my peoples will never fail my peoples will always remain remain with a story to tell my peoples was paints on the door my peoples all shapes and colours my peoples got more peoples with ills thats more people more sistaz and brothaz my people stay strong as an ox my peoples will never fail my peoples will always remain remain with a story to tell my peoples was paints on the door my peoples all shapes and colours my peoples got more peoples in jail thats more people than sistaz and brothaz my people stay strong as an ox my peoples will never fail my peoples will always remain remain with a story to tell my peoples was paints on the door my peoples all shapes and colours my peoples got more peoples with ills more people more sistaz and brothers my people stay strong as an ox my peoples will never fail my peoples will always remain remain with a story to tell","My Peoples","2002"
"DJ Jazzy Jeff","bounce wit me whyall bounce wit em whyall now check it who get it live when the party dies down mysterious man showing up in your town lyrics like lightning vocals like thunder neighborhood success or the overnight wonder uh precise on mics but nice with the toe to toe a roll big flow shows out in kosovo between flows and chasing them hoes i make the crowd get down like its supposed to go get down year round glad to see whyall came in the summertime banging at the be ball came in the wintertime kickin rhymes up at my block with an l in one hand and a cup of hot chocolate a man for all seasons damn im raw even we set the bar high everybody start reaching cause who said i couldnt get it down like this some tried to get it but they got it like this put you in a mix get your body the twist its the mystery man that the fans cant resist six sold m k t playin the corner ice cold colt 45 not corona get down see me on the prowl now im gonna holla at this fine young girl named sherona see morons stalk i walk right up on her and make her heart race like the dodge daytona tired of the neighborhood guys hey hold up hows she get that good lovin feeling when i show up down and ride wit me dont forget me when you blow up how you gonna walk away from this sis slow up the head games is over ma im for real your aint oprah and im not dr phil despite your size and them serious thighs the long eyelashes and mysterious eyes it dont pay to stay away from mysterious guys that get the girls on the floor and keep the party alive cause yo now if i wanted i could pump it in every club this week but i pass cause it only adds to my mystique if ya think that im weak then catch me out in the street it aint nothing to show me homie man we got this heat that nigga that got all whyall waitin to get off the wall and get the bar room shakin i came to but the party under a rest and if they like it in the hood let it pump in the jets mystery man never take my mask off but when it comes to the raps i can act whyall non stop flow that might flood the dance hall peace im out be easy i get at whyall dj jazzy jeff scratchin","Mystery Man","2002"
"DJ Jazzy Jeff","magnificent oh oh magnificent i was born i was born to be with you in this space and time after that and ever after i havent had a clue only to break rhyme this foolishness can leave a heart black and blue oh oh only love only love can leave such a mark but only love only love can heal such a scar i was born i was born to sing for you i didnt have a choice but to lift you up and sing whatever song you wanted me to i give you back my voice from the womb my first cry it was a joyful noise oh oh only love only love can leave such a mark but only love only love can heal such a scar justified till we die you and i will magnify oh oh the magnificent magnificent oh oh only love only love can leave such a mark but only love only love unites our hearts justified till we die you and i will magnify oh oh the magnificent magnificent magnificent","Da Ntro","2002"
"DJ Jazzy Jeff","after everything has settled down we can talk but for now rock wit u ooaoh theres so much you say without a sound when were getting down rock wit u amazed to find someone so fine up in here alone i feel im bout to lose my mind was gonna spend the evening with my crew had no idea i would run into the likes of you the dance floor is so ti tight somewhat like the way my hands move on your thighs tonight oh you wanna turn that thing around girl i like the way that sounds ooaoh baby later on after everything is settled down we can talk but for now just wanna rock wit u oaooh when were on the floor baby theres so much you say without a sound ohooh when were gettin down wanna rock wit u ooaoh amazed like a kid by the things that you did specially when the dj was playing the best of big dont ever want this evenin to end but if it does i wanna know when can it start again dont even know your name but just your eyes alone makes me want to get out tha game the towel is about to be thrown hopefully girl ooaoh later on after everything is settled down we can talk but for now i wanna rock wit u when were on the floor theres so much you say without a sound the way we gettin down rock wit u ooaoh maybe later on after everything is settled down we can talk but for now just wanna rock wit u when were on the floor baby theres so much you say without a sound when we getting down wanna rock wit u ooaoh feels so good why not let it rock time will tell if we should be closer later on or just for the night on the floor let the beats take us over love to sway from the left to your right cant let go yo my heart wants to hold you girl like my hands thats locked on your side feels so good dont want to let go of you dont want to let go of ya let go of ya dont wan let go of ya dont want to let go of ya oh oh oh oh oh oh oh oooh oh oh oh oh oh oh oh oooh baby later on after everything is settled down we can talk but for now just wanna rock wit u ooaoh when were on the floor baby theres so much you say without a sound so much you say without a sound when were getting down when were gettin baby dont just wanna rock wit you later on later on after everything is settled down baby girl baby girl we can talk baby girl baby girl but for now rock wit u ooaoh when were on the floor theres so much you say without a sound when were getting down rock wit u","Rock Wit U","2002"
