"Band","Lyrics","Song","Year"
"The Impressions","hey hey love love yeah yeah ah ha freddies dead thats what i said let the rap a plan said hed see him home but his hope was a rope and he shouldve known its hard to understand that theres love in this man im sure all would agree that his misery was his woman and things now freddies dead thats what i said everybodys misused him ripped him up and abused him another junkie plan pushing dope for the man a terrible blow but thats how it goes a freddies on the corner now if you want to be a junkie wow remember freddies dead were all built up with progress but sometimes i must confess we can deal with rockets and dreams but reality what does it mean aint nothing said cause freddies dead hey hey love love hey hey yeah yeah ha ha love love yeah yeah ha ha yeah yeah freddies dead all i want is some peace of mind with a little love im trying to find this could be such a beautiful world with a wonderful girl why i need a woman child dont want to be like freddie now cause freddies dead hey hey yeah yeah if you dont try youre going to die why cant we brothers protect one another no ones serious and it makes me furious dont be misled just think of fred everybodys misused him ripped him up and abused him another junkie plan pushing dope for the man a freddies on the corner now if you want to be a junkie why remember freddies dead ha ha ha ha ha freddies dead hey hey ha ha love love ha ha","Freddie's Dead","2001"
"The Impressions","future shock ooh hoo hey little sister wheres your brother see your mother standing on the soup line god bless your father aint got the strength to be bothered the almighty world hear me now whisper on to weigh him down we got to stop all men from messing up the land when wont we understand this is our last and only chance everybody its a future shock future shock future shock future shock future shock all worldly figures playing on niggers oh see them passing see how theyre dancing to the superfly oh aint it wrong when you dont know where we come from dancing in our youth dying at the truth it aint over over over aint over we got to stop all men from messing up the land when wont we understand this is our last and only chance everybody its a future shock future shock future shock future shock future shock the price of the beat higher than the dope in the street is it any wonder for those with nothing to eat we got to stop all men from messing up the land when wont we understand this is our last and only chance everybody its a future shock future shock future shock future shock future shock","Future Shock","2001"
"The Impressions","sisters brothers and the whities blacks and the crackers police and their backers theyre all political actors hurry people running from their worries while the judge and the juries dictate the law thats partly flaw cat calling love balling fussing and cussing top billing now is killing for peace no one is willing kind of make you get that feeling everybody smoke smoke smoke smoke smoke use the pill and the dope dope dope dope dope educated fools from uneducated schools pimping people is the rule polluted water in the pool and nixon talking about dont worry worry worry worry he says dont worry worry worry worry he says dont worry worry worry worry he says dont worry worry worry worry but they dont know there can be no show and if theres a hell below were all gonna go go go go go everybodys praying and everybodys saying but when come time to do everybodys laying just talking about dont worry worry worry worry they say dont worry worry worry worry they say dont worry worry worry worry they say dont worry worry worry worry","If There's a Hell Below We're All Going to Go, (Don't Worry)","2001"
"The Impressions","hush now child and dont you cry your folks might understand you by and by move on up toward your destination you may find from time to time complication bight your lip and take a trip though there may be wet road ahead and you cannot slip so move on up for peace will find into the steeple of beautiful people where theres only one kind so hush now child and dont you cry your folks might understand you by and by move on up and keep on wishing remember your dream is your only scheme so keep on pushing take nothing less than the second best do not obey you must keep your say you can past the test just move on up to a greater day with just a little faith if you put your mind to it you can surely do it just move on up move on up but move on up oh child but just move on up but move on up move on up","Move on Up","2001"
"The Impressions","wo oh oh oh need to belong yeah to someone m hm hm hm need to belong hm hm hm hm hm to someone i need to belong to someone it hurts to be known as no one will ever some sweet girl bring love into my world cause i need to belong to someone m hm hm hm hm hm hm i want to be kissed and held tight want to be missed on a cold lonely night somebody hear my plea and call out to me cause i need to belong to someone sometimes i feel like a motherless child no one cares for me ive never known sympathy i hide my needs from the world with a smile but understand im only a man and a man needs to belong yes he does to someone a man hates to be known as no one will ever some sweet girl bring love into my world because i need to belong to someone oh i hide my needs from the world with a smile but understand im only a man and a man needs needs to belong to belong to someone to someone a man hates to be known as no one oh send me a girl to bring love into my world cause i need to belong to someone need to belong mm to someone mm mm mm mm mm mm mm mm mm mm mm need to belong to someone well i want to belong need to belong to somebody to someone just like you fade need to belong someone i can tell to someone my troubles to","Need to Belong","2001"
"The Impressions","never gonna give you up no matter how you treat me never gonna give you up so dont you think of leavin girl you treat me bad and i know why yeah ive seen you runnin around with another guy and you think if you hurt me that ill go away made it up in my mind that im here to stay so tell em never gonna give you up whisper in his ear no matter how you treat me never gonna give you up you tell him that jerry said hell never let you go so dont you think of leavin hey dont you understand what youre doing to the man do you see these tears here inn my eyes aint no use in my lyin cause i really cried you think youre gonna take me and put me on the shelf girl id rather die than see you with somebody else so throw it out of your mind ill never leave you though you grieve me and deceive me yeah hey dont you understand what youre doing to the man my friends all say that im your fool and youre using me like a carpenter uses a tool and i know their intentions have all been good some of them would help me if they could but ill never give you up never never never never let you go no matter what you say dont you understand that youre killing this man never gonna give you up never gonna give you up no matter what you do to me baby","Never Give You Up","2001"
"The Impressions","darkest of night with the moon shining bright theres a set goin strong lotta things goin on the man of the hour has an air of great power the dudes have envied him for so long oh superfly youre gonna make your fortune by and by but if you lose dont ask no questions why the only game you know is do or die ah ha ha hard to understand what a hell of a man this cat of the slum had a mind wasnt dumb but a weakness was shown cause his hustle was wrong his mind was his own but the man lived alone the game he plays he plays for keeps hustlin times and ghetto streets tryin ta get over thats what he tryin to do yall taking all that he can take gambling with the odds of fate tryin ta get over tryin ta get over tryin ta get over tryin ta get over woo superfly the aim of his role was to move a lot of blow ask him his dream what does it mean he woudnt know cant be like the rest is the most hell confess but the times running out and theres no happiness superfly superfly superfly superfly tryin ta get over tryin ta get over tryin ta get over tryin ta get over tryin ta get over tryin ta get over tryin ta get over tryin ta get over tryin ta get over tryin ta get over","Superfly","2001"
"The Impressions","whats the use in breakin up when you just turn around make up oh you say youre tired youre uninspired you wanna leave me oh baby the last time you felt that way girl you left me for a whole day then you called me on the telephone hey baby in your sweet your softest tone hey baby askin me what should we do when you know all the time that im crazy about you chorus x2 we had the same conversation well it couldnt have been more than a week ago i said darlin youre breakin my heart i dont see how i can take much more i got up walked out of the door hey baby walked on down to the corner store hey baby by the time what i said took in i turned right around came back again chorus x2 girl i guess we do it cause its such a groove hey baby to find somethin that you need to use hey baby oh baby i love you i swear aint neither one of us goin nowhere chorus x2 you know that you i both started if we break up we will be broken hearted let on ive always loved you i think the whole world of you fade","What's the Use of Breaking up?","2001"
"The Impressions","prettier than all the world and im so proud im so proud im so proud of you youre only one fellows girl and im so proud im so proud believe me i love you too im so proud of being loved by you and it would hurt hurt to know if you ever were untrue sweeter than the taste of a cherry so sweet and im so proud im so proud im so proud of you compliments to you from all the people we meet yes and im so proud im so proud believe me i love you too im so proud of being loved by you im so proud of being loved by you and it would hurt hurt to know if you ever were untrue sweeter than the taste of a cherry so sweet and im so proud im so proud im so proud of you compliments to you from all the people we meet yes and im so proud im so proud believe me i love you too sweeter than the taste of a cherry so sweet and im so proud im so proud im so proud of you compliments to you from all the people we meet yes and im so proud im so proud believe me i love you too","I'm So Proud [From a Bronx Tale]","2001"
"The Impressions","your precious love means more to me than any love can ever do for when i wanted you i was so lonely and so blue cause thats what will do and darling i oh when i first realized that you were fooling me and darling they say that our love wont grow i just want to tell them they dont know for as long as youre in love with me our love will grow wider deeper than any sea and all the things that i want in this whole wide world is just for you to say youll be my girl and ooh wanting oh im lonely you so lonely and blue thats what love will do","(For) Your Precious Love","2001"
