"Band","Lyrics","Song","Year"
"Erroll Garner Trio","our little dream castle with every dream gone is lonely and silent the shades are all drawn and my heart is heavy as i gaze upon a cottage for sale the lawn we were proud of is waving in hay our beautiful garden has withered away where you planted roses the weeds seem to say a cottage for sale from every single window i see your face but when i reach a window theres empty space the keys in the mail box the same as before but no one is waiting any more the end of the story is told on the door a cottage for sale","A Cottage for Sale","1998"
"Erroll Garner Trio","yesterday you came my way and when you smiled at me in my heart i felt a thrill you see that it was love at sight and i was right to love you as i do still i never dreamed that you could love me too your eyes of blue your kisses too i never knew what they could do i cant believe that youre in love with me youre telling evry one i know im on your mind each place we go they cant believe that youre in love with me i have always placed you far above me i just cant imagine that you love me and after all is said and done to think that im the lucky one i cant believe that youre in love with me skies are gray im blue each day when you are not around evry thing goes wrong my dear ive found but when youre by my side i fill with pride for im so proud of you it all seems too good to me to all be true your eyes of blue your kisses too i never knew what they could do i cant believe that youre in love with me youre telling evry one i know im on your mind each place we go they cant believe that youre in love with me i have always placed you far above me i just cant imagine that you love me and after all is said and done to think that im the lucky one i cant believe that youre in love with me","I Can't Believe That You're in Love With Me","1998"
"Erroll Garner Trio","i cover the waterfront im watching the sea will the one i love be coming back to me i cover the waterfront in search of my love and im covered by a starless sky above here am i patiently waiting hoping and longing oh how i yearn where are you are you forgetting do you remember will you return i cover the waterfront im watching the sea for the one i love must come back to me","I Cover the Waterfront","1998"
"Erroll Garner Trio","i need your love so badly i love you oh so madly but i dont stand a ghost of a chance with you i thought at last id found you but other lovers surround you and i dont stand a ghost of a chance with you if youd surrender just for a tender kiss or two you might discover that im the lover meant for you and id be true but whats the good of scheming i know i must be dreaming","I Don't Stand a Ghost of a Chance With You","1998"
"Erroll Garner Trio","my love must be a kind of blind love i cant see anyone but you sha bop sha bop are the stars out tonight i dont know if its cloudy or bright i only have eyes for you dear the moon may be high but i cant see a thing in the sky i only have eyes for you i dont know if were in a garden or on a crowded avenue you are here and so am i maybe millions of people go by but they all disappear from view and i only have eyes for you","I Only Have Eyes for You","1998"
"Erroll Garner Trio","pride sad splendid liar sworn enemy of love kept my lips from saying things i was thinking of but now my pride youve humbled ive cast it to the winds broken beaten sick at heart my confession begins weve played the game of stay away but it cost more that i can pay without you i cant make my way i surrender dear i may seem proud i may act gay its just a pose im not that way cause deep down in my heart i say i surrender dear little mean things we were doing must have been part of the game lending a spice to the wooing but i dont care whos to blame when stars appear and shadows fall why then youll hear my poor heart call to you my love my life my all i surrender dear weve played the game of stay away but it cost more that i can pay without you i cant make my way i surrender dear i may seem proud i may act gay its just a pose im not that way cause deep down in my heart i say i surrender dear little mean things we were doing must have been part of the game lending a spice to the wooing but i dont care whos to blame when stars appear and shadows fall why then youll hear my poor heart call to you my love my life my all","I Surrender, Dear","1998"
"Erroll Garner Trio","love walked right in and drove the shadows away love walked right in and brought my sunniest day one magic moment and my heart seemed to know that love said hello though not a word was spoken one look and i forgot the gloom of the past one look and i had found my future at last one look and i had found a world completely new when love walked in with you one magic moment and my heart seemed to know that love said hello though not a word was spoken one look and i had found a world completely new when love walked in with you","Love Walked In","1998"
"Erroll Garner Trio","whether you are here or yonder whether you are false or true whether you remain or wander im growing fonder of you even though your friends forsake you even though you dont succeed wouldnt i be glad to take you give you the break you need more than you know more than you know girl of my heart i love you so lately i find youre on my mind more than you know whether youre right whether youre wrong girl of my heart ill string along you need me so much more than youll ever know ever know loving you the way that i do theres nothing i can do about it loving may be all you can give but baby i cant live without it oh how id cry oh how id cry if you got tired and said good bye more than id show more than youd ever know","More Than You Know","1998"
"Erroll Garner Trio","somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i","Over the Rainbow","1998"
"Erroll Garner Trio","just picture a penthouse way up in the sky with hinges on chimneys for stars to go by a sweet slice of heaven for just you and i when were alone from all of society well stay aloof and live in propriety there on the roof two heavenly hermits we will be in truth when were alone well see lifes mad pattern as we view old manhattan then we can thank our lucky stars that were living as we are in our little penthouse well always contrive to keep love and romance forever alive in view of the hudson just over the drive when were alone we can thank our lucky stars that were living as we are in our little penthouse well always contrive to keep love and romance forever alive in view of the hudson just over the drive when were alone","Penthouse Serenade (When We're Alone)","1998"
