"Band","Lyrics","Song","Year"
"100 Portraits","the mighty one the lord calls to all the earth from the rising of the sun to the place it makes its bed he calls his people and we will listen we will not keep silent till we feel the fire again oh till we feel the fire again oh a thankful heart prepares the way for you my god a thankful heart prepares the way for you my god come fall on us we fall on you a thankful heart will be our rhythm come fall on us we fall on you a thankful heart will be our song the mighty one the lord calls to all the earth for a heart that would bow down for a head that he could lift with eyes of mercy a burning passion we will not keep silent till we feel the fire again no till we feel the fire again no a thankful heart prepares the way for you my god a thankful heart prepares the way for you my god come fall on us we fall on you a thankful heart will be our rhythm come fall on us we fall on you a thankful heart will be our song 2x call me call me burn me with fire fall on me burn me with fire burn me with fire oh god oh god oh oh burn me with fire burn me burn me oh god with fire burn me oh god with holy fire burn me oh god with holy fire burn me oh god with holy fire burn me oh god with holy fire","Come Fall on Us","1999"
"100 Portraits","vs1 many men will drink the rain and turn to thank the clouds many men will hear you speak but they will never turn around i will not forget you are my god my king and with a thankful heart i bring my offering and my sacrifice is not what you can give but what i alone can give to you a grateful heart i give a thankful prayer i pray a wild dance i dance before you a loud song i sing a huge bell i ring a life of praise i live before you vs2 many men will pour their gold and serve a thing that shines many men will read your words but they will never change their minds","I Will Not Forget You","1999"
"100 Portraits","you have whispered these things to me you have caused flowers to grow in my fields and you have brought bright colours to my head and you have caused a cool wind to blow underneath my window sill and i rest here underneath your hand you made all my deserts into gardens x2 you made all my ashes into beauty x2 i dont know where id be if i had not met you i was a broken man when you found me x2 i became alive x7 what a joy it is to live again x4","Improv","1999"
"100 Portraits","one thing i ask of you this is what i seek that i may dwell in your house feel your pleasure wash over me one thing i ask of you this is what i need that i may hide in your hands feel your presence fall over me chorus and i am confident of this one thing that my eyes will be blessed when they gaze upon your beauty and my lips will be sweet when they whisper words of praise and my heart will be dancing when it knows that you are with me and i will see your goodness in the land of the living","Land of the Living","1999"
"100 Portraits","oh mercy fall on me like a warm blanket on my cold cold heart clean me with your blood that turns me white on the inside im on my knees again because im breaking your heart your heart put in me what i cannot buy with gold put in me oh god come restore my broken soul put in me what i cannot give myself put in me a clean heart i know all my broken places like the back of my hand i slapped your face again wash me in your love and hold me tight like a baby until i have no memory of every breaking your heart your heart put in me what i cannot buy with gold put in me oh god come restore my broken soul put in me what i cannot give myself put in me a clean heart in the joy when you restore me i will stand and walk again i will run into this world i will come them to come in but i will not point my finger or grow that wicked skin that cannot remember what i will not forget how i broke you or how im broken put in me what i cannot buy with gold put in me oh god come restore my broken soul put in me what i cannot give myself put in me a clean heart","Put in Me","1999"
"100 Portraits","praise the lord o my soul and all my deepest parts give praise to the one who pulled you out of darkness tender mercy you forgive me slow to anger quick to love repeat 2xs bridge as high as the mountains try your love falls all around me as wide as the east to west my sins are taken from me","Tender Mercy","1999"
"100 Portraits","those who trust in the lord are a strong mountain they will not not be moved those who trust in the lord are as mount zion they will not not be moved christ the king he sets my feet on a firm foundation they will not not be moved though the world moves like mad you alone are faithful jesus you you will not be changed","Those Who Trust","1999"
"100 Portraits","i will hear his voice today do not harden our hearts today we are living this choice now fall at his feet and believe fall at his feet and believe today i will hear his voice today do not harden our hearts today we are living this choice now fall at his feet and believe fall at his feet and believe slaves are falling away sons are holding on yeah slaves are falling away sons are holding on","Today","1999"
"100 Portraits","you are so good to me you heal my broken heart you are my father in heaven you ride upon the clouds you lead me to the truth you are the spirit inside me you poured out all your blood you died upon the cross you are my jesus who loves me you are beautiful my sweet sweet song i will sing again you are my strong melody you are my dancing rhythm you are my perfect rhyme and i want to sing forever","You Are So Good to Me","1999"
"100 Portraits","the mighty one the lord calls to all the earth from the rising of the sun to the place it makes its bed he calls his people and we will listen we will not keep silent till we feel the fire again oh till we feel the fire again oh a thankful heart prepares the way for you my god a thankful heart prepares the way for you my god come fall on us we fall on you a thankful heart will be our rhythm come fall on us we fall on you a thankful heart will be our song the mighty one the lord calls to all the earth for a heart that would bow down for a head that he could lift with eyes of mercy a burning passion we will not keep silent till we feel the fire again no till we feel the fire again no a thankful heart prepares the way for you my god a thankful heart prepares the way for you my god come fall on us we fall on you a thankful heart will be our rhythm come fall on us we fall on you a thankful heart will be our song 2x call me call me burn me with fire fall on me burn me with fire burn me with fire oh god oh god oh oh burn me with fire burn me burn me oh god with fire burn me oh god with holy fire burn me oh god with holy fire burn me oh god with holy fire burn me oh god with holy fire","Come Fall on Us","1999"
"100 Portraits","vs1 many men will drink the rain and turn to thank the clouds many men will hear you speak but they will never turn around i will not forget you are my god my king and with a thankful heart i bring my offering and my sacrifice is not what you can give but what i alone can give to you a grateful heart i give a thankful prayer i pray a wild dance i dance before you a loud song i sing a huge bell i ring a life of praise i live before you vs2 many men will pour their gold and serve a thing that shines many men will read your words but they will never change their minds","I Will Not Forget You","1999"
