"Band","Lyrics","Song","Year"
"Paloma Faith","we want to use our vote so then we just vote so we vote but we dont were not actually i feel like were not actually being heard were just kind of being patted on the head and quietened yeah absolutely we really care about these things thats why were here thats why were getting together in force to be here and to say something to show you to show you and to make a change but then we really kind of were just pawns in this life and youre like allowing us to have our playtime its like relax waters down there in its impact doesnt it","Pawns","2017"
"Paloma Faith","the rights and freedoms that we have today were won by your mothers your fathers your grandmothers your grandfathers your ancestors before them we stand on the shoulders of giants and we owe it to our ancestors not just to defend the rights and freedoms that they fought for at such cost and at such sacrifice that continue their struggle that a different sort of society not a society run in the interests of a tiny elite but a society run in the interests of the majority those who preach the politics of despair they want us to believe that all injustice is like the weather that you can complain about it raining but theres nothing you can do about it but the politics of hope tell us something else","Politics of Hope","2017"
"Paloma Faith","poison are you lips when youre kissing me but i dont wanna give it up why do i do this to myself when i know youre not good enough say that i could break it off with you oh like i have the choice i try to run away but my legs dont work when they hear your voice and your love is stuck to me like sadness to the blues try to shake it but my stomach is tied up in knots at the thought of you and i dont know why i do the things that i do i dont know why i cant say no i dont know why im so hung up on you i cant leave when i cant let go i dont know why ive given you the power to lift me up so high then drop me down and i dont know why im still around a bad habit i cant quit give it to me i need it so hung up you got me addicted never thought id be obsessed until i met you now i cant let you go and your love is stuck to me like sadness to the blues try to shake it but my stomach is tied up in knots at the thought of you and i dont know why i do the things that i do i dont know why i cant say no i dont know why im so hung up on you i cant leave when i cant let go i dont know why ive given you the power to lift me up so high then drop me down and i dont know why im still no ones worth your tears and the one that is wont make you cry make you cry so its time i packed my bags and left said my goodbye cause its not my fault its time i say no im gonna let go its got to be you whos high and dry i dont know why i do the things that i do i dont know why i cant say no i dont know why im so hung up on you i cant leave when i cant let go i dont know why ive given you the power to lift me up so high then drop me down and i dont know why im still and i dont know why im still and i dont know why im still around","Still Around","2017"
"Paloma Faith","saw you on my street again in the shadows innocent i found you i found you a victim of your circumstance i just didnt have the heart to leave you i couldnt leave you youve seen too much hurt and pain you say you wont love again but you will oh you will suddenly theres nothing that i wouldnt do let go surrender just stay with me lie low surrender dont go dont leave heavy rest your heart and soul i can be the light that will surround you i will surround you i can wipe those tears away you should know that i will stay beside you ill stay beside you suddenly theres nothing that i wouldnt do let go surrender just stay with me lie low surrender dont go dont leave suddenly theres nothing that i wouldnt do lie low surrender were both pretenders please stay with me give yourself up to the fight everything will be alright healing strangers what were working for let go surrender just stay with me were both pretenders please stay with me let go surrender just stay with me","Surrender","2017"
"Paloma Faith","yeah im a fighter and i made it through solid gold survivor thats my attitude but i didnt know i didnt know i didnt know i didnt know that i had to be your hero baby dont ask me to be strong for you as well pushed off the edge and now im back from hell but i didnt know i didnt know i didnt know i didnt know that i had to be your hero hmm so give me light im not built to carry us both so give me light time to rest my weary bones so give me light youve got to find your own road help me see just when i thought id had enough and no more light and no more love its not over its not over i wont save you when im weak only got so much left to give its not over its not over til im done oh oh oh oh ooh oh oh oh oh ooh oh oh oh oh ooh til im done oh oh oh oh ooh oh oh oh oh ooh oh oh oh oh ooh til im done you look at me and see how much i take but with this heart of glass im about to break but i didnt know i didnt know i didnt know i didnt know that i had to be your hero so give me light im not built to carry us both so give me light time to rest my weary bones so give me light youve got to find your own road help me see just when i thought id had enough and no more light and no more love its not over its not over i wont save you when im weak only got so much left to give its not over its not over til im done oh oh oh oh ooh oh oh oh oh ooh oh oh oh oh ooh til im done oh oh oh oh ooh oh oh oh oh ooh oh oh oh oh ooh til im done whatcha think you ever did for me before so give me light block out the sun and let the moon fall on the floor so give me light i am empty aint got nothing left to give so give me light and no you aint the one i wanna be with so give me light just when i thought id had enough and no more light and no more love its not over its not over i wont save you when im weak only got so much left to give its not over its not over just when i thought id had enough and no more light and no more love its not over its not over i wont save you when im weak only got so much left to give its not over its not over til im done oh oh oh oh ooh oh oh oh oh ooh oh oh oh oh ooh til im done oh oh oh oh ooh oh oh oh oh ooh oh oh oh oh ooh til im done","Til I'm Done","2017"
"Paloma Faith","break down tears fall to the ground tell myself do it nothing can be found when youre a fighter youre a fighter youre a fighter fight on baby some days im sure i lose to fate some days i cannot find my faith but i just fight on i just fight on i just fight on baby baby and i am a wounded warrior and now that the enemy is closing in i am a wounded warrior looking for someone to let me in black and blue im begging you take me in im surrendering black and blue but if im with you if im with you ill live to fight on through ill let go walk into the unknown if i surrender if i lay my arms down am i a fighter am i a fighter cause ive been fighting so long baby and i am a wounded warrior and now that the enemy is closing in i am a wounded warrior looking for someone to let me in black and blue im begging you take me in im surrendering black and blue but if im with you if im with you ill live to fight on through i am a wounded warrior and now that the enemy is closing in i am a wounded warrior looking for someone to let me in i am wounded warrior now that the enemy is closing in closing in looking for someone to let me in oh oh oh oh oh looking for someone to let me in black and blue im begging you take me in im surrendering black and blue but if im with you if im with you ill live to fight on through black and blue im begging you take me in im surrendering black and blue but if im with you if im with you ill live to fight on through","Warrior","2017"
"Paloma Faith","what kind of man gets a thrill from the life hes taken how many times can you turn and pretend to see heaven is ours if we want but were not courageous ive had enough im calling you out hold up my hands i swear were in world war 3 there aint no peace left here between you and me these bombs keep blowing when no ones watching and through my tears i look to the sky and scream were in world war 3 ooh ooh ooh ooh ooh were in world war 3 ooh ooh ooh ooh ooh im innocent for my crime and i want my freedom you shoot me down cause you need someone else you can blame when will it end when the whole damn worlds been beaten ive had enough im calling you out hold up my hands i swear were in world war 3 there aint no peace left here between you and me these bombs keep blowing when no ones watching and through my tears i look to the sky and scream over and over we keep repeating frozen in history time stands still over and over this is a nightmare nobodys listening kill kill kill hold up my hands i swear were in world war 3 there aint no peace left here between you and me these bombs keep blowing when no ones watching and through my tears i look to the sky and scream were in world war 3 three three three were in world war 3 were in world war 3 three were in world war 3 were in world war 3","WW3","2017"
"Paloma Faith","this might be a bit typical but it is all original every little imperfection theyre a gift and theyre a blessing it glad it came from a smile each causing a medley of mine and nothing got in that life oh oh oh oh my body it might not work with you but it works for me my body lets celebrate and my momma made it oh my body tells the story and not as glory my body my body lets celebrate what my momma gave me its how im made and i dont need saving lets celebrate i know im the bravest cause momma she taught me good taught me so good ah yeah yeah ah yeah yeah ah yeah yeah ah yeah yeah ah yeah yeah ah yeah yeah ah yeah yeah ah yeah yeah ah yeah yeah ah yeah yeah ah yeah yeah ah yeah yeah cause momma she taught me good taught me so good its part of my anatomy its just the way its meant to be cellulite is just more worth it conjures up the freak in me i love my hair where it grows cause inner beauty it shows im happy naked or clothed oh oh oh my body it might not work with you but it works for me my body lets celebrate and my momma made it oh my body tells the story and not as glory my body my body lets celebrate what my momma gave me its how its made and i dont need saving lets celebrate i know im the bravest cause momma she taught me good taught me so good b o d y its mine all mine happy call a real lady you can take or leave it babe b o d y leaving it up and im feeling fly leaving it up be my b o d y oh oh lets celebrate lets celebrate what my momma gave me its how its made and i dont need saving lets celebrate i know im the bravest cause momma she taught me good taught me so good ah yeah yeah ah yeah yeah ah yeah yeah ah yeah yeah ah yeah yeah ah yeah yeah ah yeah yeah ah yeah yeah ah yeah yeah ah yeah yeah ah yeah yeah ah yeah yeah cause momma she taught me good taught me so good","My Body","2017"
"Paloma Faith","oh i dont believe in war no it makes no sense at all but i can stop it and i cant explain the way people cause each other pain yeah its so selfish oh what kind of world is this living in a nightmare when it could be your kiss tell me what kind of world is this you deserve it better baby sorry its not better baby love is all we need for the people gotta keep your cool come on dance all night give power to the peaceful you gotta keep your cool come on come on come on i know at times it will be hard and you want to fall apart but i can stop it and with money there is greed and that the ugliest disease but i can help it oh oh what kind of world is this living in a nightmare when it could be your kiss tell me what kind of world is this you deserve it better baby sorry its not better baby love is all we need for the people gotta keep my cool come on dance all night give power to the peaceful you gotta keep your cool come on come on come on love is all we need for the people gotta keep my cool come on dance all night give power to the peaceful you gotta keep your cool come on come on come on i wish it could be sweeter wish it could be sweeter baby i wish it could be sweeter just like you come on love is all we need for the people gotta keep my cool come on dance all night give power to the peaceful you gotta keep your cool come on come on come on love is all we need for the people gotta keep my cool come on dance all night give power to the peaceful you gotta keep your cool i wish it could be sweeter wish it could be sweeter baby i wish it could be sweeter just like you","Power to the Peaceful","2017"
"Paloma Faith","it doesnt matter what you give its never enough you can never have a bad day girl cause that will be tough for me it doesnt matter what you say well never believe it so pour another whiskey babe you look great she was only a woman not fit to be a superstar she carried the burden a gift thatd cause a thousand scars shes walking down and failed to carry such a heavy load she walked in through darkness and we stood to watch her go didnt see you fade away but thats the price you pay singing through your hurt and pain should have been another way take it just a bit too late dont believe it all oh it was the price of fame so can i get a photograph even though you dont want it i dont care if you got troubles girl just please dont be honest for me can you be my laughingstock dont take it so personal just pour another whiskey babe you look great she was only a woman not fit to be a superstar she carried the burden a gift thatd cause a thousand scars shes walking down and failed to carry such a heavy load she walked in through darkness and we stood to watch her go didnt see you fade away but thats the price you pay singing through your hurt and pain should have been another way take it just a bit too late dont believe it all oh it was the price of fame oh oh oh didnt see you fade away but thats the price you pay singing through your hurt and pain should have been another way take it just a bit too late dont believe it all oh it was the price of fame yeah no oh it was the price of fame sing oh oh oh price of fame it was the price of fame","Price of Fame","2017"
