"Band","Lyrics","Song","Year"
"Zion","damas y caballeros bienvenidos a otro capitulo de la historia del reggaeton los benjamins nosotros somos el dream team socio ando con la calle velando no quiero fantasmeo pa mira socio no se meta en mi negocio ese tumbao conmigo no va ando soleao con mi combo activao velando por si alguien tira un trambo un paso en falso te das charlatan y te mueres se van piensen bien si quieren guerrear conmigo se van estoy ready pa comermelos vivos se van tengo el dedo en el click solo es cuestion de quitar el seguro si quiero abuso piensen bien si quieren guerrear conmigo estoy ready pa comermelos vivos tengo el dedo en el click solo es cuestion de bajar el seguro solo hay un intento mirenme como un humilde se revela el general de la vieja y de la nueva escuela si no sabes de historia es mejor que te calles quien viene matando aqui desde los tiempos de playe cuando no habia radio video ni prensa a mi me hizo la calle a tos ustedes sus disqueras desde el principio mucha gente me han tirao sigo vivo y respetao nadie me ha apagao quieren sembrar el miedo como jack the ripper y ustedes meten mano es verdad pero en los zipper y no me importa si tienen combo si tienen torta yo mis enemies les tiro con trafico y con mi escolta mirenme como un humilde se revela el general de la vieja y de la nueva escuela hey chamaco no te envuelvas soy el unico veterano que tiene la sangre nueva un gigante aqui tanto asi que solo le dan portada cuando hablan de mi me ven en bet trl por mtv please pa aca tu no podras subir quieres llegar a mi nivel les dare dos soluciones cante mas y no hable tanta mierda en tus canciones sigo subiendo everyday el pasado presente y futuro way si esto fuera la nba fuera dr j jordan y lebron james abran pasa al ministro yo suministro yo controlo las calles y los gistros el profesor moreno controlando la carretera posteao en la escalera con la burra te tabaco y madera el enviado con mono y que anda aborrecido el que se me pegue de aqui se va partido entren y saquenmelo del caserio que ando con la trulla y con la espalda frio que no te pille en un carrito de piraguas abanza como titichaguas por el area de caguas va haber lluvia de balas comprate un paraguas bobo yo soy el capo tu solo gritas agua usted es una rata siga cantando pa las gatas que en esto de la calle papi puedes ser mi chata trata pa meterme por la culata coge por la orilla o te voa sacar la guata ajaja quieres sentir la ronca siga tirando balas locas soca tas guerreando con el motha fucka te tengo en coca salte del carril que va la trucka mamabicho yo a usted no le quepo por la boca te voy a dar con mis becerros yo los mato como el cerro mama hierro hagan planes pa su entierro mucho guille pa despues llamar los perros yo no le temo a la muerte a la vida nunca me aferro yo soy de calle criao mucha vidas eh privau ando con una estrella en el pecho y la morena al lao usted es un bobo criao no sea tan caripelao si no quiere que le vuele el pecho camine con cuidao dejense ver que quiero saber quien va tumbarme el vuelo cada vez que salgo a to estos viejos se les paran los pelos hipocritas no me saluden y rompan el hielo hablame claro y pal suelo llego antes ok el de la morena y me guille el que los trilla en bolsa negra y camilla me fui a las millas como los cepilla les da fuego y los levanta del piso y siempre fiel los pilla ustedes son hijos mios raperos calmen su brutality ustedes tos me pagan royalties tanto leido no me hablen de loyalty yo se que tos envidian mi flow y mi versatility y no pueden con mi productivity ustedes conmigo no tienen ni una opportunity pues comparense con mis capacity sigan mascando lo que luny hace el beat y don te batea un hit vengan donde mi si me quieren ver morir verme en un ataud no va a ser facil solo hay un intento enemy vengan donde mi si me quieren ver morir verme en un ataud no va a ser facil solo hay un intento enemy ustedes suenan bien pero a veces azaroso ninguno queda cabron como siempre maravilloso llego la habilidad de cantar y rapear versatilidad y estilo dificil de copiar la maravilla el bajo mundo me aclama y entiendo que toy preparao para el dinero y la fama me critican porque el mejor de los novatos me creo no es que me creo es que ninguno igual a mi palabreo yo me destaco por ser entre ellos el primero papi yo soy el favorito de los pirateros yo soy aquel que te mata pa hablar claro papi el favorito de tu gatas de los dones dilato en mi el mas que suena en las scooter y las motoritas arcangel pa no te copies papi hoy mi peine caracol se va de gira hasta que no tumbe un par pa atras no vira mi pana coja la orilla pongase las zapatillas porque hoy vas a correr mas de una milla quien es sube a gorra a cadena crornada con la a soy yo criminal criminal yo no protesto mucho menos me molesto al que me tire le contesto blam blam","Royal Rumble (Se Van)","2006"
"Zion","el mejor dj del genero del reggaeton mejor cancion del genero del reggaeton ronca don don el mejor artista del genero del reggaeton en tus manos ronca ya tu sabes grrrrrr simplemente el que habla con las manos ronca el mejor pagado el mas decente el mundo ha conocido tu musica ronca ronca dale con el tonka tu eres mejor nota por nota dale lo que las alborota why las aloca eliel ronca dale con el tonka tu eres mejor nota por nota dale lo que las alborota why las aloca why saca los sinfonicos que se solto el rapero bionico el mas que vendo con record historico why trucos tacticos voy a sacar fules de plastico pa barrer a to esos puercos que se piensan ser practicos ninguno va guerrear lo que hacen es frontiar conmigo no buscan na son fecas ninguno va guerrear lo que hacen es frontiar conmigo no buscan na son fecas wooooh ronca wooooh ronca wooooh ronca wooooh ronca eliel te toca ronca dale con el tonka cierrale la boca a to estos soca que se esbocan why sus letras sofocan dile que con nosotros tan en coca cien mil batallas why seguimo invictos medio millon de copias vendidas con el mismo disco los noto ariscos tirense por un risco tamos sonando los reyes de puerto rico ninguno va guerrear lo que hacen es frontiar conmigo no buscan na son fecas ninguno va guerrear lo que hacen es frontiar conmigo no buscan na son fecas wooooh ronca wooooh ronca wooooh ronca wooooh ronca ronca dale con el tonka tu eres mejor nota por nota dale lo que las alborota why las aloca eliel ronca dale con el tonka tu eres mejor nota por nota dale lo que las alborota why las aloca jajajajajaja locos los dejo ustedes tos tiran de lejos frontean why son mi reflejo como los mata el viejo todos se miran en mi espejo juega conmigo why juega con tu pellejo locos los dejo ustedes tos tiran de lejos frontean why son mi reflejo como los mata el viejo todos se miran en mi espejo juega conmigo why juega con tu pellejo soy el bambino hector el father gangster fino productor de discos de platino les atino que al que se lamba lo elimino mezclo musica con calle como las combino no pierdo el hilo yo soy navaja de doble filo el de la torta sin vender kilos eliel ronca yo ando cazando con el tonka eliel ronca yo ando cazando con el tonka ronca dale con el tonka tu eres mejor nota por nota dale lo que las alborota why las aloca eliel ronca dale con el tonka tu eres mejor nota por nota dale lo que las alborota why las aloca ninguno va guerrer lo que hacen es fronter conmigo no buscan na son fecas ninguno va guerrer lo que hacen es fronter conmigo no buscan na son fecas","Ronca","2006"
"Zion","desde haces tiempo que puedo dormir bien no no es tu nombre que corre siempre por mi mente quisiera estar tranquilo auque sea una noche prefiero descansar mi mente relajar es mejor olvidarlo why tratar de no intentar lo de nuevo es mejor olvidarlo mejores cosas vendran no intentes que no voy a caer en tu juego es mejor olvidarlo why tratar de no intentar lo de nuevo es mejor olvidarlo mejores cosas vendran no intentes que no voy a caer en tu juego why es que aunque no te sienta sobre mi piel hoy mi corazon late por tu said es mejor decir adios no volvernos a ver terminar con esto que tanto duele tu me heristes muy cruel pero como ves la soledad te ataca why quieres volver hoy no creo en tu amor ya dejame que en tu juego no voy a caer es mejor dejarnos why ya no mas buscarnos deja de estar llamando porque ya no quiero intentarlo es mejor dejarnos why ya no mas buscarnos deja de estar llamando porque ya no quiero intentarlo es mejor olvidarlo why tratar de no intentarlo de nuevo es mejor olvidarlo mejores cosas vendran no intentes que no voy a caer en tu juego es mejor olvidarlo why tratar de no intentarlo de nuevo es mejor olvidarlo mejores cosas vendran no intentes que no voy a caer en tu juego es mejor no volver atras mami no inventes no te vistas que no vas en mi vida ya no vas a entrar perdistes la oportunidad perdistes se te hizo tarde el tiempo no aprovechastes todavia estas en el aire lo nuestro se arruino no trates de arreglarlo el amor que te di no supistes valorizarlo perdistes se te hizo tarde el tiempo no aprovechastes todavia estas en el aire ya se acabo el amor ya no hay solucion yeahhh ya no hay solucion ya dejame de mi vida alejate yo te lo ruego te lo dije una vez van 2 why van 3 no voy a caer en tu juego yo te soy sincero escucha bien es mejor ni volver a pesar que vas a querer toma mas flow 2 zion baby why el lennox toma toma toma desde hare tiempo q yo no puedo why no why no why no why no0o0o0 luny tunes","Es Mejor Olvidarlo","2007"
"Zion","yeah yeah yeah yeah oh its me perfect melody you know you know entrando desde lejos senti un fuerte coqueteo ahi es que eh why veo que ambos tenemos deseo entre tantas atrevi como yo soy asi te saque de alli ahi es que eh why veo que si sentiamos deseo sudando piel con piel en una luna de miel jugando a ser infiel ahi es que eh why veo como atrevernos pago yo se que tu solo me buscas por que te encanta tanta tension presion yo se que tu solo me buscas por que te encanta tanta tension presion solo te vi una ves why no pude resistir tanta ansiedad por ti solo te vi una ves why tuve que comportarme asi tuve que pelear por ti ahora aqui te tengo why no quiero why me desespero me muero por besar tu boca tan dulce ma tengo why no quiero me desespero me muero loco por hacerte sentirlo ma hacerte sentirlo ma tu sabes que decirlo ma no hablemos mas convertamos hagamoslo eterno ma hacerte sentirlo ma tu sabes que decirlo ma no hablemos mas covertamos hagamoslo eterno ma entrando desde lejos senti un fuerte coqueteo ahi es que eh why veo que ambos tenemos deseo entre tanta atrevi como yo soy asi te saque de alli ahi es que eh why veo que si sentiamos deseo sudando piel con piel en una luna de miel jugando a ser infiel ahi es que eh why veo como atrevernos pago ya eres mia ahora preparate que hoy la noche es tuya mujer no hay que esconderse ya no hay palabras que detengan lo que sentimos juntos sin temerle a nah hacerte sentirlo ma tu sabes que decirlo ma no hablemos mas covertamos hagamoslo eterno ma hacerte sentirlo ma tu sabes que decirlo ma no hablemos mas covertamos hagamoslo eterno ma entrando desde lejos senti un fuerte coqueteo ahi es que eh why veo que ambos tenemos deseo entre tanta atrevi como yo soy asi te saque de alli ahi es que eh why veo que si sentiamos deseo sudando piel con piel en una luna de miel jugando a ser infiel ahi es que eh why veo como atrevernos pago ____________________ rebol up date music baby records esto es el pentagono the perfect melody doble a why nales los presidentes los presidentes hey eh hey eh hey eh","Veo","2008"
"Zion","yo voy a llegar a donde me dejes no me puedo acelerar si no quieres tengo que observar por donde vienes no me lo puedes negar se que me prefieres zion baby yo voy a llegar a donde me dejes no me puedo acelerar si no quieres tengo que observar por donde vienes no me lo puedes negar se que me prefieres se que me prefieres why no voy a dejar que digas no dale una oportunidad a este amor que creo que me lo merezco te fui sincero ven why luchemos por este amor no quiero mirar atras esos tiempos fueron mas guerra que paz todavia creo en la felicidad ven mi yal ven mi yal te lo ruego se que lo mismo estas sintiendo se que lo mismo estas sintiendo se que lo mismo estas sintiendo yo voy a llegar a donde me dejes no me puedo acelerar si no quieres tengo que observar por donde vienes no me lo puedes negar se que me prefieres yo voy a llegar a donde me dejes no me puedo acelerar si no quieres tengo que observar por donde vienes no me lo puedes negar se que me prefieres esta separacion me esta comiendo por dentro intenso por mas que pase el tiempo yo no puedo negar que te quiero es lo que siento no te miento que regreses a mi es mi anhelo que recapacites es lo que quiero avanza que me desespero que sabes que por ti me muero why por eso yo voy a llegar a donde me dejes no me puedo acelerar si no quieres tengo que observar por donde vienes no me lo puedes negar se que me prefieres yo voy a llegar a donde me dejes no me puedo acelerar si no quieres tengo que observar por donde vienes no me lo puedes negar se que me prefieres yo voy a llegar se que me prefieres se que me prefieres yo voy a llegar yo se que puedes que tu quieres volver a este amor que vuelvas a este amor zion baby","Yo Voy a Llegar","2008"
"Zion","no sabes cuantas cosas tengo que hacer para alejarme de ti zion tu olor me persigue donde quiera que yo voy me persigue por mas que yo trato por mas que lo intento no logro escaparme intento tantas cosas por alejarme de ti el patron y es que mi cama huele a ti a tu perfume de miel a ti cierro los ojos y pienso en ti a tu perfume de miel a ti y es que mi cama huele a ti a tu perfume de miel a ti cierro los ojos y pienso en ti a tu perfume de miel a ti solo tu olor mas pronto salgo de la casa me preguntan por ti cada persona que encuentro de ti tiene q hablarme quisiera consentrarm la mente despejar pero no puedo olvidar tu olor hay mami por que me sucede esto a mi todo mi ser te extrana mi cama huele a ti hay mami por que me sucede esto a mi todo mi ser te extrana mi cama huele a ti y es que mi cama huele a ti a tu perfume de miel a ti cierro los ojos y pienso en ti a tu perfume de miel a ti y es que mi cama huele a ti a tu perfume de miel a ti cierro los ojos y pienso en ti a tu perfume de miel a ti zion y lennox solo tu olor tito el bambino no te miento como olas al viento respira tu aliento yo que trato de olvidarte de mi mente no puedo arrancarte es imposible olvidar todo esto que siento y aunque no kiera regresar a tu amor pero por fin te encuentro entiendeme hay mami por que me sucede esto a mi todo mi ser te extrana mi cama huele a ti hay mami por que me sucede esto a mi todo mi ser te extrana mi cama huele a ti no sabes cuantas cosas tengo que hacer para alejarme de ti tu olor me persigue donde quiera que yo voy me persigue por mas que yo trato por mas que lo intento no logro escaparme intento tantas cosas por alejarme de ti","Mi Cama Huele A Ti","2009"
"Zion","el mejor dj del genero del reggaeton mejor cancion del genero del reggaeton ronca don don el mejor artista del genero del reggaeton en tus manos ronca ya tu sabes grrrrrr simplemente el que habla con las manos ronca el mejor pagado el mas decente el mundo ha conocido tu musica ronca ronca dale con el tonka tu eres mejor nota por nota dale lo que las alborota why las aloca eliel ronca dale con el tonka tu eres mejor nota por nota dale lo que las alborota why las aloca why saca los sinfonicos que se solto el rapero bionico el mas que vendo con record historico why trucos tacticos voy a sacar fules de plastico pa barrer a to esos puercos que se piensan ser practicos ninguno va guerrear lo que hacen es frontiar conmigo no buscan na son fecas ninguno va guerrear lo que hacen es frontiar conmigo no buscan na son fecas wooooh ronca wooooh ronca wooooh ronca wooooh ronca eliel te toca ronca dale con el tonka cierrale la boca a to estos soca que se esbocan why sus letras sofocan dile que con nosotros tan en coca cien mil batallas why seguimo invictos medio millon de copias vendidas con el mismo disco los noto ariscos tirense por un risco tamos sonando los reyes de puerto rico ninguno va guerrear lo que hacen es frontiar conmigo no buscan na son fecas ninguno va guerrear lo que hacen es frontiar conmigo no buscan na son fecas wooooh ronca wooooh ronca wooooh ronca wooooh ronca ronca dale con el tonka tu eres mejor nota por nota dale lo que las alborota why las aloca eliel ronca dale con el tonka tu eres mejor nota por nota dale lo que las alborota why las aloca jajajajajaja locos los dejo ustedes tos tiran de lejos frontean why son mi reflejo como los mata el viejo todos se miran en mi espejo juega conmigo why juega con tu pellejo locos los dejo ustedes tos tiran de lejos frontean why son mi reflejo como los mata el viejo todos se miran en mi espejo juega conmigo why juega con tu pellejo soy el bambino hector el father gangster fino productor de discos de platino les atino que al que se lamba lo elimino mezclo musica con calle como las combino no pierdo el hilo yo soy navaja de doble filo el de la torta sin vender kilos eliel ronca yo ando cazando con el tonka eliel ronca yo ando cazando con el tonka ronca dale con el tonka tu eres mejor nota por nota dale lo que las alborota why las aloca eliel ronca dale con el tonka tu eres mejor nota por nota dale lo que las alborota why las aloca ninguno va guerrer lo que hacen es fronter conmigo no buscan na son fecas ninguno va guerrer lo que hacen es fronter conmigo no buscan na son fecas","Ronca [Remixed]","2006"
"Zion & Lennox","eramos amigos nada mas nada de ilusiones ni amor pero se volvio una confusion en mi mente me empezaste extranar y yo a desearte mas y mas me siento en otro planeta estoy pensando en ti y me aloco con solo verte y que me beses asi estoy pensando en ti si me aloco con solo verte y que me beses asi y cuando yo estoy mal herido tu me quitas as ganas me devoras en mi cama y yo no dejo de pensar en ti tenerte junto a mi y tu me quitas las ganas me devoras en mi cama y yo no dejo de pensar en ti y tenerte aqui me acostumbre a tenerte cada vez que quise no se que rayos me hiciste pero quiero volverte a ver mi corazon ya no resiste el error fue envolvernos el error fue jugar a querernos y no le diste tiempo al tiempo solo te viviste el momento me miro la mire aunque la noche era pasajera se enamoro me enamore solo puede vivirse una noche a la vez me miro la mire aunque la noche era pasajera me siento en otro planeta estoy pensando en ti y me aloco con solo verte y que me beses asi estoy pensando en ti si me aloco con solo verte y que me beses asi mirandote las fotos en el instagram bebe me dan ganas de volverte a ver de volver a sentir tu piel como la primera vez baby me miro la mire aunque la noche era pasajera se enamoro me enamore solo puede vivirse una noche a la vez me miro la mire aunque la noche era pasajera me siento en otro planeta estoy pensando en ti me aloco con solo verte y que me beses asi estoy pensando en ti si y me aloco con solo verte y que me beses asi y cuando yo estoy mal herido tu me quitas las ganas me devoras en mi cama y yo no dejo de pensar en ti y tenerte aqui soy reykon el lider eh eh que no se te olvide la z y la l reykon el lider arjan y kem dr velazquez andino","El Error [Remix]",""
"Zion & Lennox","eliel ya tu sabes a ti te gusta te hago el amor a ti te gusta como yo te hago el amor tu quieres yo quiero asi que dale vamonos a ti te gusta como yo te hago el amor tu quieres asi que dale vamonos bandolera no te hagas se que te encanta ya no aguanto mas ________________ tu tienes la cara pero no eres santa te gusta ir con tus amigas a vacilar te gusta la champagne janguiar de noche no te hagas la santa reloj de bling bling why lujosos coches es lo que te encanta te gusta la champagne janguiar de noche no te hagas la santa veras a zion why lennox motivando la yal es lo que te encanta a ti te gusta como yo te hago el amor tu quieres yo quiero asi que dale vamonos a ti te gusta como yo te hago el amor tu quieres asi que dale vamonos yo quiero tu cuerpo te hago el sexo primero despues le hago el amor ya vez que soy sincero dame un poco de calor mi amor dale vente nena ay yo quiero tu cuerpo hacerte lo que quieras donde quieras mi amor llenarte de pasion ya que tu eres mi corazon mi amor dale vente nena nena yo quiero besarte pa poco a poco calentarte no seas asi no te hagas la dificil que mi amor quiero entregarte nena yo quiero besarte pa poco a poco calentarte no seas asi no te hagas la dificil que mi amor quiero entregarte a ti te gusta como yo te hago el amor tu quieres yo quiero asi que dale vamonos a ti te gusta como yo te hago el amor tu quieres asi que dale vamonos eliel ya tu sabes zion why lennox motivando a la yal alex gargolas gargolas quien dijo que no salian llego papa llego papa ya tu sabes toma zion baby y lennox para ti","Te Hago el Amore","2003"
"Zion & Lennox","hay algo en ti nena que me lleva a la locura a la locura se me hace dificil creer que lo nuestro solo fue una aventura que hay algo en ti nena que me lleva a la locura a la locura se me hace dificil creer que lo nuestro solo fue una aventura porque empece a extranarte porque empece a necesitarte por todas partes buscarte quiero encontrarte para contigo quedarme me gusto como tu mirabas me gusto como tu me perreabas en la disco yo te azotaba y te daba y eso te encantaba y ahora yo te busco a ti por ahi perdido en la ciudad pensando en ti mami mamacita nena senorita y ahora yo te busco a ti por ahi perdido en la ciudad pensando en ti mami mamacita nena senorita que me has hecho bandida donde te has metido donde estas escondida estare esperando que te decidas no se que mal hice que ahora estas cohibida porque empece a extranarte porque empece a necesitarte por todas partes buscarte quiero encontrarte para contigo quedarme y ahora yo te busco a ti por ahi perdido en la ciudad pensando en ti mami mamacita nena senorita y ahora yo te busco a ti por ahi perdido en la ciudad pensando en ti vuelve ya no me hagas esperar mamita chula yo te quiero atrapar vuelve ya no me hagas esperar que te quiero atrapar para perrearte para azotarte pa castigarte y duro darte para perrearte para azotarte pa castigarte y duro darte que hay algo en ti nena que me lleva a la locura que me lleva a la que me lleva a la locura me gusto como tu mirabas me gusto como tu me perreabas en la disco yo te azotaba y te daba y eso te encantaba y ahora yo te busco a ti por ahi perdido en la ciudad pensando en ti mami mamacita nena senorita y ahora yo te busco a ti por ahi perdido en la ciudad pensando en ti mami mamacita nena senorita hay algo en ti nena que me lleva a la locura a la locura se me hace dificil creer que lo nuestro solo fue una aventura que hay algo en ti nena que me lleva a la locura","Hay Algo en Ti","2003"
