"Band","Lyrics","Song","Year"
"Art Drelinger","hmm cest si bon lovers say that in france when they thrill to romance it means that its so good oh cest si bon so i say it to you like the french people do because its oh so good ba ba doo doo day every word every sigh every kiss dear leads to only one thought and its this dear hmm its so good nothing else can replace just your slightest embrace and if you only would be my own for the rest of my days i will whisper this phrase my darling cest si bon oui oui","C'Est Si Bon","1952"
"Art Drelinger","hold me close and hold me fast the magic spell you cast this is la vie en rose when you kiss me heaven sighs and though i close my eyes i see la vie en rose when you press me to your heart and in a world apart a world where roses bloom and when you speak angels sing from above every day words seems to turn into love songs give your heart and soul to me and life will always be la vie en rose","La Vie en Rose","1952"
"Art Drelinger","hmm cest si bon lovers say that in france when they thrill to romance it means that its so good oh cest si bon so i say it to you like the french people do because its oh so good ba ba doo doo day every word every sigh every kiss dear leads to only one thought and its this dear hmm its so good nothing else can replace just your slightest embrace and if you only would be my own for the rest of my days i will whisper this phrase my darling cest si bon oui oui","C'est Si Bon [It's So Good]","1952"
"Art Farmer","them thats got shall have them thats not shall lose so the bible said and it still is news mama may have papa may have but god bless the child thats got his own thats got his own yes the strong gets more while the weak ones fade empty pockets dont ever make the grade mama may have papa may have but god bless the child thats got his own thats got his own money youve got lots of friends crowding round the door when youre gone spending ends they dont come no more rich relations give crust of bread and such you can help yourself but dont take too much mama may have papa may have but god bless the child thats got his own thats got his own mama may have papa may have but god bless the child thats got his own thats got his own he just dont worry bout nothin cause hes got his own","God Bless the Child",""
"Art Farmer","seems that i read or somebody said that out of sight is out of mind maybe thats so but i tried to go and leave you behind what did i find i took a trip on the train and i thought about you i passed a shadowy lane and i thought about you two or three cars parked under the stars a winding stream moon shining down on some little town and with each beam same old dream at every stop that we made oh i thought about you but when i pulled down the shade then i really felt blue i peeked through the crack and looked at the track the one going back to you and what did i do i thought about you","I Thought About You",""
"Art Farmer","this lovely day will lengthen into evening well sigh goodbye to all we ever had alone where we have walked together ill remember april and be glad ill be content you loved me once in april your lips were warm and love and spring were new im not afraid of autumn and her sorrow for ill remember april and you the fire will dwindle into glowing ashes for flames live such a little while i wont forget but i wont be lonely ill remember april and smile","I'll Remember April",""
"Art Farmer","falling in love with love is falling for make believe falling in love with love is playing the fool caring too much is such a juvenile fancy learning to trust is just for children in school i fell in love with love one night when the moon was full i was unwise with eyes unable to see i fell in love with love with love everlasting but love fell out with me oh i fell in love with love one night when the moon was full i was unwise with eyes unable to see i fell in love with love with love everlasting but love fell out with me","Falling in Love With Love","1953"
"Art Farmer","you went away i let you we broke the ties that bind i wanted to forget you and leave the past behind still the magic of the night i met you seems to stay forever in my mind the sky was blue and high above the moon was new and so was love this eager heart of mine was singing lover where can you be you came at last love had its day that day is past youve gone away this aching heart of mine is singing lover come back to me when i remember every little thing you used to do im so lonely every road i walk along i walk along with you no wonder i am lonely the sky is blue the night is cold the moon is new but love is old and while im waiting here this heart of mine is singing lover come back to me when i remember every little thing you used to do i grow lonely every road i walk along i walk along with you no wonder i am lonely the sky is blue the night is cold the moon is new but love is old and while im waiting here this heart of mine is singing lover come back to me","Lover, Come Back to Me","1953"
"Art Farmer","it begins to tell round midnight midnight i do pretty well till after sundown suppertime im feelin sad but it really gets bad round midnight memories always start round midnight havent got the heart to stand those memories when my heart is still with you and ol midnight knows it too when a quarrel we had needs mending does it mean that our love is ending darlin i need you lately i find youre out of my heart and im out of my mind let our hearts take wings round midnight midnight let the angels sing for your returning till our love is safe and sound and old midnight comes around feelin sad really gets bad round round round midnight","'Round Midnight","1956"
"Art Farmer","what good is the scheming the planning and dreaming that comes with each new love affair the dreams that we cherish so often might perish and leaves you with castles in air when youre alone who cares for starlit skies when youre alone the magic moonlight dies at break of dawn there is no sunrise when your lover has gone what lonely hours the evening shadows bring what lonely hours with memories lingering like faded flowers life cant mean anything when your lover has gone","When Your Lover Has Gone","1956"
"Art Farmer","hush now dont explain i know you raise cain im glad youre back dont explain quiet dont explain you mixed with some dame skip that lipstick dont explain you know that i love you and what love endures all my thoughts are of you for im so completely yours cry to hear folks chatter and i know you cheat but right and wrong dont matter when youre with me sleep hush now dont explain youre my joy and pain my lifes yours love dont explain","Ill Wind","1958"
"Art Farmer","lately i find myself out gazing at stars hearing guitars like someone in love sometimes the things i do astound me mostly whenever youre around me lately i seem to walk as though i had wings bump into things like someone in love each time i look at you im limp as a glove and feeling like someone in love","Like Someone in Love","1958"
