"Band","Lyrics","Song","Year"
"Waka Flocka Flame","grove grove street flocka i gotta a whole lot of money bitches count it for me bottle keep poppin thats why the bad hoes jockin its a party its a party its a party its a party its a party its a party my partner on a pill my other partner drunk rollin a lot im trying to get fucked up its a party its a party its a party its a party its a party its a party i step in the club rollin on that loud shit my weed keep your security saying be quiet my bread startin a riot your girl getting excited hold on wanna try it im like why not try it my swag they wanna buy it my juice they wanna try it club going stupid when i oh lets do it chu aint gotta chew it juking and she moving grove street villain nigga who you killin broke two years ago now im worth a million jacksons to the ceiling thats how we ballin you know that im rollin throwing up the mean bread now im bout to meet her in the club with a heater i gotta a whole lot of money bitches count it for me bottle keep poppin thats why the bad hoes jockin its a party its a party its a party its a party its a party its a party my partner on a pill my other partner drunk rollin a lot im trying to get fucked up its a party its a party its a party its a party its a party its a party a party aint a party til i walk in it lime green flap match the fitted and the linen gucci shades are on my face and my lens kinda tinted cause my eyes real low and my head just started spinnin im rollin like a mothafucka im a roll out in this motherfucker ima roscoe dash it ima bout to show out in this mothafucka my jewelry game on frost about to snow out in this mothafucka ay flocka get them burners lets pull out in this mothafucka ay mothafucka what the hell is you rockin for run up on me and my squad no that shouldnt be an option so somebody betta let you know i suggest that you let it go this is grove street party safe niggas hit the exit door i gotta a whole lot of money bitches count it for me bottle keep poppin thats why the bad hoes jockin its a party its a party its a party its a party its a party its a party my partner on a pill my other partner drunk rollin a lot im trying to get fucked up its a party its a party its a party its a party its a party its a party rollin on them leaves you can do the lean blowing on that loud perp pass that bobby brown back the hood got my fucking back the streets im not duckin that please step the fuck back grove street yes we are back hood plus im nigger rich every ghetto feeling this 20 on my right wrist 30 on my left wrist 100 on my neck iced out for my respect 20 fucking 10 ima blow the whole check in the club flex after party flex you know how we ball all i know is ball every dollar in my pocket ima spend it all when a nigga die they gon say shawty raw i gotta a whole lot of money bitches count it for me bottle keep poppin thats why the bad hoes jockin its a party its a party its a party its a party its a party its a party my partner on a pill my other partner drunk rollin a lot im trying to get fucked up its a party its a party its a party its a party its a party its a party","Grove St. Party","2010"
"Waka Flocka Flame","lex luger that nigga lex luger i go hard in the mufuckin paint nigga leave you stankin nigga what the fuck you thinkin nigga i wont die for this shit or what the fuck i say brick squad front yard broad day wit da s k ba ba ba ba ba ba bow see gucci thats my mothafuckin nigga i hang in the dale wit dem hit squad killers waka flocka flame one hood ass nigga ridin real slow bendin corners my nigga gotta main bitch and gotta mistress what else a couple girlfriends im so hood rich keep my dick hard and keep me smoking youll get pills free shawty no jokin ey what i stand for flocka brick squad im a die for this shawty man i swear to god in the trap wit some killers and some hood niggas where you at where your trap you aint hood nigga keep this shit three hundred put that shit on my hood crips fuckin wit me gs and the vice lords brret eses and amigos freestyle off da dome brick sqaud waka flocka flame its fuckin on i go hard in the mothafuckin paint nigga leave you stankin nigga what the fuck you thinkin nigga i wont die for this shit or what the fuck i say brick squad front yard broad day wit da s k ba ba ba ba ba ba bow see gucci thats my mothafuckin nigga i hang in the dale wit dem hit squad killers waka flocka flame one hood ass nigga ridin real slow bendin corners my nigga whats up pussy nigga whats up fuck nigga whas sup i got on dat nigga make yo mommas momma getchya hope you got yo killers witchya hope you got yo niggas witchya hope your goons ridin witchya they gon fuckin miss you nigga nigga what i hadda tool like easy q when my lil brotha died i said fuck school i picked the burna up and i got some marijuana two years later screamin out you dont wanna glock nine to s k if you want to beef shawty point blank range i put yo ass to sleep shawty talk is cheap so watch what ya say broad day in the air like this shit legal i go hard in the mothafuckin paint nigga leave you stankin nigga what the fuck you thinkin nigga i wont die for this or what the fuck i say brick squad front yard broad day wit da s k ba ba ba ba ba bow see gucci thats my mothafuckin nigga i hang in the dale wit dem hit squad killers waka flocka flame one hood ass nigga ridin real slow bendin corners my nigga waka flocka flame brick squad i go hard in the mothafuckin paint nigga leave you stankin nigga what the fuck you thinkin nigga i wont die for this or what the fuck i say brick squad front yard broad day wit da s k ba ba ba ba ba bow see gucci thats my mothafuckin nigga i hang in the dale wit dem hit squad killers waka flocka flame one hood ass nigga ridin real slow bendin corners my nigga","Hard in da Paint","2010"
"Waka Flocka Flame","i told my lawyer to get my back for all the crazy shit i did yeah karma comin back around you know im not backin down ak love that ka ka sound so much it might back out now one on one cant last one around many men wanna see me down i told my lawyer to get my back for all the crazy shit i did yeah karma comin back around you know im not backin down ak love that ka ka sound so much it might back out now one on one cant last one around many men wanna see me down i rob so many niggas karma came right back around i jumped so many niggas karma came right back around i could see my self layin on the ground blood leakin everywhere yea i was scared but i aint have no fear better wear ya head mask cause this year im goin hard put that shit on his card im pullin all yall pussy cards shoutout to that fuck nigga tried to rob me at the wal mart ran up on his car enemy hit shells like mario go kart i told my lawyer to get my back for all the crazy shit i did broke back then now im nigga rich ass they be kissin it my money im not lending it cause yall aint never give me shit i told my lawyer to get my back for all the crazy shit i did yeah karma comin back around you know im not backin down ak love that ka ka sound so much it might back out now one on one cant last one around many men wanna see me down i told my lawyer to get my back for all the crazy shit i did yeah karma comin back around you know im not backin down ak love that ka ka sound so much it might back out now one on one cant last one around many men wanna see me down all i know is killers take off to my head right now i wanna kill a nigga for tryin to run for fucking bound pack my shit imma bust my pound thats my dawg imma die with him pack my shit then ride with him thats just how the westside did them slick ass niggas they love to cross yg hootie loves the boss you wanna play wit me ill wipe you out real killa shit what my life about shout out to the niggas that ive done got me and my team got this locked we thuggin and shinin buy me a westside bompton i told my lawyer to get my back for all the crazy shit i did yeah karma comin back around you know im not backin down ak love that ka ka sound so much it might back out now one on one cant last one around many men wanna see me down i told my lawyer to get my back for all the crazy shit i did yeah karma comin back around you know im not backin down ak love that ka ka sound so much it might back out now one on one cant last one around many men wanna see me down my paint still wetter than the bullet wont change glowin like a full moon stretch range full of goons 28s same color as the rocks on the piece louis seats louis sneaks so yeah i can do that p smurf red diamonds in the cross my speakers sound like a mak 90 gettin off its a jungle out here but im a warrior my baby mama say i love the streets more than her you niggas like the tin man you aint got no heart i get down with ten men nigga i got heart pull up to the gas station on a hundredn eleven belln tell a nigga let me get a hundred on eleven nigga i aint stop rappin i just stopped rappin to beats start rappin in prostitutes ear now look at me i told my lawyer to get my back for all the crazy shit i did yeah karma comin back around you know im not backin down ak love that ka ka sound so much it might back out now one on one cant last one around many men wanna see me down i told my lawyer to get my back for all the crazy shit i did yeah karma comin back around you know im not backin down ak love that ka ka sound so much it might back out now one on one cant last one around many men wanna see me down","Karma","2010"
"Waka Flocka Flame","live by the gun im a die by the gun live by the gun im a die by the gun live by the gun im a die by the gun a nigga shoot at me so you know im shootin back live by the gun im a die by the gun live by the gun im a die by the gun live by the gun im a die by the gun a nigga shoot at me so you know im shootin back just handguns all white air ones niggas talkin one on ones aint no fair ones you feel me son i do my dog so t t g lets go to war number one video b e t m t v so sucker free you live your life through these movies you a t v a nigga fuck with me squigly lines an i vs uncle same told me flocka murder this mothafucka yo roc dig a hole for these mothafuckas let me brush my shoulders off jay z r i p the pimp c uncle murder rap when the nigga see me you know that i got it on me either that desert eagle that fifth or that forty im strapped up shawty ask my nigga waka ask my nigga unkle an i murder with the chopper nigga shot me five times two days later them niggas died niggas shootin at the five is committin a suicide im a murderous mad dog thats the acronym m m b front on me an a nigga clappin em im the big homie act like you dont know me put in my own work but niggasll kill for me im dudus in jamaica front on me than i make the whole country shocka cause im a real dun dotta","Live by the Gun","2010"
"Waka Flocka Flame","listen to this track bitch girl the way youre movin got me in a trance dj turn me up ladies dis yo jam cmon ima sip moscato and you gon lose dem pants then ima throw this money while you do it with no hands girl drop it to the floor i love the way yo booty go all i want to do is sit back and watch you move and ill proceed to throw this cash waka waka waka flocka whoa whoa all that ass in yo jeans can wale beat and roscoe skeet long hair she dont care when she walk she get stares brown skin or a yellow bone d j this my favorite song so ima make it thunderstorm bud want it flocka yea blowin fuck it i dont care dresses flyin everywhere got my partner roscoe like bruh im drunk as hell cant you tell booze help me hit them fifteen steps im fuckin well im tryna hit the hotel with two girls that swallow me take this dick while swallow pay moscato got her freaky aye you got me in a trance please take off yo pants pussy pop on her handstand you got me sweatin please pass me a fan damn girl the way youre movin got me in a trance dj turn me up ladies dis yo jam cmon ima sip moscato and you gon lose dem pants then ima throw this money while you do it with no hands girl drop it to the floor i love the way yo booty go all i want to do is sit back and watch you move and ill proceed to throw this cash aye aye wale uh she said look ma no hands she said look ma no hands and no darling i dont dance and im with roscoe im with waka i think i deserve a chance im a bad mothafucka gon ask some mothafuckas a young handsome mothafucka i sling that wood i just nun chuck em and who you wit and whats yo name and you not hear boo im wale and that d c shit i rep all day and my eyes red cause of all that haze dont blow my high let me shine drumma on the beat let me take my time nigga want beef we can take it outside fight for what broad these hoes aint mine is you out yo mind you out yo league i sweat no bitches just sweat out weaves where our tracks let me do my thing i got sixteen for this roscoe thing but im almost done let me get back to it whole lotta loud and a little backwood whole lotta money big tip i would i put her on the train little engine could bitch girl the way youre movin got me in a trance dj turn me up ladies dis yo jam cmon ima sip moscato and you gon lose dem pants then ima throw this money while you do it with no hands girl drop it to the floor i love the way yo booty go all i want to do is sit back and watch you move and ill proceed to throw this cash roscoe dash lets go r o s c o e mr shawty put it on me please i be goin ham shawty upgrade from baloney please them niggas tippin good girl but i can make it flood i can cause i walk around with pockets bigger that are than my bus whoa rain rain go away thats what all my haters say my pockets stuck on overload my rain never evaporates no need to elaborate most studies just exaggerate but ima get money nigga everyday stuntin nigga ducks might get a chance after me bitch im ballin like im comin off of free throws cause the head of the game no cheat codes lambo roscoe no street code and your booty got me lost like nemo go go go g gon and do yo dance and ima throw this money while you do it wit no hands go on girl the way youre movin got me in a trance dj turn me up ladies dis yo jam cmon ima sip moscato and you gon lose dem pants then ima throw this money while you do it with no hands girl drop it to the floor i love the way yo booty go all i want to do is sit back and watch you move and ill proceed to throw this cash","No Hands","2010"
"Waka Flocka Flame","i fucked my money up damn now i cant re up ran off in his spot just to get stacks up now im back on deck so shawty what the fuck you want heard he talkin shit but this aint what the fuck he want locked my c e o up now its back to coka niggas talkin shit bruh hang him by a ropa hit em wit the choppa call that shit hot lama call me waka flocka a k a young wild nigga a k a young drug dealer got purp got kush got pills got white in the trap all night with the hard and the soft stacks on the flo watch girls keepin it whippin shook it to the left then he shook it to the right so icy brick boys got it all night these lame ass niggas aint got no fight kick in my door we gon shoot out all night home of he braves shawty shoot em wit a k yeah o lets do it ay o lets do it ay o lets do it yeah drug dealin music ay i influence ay i influence one shot man down his brains go ka pow ow that shit hurt so dont fuck around but that happen often off in riverdale georgia you gone pay the life you live off in riverdale georgia they gone lay yo ass out rock you to sleep like a baby hit squad shawty in the hood we got them babies ever since they killed my nigga travis start poppin pills and actin crazy ever since they killed my nigga travis start poppin pills and actin crazy yeah flocka said lets do it and this real money so we getting to it and yo bitch she choosin but if you aint talking dollars keep it moving catch me on the south with flocka flame and we got a problem if you saying wocka lame cause we off the chain you see my green flash you wont beef o lets do it cause you aint bad happenin music is for the drug dealers happenin music influence thug niggas okay so if you gettin to it ay o lets do it ay o lets do it","O Let's Do It","2010"
"Waka Flocka Flame","a long ride to the west m o b across on my chest lord please dont let me rest why these niggas wanna test nigga please give me strength boy times i dont got friends ride this shit til the end cant lose man i got to win gemini so i keep two glocks flockeveli im do light skinned tatts gold dred locks nigga playing cops like matlock game on point with scope in his jeans straight at your head like oil or sheen leave a nigga eyes rolled back nigga hold that bitch im from the grove where niggas get a hand and get off the stove south paw pimps some take it up the nose where niggas fuckin hoes at thirteen live the street life fuck a hoop dream brick squad thats my home team smoke drank smoke drank nigga smoke drank smoke drank nigga middle finger to the face im gonna be tied it on my leg when niggas wanna see me dead act like you niggas heard what the fuck i said move the service make your bet make a nigga shake no nigga wanna bring you with a in a fridge a lot of niggas talking about all the niggas swear like a mother fucking i got a bitch i got to pull money from every single bitch in the hood trap on the cheese i was way on the streets me and my pistol on my dick like a parasite i make her then i smoke and drink all fucking night smoke drank smoke drank nigga smoke drank smoke drank nigga see im gonna smoke until im not gonna smoke no more ill drink until i cant drink no more money see and watch them roll stand up until it cant no more run with the beat its a lot of him you can ask drink up who is this nigga trying to act like me been in here been out shut him disappear just like magic reaper i smoke drank smoke drank i smoke drank smoke drank","Smoke, Drank","2010"
"Waka Flocka Flame","they say flocka trippin shawty on that other shit i keep the crowd jumpin like im kriss kross bitch i aint gone cross over aint rap nigga move over they say i aint gone make it so bitch yeah i gotta show ya man im on in the hood for makin that fucka bark you know flocka shoot first like john stark forty nights forty days no noahs ark if we was livin in water id be a shark im in the front you in the back like rosa parks got heart like rosa parks ay where the fuck to start dont got the gun then imma use a dart i fell in love with yellow diamonds since gucci bart bitch we shootin over here no martial arts oh okay man im finna go in man real talk man i got nigga knowledge yo girlfriend pussy got hella mileage im a street nigga so middle finger to a college they say snakes in the grass so imma cut this shit flocka all these girls want is cash so i cant trust a bitch no 12 pull up run fast cant go to jail for shit vroom i got cars ice and hoes shawty im nigga rich woah they say snakes in the grass so imma cut this shit flocka all these girls want is cash so i cant trust a bitch no 12 pull up run fast cant go to jail for shit vroom i got cars ice and hoes shawty im nigga rich cartier no watch so high that my ears pop right here where that lear drop hop out yeah like thats hot now where the bread imma need that boo with it off the head imma need like two nigga rich what that make you imma trigger chick my belt my proof now what you want imma shut this down nigga try to front like i dont run this town nigga try to front like i dont wreck this shit nigga hide the blunt i smell the piff while im tippin corners im rollin with foreigners my hoes be brazilian sicilian honduras got bread to blow gotta mean 16 turn the camera on imma rep my team im making hits like back to back yall cute and shit yall try to rap get stupid chick how you tryna act im stupid rich no platinum plaques im nigga rich boy what you rep no nigga business no nigga checks cartier they say snakes in the grass so imma cut this shit flocka all these girls want is cash so i cant trust a bitch no 12 pull up run fast cant go to jail for shit vroom i got cars ice and hoes shawty im nigga rich woah they say snakes in the grass so imma cut this shit flocka all these girls want is cash so i cant trust a bitch no 12 pull up run fast cant go to jail for shit vroom i got cars ice and hoes shawty im nigga rich woah","Snake in the Grass","2010"
"Waka Flocka Flame","all my niggas t t g they trained to go shawty kick a door shawty lay down on da floor shawty trained to go shawty im all about that fuckin bread robbed so many niggas i got a ticket on my head all my niggas t t g they trained to go shawty kick a door shawty lay down on da floor shawty trained to go shawty im all about that fuckin bread robbed so many niggas i got a ticket on my head new boy on tha block so you know my pistol be jerkin you got weed sulfur pills fucker is you workin bank account hurtin so you know a nigga robbin dont wanna jump back into school so whats the option lay that nigga down ak or that 40 round pills and weed got me higher than bobby brown rollin t t g ho ho trained to go ho ho lay down on the floor or bring you to the door ho all my niggas cn city they trained to go shawty go shawty i got a o 40 wit like four bodies on it bodies on it twerk puttin niggas in the dirt dirt enemies necessary make her work work montana got that twerk twerk twerk 35 for tha shirt shirt if you need a nigga hit me on tha chirp chirp and you know i got that dough shawty dough shawty i got that pimpin got them bitches on the go shawty go shawty im a shooter like chris paul all my niggas t t g they trained to go shawty kick a door shawty lay down on da floor shawty trained to go shawty im all about that fuckin bread robbed so many niggas i got a ticket on my head all my niggas t t g they trained to go shawty kick a door shawty lay down on da floor shawty trained to go shawty im all about that fuckin bread robbed so many niggas i got a ticket on my head bitch we hit a lick lick find me when you found me i aint finished school grindin with my tommies 4 5 thats my blondie thats my bitch nigga nigga im from west side bank thats my blick nigga me and flockaveli bitch im sensin like im belly they be by my celly flip them bitches at the telly trained to go nigga how i rob a nigga straight drag a nigga thats yo ass nigga what they know about me all black mask and a all black tee all black bitch in the all black v out in the a with waka flocka french montana got that blocka blocka 20 all out on that talk a flocka flag on the right thats soowoo bitch i dont give a fuck about what you did j o e i run this shit pootie and joe thats the best of the west shoot you for the head nigga wear yo vest tat on my chest i rep that west 504 i rep that nest 45 homie i keep that tech dogs on call i keep my pets aob i rep that set all my niggas t t g they trained to go shawty kick a door shawty lay down on da floor shawty trained to go shawty im all about that fuckin bread robbed so many niggas i got a ticket on my head all my niggas t t g they trained to go shawty kick a door shawty lay down on da floor shawty trained to go shawty im all about that fuckin bread robbed so many niggas i got a ticket on my head guess whos in the building with a few bricks now im up a quarter million just tryin to feed my children knock a niggas brain brain snatch a niggas chain chain love the ratchet bitches they love to give me brain sold so much blow its driving me insane haters have no choice they tell em gotti do this thang disrespect that clique eat a two piece with the flame im reppin off that east side aint never been a lame im baby bomb ay im baby bomb ay im baby bomb ay im baby bomb ay im baby bomb ay im baby bomb ay im baby bomb ay im baby bomb ay im baby bomb ay im baby bomb ay all my niggas t t g they trained to go shawty kick a door shawty lay down on da floor shawty trained to go shawty im all about that fuckin bread robbed so many niggas i got a ticket on my head all my niggas t t g they trained to go shawty kick a door shawty lay down on da floor shawty trained to go shawty im all about that fuckin bread robbed so many niggas i got a ticket on my head","TTG (Trained to Go)","2010"
"Waka Flocka Flame","coca coca coca cola yayo bought me everythang yulla yulla baking soda cocaine is my girlfriend boila boila boilin water damn i gotta forced game snorta snorta make an offer no prob i could cook it for ya mi casa su casa partna my partnas get stupid guallas retail shops and beauty parlors to cover up these dirty dollas mi casa su casa partna my partnas get stupid guallas detail shops and beauty parlors to cover up these dirty dollars mi casa su casa partna mi casa so full of rahstas more ganja then reefer farmers you couldnt see me with binoculars white girl with me cindy lauper multi deep like frank sinatra gave 10 birds to waka flocka told him drop em moreland plaza whoozy like the morning after try me then yo skull get fractured ransom yo lil hansom son so sad yo that first daughter captured gucci hot as boiling water my pack just came cross the border your girlfriends a major snorter but that bitch aint worth a quarter dont give that another thoughta if you serve me and you shorta ounce a half a eigth a quarter send my goons to do the slaughter hustle hard got from my father take no shit got from my mother never snitched and never will i put that on my baby brother coca coca coca cola yayo bought me everythang yulla yulla baking soda cocaine is my girlfriend boila boila boilin water damn i gotta forced game snorta snorta make an offer no prob i could cook it for ya mi casa su casa partna my partnas get stupid guallas retail shops and beauty parlors to cover up these dirty dollas mi casa su casa partna my partnas get stupid guallas detail shops and beauty parlors to cover up these dirty dollars only one dude and ima smoke my reefer cruise through the city in my new two seater stay low key and get doe wit my people maybe try to find me a blow a little cheaper only one dude and ima ride around town work got a lil bit drop a few pounds count a few checks deal them out shoot a lil dice blow a lil loud sell a lil powder make a few thou turn them into millions standing tall as yao mean mug everything about my team nigga say anything folk will hit him in his mouth back in the day they said i wouldnt be shit tell them fuck niggas nigga look at me now mammi on my dick they worse than they bitch it dont make no sense we just laugh at them clowns pull up to the club everybody like wow watch cost a car car cost a house catch me in the club im stunting on the couch balling like a balla me and gucci ballin out shawty got it for the low who said it was a drought swag run so hard man these hoes like ow well known in the north raised in the south connected out west get them in get them out coca coca coca cola yayo bought me everythang yulla yulla baking soda cocaine is my girlfriend boila boila boilin water damn i gotta forced game snorta snorta make an offer no prob i could cook it for ya mi casa su casa partna my partnas get stupid guallas retail shops and beauty parlors to cover up these dirty dollas mi casa su casa partna my partnas get stupid guallas detail shops and beauty parlors to cover up these dirty dollars in the kitchen with patrick swayze me and the yay is dirty dancing drop a gold deuce and it white just like some louie glass stupid brick squad chickens in stankin through the plastic gettin em in and gettin em gone definition of a trapper im the hottest thing walkin around in east atlanta so im like a baby shittin like a damn pamper ooh they hate my swag cause these bars is alaska hip hop police got me workin under the scanner coca cola wheres the water watch this doe i serve this order one on the window cause the police just might smell this odor barber shops and beauty parlors just to cover dirty dollars white girl was super dirty so i put her in the shower coca coca coca cola yayo bought me everythang yulla yulla baking soda cocaine is my girlfriend boila boila boilin water damn i gotta forced game snorta snorta make an offer no prob i could cook it for ya mi casa su casa partna my partnas get stupid guallas retail shops and beauty parlors to cover up these dirty dollas mi casa su casa partna my partnas get stupid guallas detail shops and beauty parlors to cover up these dirty dollars soo wooo to the b gang its a g thang see me im eyeballin shorty gucci got the work and flocka got the 40 work the windows and hold the gun smoke out my pistol i wish youd run nigga win some like which one 100 round chopper or the handgun heard i aint never lost none i got nicks and dimes you want some im a legend in the hood like big pun got bales of the mid you want some not python waka flocka flocka waka midgrade bought me everything im gudda gudda gudda gudda i put that shit on gucci mane brick squad is what the fuck i claim goom yall niggas off the chain loony lookin like he want my chain i smoke him like some mary jane and shorty that shit real talk and shorty that shit real talk coca coca coca cola yayo bought me everythang yulla yulla baking soda cocaine is my girlfriend boila boila boilin water damn i gotta forced game snorta snorta make an offer no prob i could cook it for ya mi casa su casa partna my partnas get stupid guallas retail shops and beauty parlors to cover up these dirty dollas mi casa su casa partna my partnas get stupid guallas detail shops and beauty parlors to cover up these dirty dollars shawty lo call me escobar they try to retire me like the great brett favre still got no wife but the white be my girlfriend even nicki fuckin with my girlfriend yeah we share that bitch got waka flocka gucci rocko in that bitch still in the kitchen flickin the wrist and im still on the highway takin the risk back and forth from the 1 to the 6 ridin i 20 with a bunch of them bricks ayy from the 1 and the 6 ridin i 20 all white bricks coca coca coca cola yayo bought me everythang yulla yulla baking soda cocaine is my girlfriend boila boila boilin water damn i gotta forced game snorta snorta make an offer no prob i could cook it for ya mi casa su casa partna my partnas get stupid guallas retail shops and beauty parlors to cover up these dirty dollas mi casa su casa partna my partnas get stupid guallas detail shops and beauty parlors to cover up these dirty dollars feds comin after us niggas talkin about jackin us married to that white girl so bitch i aint no bachelor brick squad re up gang motherfuckin yayo club lookin for another one because i ran off my other girl off white jag white truck white lambo all white porsche four door going ham ho you know who i am ho you say i robed your brother i dont give a damn though he must have them lambs low he must have them grams off weighin what i paid for too many of them bands now he layin on his mans floor im yo gotti nigga and im from north memphis and east atlanta zone 6 and i got the north with me coca coca coca cola yayo bought me everythang yulla yulla baking soda cocaine is my girlfriend boila boila boilin water damn i gotta forced game snorta snorta make an offer no prob i could cook it for ya mi casa su casa partna my partnas get stupid guallas retail shops and beauty parlors to cover up these dirty dollas mi casa su casa partna my partnas get stupid guallas detail shops and beauty parlors to cover up these dirty dollars i got that hard gucc you know these bitches easy i got that cold flu i got that itchy sneezy you in that mitsubishi im in that bentley gt im takin trips with papi you walkie talkie copy i got them pookie fiends might rock some juciy jeans i mean some juicy sweats maybe some blue giuseppes i play foul no free throw bitch i ball no free show dat ass no peep show bought our own condo water front condo daughter son dundo watchin telemundo flyer than a rocket money in my polly pocket whatchu coppin keep that work inside my pippy long stockings bitch coca coca coca cola yayo bought me everythang yulla yulla baking soda cocaine is my girlfriend boila boila boilin water damn i gotta forced game snorta snorta make an offer no prob i could cook it for ya mi casa su casa partna my partnas get stupid guallas retail shops and beauty parlors to cover up these dirty dollas","Coca Coca","2010"
