"Band","Lyrics","Song","Year"
"Diplo","i cant wait to try on the crown i know my ma is gonna be real proud i told my crew im bout to shut shit down we do it big when i get back in town hey ho hey ho imma be the king soon hey ho hey ho i cant wait to be king shut shit down shut shit down shut shit down shut shit down shut shit down shut shit down i cant wait to be king i cant wait to try on the crown i know my ma is gonna be real proud i told my crew im bout to shut shit down we do it big when i get back in town hey ho hey ho imma be the king soon hey ho hey ho i cant wait to be king shut shit down shut shit down shut shit down shut shit down shut shit down shut shit down i cant wait to be king hey ho hey ho imma be the king soon hey ho hey ho i cant wait to be king hey ho hey ho imma be the king soon hey ho hey ho i cant wait to be king dont worry bout them angry faces they just hatin i keep enough blue jewels to cool off the nation dont worry bout them angry faces they just hatin i keep enough blue jewels to cool off the nation hey ho hey ho imma be the king soon hey ho hey ho i cant wait to be king","Crown","2013"
"Diplo","can you see it the worst is over the monsters in my head are scared of love fallen people listen up its never too late to change our luck so dont let them steal your light eh eh eh eh eh eh eh dont let them break your stride eh eh eh eh eh eh eh there is light on the other side and youll see all the raindrops falling behind its a revolution make it out tonight its a revolution its a rev its a reva rev rev rev its a reva can you see it the worst is over the monsters in my head are scared of love fallen people listen up its never too late to change our luck so dont let them steal your light eh eh eh eh eh eh eh dont let them break your stride eh eh eh eh eh eh eh there is light on the other side and youll see all the raindrops falling behind its a revolution make it out tonight its a revolution its a reva rev its a rev its a rev its a rev its a rev its a rev","Revolution","2013"
"Diplo","can you see it the worst is over the monsters in my head are scared of love fallen people listen up its never too late to change our luck so dont let them steal your light e eh eh eh dont let them break your stride there is light on the other side and youll all the raindrops falling behind its a revolution make it out tonight its a revolution its a reva rev can you see it the worst is over the monsters in my head are scared of love fallen people listen up its never too late to change our luck so dont let them steal your light e eh eh eh dont let them break your stride there is light on the other side and youll all the raindrops falling behind its a revolution make it out tonight its a revolution its a reva rev oh oh ooo oh oh oh oh oh oh ooo oh oh oh oh oh oh ooo oh oh oh oh oh oh ooo oh oh oh oh rev rev rev rev","Revolution [Boaz Van De Beatz Remix]","2013"
"Diplo","my face shining looking like some salmon skin all twelve reggie hammond holding hammers him never speak he like that short silent type im in the mountains shovin knives drinking wine at night rose petals get thrown to the feet know we grow knee cause even in this rap dont work we got stones in the street go down in tallahassee work and come home in a week see me stoned in a jeep with the chrome on the feet leather overalls shirtless like im kells in the street posing for flicks leaning on an english whip with the float ware straight from the aquarium my bitch built like secretariat yeah bring the chariot i fuck the pussy not marry it world on my shoulders dougie i carry it im more than happy with my bitch she got no saggy tits ill do it old school style and give her baggy dick rock rock very slow slow steady base base heavy drum drums ready they talk in cents diamonds in our tooths and dinner ice rap game burt reynolds in a candy canteloupe car rental im in the trash compactor black shades like famous actor bank account doin gymnastics flip 40 cal in the razorback starter jacket arkansas i switch up like south paw frozen teeth look like tiger claws look like a pain to massage my upper bums and lower jowls igloos my wedding gifts consists of versace blend ice out contenders didnt mean to offend you when i pull up the in the candy leather flush out the system with niacin 40 lines of the vicodin still childish and violent with appetite for violins disappearing act like sister sister lost the biscuits city slickers rap game billy crystal pass our nuts shit aint no courtesy flush fuck black bitches till they bruise white hoes till they flush fuck pretty bitches in their face dick holes in their butts bumping mace sipping more lean with goldie sweaty minks in the summer like its snowing pummel all opponents turn gold if i concentrate scrape the plate rap for my team bought a cheese greater eggplant parmesan with seen him do a pushup on the back of his head acting like im certified niggas get nervous when im walking nudge each other and whisper thats him yall niggas cooch pussies imma cool off his noose on the loose sipping hooch flows out the colon tyb chosen bust it wide open with my staff like moses motherfucker bounce to the left shake it to the right now pop it up once we gon dance tonight","Rock Steady","2013"
"Diplo","i feel the water flow as i watch him go boy life is cynical despite my heart of gold oh no buddy dont you cry as they go life changes all of us its not your fault no no no oh where did they all run to oh where the sky is blue forever oh where the sky is blue forever life is deepest business you know whos gonna care for your bleeding soul take a run take a run with me where the sky is blue forever till the end of time hum dear buddy dont you cry when she goes cause life is cynical despite your heart of gold oh no buddy dont you cry as they go life makes us critical and all we gotta change about oh where did they all run to oh where the sky is blue forever oh where the sky is blue forever life is deepest business you know whos gonna care for youre bleeding soul take a run take a run with me where the sky is blue forever run where run where run where run where run where run where where the sky is blue forever oh where did they all run to oh where the sky is blue forever oh where did they all run to oh where the sky is blue forever till the end of time diplo diplo diplo diplo mo mo mo mo life is deepest business you know whos gonna care for youre bleeding soul take a run take a run with me till the end of time life is deepest business you know whos gonna care for you bleeding soul take a run make a run and be free where the sky is blue forever","XXX 88","2013"
"Diplo","biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie biggie biggie biggie biggie bounce she gotta face on her like lisa ray get the players club with the frito lay nigga try me wrong its gon be your day valet porsche shoulda seen they face did one for magic city them hoes shakin ass and titties cough syrup in my cup oh its sticky erybody in the club getting tipsy biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie biggie biggie biggie biggie bounce bring it back bring it back bring it back make it clap make it clap make it clap make it clap make it clap look i walked in man girl and her friend kissing on each other hell yeah they going in before i pulled out man your bitch hoped in bout to take em to the house cause the party never end uh then get some ciroc and i mix it up stick a molly on the table then she licks it up throw the ones off in the air then she picks it up imma party all night cause im twisted up bend over bend your back work your back work your back bend over work your back work your back work your back bend over work your back work your back work your back bend over work your back work your back get rocked wiggle biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie biggie biggie biggie biggie bounce bring it back bring it back bring it back make it clap make it clap make it clap make it clap make it clap bring it back bring it back bring it back bring it back shorty how you act for a stack for a stack and make it clap make it clap shake it harder put your name in my raps now i really wanna know what brittany bout is she in the club tell her pull her titties out she dont ever come out she be in the house take the pussy to the vet knock the kitty out biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce biggie bounce","Biggie Bounce [Tony Romera Remix]","2014"
"Diplo","this that kind of beat that go boy oh boy oh boy oh boy oh oh boy oh boy oh boy oh boy oh oh boy oh boy oh boy oh boy oh boy oh boy oh boy oh boy oh boy oh boy oh boy oh","Boy Oh Boy [Thugli Remix]","2014"
"Diplo","get you get you get you get you get low now express yourself express yourself express yourself express yourself express yourself express yourself release the glow attack the floor and work it low express yourself release the glow attack the floor and work it low express yourself express yourself express yourself express yourself express yourself express yourself put your put your back in it put your put your put your back in it now put your put your back in it put your put your put your back in it now put your put your put your put your put your put your put your back in it bend over drop the floor get you get you get you get you get low now let your legs spread wide and your head down low express yourself release the glow attack the floor and work it low express yourself release the glow attack the floor and work it low express yourself release the glow attack the floor and work it low express yourself release the glow attack the floor and work it low and they mad cause im hot and they wish they was they be hating on my name but my beats they love and they mad cause im hot and they wish they was they be hating on my name but my beats they love and they mad cause im hot and they wish they was they be hating on my name but my beats they love and they mad cause im hot and they oh oh go go go up and down go up and down go go go up and down make your clap clap spread your legs arch your back go go go up and down and make it clap spread your legs now watch your back go up and down and make it clap spread your legs now watch your back go up and down and make it clap spread your legs now watch your back go up and down and make it clap go go go up and down make it make it make it clap spread your legs make it clap make it clap spread your legs make it clap make it clap make it clap make it clap make it clap make it clap make it clap make it clap spread your legs make it clap make it clap make it clap make it clap make it clap make it clap spread your legs make it clap make it clap make it clap make it clap","Express Yourself [Party Favor Extended Remix]","2014"
"Diplo","hey i just wanna fre fre freak i just wanna free your freak i just wanna freak i just wanna free your freak i just wanna freak i am freaky i am freaky i am freaky i need a freaky i need a freaky i wanna know why you play your body lets get freak i just wanna i just wanna freak just a bit more freaky i am freaky i am freaky just a little bit a freaky just a bit more i am freaky i am freaky just a little bit a freaky just a bit more freaky lets get freak hey par freaky lets get freaky what freak x3 just little more freaky lets get freaky hey","Freak","2014"
"Diplo","hey i just wanna fre fre freak i just wanna free your freak i just wanna freak i just wanna free your freak i just wanna freak i am freaky i am freaky i am freaky i need a freaky i need a freaky i wanna know why you play your body lets get freak i just wanna i just wanna freak just a bit more freaky i am freaky i am freaky just a little bit a freaky just a bit more i am freaky i am freaky just a little bit a freaky just a bit more freaky lets get freak hey par freaky lets get freaky what freak x3 just little more freaky lets get freaky hey","Freak [Rickyxsan Remix]","2014"
"Diplo","can you see it the worst is over the monsters in my head are scared of love fallen people listen up its never too late to change our luck so dont let them steal your light eh eh eh eh eh eh eh dont let them break your stride eh eh eh eh eh eh eh there is light on the other side and youll see all the raindrops falling behind its a revolution make it out tonight its a revolution rev its a reva rev rev rev its a revolution oh oh oh oh can you see it the worst is over the monsters in my head are scared of love fallen people listen up its never too late to change our luck so dont let them steal your light eh eh eh eh eh eh eh dont let them break your stride eh eh eh eh eh eh eh there is light on the other side and youll see all the raindrops falling behind its a revolution ill make it out tonight rev its a reva rev rev rev its a revolution its a revolution","Revolution [Danny Diggz Remix]","2014"
