"Band","Lyrics","Song","Year"
"Jerry Lee Lewis","good golly miss molly sure like a ball good golly miss molly sure like a ball when youre rocking and a rolling cant hear your momma call from the early early morning till the early early night you can see miss molly rocking at the house of blue lights good golly miss molly sure like a ball when youre rocking and a rolling cant hear your momma call well now momma poppa told me son you better watch your step if i knew my momma poppa have to watch my dad myself good golly miss molly sure like a ball when youre rocking and a rolling cant hear your momma call i am going to the corner gonna buy a diamond ring would you pardon me if its a nineteen carat golden thing good golly miss molly sure like a ball when youre rocking and a rolling cant hear your momma call good golly miss molly sure like a ball good golly miss molly sure like a ball when youre rocking and a rolling cant hear your momma call","Good Golly Miss Molly","1974"
"Jerry Lee Lewis","hello josephine how do you do do you remember me baby like i remember you you used to laugh at me and holler woo woo woo i used to walk you home i used to hold your hand you used to use my umbrella evry time it rained you used to cry so much it was a crying shame hello josephine how do you do do you remember me baby like i remember you you used to laugh at me and holler woo woo woo you used to live over yonder by the railroad track when it rained you couldnt walk i used to tote you on my back now you gotta make believe it was a thrill at that hello josephine how do you do do you remember me baby like i remember you you used to laugh at me and holler woo woo woo","Hello Josephine","1974"
"Jerry Lee Lewis","whos the lovin daddy with the beautiful eyes what a pair o lips id like to try em for size ill just tell him baby wont you swing it with me hope he tells me maybe what a wing it will be so i said politely darlin may i intrude he said dont keep me waitin when im in the mood first i held him lightly and we started to dance then i held him tightly what a dreamy romance and i said hey baby its a quarter to three theres a mess of moonlight wont cha share it with me well he answered baby dont cha know that its rude to keep my two lips waitin when theyre in the mood in the mood thats what he told me in the mood and when he told me in the mood my heart was skippin it didnt take me long to say im in the mood now in the mood for all his kissin in the mood his crazy lovin in the mood what i was missin it didnt take me long to say im in the mood now so i said politely darlin may i intrude he said dont keep me waitin when im in the mood well he answered baby dont cha know that its rude to keep my two lips waitin when theyre in the mood whos the lovin daddy with the beautiful eyes what a pair o lips id like to try em for size ill just tell him baby wont you swing it with me hope he tells me maybe what a wing it will be so i said politely darlin may i intrude he said dont keep me waitin when im in the mood first i held him lightly and we started to dance then i held him tightly what a dreamy romance and i said hey baby its a quarter to three its a mess of moonlight wont cha share it with me well he answered baby dont cha know that its rude to keep my two lips waitin when theyre in the mood","In the Mood","1974"
"Jerry Lee Lewis","the warden threw a party in the county jail the prison band was there and they began to wail the joint was jumpin and the band began to swing you shouldve heard those knocked out jailbirds sing lets rock everybody lets rock everybody on the whole cell block was dancin to the jailhouse rock spider murphy played the tenor saxophone little joe was blowin on the slide trombone the drummer boy from illinois went crash boom bang the whole rhythm section was the purple gang number forty seven said to number three youre the cutest jailbird i ever did see i sure would be delighted with your company come on and do the jailhouse rock with me the sad sack was a sittin on a block of stone way over in the corner weepin all alone the warden said hey buddy dont you be no square if you cant find a partner use a wooden chair shifty henry said to bugs for heavens sake no ones lookin nows our chance to make a break bugsy turned to shifty and he said nix nix i wanna stick around a while and get my kicks","Jailhouse Rock","1974"
"Jerry Lee Lewis","good bye joe me gotta go me oh my oh me gotta go pole the pirogue down the bayou my yvonne the sweetest one me oh my oh son of a gun well have big fun on the bayou chorus jambalaya and a crawfish pie and fillet gumbo cause tonight im gonna see my ma cher amio pick guitar fill fruit jar and be gay o son of a gun well have big fun on the bayou thibodaux fontaineaux the place is buzzin kinfolk come to see yvonne by the dozen dress in style and go hog wild me oh my oh son of a gun well have big fun on the bayou chorus jambalaya and a crawfish pie and fillet gumbo cause tonight im gonna see my ma cher amio pick guitar fill fruit jar and be gay o son of a gun well have big fun on the bayou settle down far from town get me a pirogue and ill catch all the fish in the bayou swap my mon to buy yvonne what she need o son of a gun well have big fun on the bayou chorus jambalaya and a crawfish pie and fillet gumbo cause tonight im gonna see my ma cher amio pick guitar fill fruit jar and be gay o son of a gun well have big fun on the bayou","Jambalaya (On the Bayou)","1974"
"Jerry Lee Lewis","when our kisses fly like oak leaves caught in a gust of wind my heart beats fast a clickty clack like a train goin round a bend i call that lovin up a storm i said thats lovin up a storm well its good for you honey it wont do you no harm ah when a we get with it darlin all i can hear is a sigh something touches you deep in your heart like its lightin from the sky i call that lovin up a storm whoaa lovin up a storm well its good for you baby it wont do you no harm when were embracing darlin i get wild as a hurricane ah when we kiss great balls of fire ice waters running through my veins i call that lovin up a storm ohhh lovin up a storm well its good for you baby it wont do you no harm well its good for you baby it wont do you no harm oh its good for you baby it wont do you no harm","Lovin' Up a Storm","1974"
"Jerry Lee Lewis","i got a woman mean as she can be i got a woman mean as she can be sometimes i think shes almost mean as me a black cat up and died of fright cause she crossed his path last night oh i got a woman mean as she can be sometimes i think shes almost mean as me she kiss so hard she bruise my lips hurts so good my heart just flips oh i got a woman mean as she can be sometimes i think shes almost mean as me the strangest gal i ever had never happy less shes mad oh i got a woman mean as she can be sometimes i think shes almost mean as me she makes love without a smile ooh hot dog that drives me wild oh i got a woman mean as she can be sometimes i think shes almost mean as me","Mean Woman Blues","1974"
"Jerry Lee Lewis","down to the drugstore to be with the crowd a candy sodapop for cryin out loud all day long sittin on a stool drinking milkshakes again she giggles like a fool shes a milkshake mademoiselle cool as she can be shes a milkshake mademoiselle whoo what she do to me oh well shes gonna go steady just to having ball same old line for peter and paul come on baby gimme a date you cant get your kicks from an ole a milkshake shes a milkshake mademoiselle cool as she can be shes a milkshake mademoiselle whoo what she do to me well gonna jump on the telephone call up a friend dont stop talking till a half past ten back to the kitchen to the ole light box cool lemonade and a warm ham hocks shes a milkshake mademoiselle cool as she can be shes a milkshake mademoiselle whoo what she do to me well she turned on the tv go girl go had a love scene on a late late show dream of tomorrow at recess time shell brake another heart with the same old line shes a milkshake mademoiselle cool as she can be shes a milkshake mademoiselle whoo what she do to me look a here what se do to me honey baby what ya doin to me wont you stop what ya doin to me huh uh","Milkshake Mademoiselle","1974"
"Jerry Lee Lewis","the best things in life are free but you can keep them for the birds and bees now give me money thats what i want thats what i want yeah thats what i want youre lovin gives me a thrill but youre lovin dont pay my bills now give me money thats what i want thats what i want yeah thats what i want money dont get everything its true what it dont get i cant use now give me money thats what i want thats what i want yeah thats what i want wah money dont get everything its true what it dont get i cant use now give me money thats what i want thats what i want yeah thats what i want well now give me money a lot of money wow yeah i wanna be free oh i want money thats what i want thats what i want well now give me money a lot of money wow yeah you need money now give me money thats what i want yeah thats what i want","Money (That's What I Want)","1974"
"Jerry Lee Lewis","teenage letter rock n roll state scuse me baby ive a got to wait cause i love you oh lord i love you oh yeah and im gonna love you baby ive gotta prove it in my own way oh yeah one and one is two two and two makes four squeeze me baby love me just just a little bit more cause i love you oh i love you and im gonna love you baby im gonna prove it in my own way oh yeah go now four and four make eight five and five makes ten squeeze me baby love me one more again cause i need it oh i need it need it need it i gotta have it oh im gonna love you baby and im gonna prove it in my own way oh yeah lets go now oh yeah oh yeah oh yeah oh yeah come on baby oh yeah im gonna love you baby im gotta love you baby ive gotta prove it in my own way come on come on come on come on come on come on oh yeah come on baby","Teenage Letter","1974"
