"Band","Lyrics","Song","Year"
"Chris Barber's Jazz Band","blues stay away from me uh uh uh blues why dont you let me be i dont know why you keep a haunting me true love was never meant for me true love was never meant for me it seems somehow we never can agree my life is full of misery and dreams are like a memory theyre bringing back your love that used to be i got teardrops so many i cant see and years dont mean a thing to me but time goes by and still i cant be free uh uh uh blues stay away from me you hear me blues why dont you let me be i dont know why you keep a haunting me no i dont know why you keep a haunting me oh i dont know why you keep a haunting me","Blues Stay Away From Me",""
"Chris Barber's Jazz Band","today i may not have a thing at all except for just a dream or two but ive got lots of plans for tomorrow and all my tomorrows belong to you right now it may not seem like spring at all were drifting and the laughs are few but ive got rainbows planned for tomorrow and all my tomorrows belong to you no one knows better than i that luck keeps passing me by thats fate but with you there at my side ill soon be turning the tide just wait as long as ive got arms that cling at all its you that ill be clinging to and all the dreams i dream beg or borrow on some bright tomorrow theyll all come true and all my bright tomorrows belong to you","All My Tomorrows","1993"
"Chris Barber's Jazz Band","lets look up as we walk so that the tears dont spill remembering that spring day that lonely night lets look up as we walk count the blurry stars remembering that summer day that lonely night happiness is above the clouds happiness is above the skies lets look up as we walk so that the tears dont spill crying as we walk that lonely night remembering that autumn day that lonely night sadness is in the shadow of the clouds sadness is in the shadow of the moon lets walk with our head held up so that the tears dont spill crying as we walk that lonely night","When the Saints Go Marching In","1993"
"Chris Barber's Jazz Band","heartaches heartaches my loving you meant only heartaches your kiss was such a sacred thing to me i cant believe its just a burning memory heartaches heartaches what does it matter how my heart breaks i should be happy with someone new but my heart aches for you","Heartaches","1994"
"Chris Barber's Jazz Band","samantha youre all ill ever adore so forgive me do if i say to you what ive said so often before i love you samantha and my love will never die remember samantha im a one gal guy together samantha we could ride a star and ride it high remember samantha im a one gal guy and if some distant day you decided to say get along go away goodbye remember samantha im a one gal guy remember samantha im a one gal guy","I Love You, Samantha","1994"
"Chris Barber's Jazz Band","stillness in the grove not a rustling sound softly shines the moon clear and bright dear if you could know how i treasure so this most beautiful moscow night lazily the brook like a silvery stream ripples in the light of the moon and a song afar fades as in a dream in this night that will end too soon yes a song afar fades as in a dream in this night that will end too soon dearest why so sad why the downcast eyes and your lovely head bent so low oh i mustnt speak though id love to say that youve stolen my heart away promise me my love as the dawn appears and the darkness turns into light that youll cherish dear through the passing years this most beautiful moscow night say youll cherish dear through the passing years this most beautiful moscow night","Midnight in Moscow","1994"
"Chris Barber's Jazz Band","lets look up as we walk so that the tears dont spill remembering that spring day that lonely night lets look up as we walk count the blurry stars remembering that summer day that lonely night happiness is above the clouds happiness is above the skies lets look up as we walk so that the tears dont spill crying as we walk that lonely night remembering that autumn day that lonely night sadness is in the shadow of the clouds sadness is in the shadow of the moon lets walk with our head held up so that the tears dont spill crying as we walk that lonely night","Sukiyaki","1994"
"Chris Barber's Jazz Band","im a very ordinary man trying to work out lifes happy plan doing unto others as id like to have them doing unto me when i find a very lonely soul soon be kinda comes my only goal i feel so much better when i tell them my philosophy i want to be happy but i wont be happy till i make you happy too lifes really worth living when we are mirth giving why cant i give some to you when skies are gray and you say you are blue ill send the sun smiling through i want to be happy but i wont be happy till i make you happy too when skies are gray and you say you are blue ill send the sun smiling through i want to be happy but i wont be happy till i make you happy too","I Want to Be Happy","1999"
"Chris Barber's Jazz Band","t was on the isle of capri that i found her beneath the shade of an old walnut tree oh i can still see the flowers blooming round her where we met on the isle of capri she was as sweet as a rose at the dawning but somehow fate hadnt meant her for me and though i sailed with the tide in the morning still my hearts on the isle of capri summertime was nearly over blue italian sky above i said lady im a rover can you spare a sweet word of love she whispered softly its best not to linger and then as i kissed her hand i could see she wore a lovely meatball on her finger t was goodbye at the villa capri summertime was nearly over blue italian sky above i said lady im a rover can you spare a fine word of love she whispered softly its best not to linger and then as i kissed her hand i could see she wore a plain golden ring on her finger t was goodbye on the isle of capri t was goodbye on the isle of capri t was goodbye on the isle of capri","Isle of Capri","1999"
"Chris Barber's Jazz Band","youre nobody nobodys sweetheart now theres no place for you somehow with all of your fancy clothes silken gowns youll be out of place in the middle of your own hometown when you walk down the avenue all the folks just cant believe that its you with all those painted lips and painted eyes wearing a bird of paradise it all seems wrong somehow it seems so funny youre nobodys sweetheart now","Nobody's Sweetheart","1999"
"Chris Barber's Jazz Band","when my sugar walks down the street all the little birdies go tweet tweet tweet and in the evening when the sun goes down its never dark when shes around shes so affectionate and ill say this that when she kisses me i sure stay kissed when my sugar walks down the street the little birdies go tweet tweet tweet","When My Sugar Walks Down the Street","1999"
