"Band","Lyrics","Song","Year"
"Julie Andrews","i am just a little girl whos looking for a little boy whos looking for a girl to love tell me please where can he be the loving he wholl bring to me the harmony im dreamin of itll be goodbye i know to my tale of woe when he says hello so i am just a little girl whos looking for a little boy whos looking for a girl to love if its true that love affairs are all arranged in heaven my guardian angels holding out on me so im looking for a boy bout five foot six or seven and wont be happy till im on his knee ill be blue until he comes my way hope he takes the cue when i am sayin tell me please where can he be the loving he wholl bring to me the harmony im dreamin of itll be goodbye i know to my tale of woe when he says hello so i am just a little girl whos looking for a little boy whos looking for a girl to love wont you find that boy help me find a boy whos lookin for a girl to love","Looking for a Boy","2001"
"Julie Andrews","im in a nice bit of trouble i confess somebody with me has had a game i should by now be a proud and happy bride but ive still got to keep my single name i was proposed to by obadiah binks in a very gentlemanly way lent him all my money so that he could buy a home and punctually at twelve oclock to day there was i waiting at the church waiting at the church waiting at the church when i found hed left me in the lurch lor how it did upset me all at once he sent me round a note heres the very note this is what he wrote cant get away to marry you today my wife wont let me lor what a fuss obadiah made of me when he used to take me in the park he used to squeeze me till i was black and blue when he kissed me he used to leave a mark each time he met me he treated me to port took me now and then to see the play understand me rightly when i say he treated me it wasnt him but me that used to pay there was i waiting at the church waiting at the church waiting at the church when i found hed left me in the lurch lor how it did upset me all at once he sent me round a note heres the very note this is what he wrote cant get away to marry you today my wife wont let me just think how disappointed i must feel ill be off me crumpet very soon ive lost my husband the one i never had and i dreamed so about the honeymoon im looking out for another obadiah ive already bought the wedding ring theres all my little fal de riddles packed up in my box yes absolutely two of evrything there was i waiting at the church waiting at the church waiting at the church when i found hed left me in the lurch lor how it did upset me all at once he sent me round a note heres the very note this is what he wrote cant get away to marry you today my wife wont let me","Waiting at the Church (My Wife Won't Let Me)","2001"
"Julie Andrews","when the skies are brighter canary yellow i forget evry cloud ive ever seen so they called me a cockeyed optimist immature and incurably green i have heard people rant and rave and bellow that were done and we might as well be dead but im only a cockeyed optimist and i cant get it into my head i hear the human race is fallin on its face and hasnt very far to go but evry whippoorwill is sellin me a bill and tellin me it just aint so i could say life is just a bowl of jello and appear more intelligent and smart but im stuck like a dope with a thing called hope and i cant get it out of my heart not this heart","A  Cock-Eyed Optimist [From South Pacific]","2001"
"Julie Andrews","its a very ancient saying but a true and honest thought that if you become a teacher by your pupils youll be taught as a teacher ive been learning youll forgive me if i boast and ive now become an expert on the subject i like most getting to know you getting to know you getting to know all about you getting to like you getting to hope you like me getting to know you putting it my way but nicely you are precisely my cup of tea getting to know you getting to know all about you getting to like you getting to hope you like me getting to know you putting it my way but nicely you are precisely my cup of tea getting to know you getting to feel free and easy when i am with you getting to know what to say havent you noticed suddenly im bright and breezy because of all the beautiful and new things im learning about you day by day getting to know you getting to feel free and easy when i am with you getting to know what to say havent you noticed suddenly im bright and breezy because of all the beautiful and new things im learning about you day by day","Getting to Know You, song (from ""The King and I"") [From The Sound of Mu","2001"
"Julie Andrews","when i think of tom i think about a night when the earth smelled of summer and the sky was streaked with white and the soft mist of england was sleeping on a hill i remember this and i always will there are new lovers now on the same silent hill looking on the same blue sea and i know tom and i are a part of them all and theyre all a part of tom and me hello young lovers whoever you are i hope your troubles are few all my good wishes go with you tonight ive been in love like you be brave young lovers and follow your star be brave and faithful and true cling very close to each other tonight ive been in love like you i know how it feels to have wings on your heels and to fly down a street in a trance you fly down a street on a chance that youll meet and you meet not really by chance dont cry young lovers whatever you do dont cry because im alone all of my memories happy tonight ive had a love of my own ive had a love of my own like yours ive had a love of my own","Hello Young Lovers, song (from ""The King and I"") [From The King and I]","2001"
"Julie Andrews","edelweiss edelweiss every morning you greet me small and white clean and bright you look happy to meet me blossom of snow may you bloom and grow bloom and grow forever edelweiss edelweiss bless my homeland forever","I've Grown Accustomed to His Face (Excerpt) [From The Sound of Music]","2001"
"Julie Andrews","[on a late night in the spring of 1827 the city of vienna is experiencing the largest lightning storm in its long history within a large disheveled room ludwig von beethoven is slumped over his piano and on the piano sits the just completed manuscript for his tenth symphony it is his final and he is certain his greatest work ] since the time when ra and isis raised the sphinx out of the sand and apollo dreamed athena and men began to understand that when darkness folds on darkness in the restless tides of night and lightning raises shadows and for moments gives them life its been said by those who ponder that it surely is a sign that a life touched by the stars is now running out of time and that somewhere in that darkness in the heart of that great storm the world returns a soul that the gods caused to be born and this was such a storm the kind one rarely sees in life for in a room now filled with shadows the great beethoven was spending his last night [from the shadows a beautiful spirit fate and her deformed dwarf son twist emerge to inform beethoven of what he has already deeply suspected that this is to be his last night on earth they are accompanied by numerous spirits and ghosts from his past ]","Overture (Excerpt) [From My Fair Lady]","2001"
"Julie Andrews","its a very ancient saying but a true and honest thought that if you become a teacher by your pupils youll be taught as a teacher ive been learning youll forgive me if i boast and ive now become an expert on the subject i like most getting to know you getting to know you getting to know all about you getting to like you getting to hope you like me getting to know you putting it my way but nicely you are precisely my cup of tea getting to know you getting to know all about you getting to like you getting to hope you like me getting to know you putting it my way but nicely you are precisely my cup of tea getting to know you getting to feel free and easy when i am with you getting to know what to say havent you noticed suddenly im bright and breezy because of all the beautiful and new things im learning about you day by day getting to know you getting to feel free and easy when i am with you getting to know what to say havent you noticed suddenly im bright and breezy because of all the beautiful and new things im learning about you day by day","Getting To Know You (The King and I)","2001"
"Julie Andrews","its not the glow you feel when snow appears its not the christmas card youve sent for years not the joyful sound when sleigh bells ring or the merry songs children sing the little gift you send on christmas day will not bring back the friend you turned away so may i suggest the secret of christmas its not the things you do at christmas time but the christmas things you do all year through the little gift you send on christmas day will not bring back the friend you turned away so may i suggest the secret of christmas its not the things you do at christmas time but the christmas things you do all year through","The Secret of Christmas","2003"
"Julie Andrews","victoria bout twenty years ago way down in new orleans a group of fellers found a new kind of music and they decided to call it jazz no other sound has what this music has before they knew it it was whizzin round the world the world was ready for a blue kind of music and now they play it from steamboat springs to la paz oh baby wont you play me le jazz hot maybe and dont ever let it end i tell ya friends its really something to hear i cant sit still when theres that rhythm near me also baby le jazz hot may be whats holdin my soul together dont know whether its morning or night only know its sounding right so come on in an play me le jazz hot baby cause i love my jazz hot all before they knew it it was whizzin round the world the world was ready for a blue kind of music victoria and now they play it from steamboat springs to la paz when you play me le jazz hot baby youre holding my soul together dont know whether its morning or night only know its sounding right so come on in an play me le jazz hot baby cause i love my jazz hot love jazz hot le jazz hot","Le  Jazz Hot [From Victor/victoria]","2004"
"Julie Andrews","raven and julie andrews some girls are fair some are jolly and fit some have a well bred air or a well wholed wit each ones a jewel with a singular shine a work of art with its own rare design dear little girl you are terribly blessed but its your heart of gold i love the best and that will be your crowning glory your whole life through itll always be your crowning glory the most glorious part of you some boys can waltz some guys can groove strike an elegant pose with the really good clothes some seem to have no faults but we never like those no we dont hell praise your eyes your melodious laugh call you more lovely than others by half the one whos right my gorgeous prince will be honest and true hell believe in me too and prize your heart of gold the way i do hell know that will be your crowning glory your whole life through your love will see that its your crowning glory the most glorious part of you and you and you and you that will be your crowning glory darling when they tell your story theyll call your heart of gold your crowning glory the most glorious part of you","Your Crowning Glory","2004"
"Julie Andrews","look for the bare necessities the simple bare necessities forget about your worries and your strife i mean the bare necessities old mother natures recipes that brings the bare necessities of life wherever i wander wherever i roam i couldnt be fonder of my big home the bees are buzzin in the tree to make some honey just for me when you look under the rocks and plants and take a glance at the fancy ants then maybe try a few the bare necessities of life will come to you theyll come to you look for the bare necessities the simple bare necessities forget about your worries and your strife i mean the bare necessities thats why a bear can rest at ease with just the bare necessities of life now when you pick a pawpaw or a prickly pear and you prick a raw paw well next time beware dont pick the prickly pear by the paw when you pick a pear try to use the claw but you dont need to use the claw when you pick a pear of the big pawpaw have i given you a clue the bare necessities of life will come to you theyll come to you oh man this is really living so just try and relax yeah cool it fall apart in my backyard cause let me tell you something little britches if you act like that bee acts uh uh youre working too hard and dont spend your time lookin around for something you want that cant be found when you find out you can live without it and go along not thinkin about it ill tell you something true the bare necessities of life will come to you look for the bare necessities the simple bare necessities forget about your worries and your strife i mean the bare necessities thats why a bear can rest at ease with just the bare necessities of life with just the bare necessities of life","The Bare Necessities [Soundtrack]","2005"
"Julie Andrews","tale as old as time true as it can be barely even friends then somebody bends unexpectedly just a little change small to say the least both a little scared neither one prepared beauty and the beast ever just the same ever a surprise ever as before ever just as sure as the sun will rise tale as old as time tune as old as song bittersweet and strange finding you can change learning you were wrong certain as the sun rising in the east tale as old as time song as old as rhyme beauty and the beast tale as old as time song as old as rhyme beauty and the beast","Beauty and the Beast","2005"
"Julie Andrews","oh this is the night its a beautiful night and we call it bella notte look at the skies they have stars in their eyes on this lovely bella notte side by side with your loved one youll find enchantment here the night will weave its magic spell when the one you love is near for this is the night and the heavens are right on this lovely bella notte this is the night its a beautiful night and we call it bella notte look at the skies they have stars in their eyes on this lovely belle notte this is the night its a beautiful night and we call it bella notte look at the skies they have stars in their eyes on this lovely belle notte side by side with your loved one youll find enchantment here the night will weave its magic spell when the one you love is near for this is the night and the heavens are right on this lovely bella notte","Bella Notte","2005"
"Julie Andrews","what a dog what a dog hes a tramp but i love him breaks a new heart every day hes a tramp they adore him and i only hope hell stay that way hes a tramp hes a scoundrel hes a rounder hes a cad hes a tramp but i love him yes even i have got it pretty bad you can never tell when hell show up he gives you plenty of trouble i guess hes just a no count pup but i wish that he were double hes a tramp hes a rover and theres nothing more to say if hes a tramp hes a good one and i wish that i could travel his way wish that i could travel his way wish that i could travel his way","He's a Tramp","2005"
"Julie Andrews","look at this stuff isnt it neat wouldnt you think my collections complete wouldnt you think im the girl the girl who has everything look at this trove treasures untold how many wonders can one cavern hold looking around here youd think sure shes got everything ive got gadgets and gizmos a plenty ive got whozits and whatzits galore you want thingamabobs ive got twenty but who cares no big deal i want more i wanna be where the people are i wanna see wanna see them dancing walking around on those what do you call em oh feet flipping your fins you dont get too far legs are required for jumping dancing strolling along down a whats that word again street up where they walk up where they run up where they stay all day in the sun wandering free wish i could be part of that world what would i give if i could live out of these waters what would i pay to spend a day warm on the sand betcha on land they understand bet they dont reprimand their daughters bright young women sick of swimming ready to stand im ready to know what the people know ask em my questions and get some answers whats a fire and why does it whats the word burn whens it my turn wouldnt i love love to explore that shore up above out of the sea wish i could be part of that world","Part of Your World","2005"
"Julie Andrews","the second star to the right shines in the night for you to tell you that the dreams you plan really can come true the second star to the right shines with a light thats rare and if its never land you need its light will lead you there twinkle twinkle little star so ill know where you are gleaming in the skies above lead me to the land we dream of and when our journey is through each time we say goodnight well thank the little star that shines the second from the right","The Second Star to the Right","2005"
"Julie Andrews","some day my prince will come some day well meet again and away to his castle well go to be happy forever i know some day when spring is here well find our love anew and the birds will sing and wedding bells will ring some day when my dreams come true","Some Day My Prince Will Come","2005"
