"Band","Lyrics","Song","Year"
"Dave Barbour Quintet","she plays her cards close to the vest to hide the heart she wears on her sleeve sometimes shes caught between the woman that she is and the one shes expected to be but with an innocent smile and the should of a child shes always giving more than she can when a woman loves a man when a woman loves a man she knows how to hang on your every word and she knows how to look the other way shell whisper to you what no man has heard secrets she would never give away with her arms opened wide shell take you inside and hold you in the palm of her hand when a woman loves a man when a woman loves a man she will be there to the end when a woman loves a man and when all youve got to give her is nothing more than a dream shell sacrifice for love to prove to you her minds made up to stand by you through everything when a woman loves a man when a woman loves a man she will be there to the end when a woman loves a man","When a Woman Loves a Man","1999"
"Dave Barbour Quintet","you left me sad and lonely why did you leave me lonely for heres a heart thats only for nobody but you im burning like a flame dear oh ill never be the same dear ill always place the blame dear on nobody but you yes you youre driving me crazy what did i do what did i do my tears for you make everything hazy clouding the skies of blue how true were the friends who were near me to cheer me believe me they knew but you were the kind who would hurt me desert me when i needed you yes you youre driving me crazy what did i do to you","You're Driving Me Crazy","1999"
"Dave Barbour Trio","every time we say goodbye i die a little every time we say goodbye i wonder why a little why the gods above me who must be in the know think so little of me that they allow you go when your near theres such an air of spring about it i can hear a lark somewhere begin to sing about it theres no love song finer but how strange the change from major to minor every time we say goodbye","Ev'ry Time We Say Goodbye","1958"
"Dave Barbour Trio","im mad about the boy and i know its stupid to be mad about the boy im so ashamed of it but must admit the sleepless nights ive had about the boy mmmm on the silverscreen he melts my foolish heart in every single scene although im quite aware that here and there are traces of the kid about the boy lord knows im not a fool girl i really shouldnt care lord knows im not a school girl whos in the flurry of her first affair will it ever cloy this odoversity of misery and joy im feeling quite insane and young again and all because im mad about the boy im feeling quite insane and young again and all because im mad about the boy","Mad About the Boy","1958"
"Dave Barbour Trio","every time we say goodbye i die a little every time we say goodbye i wonder why a little why the gods above me who must be in the know think so little of me that they allow you go when your near theres such an air of spring about it i can hear a lark somewhere begin to sing about it theres no love song finer but how strange the change from major to minor every time we say goodbye","Ev'ry Time We Say Goodbye [Instrumental]","1992"
"Dave Barbour Trio","every time we say goodbye i die a little every time we say goodbye i wonder why a little why the gods above me who must be in the know think so little of me that they allow you go when your near theres such an air of spring about it i can hear a lark somewhere begin to sing about it theres no love song finer but how strange the change from major to minor every time we say goodbye","Ev'ry Time We Say Goodbye","1996"
"Dave Barbour Trio","im mad about the boy and i know its stupid to be mad about the boy im so ashamed of it but must admit the sleepless nights ive had about the boy mmmm on the silverscreen he melts my foolish heart in every single scene although im quite aware that here and there are traces of the kid about the boy lord knows im not a fool girl i really shouldnt care lord knows im not a school girl whos in the flurry of her first affair will it ever cloy this odoversity of misery and joy im feeling quite insane and young again and all because im mad about the boy im feeling quite insane and young again and all because im mad about the boy","Mad About the Boy","1999"
"Dave Barbour Trio","nobodys heart belongs to me hiegh ho who cares nobody writes his songs for me no one belongs to me thats the least of my cares i may be sad at times and disinclined to play but its not bad at times to go your own sweet way nobodys arms belong to me no arms feel strong to me i admire the moon as a moon just a moon nobodys heart belongs to me today","Nobody's Heart","1999"
"Dave Barbour Trio","youre nearer than my head is to my pillow nearer than the wind is to the willow dearer than the rain is to the earth below precious as the sun to the things that grow youre nearer than the ivy to the the wall is nearer than the winter to the fall is leave me but when youre away youll know youre nearer for i love you so youre nearer for i love you so","You're Nearer","1999"
"Dave Barbour's Orchestra","linger in my arms a little longer baby dont think twice while my love for you is growing stronger baby taint right to say goodnight though it may be getting past your dream time baby dont think twice just linger in my arms a little longer baby cause its so nice its oh so nice","Linger in My Arms a Little Longer, Baby","1999"
