"Band","Lyrics","Song","Year"
"Liquido","anything fades and withers away tomorrow is past to close to stay ive never heard that voice before nevermore ive been trying to tease you ive been trying tom please you how can i make your time worthwhile life is to be lived the road shall belong lets sing our fate a happy song 2x i want to be a clown i want to be a clown fool around and make you laugh now what can i do to catch a smile forever young in sweet desire its but a law we have to break there must be more ways we can take how can i blame you for i cannot save you how can i make your time wothwhile the bitterest taste of the years i waste is that i spare my mind of what remains 2x i want to be a clown i want to be a clown fool around and make you laugh i want to be a clown i want to be a clown 2x i want to be a clown i want to be a clown fool around and make you laugh","Clown","1999"
"Liquido","l want a candle on my cake t want the sun to come out today l want you by my side l want a place where l belong l want a face that makes me strong and l know quite well that lll have it all lll have ft all today ill have it all today i want some lemonade today l want someone to go my way l want a girl that loves me so and l want you to sing no no lm just like anybody else lm just the same like you want you tonight and every day want you to go my way ill have it all today","I'll Have It All Today","1999"
"Liquido","wake me up somehow wake me up when youre around wake me up a thousand times wake me up somehow coucher coucher i will lay me down i will call you back and then well talk again in my dreams i dwell asleep there is no au revoir i do believe i hear you say je veux te voir ce soir eyes dim and colorless whispering to spoil the noise meaningless to hear a voice what splendid night it was wake me up somehow wake me up when youre around wake me up a thousand times wake me up somehow comme ci comme ca id shiver everywhere the quivering seems to linger there il pleut dans mon coeur i feel so insincere my memories of you are weird the beauty of your tongue my works undone another chapter starts i close my eyes and watch the stars overwhelming past what splendid night it was wake me up somehow wake me up when youre around wake me up a thousand times wake me up somehow wake me up today wake me up and please please stay wake me up be pleased and stay wake me up somehow","Wake Me Up","1999"
"Liquido","left abandoned and abused maybe im so confused take my chance and do my best better than the whole rest never change ita s just too late we cana t be friends well think again now i will realize my plan doing what i can never gonna change never gonna change fix me right and then well see whats coming now take a little bit of this and that take a little bit of supersonic banners make me so sad supermega tony vega like a beggar like on an easy chair i like it when youre so aware supersonic games supersonic games whos to blame whos to b b b b blame chorus big boy doubledecker makin my heart go quicker its a bad game dreadful like migraine to the ladies i feel im slippin through the cracks two times rhymin on this track laughin bout the thing we did another day so uninspired never gonna change never gonna change fix me right and then well see whats coming now take a little bit of this and that take a little bit of supersonic banners make me so sad supermega tony vega like a beggar like on an easy chair i like it when youre so aware supersonic games supersonic games whoa s to blame whos to b b b b blame chorus big boy doubledecker makin my heart go quicker its a bad game dreadful like migraine","Double Decker [Album Version]","1999"
"Liquido","i sleep beneath the window the night has come to fall the echo rings i clench my pillow just living in my head now my eyes have come to rest im all alone but you are here with me you chase me though im falling im haunted by that scene im lingering in sweet obsession you made me feel like junkmail with every slight remark so watch me in the corner of your bin and i know it like you do were cracking up for salvation i loved you by the window like many loved before im all wracked up but still i shiver i hate to be alone now i hate to be myself the night ive cried has made me wither im standing by the window the night becomes the day youre staring at me from the other side i know well have to go and our names are on the list so sneak away and may that curtain fall","Curtainfall","2000"
"Liquido","please me and feel the friction of dawn how long did it take to walk that way too fast when we were heading for the sun and we didnt proceed for we could not succeed refine refine the senses we have define define refine refine the senses we have its finally fine tease me just where your fingerprints were on its not that weird on my way we found there wont be anything to miss and i wouldnt say keep on waiting refine refine the senses we have define define refine refine the senses we have its finally fine","Finally Fine","2000"
"Liquido","send me back im waiting here in line since when you said it was supposed to be so i called you up when i was feeling dead what can i do im acting like a mojo my chimney stack is burning all the way im on your track ive got nothing to say now i need you to make me feel relaxed so call me back and dont say you aint got no tracks all the things that we cannot afford we can deny em but its your decision on the other you made me high though i was coming down you made me fly as if you were a clown building me up burning me out why should i quit im rockin no doubt tell me whats wrong what can i do forget about that the joke is on you you made me cry and did not know my name but i loved you so youre the one to blame what can i do to make you feel the same youre treating me as if it was a game whatever comes ill watch you on your way whoever comes might know what is supposed to say he will show his collection by gas light makin love loving at first sight building me up burning me out why should i quit im rockin no doubt tell me whats wrong what can i do forget about that the joke is on you","The Joke Is on You","2000"
"Liquido","my girl is looking like jane bond now my girl is looking like jane dean she wants to be a superhero and im in love with her indeed she has a russian laser pistol she fights the aliens from marsn she works for the secret service thats why she often meets some stars she is my girl made in california so take me to the place i long to be she is the girl living in oklahoma why are you so far away from me she goes to model competitions dont need no dresser of hair she often leaves me feeling lonely and keeps me waiting in despair she is my girl made in california so take me to the place i long to be she is the girl living in oklahoma why are you so far away from me shake it shake it i need some surfin wax baby she is my girl maid in california so take me to the place i long to be she is the girl living in oklahoma why are you so far away from me","Made in California","2000"
"Liquido","turn it on today a sunny day listen whata s up on the radio but do you like the tracks poppy smacks someone has to turn up the radio tell me what goes wrong do you feel the same someone has to turn it down ita s a sunday ita s a monday or a friday every day the same all so god damn lame will it never change on the radio soundwave treasure on the tv show soap for pleasure on and on what you have to know ita s on the radio now you got your name on the first row of the lounge and youa re avoiding complications easy listening sounds and ia m remembering the times when you confused my state of mind we turned it up and made it up and made it up to make it on the radio soundwave treasure on the tv show soap for pleasure on and on what you have to know ita s on the radio too late to break the wellknown rules now ita s up to you refine the radio on the radio soundwave trasure on the tv show soap for pleasure on and on what you have to know ita s on the radio by meha","On the Radio","2000"
"Liquido","parkdrive 31 and weve been waiting for so long so you got me on my knees im calling you my baby please when were demanding our relationship ahead everybody knows one love must die the other grows and though i sometimes like the rain i seldom go against the grain distracting me i got to pass the test in me well make it so leave your chance to break it and on the other side well stake it aint no need to fake it so let us be so free it has chilled me to the bone all the tantrums we have thrown then you gave me proper fill for you got that certain thrill smooth on the top and rough skinned underneath our bliss was in the cards we dreamed of driving open cars we had to face the human lie well never change but time goes by when we embrace i feel your pulse pulse of the feedback well make it leave youre chance to break it and on the other side well stake it aint no need to fake it so let us be so free in my mind in my mind in our minds paralyzed when you made me compromize and i know that ill survive that is what you told me lately in that line when i was that far behind and you said my delight that is what you told me lately","Parkdrive 31","2000"
