"Band","Lyrics","Song","Year"
"Tate","this lovely day will lengthen into evening well sigh goodbye to all we ever had alone where we have walked together ill remember april and be glad ill be content you loved me once in april your lips were warm and love and spring were new im not afraid of autumn and her sorrow for ill remember april and you the fire will dwindle into glowing ashes for flames live such a little while i wont forget but i wont be lonely ill remember april and smile","I'll Remember April","1986"
"Tate","east of the sun and west of the moon well build a dream house of love dear close to the sun in the day near to the moon at night well live in a lovely way dear sharing our love in the pale moonlight just you and i forever and a day love will not die well keep it that way up among the stars well find a harmony of life to a lovely tune east of the sun and west of the moon dear east of the sun and west of the moon","East of the Sun (And West of the Moon)","1983"
"Tate Stevens","well its late july and its scorching hot in the piggly wiggly parking lot no traffic light cause it got shot way back in 88 tanned legs dangle from an old tailgate somebody yells lets go to the lake theres still a in the back of my chevrolet its long its red its a car with a bed come on lets go lets take a ride in the el camino well its hard to keep it between the lines cause mary lou langley is looking so fine bobbys throwin bottles at speed limit signs and missing em by a mile full moon shinin on a tennessee night everybody is singing dixieland delight goin 30 miles an hour but thats alright well be there in a little while its long its red its a car with a bed come on lets go lets take a ride in the el camino aw take a ride we prowl in the fishhead sloo and everybody puts on their birthday suits except for me and mary lou we got better things to do its still long its red its a car with a bed come on lets go were gonna take a ride in the el camino come on and take a ride in the el camino","El Camino","2013"
"Tate Stevens","got a zero turn john deere gassed up sittin right there cup holder cold beer in case i get hot five gallon can of paint and a picket fence callin my name old truck in the driveway sure needs a wash then you come walking i cant help but stop and stare you give me that look you know that look like baby come over here just one kiss maybe one more baby next thing you know were sitting on a swing doing our thing while the sun disappears its no wonder i cant get nothin done around here all my friends come by see that grass knee high bet theyre all wonderin why i let it get like that i bet they think im lazy oh if they saw you baby smiling at me that way maybe theyd understand then you come walking i cant help but stop and stare you give me that look you know that look like baby come over here just one kiss maybe one more baby next thing you know were sitting on a swing doing our thing while the sun disappears its no wonder i cant get nothin done around here oh i love wasting my time like this never crossin nothin off my list then you come walking i cant help but stop and stare you give me that look you know that look like baby come over here just one kiss maybe one more baby next thing you know were sitting on a swing doing our thing while the sun disappears its no wonder i cant get nothin done around here cant get nothin done around here oh no i really should go paint that fence baby it feels good up here on this swing though","Can't Get Nothin' Done","2013"
"Tate Stevens","theres a front row scarecrow peekin through hogans crops theres a trans am cute thing taking off her t tops theres a whole lot of honeys and they make a sweet backdrop to a sunset banjo tunin up to rock hey baby wanna make a little music pull out your twang and show me how you use it oh oh oh cmon holler if youre with me holler if youre with me itll do you good to let loose a little let me hear you scream right there in the middle oh oh oh holler if youre with me were all free fallin in this field of country love its a head bobbin hand waving sea of solo cups sweat drops rollin off mixin in the moonshine mud from all of the bumping and grinding i just cant get enough oh cant you get enough holler if youre with me holler if youre with me itll do you good to let loose a little let me hear you scream right there in the middle oh oh oh holler if youre with me holler if youre with me i said holler if youre with me holler if youre with me cmon holler if youre with me holler if youre with me holler if youre with me itll do you good to let loose a little let me hear you scream right there in the middle oh oh oh holler if youre with me holler if youre with me holler if youre with me holler if youre with me holler if youre with me","Holler If You're with Me","2013"
"Tate Stevens","got grease on my hands my name on my shirt twelve hour days aint afraid to work who oh oh oh oh i got this got dirt on my boots mud on my truck long chain in the back if you get stuck i got this whoa aint no law gonna get to heavy aint no boat down this old chevy i cant twist i can run the plane on the da dozer with the same hand i can pull you closer girl if all your needs were one slow kiss i got this ill punch a clock when a week is gone if you wanna have a little one on one who oh oh oh oh i got this if you wanna go out on the edge of town watch the sun go up or down i got this whoa aint no law gonna get to heavy aint no boat down this old chevy i cant twist i can run the plane on the da dozer with the same hand i can pull you closer girl if all your needs were one slow kiss i got this yeah baby i got this hey im a country boy dont mean to brag im all about god a true stand up lad if you got something to say about that who oh oh oh oh i got this whoa aint no law gonna get to heavy aint no boat down this old chevy i cant twist i can run the plane on the da dozer with the same hand i can pull you closer girl if all your needs were one slow kiss i got this oh baby i got this oh let me handle it","I Got This","2013"
"Tate Stevens","well ive been livin on truck stop coffee slim jims and vitamin c its a wonder that the devil aint caught me i guess hes tired of playin hide n seek ive been drivin like im struck by lightin i think about you and i start to speed i might as well be playin with matches in a truckload of gasoline if its the last thing i do if it takes me from tupelo to timbuktu if its the last thing i do im gonna dodge every roadblock speed trap and county cop to get my hands on you if its the last thing i do a box of chicken and a day old biscuit aint nothin left but a few old bones i wanna stop but im gonna risk it caffeine got me chewin styrofoam now girl im callin out of kansas city its good to hear you on this old cellphone just had to tell you what ive been thinkin first thing i wanna do when i get home if its the last thing i do if it takes me from tupelo to timbuktu if its the last thing i do im wanna dodge every roadblock speed trap and county cop to get my hands on you if its the last thing i do ive been drivin like im struck by lightin i think about you and i start to speed i might as well be playin with matches in a truckload of gasoline if its the last thing i do if it takes me from tupelo to timbuktu if its the last thing i do im gonna dodge every roadblock speed trap and county cop to get my hands on you if its the last thing i do if its the last thing i do if its the last thing i do","The Last Thing I Do","2013"
"Tate Stevens","she was counting her change in the line at the counter of the grocery store every penny every nickel she could find but she still comes up short just a single mom doing the best that she can when a stranger slips a twenty in the palm of her hand she turns around to thank him but hes already disappeared out the door just because god doesnt part the sea pull you from the fire doesnt mean that hes not there his fingerprints are everywhere when the mountain that youre climbing seems so tall and the battle that youre fighting makes you feel so all alone it doesnt mean youre on your own cause when you need it most the world is full of ordinary angels he just got back from a second tour of duty six months ago when he closes his eyes hes still fighting that fright right here at home and when the nightmares come in the dead of the night his little boy runs in and turns on the light he says daddy dont you worry as he reaches up to kiss him on tippy toes just because god doesnt part the sea pull you from the fire doesnt mean that hes not there his fingerprints are everywhere when the mountain that youre climbing seems so tall and the battle that youre fighting makes you feel so all alone it doesnt mean youre on your own cause when you need it most the world is full of ordinary angels ordinary angels when the mountain that youre climbing seems so tall and the battle that youre fighting makes you feel so all alone it doesnt mean youre on your own when you need it most the world is full of ordinary angels ordinary angels","Ordinary Angels","2013"
"Tate Stevens","it can make you cry it can make you laugh give you feelings that youve never had make the worst of times just fade away help you find the words that you dont know how to say the power of a love song can make you believe the power of a love song it can change everything it can right every wrong help you hold on even when all hope is gone it can take you back to that first time when you both looked in each others eyes you say i do then take her hand slowly start to sway for that first dance the power of a love song can make you believe the power of a love song it can change everything it can right every wrong help you hold on even when all hope is gone the power of a love song the power of a love song can make you believe the power of a love song it can change everything it can right every wrong help you hold on even when all hope is gone its the power of a love song it can make you cry it can make you laugh give you feelings that youve never had","Power of a Love Song","2013"
"Tate Stevens","lifes kinda like a runaway freight train it starts rollin and it never comes back itll catch you in the eye of a hurricane in a tin roof shotgun shack it will go there out of nowhere it can change on you just like that just keep on going you cant control it all you can do is give it all you have you gotta ride it out you gotta finish strong grab it by the reins and just hang on dig your heels in pull your hat down when it starts to spin you just ride it out its those nights when everything goes wrong its those days when nothing goes right when youre on a nine miles of bad road and there aint no end in sight weve all been there baby i swear its when you kick it in the 4 wheel drive it aint the first time it aint the last time go on and shake it off thats just why you gotta ride it out you gotta finish strong grab it by the reins and just hang on dig your heels in pull your hat down when it starts to spin you just ride it out ride it out you gotta ride it out you see it coming across a 40 acre cornfield there aint no doubt its headed your way you gotta go with it just tuck and roll with it win or lose comin out of that case you gotta ride it out you gotta finish strong grab it by the reins and just hang on dig your heels in pull your hat down when it starts to spin you just ride it out ride it out you just ride it out ride it out","Ride It Out","2013"
